iterations,fitness,time,fevals
1830,43.0,0.002669402,1841
1840,43.0,0.002696752,1851
1850,43.0,0.002740512,1861
1860,43.0,0.002755828,1871
1870,43.0,0.002781355,1881
1880,43.0,0.00279266,1891
1890,43.0,0.00280433,1901
1900,43.0,0.002814176,1911
1910,43.0,0.00282621,1921
1920,43.0,0.002835692,1931
1930,43.0,0.002845903,1941
1940,43.0,0.002853196,1951
1950,43.0,0.002862313,1961
1960,43.0,0.002871795,1971
1970,43.0,0.002879818,1981
1980,43.0,0.00288857,1991
1990,43.0,0.002912274,2001
2000,43.0,0.002921026,2011
2010,43.0,0.002931966,2021
2020,43.0,0.002941812,2031
2030,44.0,0.002952023,2041
2040,44.0,0.002976821,2051
2050,44.0,0.00298922,2061
2060,45.0,0.003001619,2071
2070,45.0,0.003013289,2081
2080,45.0,0.003026782,2091
2090,47.0,0.003038451,2101
2100,47.0,0.003050485,2111
2110,47.0,0.003061425,2121
2120,47.0,0.003070542,2131
2130,47.0,0.003081483,2141
2140,47.0,0.003094976,2151
2150,47.0,0.00310701,2161
2160,47.0,0.00311795,2171
2170,47.0,0.003127067,2181
2180,47.0,0.003135819,2191
2190,47.0,0.003145301,2201
2200,47.0,0.003154418,2211
2210,47.0,0.003163535,2221
2220,47.0,0.003175934,2231
2230,47.0,0.003187604,2241
2240,47.0,0.003195262,2251
2250,48.0,0.003203285,2261
2260,48.0,0.003210578,2271
2270,48.0,0.003218601,2281
2280,48.0,0.003227353,2291
2290,48.0,0.003235011,2301
2300,48.0,0.003242304,2311
2310,48.0,0.003250691,2321
2320,48.0,0.003260901,2331
2330,48.0,0.0032671,2341
2340,48.0,0.003276946,2351
2350,48.0,0.003284604,2361
2360,48.0,0.003292627,2371
2370,48.0,0.00330612,2381
2380,49.0,0.003319248,2391
2390,49.0,0.003326541,2401
2400,49.0,0.003334929,2411
2410,54.0,0.003341857,2421
2420,54.0,0.003349879,2431
2430,54.0,0.003357537,2441
2440,54.0,0.003367383,2451
2450,55.0,0.003375041,2461
2460,55.0,0.003383793,2471
2470,55.0,0.003391451,2481
2480,55.0,0.003399839,2491
2490,55.0,0.003407862,2501
2500,55.0,0.003415884,2511
2510,55.0,0.003422812,2521
2520,55.0,0.0034312,2531
2530,55.0,0.003440317,2541
2540,57.0,0.003450163,2551
2550,57.0,0.003463291,2561
2560,57.0,0.003473502,2571
2570,57.0,0.003482254,2581
2580,57.0,0.003493923,2591
2590,57.0,0.003503769,2601
2600,57.0,0.003514709,2611
2610,57.0,0.003528202,2621
2620,57.0,0.003543883,2631
2630,57.0,0.003554094,2641
2640,59.0,0.003563575,2651
2650,59.0,0.003574515,2661
2660,59.0,0.003583267,2671
2670,59.0,0.003593842,2681
2680,59.0,0.003604782,2691
2690,59.0,0.003619004,2701
2700,59.0,0.003632497,2711
2710,59.0,0.003641979,2721
2720,59.0,0.003653284,2731
2730,59.0,0.003667871,2741
2740,61.0,0.003683917,2751
2750,61.0,0.00370215,2761
2760,61.0,0.00371856,2771
2770,61.0,0.003733876,2781
2780,61.0,0.003752474,2791
2790,61.0,0.00377399,2801
2800,61.0,0.003791494,2811
2810,61.0,0.003853853,2821
2820,61.0,0.003874639,2831
2830,61.0,0.003893967,2841
2840,61.0,0.003910742,2851
2850,61.0,0.00392387,2861
2860,61.0,0.003943198,2871
2870,61.0,0.003959608,2881
2880,61.0,0.003977841,2891
2890,61.0,0.003993158,2901
2900,61.0,0.004007745,2911
2910,63.0,0.004032908,2921
2920,63.0,0.004044942,2931
2930,63.0,0.004059893,2941
2940,63.0,0.00407448,2951
2950,63.0,0.004088702,2961
2960,64.0,0.004101831,2971
2970,64.0,0.004115324,2981
2980,64.0,0.004127723,2991
2990,64.0,0.004143039,3001
3000,64.0,0.004159085,3011
3010,64.0,0.004172942,3021
3020,64.0,0.0041868,3031
3030,64.0,0.004199199,3041
3040,65.0,0.004213786,3051
3050,65.0,0.004226549,3061
3060,65.0,0.004239677,3071
3070,65.0,0.004252075,3081
3080,65.0,0.004267391,3091
3090,65.0,0.004283801,3101
3100,71.0,0.004297659,3111
3110,71.0,0.004309328,3121
3120,71.0,0.004323915,3131
3130,71.0,0.004334126,3141
3140,71.0,0.004348713,3151
3150,71.0,0.004363664,3161
3160,71.0,0.004374969,3171
3170,71.0,0.004388097,3181
3180,71.0,0.004400861,3191
3190,71.0,0.00441326,3201
3200,71.0,0.004424565,3211
3210,71.0,0.004437693,3221
3220,71.0,0.004451915,3231
3230,71.0,0.004463949,3241
3240,71.0,0.004476712,3251
3250,71.0,0.004492028,3261
3260,71.0,0.004509167,3271
3270,71.0,0.004522295,3281
3280,71.0,0.004534694,3291
3290,72.0,0.004549281,3301
3300,72.0,0.00456241,3311
3310,72.0,0.004576632,3321
3320,72.0,0.004592313,3331
3330,73.0,0.004625498,3341
3340,73.0,0.004659778,3351
3350,73.0,0.004680564,3361
3360,73.0,0.004694422,3371
3370,73.0,0.004707186,3381
3380,73.0,0.004720315,3391
3390,73.0,0.004733443,3401
3400,73.0,0.004750947,3411
3410,73.0,0.004764075,3421
3420,73.0,0.004779392,3431
3430,73.0,0.004790697,3441
3440,73.0,0.004800543,3451
3450,73.0,0.00481513,3461
3460,73.0,0.004828623,3471
3470,73.0,0.00484248,3481
3480,73.0,0.00485889,3491
3490,77.0,0.004874571,3501
3500,77.0,0.004890617,3511
3510,77.0,0.004904475,3521
3520,77.0,0.004920885,3531
3530,77.0,0.004935472,3541
3540,77.0,0.004948236,3551
3550,77.0,0.004963917,3561
3560,77.0,0.004977775,3571
3570,77.0,0.004990903,3581
3580,77.0,0.005008772,3591
3590,77.0,0.005025547,3601
3600,77.0,0.005037216,3611
3610,77.0,0.005049979,3621
3620,77.0,0.005067119,3631
3630,77.0,0.005083529,3641
3640,77.0,0.005101762,3651
3650,77.0,0.005112702,3661
3660,77.0,0.005126924,3671
3670,77.0,0.005140417,3681
3680,77.0,0.005152816,3691
3690,77.0,0.005167038,3701
3700,77.0,0.005182719,3711
3710,77.0,0.005195482,3721
3720,77.0,0.005211163,3731
3730,77.0,0.005224291,3741
3740,77.0,0.005237055,3751
3750,79.0,0.00525456,3761
3760,79.0,0.005269147,3771
3770,79.0,0.005283369,3781
3780,79.0,0.005297592,3791
3790,79.0,0.005315826,3801
3800,80.0,0.005366515,3811
3810,80.0,0.005376725,3821
3820,80.0,0.005386207,3831
3830,80.0,0.00540043,3841
3840,80.0,0.005411734,3851
3850,80.0,0.005428509,3861
3860,84.0,0.005440543,3871
3870,84.0,0.005450024,3881
3880,84.0,0.005459506,3891
3890,84.0,0.005471175,3901
3900,84.0,0.005485398,3911
3910,84.0,0.005498162,3921
3920,84.0,0.005515302,3931
3930,84.0,0.005529159,3941
3940,84.0,0.005540828,3951
3950,85.0,0.005549945,3961
3960,85.0,0.005563073,3971
3970,85.0,0.005574378,3981
3980,85.0,0.005586777,3991
3990,85.0,0.005595529,4001
4000,85.0,0.005607199,4011
4010,85.0,0.005618139,4021
4020,85.0,0.00562835,4031
4030,85.0,0.005640384,4041
4040,85.0,0.005653148,4051
4050,85.0,0.00566263,4061
4060,85.0,0.005672841,4071
4070,85.0,0.005682688,4081
4080,85.0,0.005690711,4091
4090,85.0,0.005702016,4101
4100,85.0,0.005715144,4111
4110,85.0,0.005724261,4121
4120,85.0,0.005734836,4131
4130,85.0,0.005745776,4141
4140,85.0,0.005756716,4151
4150,85.0,0.005772032,4161
4160,85.0,0.005782972,4171
4170,85.0,0.005792089,4181
4180,85.0,0.005804852,4191
4190,85.0,0.005815792,4201
4200,85.0,0.005830014,4211
4210,85.0,0.005840954,4221
4220,85.0,0.0058508,4231
4230,86.0,0.00586174,4241
4240,86.0,0.005873774,4251
4250,86.0,0.005883985,4261
4260,86.0,0.005896749,4271
4270,86.0,0.005909512,4281
4280,86.0,0.005921546,4291
4290,87.0,0.005929933,4301
4300,87.0,0.005943791,4311
4310,87.0,0.005956919,4321
4320,90.0,0.005967494,4331
4330,90.0,0.00597734,4341
4340,90.0,0.005987551,4351
4350,91.0,0.005997397,4361
4360,91.0,0.006007973,4371
4370,91.0,0.006021466,4381
4380,91.0,0.0060335,4391
4390,91.0,0.006046628,4401
4400,91.0,0.006056474,4411
4410,91.0,0.006068143,4421
4420,91.0,0.006079448,4431
4430,91.0,0.006089659,4441
4440,91.0,0.006098047,4451
4450,91.0,0.006108622,4461
4460,91.0,0.006120656,4471
4470,92.0,0.006129773,4481
4480,92.0,0.006142537,4491
4490,92.0,0.006153842,4501
4500,92.0,0.006162229,4511
4510,92.0,0.00617244,4521
4520,92.0,0.006185569,4531
4530,92.0,0.006194685,4541
4540,92.0,0.006208178,4551
4550,92.0,0.006220577,4561
4560,92.0,0.006231517,4571
4570,92.0,0.006242457,4581
4580,92.0,0.006253397,4591
4590,92.0,0.006264337,4601
4600,92.0,0.00627783,4611
4610,92.0,0.00628877,4621
4620,92.0,0.006301169,4631
4630,92.0,0.006323414,4641
4640,92.0,0.006335812,4651
4650,92.0,0.006346387,4661
4660,92.0,0.006371549,4671
4670,92.0,0.006397805,4681
4680,92.0,0.006421144,4691
4690,92.0,0.006444118,4701
4700,92.0,0.00645834,4711
4710,92.0,0.006472562,4721
4720,92.0,0.006483138,4731
4730,92.0,0.006489337,4741
4740,92.0,0.006498453,4751
4750,92.0,0.006510852,4761
4760,92.0,0.006521063,4771
4770,92.0,0.006529815,4781
4780,92.0,0.00654112,4791
4790,92.0,0.006551696,4801
4800,92.0,0.006564095,4811
4810,92.0,0.006572847,4821
4820,92.0,0.006584516,4831
4830,92.0,0.006594362,4841
4840,92.0,0.006606396,4851
4850,92.0,0.006615878,4861
4860,92.0,0.006626453,4871
4870,92.0,0.006639581,4881
4880,92.0,0.006650886,4891
4890,92.0,0.006664744,4901
4900,92.0,0.006676778,4911
4910,92.0,0.006688448,4921
4920,92.0,0.006698659,4931
4930,92.0,0.006707411,4941
4940,92.0,0.00671908,4951
4950,92.0,0.006728926,4961
4960,92.0,0.006737314,4971
4970,92.0,0.00674789,4981
4980,92.0,0.006757736,4991
4990,92.0,0.006769041,5001
5000,92.0,0.006777793,5011
