iterations,fitness,time,fevals
1940,68.0,0.084909894,94164
1950,68.0,0.08530921,94652
1960,68.0,0.085701233,95135
1970,68.0,0.086119148,95609
1980,68.0,0.086580458,96099
1990,68.0,0.087009313,96583
2000,68.0,0.087430874,97056
2010,69.0,0.087834202,97530
2020,68.0,0.088228413,98006
2030,68.0,0.088651433,98493
2040,68.0,0.089143376,98982
2050,68.0,0.089502578,99462
2060,69.0,0.089862509,99946
2070,69.0,0.090237027,100420
2080,68.0,0.090575808,100896
2090,69.0,0.090921153,101389
2100,68.0,0.09127452,101869
2110,68.0,0.091654143,102355
2120,68.0,0.092007146,102828
2130,68.0,0.092357231,103307
2140,68.0,0.092705129,103784
2150,68.0,0.093045003,104267
2160,68.0,0.093413322,104749
2170,68.0,0.093780547,105217
2180,68.0,0.096037503,105689
2190,69.0,0.096411292,106163
2200,69.0,0.096773047,106647
2210,69.0,0.097129696,107135
2220,68.0,0.097483064,107622
2230,68.0,0.097984853,108103
2240,68.0,0.098463303,108596
2250,69.0,0.098853137,109073
2260,69.0,0.099230572,109564
2270,69.0,0.099606549,110040
2280,69.0,0.099990914,110520
2290,69.0,0.100363973,111014
2300,69.0,0.100746514,111496
2310,70.0,0.101132702,111974
2320,69.0,0.101525819,112457
2330,69.0,0.101968166,112935
2340,69.0,0.102385351,113426
2350,70.0,0.102782479,113908
2360,69.0,0.103221545,114388
2370,69.0,0.1036504,114867
2380,70.0,0.104054092,115353
2390,69.0,0.104468359,115844
2400,69.0,0.104865487,116326
2410,69.0,0.105260792,116805
2420,70.0,0.105683812,117282
2430,69.0,0.106093338,117761
2440,69.0,0.106521098,118245
2450,69.0,0.106929166,118726
2460,69.0,0.107383183,119196
2470,69.0,0.107769371,119676
2480,70.0,0.108133679,120151
2490,72.0,0.108527161,120640
2500,70.0,0.108904596,121132
2510,69.0,0.10929516,121616
2520,73.0,0.109737872,122108
2530,69.0,0.110236014,122594
2540,73.0,0.11064627,123074
2550,73.0,0.111049597,123559
2560,73.0,0.111462041,124040
2570,73.0,0.111875214,124524
2580,72.0,0.112283282,125021
2590,73.0,0.112680045,125512
2600,71.0,0.113095042,126002
2610,72.0,0.113487794,126483
2620,73.0,0.113887475,126972
2630,73.0,0.114317059,127462
2640,73.0,0.114719657,127950
2650,70.0,0.115152158,128438
2660,70.0,0.115586118,128929
2670,70.0,0.116033935,129420
2680,70.0,0.116474094,129895
2690,70.0,0.116887632,130372
2700,70.0,0.11727929,130855
2710,70.0,0.117688452,131344
2720,70.0,0.118119859,131827
2730,70.0,0.118534127,132304
2740,70.0,0.118978663,132787
2750,70.0,0.119412622,133270
2760,71.0,0.119795892,133756
2770,70.0,0.120209066,134234
2780,70.0,0.120609111,134708
2790,70.0,0.121031766,135191
2800,70.0,0.121417224,135674
2810,70.0,0.121847901,136165
2820,70.0,0.122256699,136654
2830,70.0,0.122665132,137138
2840,70.0,0.123096904,137622
2850,70.0,0.123501325,138109
2860,70.0,0.123925439,138594
2870,70.0,0.124330955,139078
2880,71.0,0.124751058,139579
2890,71.0,0.125153292,140057
2900,70.0,0.125564277,140541
2910,71.0,0.125975992,141032
2920,71.0,0.126328266,141505
2930,71.0,0.126712266,142001
2940,71.0,0.127080585,142489
2950,71.0,0.127434682,142974
2960,71.0,0.127784038,143451
2970,71.0,0.128145428,143929
2980,71.0,0.128526146,144410
2990,71.0,0.128876231,144903
3000,71.0,0.129224857,145376
3010,71.0,0.129595728,145855
3020,71.0,0.129973163,146328
3030,73.0,0.130494644,146801
3040,71.0,0.13088302,147290
3050,71.0,0.131274678,147765
3060,71.0,0.131631327,148244
3070,71.0,0.131987247,148736
3080,71.0,0.132361766,149213
3090,71.0,0.132730449,149698
3100,71.0,0.133098404,150184
3110,71.0,0.134418517,150681
3120,71.0,0.134842995,151156
3130,71.0,0.135240853,151634
3140,74.0,0.135618653,152122
3150,71.0,0.135968374,152602
3160,71.0,0.136370972,153090
3170,71.0,0.13679071,153573
3180,71.0,0.137213365,154060
3190,73.0,0.137643679,154534
3200,71.0,0.138083473,155020
3210,71.0,0.138524727,155501
3220,71.0,0.138948112,155988
3230,71.0,0.139379884,156471
3240,71.0,0.139782118,156942
3250,71.0,0.14020842,157427
3260,74.0,0.14060883,157915
3270,71.0,0.140974961,158389
3280,71.0,0.141375735,158860
3290,71.0,0.141802037,159339
3300,74.0,0.142194789,159824
3310,74.0,0.142587541,160304
3320,74.0,0.142996703,160786
3330,75.0,0.143397478,161266
3340,74.0,0.143917501,161752
3350,74.0,0.144313535,162233
3360,74.0,0.144739837,162726
3370,74.0,0.14518182,163215
3380,70.0,0.145562173,163697
3390,71.0,0.145955654,164187
3400,71.0,0.146370286,164674
3410,70.0,0.14678346,165159
3420,70.0,0.147215961,165638
3430,70.0,0.147633875,166124
3440,70.0,0.148031367,166606
3450,70.0,0.148409532,167082
3460,70.0,0.148807754,167550
3470,70.0,0.149225304,168025
3480,71.0,0.149614044,168500
3490,70.0,0.150024665,168981
3500,71.0,0.150445861,169458
3510,71.0,0.150816368,169936
3520,71.0,0.151268926,170420
3530,70.0,0.151684288,170896
3540,70.0,0.152045678,171381
3550,71.0,0.152406703,171872
3560,70.0,0.152811489,172357
3570,70.0,0.15322758,172836
3580,70.0,0.153622885,173324
3590,70.0,0.15402366,173803
3600,70.0,0.154396355,174288
3610,70.0,0.154770873,174773
3620,70.0,0.155143932,175253
3630,71.0,0.155538142,175722
3640,71.0,0.155929071,176195
3650,71.0,0.156358654,176680
3660,71.0,0.156792613,177167
3670,71.0,0.157279815,177651
3680,71.0,0.15770174,178145
3690,71.0,0.158112361,178625
3700,71.0,0.158516417,179091
3710,71.0,0.158950741,179570
3720,71.0,0.159359538,180045
3730,71.0,0.159789851,180536
3740,71.0,0.160204848,181032
3750,71.0,0.160613645,181518
3760,71.0,0.161016607,182005
3770,71.0,0.161399148,182481
3780,71.0,0.161805393,182956
3790,71.0,0.162228413,183434
3800,71.0,0.162651068,183919
3810,71.0,0.163033973,184400
3820,71.0,0.163432924,184877
3830,71.0,0.163866519,185359
3840,71.0,0.164285527,185845
3850,71.0,0.16471037,186327
3860,71.0,0.16514433,186800
3870,71.0,0.165568079,187271
3880,71.0,0.165972501,187743
3890,71.0,0.166374369,188230
3900,71.0,0.166782802,188721
3910,71.0,0.167216397,189209
3920,73.0,0.169536806,189684
3930,71.0,0.169902208,190148
3940,71.0,0.170302253,190636
3950,73.0,0.17066729,191116
3960,71.0,0.171016646,191594
3970,71.0,0.171370014,192068
3980,73.0,0.17171864,192548
3990,71.0,0.172082947,193030
4000,73.0,0.172459289,193515
4010,73.0,0.172816303,193998
4020,73.0,0.173173682,194477
4030,73.0,0.173531061,194962
4040,73.0,0.173898286,195442
4050,75.0,0.174273533,195929
4060,75.0,0.174638935,196424
4070,75.0,0.175001783,196906
4080,75.0,0.175368643,197397
4090,75.0,0.17575009,197889
4100,75.0,0.176119503,198374
4110,76.0,0.176471411,198861
4120,76.0,0.176823319,199346
4130,79.0,0.177182157,199833
4140,79.0,0.177570533,200311
4150,82.0,0.177953803,200790
4160,82.0,0.178309359,201266
4170,82.0,0.178676584,201739
4180,79.0,0.17902594,202223
4190,79.0,0.179394988,202700
4200,79.0,0.179742885,203184
4210,79.0,0.180117768,203673
4220,80.0,0.180474782,204153
4230,79.0,0.180829973,204630
4240,80.0,0.181206679,205104
4250,79.0,0.181583021,205595
4260,79.0,0.181944046,206069
4270,79.0,0.182313459,206539
4280,79.0,0.182679955,207027
4290,80.0,0.183055932,207508
4300,80.0,0.183408934,208005
4310,80.0,0.183759748,208494
4320,82.0,0.184145936,208972
4330,80.0,0.184512067,209437
4340,80.0,0.184929982,209923
4350,80.0,0.185286631,210406
4360,80.0,0.185637446,210891
4370,80.0,0.186077241,211361
4380,80.0,0.186478016,211851
4390,80.0,0.186894107,212342
4400,80.0,0.187290141,212835
4410,82.0,0.187651531,213307
4420,82.0,0.188049024,213781
4430,80.0,0.188419896,214265
4440,78.0,0.188775452,214744
4450,80.0,0.189139759,215219
4460,78.0,0.189517924,215701
4470,80.0,0.189868738,216184
4480,81.0,0.190224658,216671
4490,83.0,0.19056672,217148
4500,83.0,0.190944885,217622
4510,81.0,0.191361341,218102
4520,81.0,0.191740965,218579
4530,81.0,0.192089592,219052
4540,80.0,0.192445512,219536
4550,80.0,0.192827324,220025
4560,80.0,0.193193455,220507
4570,83.0,0.193570161,220997
4580,80.0,0.193916964,221478
4590,80.0,0.194255745,221964
4600,83.0,0.194641203,222442
4610,80.0,0.195009157,222928
4620,80.0,0.19535596,223414
4630,80.0,0.195738866,223884
4640,80.0,0.196086763,224364
4650,80.0,0.196493737,224861
4660,80.0,0.196899618,225339
4670,80.0,0.197249704,225822
4680,80.0,0.197618023,226313
4690,81.0,0.197966285,226783
4700,81.0,0.19832184,227252
4710,81.0,0.198690889,227735
4720,81.0,0.199103698,228224
4730,83.0,0.19944576,228705
4740,81.0,0.19979621,229178
4750,81.0,0.200203913,229651
4760,83.0,0.200572597,230124
4770,78.0,0.200951492,230605
4780,79.0,0.201301578,231091
4790,79.0,0.201650569,231559
4800,79.0,0.202000289,232037
4810,79.0,0.202373349,232530
4820,79.0,0.202742762,233014
4830,79.0,0.203094306,233496
4840,78.0,0.203442203,233976
4850,78.0,0.203791559,234457
4860,78.0,0.204166807,234937
4870,78.0,0.204560653,235423
4880,79.0,0.204907456,235908
4890,78.0,0.205255718,236379
4900,79.0,0.205677644,236854
4910,78.0,0.206146612,237340
4920,78.0,0.206540458,237824
4930,78.0,0.206900025,238315
4940,78.0,0.207266156,238788
4950,78.0,0.207646145,239258
4960,78.0,0.207991489,239739
4970,78.0,0.208337563,240216
4980,78.0,0.208686918,240696
4990,78.0,0.20905706,241176
5000,78.0,0.209443247,241656
