iterations,fitness,time,fevals
2850,90.0,0.147610178,165010
2860,90.0,0.148070394,165580
2870,90.0,0.148529516,166158
2880,90.0,0.148995932,166727
2890,93.0,0.149537105,167300
2900,92.0,0.149998415,167887
2910,93.0,0.150399554,168451
2920,93.0,0.150995793,169023
2930,91.0,0.151407873,169605
2940,91.0,0.151842562,170180
2950,91.0,0.152235314,170768
2960,91.0,0.152630618,171346
2970,93.0,0.153054002,171922
2980,93.0,0.153513854,172507
2990,93.0,0.153951096,173087
3000,93.0,0.154382138,173671
3010,94.0,0.154790206,174243
3020,94.0,0.155217967,174806
3030,94.0,0.155641351,175372
3040,94.0,0.156049055,175947
3050,94.0,0.156479732,176538
3060,94.0,0.156917703,177108
3070,94.0,0.157360415,177702
3080,94.0,0.157852723,178285
3090,94.0,0.158297623,178865
3100,95.0,0.158724654,179429
3110,95.0,0.159172107,179996
3120,95.0,0.159609348,180575
3130,95.0,0.16001304,181150
3140,93.0,0.160418556,181728
3150,94.0,0.160830636,182307
3160,94.0,0.1612883,182882
3170,93.0,0.16174414,183454
3180,93.0,0.162183935,184029
3190,93.0,0.162644881,184596
3200,93.0,0.163088322,185196
3210,93.0,0.163499308,185788
3220,93.0,0.163942385,186353
3230,94.0,0.16437598,186942
3240,94.0,0.16482635,187511
3250,94.0,0.165285472,188097
3260,94.0,0.16572162,188678
3270,94.0,0.166199705,189241
3280,92.0,0.166606315,189809
3290,94.0,0.167102634,190386
3300,92.0,0.167487728,190947
3310,92.0,0.167912206,191525
3320,92.0,0.168311157,192094
3330,92.0,0.168705003,192672
3340,92.0,0.169119636,193248
3350,92.0,0.169559066,193834
3360,92.0,0.170003966,194407
3370,92.0,0.17044522,194974
3380,92.0,0.170887568,195561
3390,93.0,0.171312776,196122
3400,92.0,0.171733972,196690
3410,92.0,0.172159545,197272
3420,93.0,0.172581835,197847
3430,92.0,0.173052262,198417
3440,92.0,0.173513937,199008
3450,92.0,0.173962848,199589
3460,98.0,0.174415042,200174
3470,98.0,0.174836603,200752
3480,99.0,0.175280774,201349
3490,98.0,0.175709264,201939
3500,98.0,0.176108216,202521
3510,98.0,0.176577184,203094
3520,99.0,0.176997286,203680
3530,99.0,0.177438174,204258
3540,98.0,0.177882345,204850
3550,99.0,0.180354822,205432
3560,99.0,0.180782582,206007
3570,99.0,0.181211801,206579
3580,98.0,0.181622422,207161
3590,98.0,0.182082274,207741
3600,99.0,0.182526445,208311
3610,99.0,0.182931232,208888
3620,99.0,0.183354251,209470
3630,99.0,0.183776177,210053
3640,98.0,0.184175493,210632
3650,98.0,0.184603983,211224
3660,95.0,0.185087174,211809
3670,97.0,0.185548849,212377
3680,95.0,0.185998489,212944
3690,95.0,0.186461258,213541
3700,95.0,0.186884643,214113
3710,96.0,0.187334284,214684
3720,97.0,0.187750375,215263
3730,96.0,0.18819017,215838
3740,99.0,0.188627776,216404
3750,99.0,0.189081793,216981
3760,100.0,0.189527058,217561
3770,95.0,0.190023741,218141
3780,95.0,0.190432539,218722
3790,96.0,0.190840242,219301
3800,99.0,0.191256698,219875
3810,98.0,0.191670966,220430
3820,100.0,0.192098726,221006
3830,100.0,0.19256186,221597
3840,99.0,0.192994362,222183
3850,95.0,0.193458225,222758
3860,99.0,0.193884162,223331
3870,99.0,0.194311558,223914
3880,96.0,0.194740777,224486
3890,97.0,0.195175831,225060
3900,97.0,0.195584628,225630
3910,95.0,0.196033174,226203
3920,94.0,0.19646057,226783
3930,96.0,0.196897812,227358
3940,95.0,0.19732229,227931
3950,95.0,0.19772744,228505
3960,96.0,0.198157024,229081
3970,94.0,0.198590984,229657
3980,95.0,0.199029684,230213
3990,96.0,0.199488077,230783
4000,96.0,0.199946834,231377
4010,95.0,0.200405227,231954
4020,95.0,0.200835176,232522
4030,91.0,0.20127023,233094
4040,91.0,0.201714036,233667
4050,96.0,0.202153466,234257
4060,98.0,0.202588156,234837
4070,96.0,0.20304509,235407
4080,98.0,0.203533022,235987
4090,98.0,0.203989956,236560
4100,96.0,0.204416623,237126
4110,96.0,0.20484876,237694
4120,96.0,0.2052437,238266
4130,96.0,0.205643016,238855
4140,97.0,0.206096668,239425
4150,97.0,0.206677226,239997
4160,97.0,0.207185579,240576
4170,97.0,0.207580155,241151
4180,97.0,0.208002445,241724
4190,97.0,0.208438228,242300
4200,97.0,0.208856507,242872
4210,97.0,0.209282808,243463
4220,97.0,0.20967556,244056
4230,96.0,0.210105144,244629
4240,95.0,0.210545668,245193
4250,98.0,0.210983275,245767
4260,95.0,0.211436562,246328
4270,94.0,0.211851923,246914
4280,95.0,0.212260721,247494
4290,95.0,0.212665507,248056
4300,93.0,0.213098738,248631
4310,93.0,0.213527957,249207
4320,95.0,0.21395754,249794
4330,98.0,0.214409733,250379
4340,98.0,0.214839317,250963
4350,95.0,0.21527036,251546
4360,95.0,0.215710519,252118
4370,95.0,0.216099989,252690
4380,98.0,0.216508786,253269
4390,98.0,0.216995988,253844
4400,95.0,0.217603896,254423
4410,98.0,0.218029468,255008
4420,95.0,0.218456134,255579
4430,98.0,0.218891553,256154
4440,87.0,0.219339006,256729
4450,90.0,0.2197912,257311
4460,91.0,0.220243394,257881
4470,95.0,0.220672977,258454
4480,96.0,0.221094173,259026
4490,97.0,0.221520475,259603
4500,95.0,0.221989444,260184
4510,97.0,0.222413193,260760
4520,95.0,0.222840954,261341
4530,95.0,0.223277467,261928
4540,95.0,0.223712521,262513
4550,95.0,0.224123506,263086
4560,95.0,0.22455309,263663
4570,96.0,0.224952042,264250
4580,97.0,0.225376155,264827
4590,95.0,0.225774377,265415
4600,95.0,0.226183175,265999
4610,95.0,0.226597443,266577
4620,92.0,0.226976702,267155
4630,92.0,0.227441659,267740
4640,93.0,0.227869784,268316
4650,95.0,0.228272747,268894
4660,98.0,0.228692849,269470
4670,94.0,0.229114045,270048
4680,94.0,0.22953196,270620
4690,94.0,0.229978319,271192
4700,91.0,0.230419207,271779
4710,94.0,0.23081597,272347
4720,96.0,0.231214192,272924
4730,94.0,0.231640129,273526
4740,95.0,0.232073724,274086
4750,97.0,0.232504401,274660
4760,94.0,0.232931797,275237
4770,94.0,0.233374509,275809
4780,94.0,0.233793517,276383
4790,94.0,0.234207055,276966
4800,95.0,0.234625334,277540
4810,97.0,0.235065493,278120
4820,96.0,0.23549143,278686
4830,96.0,0.235933048,279277
4840,96.0,0.2363805,279861
4850,96.0,0.236794768,280443
4860,96.0,0.237250244,281014
4870,97.0,0.237645549,281586
4880,96.0,0.238088626,282166
4890,96.0,0.238523316,282747
4900,97.0,0.23894743,283314
4910,97.0,0.239389777,283898
4920,97.0,0.239839053,284461
4930,96.0,0.240285777,285052
4940,96.0,0.240730677,285626
4950,94.0,0.24116646,286225
4960,96.0,0.241556659,286804
4970,96.0,0.242070846,287387
4980,96.0,0.243382207,287957
4990,96.0,0.243830754,288533
5000,96.0,0.244312122,289112
