iterations,fitness,time,fevals
2800,63.0,14.179624023,309000
2810,62.0,14.226047154,310100
2820,63.0,14.269630218,311200
2830,63.0,14.3130882,312300
2840,62.0,14.357780962,313400
2850,63.0,14.403940071,314500
2860,63.0,14.448782349,315600
2870,63.0,14.493778883,316700
2880,62.0,14.541294937,317800
2890,63.0,14.58627579,318900
2900,62.0,14.633655821,320000
2910,63.0,14.678332173,321100
2920,65.0,14.725670267,322200
2930,63.0,14.769996533,323300
2940,63.0,14.815196918,324400
2950,63.0,14.859816381,325500
2960,62.0,14.907058201,326600
2970,64.0,14.951252456,327700
2980,62.0,14.995980591,328800
2990,63.0,15.039828407,329900
3000,63.0,15.086932746,331000
3010,63.0,15.134938919,332100
3020,65.0,15.18007804,333200
3030,62.0,15.224990335,334300
3040,65.0,15.269495656,335400
3050,62.0,15.312173604,336500
3060,65.0,15.356087062,337600
3070,63.0,15.401866547,338700
3080,62.0,15.44918896,339800
3090,62.0,15.493677871,340900
3100,63.0,15.537692708,342000
3110,63.0,15.582987544,343100
3120,63.0,15.628332705,344200
3130,62.0,15.673299336,345300
3140,62.0,15.718559893,346400
3150,62.0,15.765199275,347500
3160,62.0,15.808588333,348600
3170,66.0,15.851924879,349700
3180,62.0,15.895585619,350800
3190,63.0,15.941750563,351900
3200,62.0,15.987781672,353000
3210,63.0,16.033511197,354100
3220,63.0,16.081152333,355200
3230,63.0,16.127486849,356300
3240,62.0,16.174501844,357400
3250,62.0,16.221415824,358500
3260,63.0,16.267699651,359600
3270,63.0,16.314345597,360700
3280,65.0,16.360865366,361800
3290,65.0,16.408199083,362900
3300,64.0,16.456521427,364000
3310,62.0,16.502584262,365100
3320,62.0,16.550371267,366200
3330,63.0,16.59574633,367300
3340,65.0,16.643703637,368400
3350,63.0,16.68803282,369500
3360,63.0,16.731713252,370600
3370,63.0,16.777673614,371700
3380,63.0,16.822071721,372800
3390,63.0,16.867518625,373900
3400,62.0,16.915719533,375000
3410,63.0,16.965322606,376100
3420,62.0,17.009695551,377200
3430,62.0,17.057659422,378300
3440,62.0,17.105040183,379400
3450,63.0,17.148678678,380500
3460,62.0,17.192228557,381600
3470,63.0,17.236147484,382700
3480,62.0,17.283348097,383800
3490,62.0,17.328386203,384900
3500,62.0,17.373414828,386000
3510,63.0,17.417508433,387100
3520,63.0,17.466405136,388200
3530,63.0,17.51391025,389300
3540,63.0,17.5595621,390400
3550,62.0,17.604481688,391500
3560,63.0,17.652124648,392600
3570,63.0,17.698656087,393700
3580,63.0,17.741777841,394800
3590,63.0,17.785639151,395900
3600,63.0,17.830685645,397000
3610,62.0,17.875105268,398100
3620,62.0,17.921628319,399200
3630,63.0,17.96947513,400300
3640,62.0,18.015743276,401400
3650,62.0,18.061624869,402500
3660,62.0,18.105140469,403600
3670,62.0,18.149254496,404700
3680,65.0,18.193092466,405800
3690,63.0,18.23958525,406900
3700,63.0,18.284225863,408000
3710,63.0,18.330982304,409100
3720,63.0,18.375561653,410200
3730,63.0,18.422993467,411300
3740,63.0,18.466132726,412400
3750,63.0,18.511189431,413500
3760,62.0,18.555986489,414600
3770,63.0,18.602633529,415700
3780,62.0,18.64757755,416800
3790,62.0,18.694126128,417900
3800,62.0,18.739100052,419000
3810,62.0,18.786151149,420100
3820,63.0,18.832223466,421200
3830,62.0,18.8762084,422300
3840,63.0,18.921983509,423400
3850,63.0,18.965472853,424500
3860,63.0,19.014075265,425600
3870,62.0,19.056654023,426700
3880,62.0,19.100609053,427800
3890,63.0,19.143567799,428900
3900,63.0,19.189800207,430000
3910,63.0,19.235587715,431100
3920,63.0,19.280347577,432200
3930,63.0,19.329017818,433300
3940,63.0,19.37530748,434400
3950,63.0,19.421301757,435500
3960,62.0,19.468066586,436600
3970,63.0,19.512449741,437700
3980,62.0,19.559272917,438800
3990,65.0,19.602927822,439900
4000,63.0,19.645931787,441000
4010,62.0,19.691901631,442100
4020,63.0,19.738834209,443200
4030,63.0,19.786664975,444300
4040,62.0,19.832116619,445400
4050,63.0,19.876772914,446500
4060,62.0,19.922503168,447600
4070,63.0,19.968295781,448700
4080,63.0,20.012911962,449800
4090,63.0,20.057277978,450900
4100,62.0,20.102224551,452000
4110,62.0,20.146627398,453100
4120,63.0,20.190846815,454200
4130,62.0,20.236078563,455300
4140,62.0,20.284659825,456400
4150,63.0,20.329017089,457500
4160,62.0,20.373454945,458600
4170,63.0,20.417533599,459700
4180,65.0,20.465348684,460800
4190,63.0,20.509350756,461900
4200,63.0,20.554104418,463000
4210,63.0,20.599713966,464100
4220,63.0,20.645314762,465200
4230,62.0,20.688711114,466300
4240,62.0,20.734248456,467400
4250,63.0,20.780881638,468500
4260,63.0,20.828988096,469600
4270,62.0,20.874283661,470700
4280,63.0,20.92054816,471800
4290,63.0,20.965685093,472900
4300,63.0,21.011764338,474000
4310,63.0,21.055355426,475100
4320,63.0,21.100255322,476200
4330,63.0,21.150402121,477300
4340,63.0,21.196137845,478400
4350,63.0,21.243200246,479500
4360,63.0,21.289378318,480600
4370,63.0,21.336559603,481700
4380,63.0,21.383713902,482800
4390,64.0,21.431291221,483900
4400,63.0,21.477468199,485000
4410,63.0,21.520554579,486100
4420,64.0,21.566815796,487200
4430,64.0,21.610212513,488300
4440,63.0,21.653361253,489400
4450,63.0,21.698087929,490500
4460,64.0,21.744569772,491600
4470,63.0,21.787203959,492700
4480,64.0,21.833453506,493800
4490,64.0,21.87976833,494900
4500,63.0,21.929383802,496000
4510,63.0,21.977696299,497100
4520,63.0,22.021128025,498200
4530,63.0,22.063667033,499300
4540,64.0,22.106541174,500400
4550,63.0,22.153586801,501500
4560,63.0,22.198429078,502600
4570,63.0,22.243953657,503700
4580,63.0,22.289699593,504800
4590,64.0,22.33852482,505900
4600,64.0,22.386263324,507000
4610,64.0,22.431463345,508100
4620,64.0,22.47636397,509200
4630,63.0,22.524420468,510300
4640,64.0,22.568806541,511400
4650,64.0,22.613098893,512500
4660,63.0,22.656813969,513600
4670,63.0,22.704318353,514700
4680,63.0,22.749216425,515800
4690,64.0,22.79600824,516900
4700,63.0,22.840261572,518000
4710,64.0,22.887612065,519100
4720,64.0,22.935846523,520200
4730,64.0,22.984414291,521300
4740,64.0,23.028629333,522400
4750,63.0,23.071803235,523500
4760,63.0,23.119185819,524600
4770,63.0,23.163482912,525700
4780,63.0,23.208795981,526800
4790,63.0,23.253407421,527900
4800,63.0,23.299894735,529000
4810,64.0,23.346981569,530100
4820,64.0,23.390118275,531200
4830,63.0,23.433632051,532300
4840,64.0,23.479416641,533400
4850,63.0,23.52484677,534500
4860,63.0,23.569628877,535600
4870,63.0,23.613500032,536700
4880,64.0,23.659912588,537800
4890,63.0,23.704952518,538900
4900,63.0,23.749963274,540000
4910,64.0,23.795805117,541100
4920,63.0,23.843971382,542200
4930,64.0,23.891033419,543300
4940,64.0,23.938584482,544400
4950,65.0,23.987569071,545500
4960,63.0,24.033325217,546600
4970,64.0,24.078851255,547700
4980,63.0,24.124829851,548800
4990,65.0,24.17267338,549900
5000,65.0,24.218721628,551000
