iterations,fitness,time,fevals
1060,35.0,0.031804887,20030
1070,36.0,0.032076933,20216
1080,36.0,0.032316158,20401
1090,35.0,0.032559395,20591
1100,36.0,0.032838004,20777
1110,35.0,0.033082334,20964
1120,36.0,0.033329947,21153
1130,35.0,0.033602722,21342
1140,35.0,0.033852522,21528
1150,35.0,0.034095029,21717
1160,35.0,0.034367439,21906
1170,35.0,0.034611405,22094
1180,36.0,0.034851359,22278
1190,35.0,0.035114652,22465
1200,36.0,0.035360077,22648
1210,35.0,0.035599302,22831
1220,35.0,0.03586916,23018
1230,35.0,0.036107656,23199
1240,35.0,0.036352351,23386
1250,36.0,0.036625855,23571
1260,36.0,0.036868362,23756
1270,36.0,0.037155359,23942
1280,35.0,0.037407712,24132
1290,35.0,0.037659335,24318
1300,35.0,0.03798207,24500
1310,35.0,0.038261774,24684
1320,36.0,0.03851048,24869
1330,36.0,0.038790183,25053
1340,36.0,0.03903269,25239
1350,35.0,0.039277385,25430
1360,36.0,0.039547242,25613
1370,35.0,0.039787561,25804
1380,36.0,0.040033715,25996
1390,36.0,0.040307948,26187
1400,37.0,0.040551913,26372
1410,37.0,0.040802443,26560
1420,38.0,0.041117155,26745
1430,37.0,0.041354192,26925
1440,36.0,0.041593782,27114
1450,37.0,0.041834466,27303
1460,36.0,0.042079526,27490
1470,36.0,0.042328961,27668
1480,36.0,0.042605747,27863
1490,37.0,0.042862477,28048
1500,37.0,0.043098784,28233
1510,37.0,0.0433701,28427
1520,37.0,0.043605314,28615
1530,37.0,0.043850738,28802
1540,37.0,0.044089234,28989
1550,37.0,0.044327001,29177
1560,38.0,0.04457352,29364
1570,37.0,0.044895525,29548
1580,37.0,0.045173405,29735
1590,39.0,0.045421018,29922
1600,37.0,0.045801736,30111
1610,38.0,0.046132493,30295
1620,39.0,0.046465803,30474
1630,38.0,0.046792914,30665
1640,38.0,0.047124765,30853
1650,39.0,0.047489072,31041
1660,37.0,0.047796126,31230
1670,37.0,0.048109744,31418
1680,37.0,0.048438313,31603
1690,39.0,0.048742449,31790
1700,37.0,0.049045492,31972
1710,38.0,0.049356922,32157
1720,38.0,0.049656317,32337
1730,38.0,0.049954619,32523
1740,38.0,0.050213536,32713
1750,38.0,0.050508191,32903
1760,38.0,0.050773307,33086
1770,37.0,0.051067233,33276
1780,38.0,0.051364806,33460
1790,37.0,0.051640863,33643
1800,37.0,0.051914732,33828
1810,37.0,0.05222835,34010
1820,37.0,0.052518994,34198
1830,38.0,0.052797239,34381
1840,37.0,0.053187074,34570
1850,37.0,0.053544817,34759
1860,37.0,0.053839472,34946
1870,37.0,0.054135951,35140
1880,37.0,0.054438993,35333
1890,37.0,0.054756258,35526
1900,37.0,0.055007881,35709
1910,37.0,0.055273362,35894
1920,37.0,0.055572029,36083
1930,37.0,0.055981921,36265
1940,37.0,0.056275482,36447
1950,37.0,0.056541328,36635
1960,38.0,0.056862605,36822
1970,38.0,0.057126628,37004
1980,38.0,0.057425295,37191
1990,38.0,0.057721773,37377
2000,38.0,0.058066753,37567
2010,38.0,0.058333693,37752
2020,38.0,0.058605739,37935
2030,39.0,0.058946707,38118
2040,39.0,0.059235527,38302
2050,37.0,0.059529453,38487
2060,37.0,0.059781442,38678
2070,39.0,0.060075368,38868
2080,39.0,0.060362,39056
2090,39.0,0.060641339,39237
2100,40.0,0.060898797,39426
2110,40.0,0.06117376,39611
2120,40.0,0.061538068,39795
2130,40.0,0.061839652,39983
2140,40.0,0.062136495,40169
2150,40.0,0.062451936,40349
2160,40.0,0.06274732,40538
2170,40.0,0.063029577,40721
2180,40.0,0.063356323,40912
2190,40.0,0.063650614,41097
2200,40.0,0.063948186,41284
2210,40.0,0.06425524,41465
2220,40.0,0.064561564,41654
2230,40.0,0.064853302,41839
2240,40.0,0.06512717,42030
2250,41.0,0.065466315,42220
2260,40.0,0.065801084,42408
2270,40.0,0.066099751,42597
2280,41.0,0.066400241,42778
2290,41.0,0.066723705,42967
2300,41.0,0.067018725,43155
2310,41.0,0.06731411,43342
2320,41.0,0.067614235,43524
2330,41.0,0.06789868,43711
2340,42.0,0.06818823,43892
2350,42.0,0.068472674,44080
2360,42.0,0.068792492,44270
2370,42.0,0.069087147,44455
2380,42.0,0.069358828,44640
2390,42.0,0.069680469,44826
2400,42.0,0.069981688,45008
2410,42.0,0.070254098,45188
2420,42.0,0.07052505,45379
2430,42.0,0.07081387,45570
2440,42.0,0.07111436,45760
2450,42.0,0.071420685,45951
2460,42.0,0.071735762,46140
2470,42.0,0.072002337,46328
2480,42.0,0.072291887,46517
2490,42.0,0.072588366,46704
2500,42.0,0.072891773,46890
2510,43.0,0.073179499,47078
2520,42.0,0.073473425,47268
2530,43.0,0.073786314,47454
2540,43.0,0.074050336,47640
2550,43.0,0.074344991,47830
2560,43.0,0.07463053,48017
2570,43.0,0.074939407,48202
2580,43.0,0.07523151,48387
2590,43.0,0.075529447,48572
2600,43.0,0.075856922,48755
2610,43.0,0.076148295,48938
2620,44.0,0.076437844,49122
2630,43.0,0.078926002,49304
2640,43.0,0.079217375,49486
2650,43.0,0.079516771,49673
2660,43.0,0.079808873,49855
2670,43.0,0.080090035,50042
2680,43.0,0.08038396,50225
2690,43.0,0.08067898,50411
2700,43.0,0.080950296,50596
2710,44.0,0.081270114,50783
2720,44.0,0.081521737,50971
2730,44.0,0.08180764,51157
2740,44.0,0.082100107,51343
2750,46.0,0.082364859,51530
2760,46.0,0.082656961,51711
2770,44.0,0.082962556,51892
2780,44.0,0.083256117,52080
2790,44.0,0.083521598,52260
2800,44.0,0.083821358,52446
2810,43.0,0.084148833,52636
2820,43.0,0.084521163,52820
2830,43.0,0.084798678,53007
2840,43.0,0.08511266,53195
2850,43.0,0.085438312,53385
2860,43.0,0.08570744,53575
2870,43.0,0.085999542,53760
2880,43.0,0.086293103,53946
2890,43.0,0.086599428,54127
2900,44.0,0.08689153,54314
2910,43.0,0.087253285,54501
2920,43.0,0.087544658,54686
2930,43.0,0.087863746,54872
2940,43.0,0.088151837,55060
2950,43.0,0.088450868,55240
2960,43.0,0.0887499,55432
2970,44.0,0.089024863,55613
2980,43.0,0.089310766,55801
2990,43.0,0.089625843,55986
3000,43.0,0.089937638,56170
3010,43.0,0.090227552,56355
3020,43.0,0.090499233,56545
3030,43.0,0.090821603,56728
3040,43.0,0.09111407,56914
3050,43.0,0.091410913,57101
3060,43.0,0.0917176019999,57292
3070,43.0,0.092076075,57480
3080,43.0,0.092391152,57670
3090,43.0,0.092678878,57853
3100,43.0,0.093000883,58044
3110,43.0,0.093285692,58225
3120,43.0,0.093577065,58411
3130,43.0,0.093877919,58591
3140,43.0,0.094197007,58775
3150,43.0,0.094486556,58955
3160,44.0,0.094750214,59143
3170,43.0,0.095067479,59328
3180,43.0,0.0953201969999,59518
3190,43.0,0.095700186,59708
3200,43.0,0.0959711369999,59898
3210,43.0,0.096271627,60078
3220,44.0,0.0965746699999,60259
3230,43.0,0.0968711479999,60451
3240,44.0,0.0971428289999,60636
3250,43.0,0.0974323779999,60822
3260,44.0,0.0977303149999,61006
3270,44.0,0.0980490389999,61190
3280,43.0,0.0983444229999,61379
3290,44.0,0.0986383489999,61570
3300,43.0,0.098933369,61759
3310,43.0,0.0992623029999,61943
3320,43.0,0.099581391,62129
3330,43.0,0.0998738579999,62319
3340,43.0,0.100170701,62499
3350,43.0,0.100494894,62686
3360,43.0,0.100784079,62868
3370,44.0,0.101082381,63056
3380,44.0,0.101385059,63242
3390,50.0,0.101680808,63428
3400,50.0,0.101974004,63613
3410,50.0,0.102244226,63802
3420,50.0,0.102569878,63987
3430,50.0,0.102835724,64170
3440,50.0,0.103136214,64352
3450,52.0,0.103464419,64538
3460,52.0,0.103760533,64723
3470,53.0,0.104202151,64907
3480,53.0,0.104494619,65096
3490,53.0,0.104843975,65288
3500,53.0,0.105116749,65475
3510,53.0,0.10541031,65668
3520,53.0,0.105750549,65855
3530,53.0,0.106066719,66042
3540,53.0,0.106342411,66227
3550,53.0,0.10663269,66412
3560,55.0,0.10694959,66601
3570,55.0,0.107367505,66787
3580,55.0,0.10765742,66970
3590,55.0,0.10798599,67158
3600,55.0,0.108285022,67346
3610,55.0,0.108602651,67532
3620,55.0,0.108914446,67719
3630,55.0,0.10918175,67901
3640,55.0,0.109494638,68090
3650,55.0,0.109834512,68280
3660,55.0,0.110093429,68465
3670,55.0,0.110384802,68654
3680,55.0,0.110704984,68836
3690,55.0,0.110991981,69020
3700,55.0,0.111283354,69204
3710,55.0,0.111587491,69390
3720,55.0,0.111913873,69580
3730,55.0,0.112201964,69769
3740,55.0,0.112558249,69957
3750,55.0,0.112837223,70143
3760,55.0,0.113125679,70327
3770,55.0,0.113423616,70510
3780,55.0,0.11373614,70698
3790,55.0,0.114022408,70880
3800,55.0,0.114314875,71066
3810,56.0,0.114617553,71256
3820,55.0,0.114905279,71439
3830,55.0,0.11519264,71621
3840,55.0,0.115516104,71807
3850,55.0,0.11583738,71994
3860,55.0,0.116153551,72182
3870,55.0,0.116452218,72366
3880,55.0,0.116744685,72555
3890,55.0,0.117073255,72740
3900,56.0,0.117414224,72929
3910,55.0,0.11770815,73117
3920,55.0,0.118004993,73298
3930,55.0,0.118318976,73482
3940,55.0,0.118605973,73666
3950,55.0,0.118895158,73858
3960,55.0,0.119206588,74041
3970,55.0,0.119492127,74227
3980,56.0,0.119749585,74410
3990,56.0,0.120037311,74594
4000,56.0,0.120356034,74782
4010,55.0,0.120645949,74962
4020,55.0,0.121049641,75152
4030,56.0,0.121308923,75334
4040,56.0,0.121601026,75519
4050,55.0,0.121890211,75708
4060,55.0,0.122183043,75895
4070,55.0,0.122505049,76076
4080,55.0,0.122792046,76266
4090,55.0,0.123078314,76456
4100,55.0,0.123387191,76641
4110,55.0,0.123672,76825
4120,55.0,0.123961914,77012
4130,56.0,0.124257299,77197
4140,55.0,0.124551225,77381
4150,55.0,0.124836034,77565
4160,55.0,0.125208364,77750
4170,55.0,0.125521253,77940
4180,55.0,0.125808615,78130
4190,56.0,0.126111657,78312
4200,55.0,0.126397195,78497
4210,55.0,0.1267192,78685
4220,55.0,0.127005833,78869
4230,55.0,0.12729356,79058
4240,55.0,0.127608272,79245
4250,55.0,0.127892352,79428
4260,55.0,0.128177526,79608
4270,56.0,0.128476557,79800
4280,55.0,0.128794551,79986
4290,55.0,0.129127132,80166
4300,55.0,0.129491439,80356
4310,55.0,0.129762391,80546
4320,58.0,0.130054494,80733
4330,58.0,0.130344044,80918
4340,58.0,0.130636511,81106
4350,56.0,0.130956693,81291
4360,55.0,0.131222175,81476
4370,55.0,0.131509901,81663
4380,55.0,0.131819872,81848
4390,55.0,0.132115621,82034
4400,55.0,0.132406265,82226
4410,55.0,0.132711496,82413
4420,55.0,0.135151153,82595
4430,55.0,0.135459665,82785
4440,55.0,0.135760155,82967
4450,58.0,0.136109147,83150
4460,58.0,0.136362594,83338
4470,58.0,0.136655426,83523
4480,55.0,0.136966491,83718
4490,55.0,0.137259323,83908
4500,58.0,0.137531004,84096
4510,58.0,0.137833317,84275
4520,58.0,0.138154958,84458
4530,58.0,0.138422263,84641
4540,58.0,0.138703061,84824
4550,59.0,0.138936451,85014
4560,59.0,0.139176405,85203
4570,58.0,0.139455379,85394
4580,58.0,0.139694969,85576
4590,58.0,0.139938205,85764
4600,58.0,0.14020551,85953
4610,58.0,0.140441818,86135
4620,59.0,0.140674479,86319
4630,59.0,0.140944336,86506
4640,58.0,0.141180279,86699
4650,58.0,0.14141768,86889
4660,58.0,0.141688632,87078
4670,59.0,0.14193041,87266
4680,59.0,0.142163071,87449
4690,59.0,0.142435481,87631
4700,59.0,0.142678353,87818
4710,59.0,0.142918672,88001
4720,58.0,0.143198375,88191
4730,58.0,0.143435412,88382
4740,58.0,0.14373736,88570
4750,58.0,0.144073588,88755
4760,59.0,0.144313543,88937
4770,59.0,0.144553497,89123
4780,60.0,0.144819707,89309
4790,59.0,0.145062579,89499
4800,59.0,0.145306544,89685
4810,59.0,0.145586613,89879
4820,60.0,0.145824744,90067
4830,59.0,0.146067251,90257
4840,59.0,0.14631304,90445
4850,59.0,0.146555912,90633
4860,59.0,0.146796961,90827
4870,58.0,0.147035092,91009
4880,58.0,0.14727067,91189
4890,59.0,0.147543809,91375
4900,58.0,0.14782716,91558
4910,58.0,0.148075501,91743
4920,60.0,0.14831582,91925
4930,58.0,0.148579843,92106
4940,58.0,0.148818339,92293
4950,58.0,0.149054647,92478
4960,58.0,0.149321952,92664
4970,58.0,0.149560448,92848
4980,58.0,0.149793473,93026
4990,58.0,0.150063695,93211
5000,58.0,0.15030292,93401
