iterations,fitness,time,fevals
2800,87.0,0.178315579,177112
2810,87.0,0.178709424,177741
2820,87.0,0.179112752,178368
2830,88.0,0.179531031,178986
2840,88.0,0.179941652,179615
2850,88.0,0.180342792,180249
2860,88.0,0.180742837,180877
2870,88.0,0.181133765,181510
2880,88.0,0.181529435,182133
2890,88.0,0.181940056,182754
2900,88.0,0.182350312,183385
2910,90.0,0.182758745,184016
2920,88.0,0.183162801,184647
2930,88.0,0.183548259,185275
2940,88.0,0.183935906,185910
2950,88.0,0.184391017,186537
2960,93.0,0.184788509,187178
2970,88.0,0.185193659,187805
2980,87.0,0.185603186,188433
2990,87.0,0.185991198,189067
3000,87.0,0.186381033,189710
3010,88.0,0.186760292,190346
3020,88.0,0.187159973,190981
3030,92.0,0.187566218,191617
3040,92.0,0.187977933,192253
3050,92.0,0.18835938,192880
3060,92.0,0.188740097,193511
3070,87.0,0.189123003,194138
3080,93.0,0.189530342,194763
3090,92.0,0.189936587,195400
3100,92.0,0.190339185,196031
3110,92.0,0.190725373,196667
3120,87.0,0.191109008,197295
3130,88.0,0.191498478,197923
3140,88.0,0.191890865,198552
3150,88.0,0.192304768,199180
3160,88.0,0.192715024,199808
3170,90.0,0.193225565,200438
3180,88.0,0.193619775,201063
3190,88.0,0.194005963,201698
3200,88.0,0.194397985,202324
3210,88.0,0.194783079,202950
3220,87.0,0.195181666,203571
3230,87.0,0.195592652,204197
3240,87.0,0.195972276,204824
3250,87.0,0.196350806,205447
3260,88.0,0.196735535,206077
3270,89.0,0.197160743,206714
3280,89.0,0.197572823,207323
3290,91.0,0.197990373,207951
3300,87.0,0.198404276,208587
3310,86.0,0.198794476,209210
3320,86.0,0.199188322,209841
3330,86.0,0.199581438,210471
3340,89.0,0.199982212,211111
3350,88.0,0.200401221,211749
3360,87.0,0.20080783,212375
3370,87.0,0.201216263,213001
3380,89.0,0.20159771,213629
3390,89.0,0.201984992,214259
3400,89.0,0.202378473,214893
3410,91.0,0.20279347,215532
3420,91.0,0.203193516,216159
3430,91.0,0.203585174,216779
3440,91.0,0.203965527,217406
3450,91.0,0.204439237,218034
3460,91.0,0.204898359,218661
3470,93.0,0.205324296,219298
3480,93.0,0.205733094,219931
3490,93.0,0.206172889,220552
3500,93.0,0.20895789,221177
3510,93.0,0.209356841,221809
3520,93.0,0.209796635,222433
3530,93.0,0.210274355,223079
3540,93.0,0.210742594,223709
3550,93.0,0.211187494,224340
3560,93.0,0.211655733,224959
3570,95.0,0.212127619,225582
3580,95.0,0.212590388,226207
3590,93.0,0.213051334,226831
3600,93.0,0.213516655,227465
3610,93.0,0.213946604,228098
3620,93.0,0.214411197,228748
3630,93.0,0.214866672,229373
3640,93.0,0.215288598,230003
3650,93.0,0.215765224,230628
3660,93.0,0.216243309,231255
3670,93.0,0.216727593,231879
3680,93.0,0.217207867,232508
3690,93.0,0.217647661,233138
3700,93.0,0.21807688,233766
3710,93.0,0.218498441,234396
3720,93.0,0.218908697,235022
3730,94.0,0.219407933,235634
3740,94.0,0.219872161,236266
3750,94.0,0.2203404,236896
3760,93.0,0.220804992,237526
3770,94.0,0.221259738,238152
3780,93.0,0.221677652,238781
3790,93.0,0.222122552,239419
3800,93.0,0.222565264,240040
3810,93.0,0.223049183,240666
3820,93.0,0.22346418,241284
3830,93.0,0.223886105,241913
3840,94.0,0.22433137,242551
3850,94.0,0.224753661,243179
3860,94.0,0.225175222,243810
3870,94.0,0.225608088,244442
3880,94.0,0.22606101,245079
3890,94.0,0.226512474,245703
3900,94.0,0.22698436,246333
3910,94.0,0.227431083,246971
3920,94.0,0.228467481,247607
3930,95.0,0.228921498,248249
3940,95.0,0.229496586,248881
3950,95.0,0.229892255,249515
3960,95.0,0.230295582,250147
3970,95.0,0.230728448,250779
3980,95.0,0.231317393,251414
3990,96.0,0.23194937,252048
4000,96.0,0.232371296,252679
4010,96.0,0.232797598,253302
4020,95.0,0.233219159,253928
4030,95.0,0.233626862,254559
4040,95.0,0.234076868,255191
4050,94.0,0.234537449,255828
4060,95.0,0.23495901,256467
4070,95.0,0.235357232,257107
4080,95.0,0.235753995,257754
4090,95.0,0.236163887,258386
4100,95.0,0.236555909,259021
4110,95.0,0.236950485,259643
4120,95.0,0.237394291,260263
4130,95.0,0.237906656,260891
4140,95.0,0.238343898,261514
4150,96.0,0.238774941,262145
4160,95.0,0.239234428,262781
4170,95.0,0.239845984,263411
4180,96.0,0.240304377,264039
4190,96.0,0.240712445,264670
4200,95.0,0.241120149,265289
4210,95.0,0.241551556,265912
4220,95.0,0.241973846,266536
4230,95.0,0.242363316,267165
4240,95.0,0.242757891,267801
4250,100.0,0.243177994,268442
4260,96.0,0.243584968,269071
4270,95.0,0.244057218,269707
4280,94.0,0.244480967,270326
4290,95.0,0.244895234,270967
4300,95.0,0.245287257,271587
4310,95.0,0.245710277,272229
4320,94.0,0.246136214,272870
4330,100.0,0.246565069,273495
4340,100.0,0.246995747,274116
4350,100.0,0.247551872,274750
4360,100.0,0.24794827,275375
4370,100.0,0.248355609,276009
4380,100.0,0.248747996,276639
4390,100.0,0.249137466,277258
4400,100.0,0.249524383,277872
4410,100.0,0.249932816,278509
4420,100.0,0.250322286,279135
4430,100.0,0.250709568,279758
4440,100.0,0.25109612,280390
4450,100.0,0.251479026,281016
4460,100.0,0.251868131,281648
4470,100.0,0.252263071,282279
4480,100.0,0.252656188,282927
4490,100.0,0.25303873,283561
4500,100.0,0.253442058,284190
4510,100.0,0.253849397,284814
4520,100.0,0.254235585,285438
4530,100.0,0.254632348,286062
4540,100.0,0.255021453,286693
4550,100.0,0.25543645,287317
4560,100.0,0.255878432,287954
4570,100.0,0.256294523,288581
4580,100.0,0.256745987,289214
4590,100.0,0.257226625,289841
4600,100.0,0.25768283,290473
4610,100.0,0.258074488,291096
4620,100.0,0.258465052,291724
4630,100.0,0.258860721,292347
4640,100.0,0.259311456,292980
4650,100.0,0.259906965,293613
4660,100.0,0.260393438,294245
4670,100.0,0.260875899,294874
4680,100.0,0.261330281,295499
4690,100.0,0.261915215,296132
4700,100.0,0.262320731,296749
4710,100.0,0.262784959,297383
4720,100.0,0.263216001,298006
4730,100.0,0.263673665,298638
4740,100.0,0.264124035,299266
4750,100.0,0.264525175,299892
4760,100.0,0.264926679,300535
4770,100.0,0.265387624,301158
4780,100.0,0.265884672,301781
4790,100.0,0.266338689,302418
4800,100.0,0.266809481,303046
4810,100.0,0.267328045,303662
4820,100.0,0.267800295,304298
4830,100.0,0.26825103,304927
4840,100.0,0.268682073,305557
4850,100.0,0.269144478,306189
4860,100.0,0.269629127,306819
4870,100.0,0.270076945,307460
4880,100.0,0.270569982,308089
4890,100.0,0.27102801,308718
4900,100.0,0.271478016,309347
4910,100.0,0.271924739,309981
4920,100.0,0.272353593,310611
4930,100.0,0.272807609,311244
4940,100.0,0.273259073,311871
4950,100.0,0.273711631,312505
4960,100.0,0.274153979,313126
4970,100.0,0.274609819,313751
4980,100.0,0.275075141,314385
4990,100.0,0.275523688,315013
5000,100.0,0.275974788,315642
