iterations,fitness,time,fevals
1030,53.0,5.827644639,114300
1040,48.0,5.876857878,115400
1050,50.0,5.925776096,116500
1060,48.0,5.973685631,117600
1070,48.0,6.023975017,118700
1080,54.0,6.07515092,119800
1090,48.0,6.123703372,120900
1100,54.0,6.173614957,122000
1110,48.0,6.221183159,123100
1120,51.0,6.267287932,124200
1130,54.0,6.317100327,125300
1140,53.0,6.363990604,126400
1150,48.0,6.412408128,127500
1160,54.0,6.46011454,128600
1170,54.0,6.507564224,129700
1180,52.0,6.556019674,130800
1190,50.0,6.603803032,131900
1200,54.0,6.654368109,133000
1210,48.0,6.704589665,134100
1220,56.0,6.753149411,135200
1230,54.0,6.804175799,136300
1240,53.0,6.854040706,137400
1250,49.0,6.902832019,138500
1260,49.0,6.953050293,139600
1270,54.0,7.00155315,140700
1280,48.0,7.048010925,141800
1290,53.0,7.094761897,142900
1300,53.0,7.140665735,144000
1310,48.0,7.189824636,145100
1320,56.0,7.236653282,146200
1330,48.0,7.28480496,147300
1340,53.0,7.332736375,148400
1350,53.0,7.378146082,149500
1360,53.0,7.425038547,150600
1370,50.0,7.471750863,151700
1380,53.0,7.517036582,152800
1390,53.0,7.561728615,153900
1400,53.0,7.607000111,155000
1410,48.0,7.65425506,156100
1420,53.0,7.700383172,157200
1430,48.0,7.748551989,158300
1440,53.0,7.795390846,159400
1450,56.0,7.843753304,160500
1460,48.0,7.893841756,161600
1470,48.0,7.943827734,162700
1480,48.0,7.994942737,163800
1490,51.0,8.046404179,164900
1500,49.0,8.09557001,166000
1510,50.0,8.143924445,167100
1520,50.0,8.192744931,168200
1530,50.0,8.246789346,169300
1540,49.0,8.298793056,170400
1550,49.0,8.348440619,171500
1560,49.0,8.401308236,172600
1570,49.0,8.451003571,173700
1580,53.0,8.501724364,174800
1590,52.0,8.551184121,175900
1600,50.0,8.60079157,177000
1610,50.0,8.653449501,178100
1620,49.0,8.702865496,179200
1630,52.0,8.755216374,180300
1640,49.0,8.807193463,181400
1650,52.0,8.865080429,182500
1660,51.0,8.917704446,183600
1670,48.0,8.970502776,184700
1680,49.0,9.023226713,185800
1690,50.0,9.078630261,186900
1700,49.0,9.134623849,188000
1710,49.0,9.190114554,189100
1720,51.0,9.247782351,190200
1730,51.0,9.302949956,191300
1740,53.0,9.356110041,192400
1750,55.0,9.408920041,193500
1760,51.0,9.46189779,194600
1770,51.0,9.513821272,195700
1780,50.0,9.567356605,196800
1790,53.0,9.623338523,197900
1800,60.0,9.676767371,199000
1810,51.0,9.731618441,200100
1820,54.0,9.783462789,201200
1830,52.0,9.833903878,202300
1840,56.0,9.890489693,203400
1850,56.0,9.943420764,204500
1860,54.0,9.994012827,205600
1870,54.0,10.044193176,206700
1880,55.0,10.095637113,207800
1890,55.0,10.147319546,208900
1900,55.0,10.197816794,210000
1910,57.0,10.250192469,211100
1920,53.0,10.300524521,212200
1930,56.0,10.352899831,213300
1940,57.0,10.402118174,214400
1950,57.0,10.452015537,215500
1960,55.0,10.499275956,216600
1970,56.0,10.549330492,217700
1980,56.0,10.598454385,218800
1990,55.0,10.647913777,219900
2000,55.0,10.697592337,221000
2010,55.0,10.747686258,222100
2020,55.0,10.798820589,223200
2030,56.0,10.845025646,224300
2040,57.0,10.892236105,225400
2050,58.0,10.942627963,226500
2060,63.0,10.993535104,227600
2070,56.0,11.043373755,228700
2080,59.0,11.094246981,229800
2090,58.0,11.144013427,230900
2100,59.0,11.195333012,232000
2110,58.0,11.246312722,233100
2120,58.0,11.296113447,234200
2130,58.0,11.344082059,235300
2140,58.0,11.392689577,236400
2150,59.0,11.439892378,237500
2160,58.0,11.4892121,238600
2170,59.0,11.537666455,239700
2180,58.0,11.583540025,240800
2190,59.0,11.62859053,241900
2200,58.0,11.679165089,243000
2210,59.0,11.726831752,244100
2220,58.0,11.774790882,245200
2230,59.0,11.822181489,246300
2240,58.0,11.87021793,247400
2250,59.0,11.918552673,248500
2260,60.0,11.964611497,249600
2270,61.0,12.012459038,250700
2280,60.0,12.05979859,251800
2290,59.0,12.104863318,252900
2300,60.0,12.151099008,254000
2310,59.0,12.19627642,255100
2320,60.0,12.240976111,256200
2330,59.0,12.286666981,257300
2340,59.0,12.333412483,258400
2350,61.0,12.378724094,259500
2360,61.0,12.424137812,260600
2370,59.0,12.470903371,261700
2380,59.0,12.519185601,262800
2390,59.0,12.567033871,263900
2400,59.0,12.612912547,265000
2410,61.0,12.659850595,266100
2420,61.0,12.704788417,267200
2430,59.0,12.748175288,268300
2440,59.0,12.792994227,269400
2450,61.0,12.839857153,270500
2460,59.0,12.885518484,271600
2470,59.0,12.931037958,272700
2480,59.0,12.977396907,273800
2490,59.0,13.023716836,274900
2500,61.0,13.06943688,276000
2510,61.0,13.118168751,277100
2520,59.0,13.164197672,278200
2530,61.0,13.20960738,279300
2540,61.0,13.256192425,280400
2550,61.0,13.303899202,281500
2560,59.0,13.350321968,282600
2570,62.0,13.395489169,283700
2580,59.0,13.441844107,284800
2590,61.0,13.489232891,285900
2600,61.0,13.535967817,287000
2610,61.0,13.581727974,288100
2620,61.0,13.631325212,289200
2630,59.0,13.677050361,290300
2640,61.0,13.722787543,291400
2650,59.0,13.770069112,292500
2660,61.0,13.817575319,293600
2670,61.0,13.865545754,294700
2680,60.0,13.910667735,295800
2690,61.0,13.956897591,296900
2700,61.0,14.00398552,298000
2710,59.0,14.052130633,299100
2720,59.0,14.101249421,300200
2730,61.0,14.148195857,301300
2740,59.0,14.193772219,302400
2750,59.0,14.240647179,303500
2760,61.0,14.287045148,304600
2770,61.0,14.335947685,305700
2780,59.0,14.381313996,306800
2790,67.0,14.42598743,307900
2800,59.0,14.472443382,309000
2810,61.0,14.516709842,310100
2820,59.0,14.565420562,311200
2830,61.0,14.609575433,312300
2840,61.0,14.653849915,313400
2850,59.0,14.699696865,314500
2860,59.0,14.746238515,315600
2870,62.0,14.795622784,316700
2880,61.0,14.843261368,317800
2890,61.0,14.889485388,318900
2900,61.0,14.933829888,320000
2910,59.0,14.978757134,321100
2920,61.0,15.02443524,322200
2930,61.0,15.07254498,323300
2940,59.0,15.118383541,324400
2950,61.0,15.161896589,325500
2960,61.0,15.206943448,326600
2970,61.0,15.25114135,327700
2980,60.0,15.297970361,328800
2990,61.0,15.34196514,329900
3000,61.0,15.386885092,331000
3010,61.0,15.431647141,332100
3020,62.0,15.47494722,333200
3030,59.0,15.521594625,334300
3040,62.0,15.571145185,335400
3050,62.0,15.616642414,336500
3060,62.0,15.66179138,337600
3070,59.0,15.706193498,338700
3080,62.0,15.751617428,339800
3090,59.0,15.800055738,340900
3100,62.0,15.845671486,342000
3110,59.0,15.89145717,343100
3120,59.0,15.937529851,344200
3130,62.0,15.983198476,345300
3140,62.0,16.029888912,346400
3150,62.0,16.078005216,347500
3160,67.0,16.123086719,348600
3170,62.0,16.167911857,349700
3180,60.0,16.212383993,350800
3190,59.0,16.259668115,351900
3200,59.0,16.306021229,353000
3210,59.0,16.352043221,354100
3220,62.0,16.400689394,355200
3230,62.0,16.447570553,356300
3240,62.0,16.492518221,357400
3250,62.0,16.53936036,358500
3260,62.0,16.586387753,359600
3270,59.0,16.630305221,360700
3280,62.0,16.674614713,361800
3290,59.0,16.718715612,362900
3300,59.0,16.763963041,364000
3310,59.0,16.809750913,365100
3320,62.0,16.855813749,366200
3330,62.0,16.900681554,367300
3340,59.0,16.945294452,368400
3350,59.0,16.990088229,369500
3360,59.0,17.036064273,370600
3370,59.0,17.081190265,371700
3380,59.0,17.126466138,372800
3390,62.0,17.170011641,373900
3400,59.0,17.215121223,375000
3410,62.0,17.260644708,376100
3420,59.0,17.307350825,377200
3430,62.0,17.353415119,378300
3440,59.0,17.399373294,379400
3450,62.0,17.444237816,380500
3460,62.0,17.488364242,381600
3470,59.0,17.534690371,382700
3480,59.0,17.577507988,383800
3490,62.0,17.621733605,384900
3500,62.0,17.666437672,386000
3510,62.0,17.711388258,387100
3520,67.0,17.757084962,388200
3530,59.0,17.804548139,389300
3540,59.0,17.850647442,390400
3550,62.0,17.897250722,391500
3560,62.0,17.947558706,392600
3570,59.0,17.996913802,393700
3580,62.0,18.045240887,394800
3590,59.0,18.091053193,395900
3600,59.0,18.136369545,397000
3610,59.0,18.180877783,398100
3620,59.0,18.226953747,399200
3630,62.0,18.272838258,400300
3640,59.0,18.321562106,401400
3650,62.0,18.365733387,402500
3660,62.0,18.409878047,403600
3670,59.0,18.454963925,404700
3680,62.0,18.502376777,405800
3690,62.0,18.54733575,406900
3700,62.0,18.594645764,408000
3710,62.0,18.639360771,409100
3720,59.0,18.685626729,410200
3730,62.0,18.730518602,411300
3740,62.0,18.775550144,412400
3750,59.0,18.8226636,413500
3760,62.0,18.86909366,414600
3770,59.0,18.916621747,415700
3780,59.0,18.963768753,416800
3790,59.0,19.009183201,417900
3800,61.0,19.057090548,419000
3810,59.0,19.102624244,420100
3820,62.0,19.147515388,421200
3830,59.0,19.194260525,422300
3840,62.0,19.240715747,423400
3850,62.0,19.290393213,424500
3860,60.0,19.33806644,425600
3870,59.0,19.384933012,426700
3880,62.0,19.432351334,427800
3890,62.0,19.478488562,428900
3900,61.0,19.526098337,430000
3910,62.0,19.573464875,431100
3920,62.0,19.620881009,432200
3930,62.0,19.667788425,433300
3940,62.0,19.712940309,434400
3950,62.0,19.761421285,435500
3960,59.0,19.809152495,436600
3970,62.0,19.856431512,437700
3980,59.0,19.905392397,438800
3990,62.0,19.955006775,439900
4000,66.0,20.002315695,441000
4010,59.0,20.050685082,442100
4020,68.0,20.098481204,443200
4030,63.0,20.146618295,444300
4040,66.0,20.195548183,445400
4050,66.0,20.24406745,446500
4060,59.0,20.294540631,447600
4070,62.0,20.34017607,448700
4080,66.0,20.38397028,449800
4090,66.0,20.431638038,450900
4100,62.0,20.476832224,452000
4110,61.0,20.520755892,453100
4120,66.0,20.566277189,454200
4130,59.0,20.611434543,455300
4140,66.0,20.65910923,456400
4150,66.0,20.702121218,457500
4160,59.0,20.747349319,458600
4170,66.0,20.791512941,459700
4180,59.0,20.837324882,460800
4190,59.0,20.882521256,461900
4200,61.0,20.931050734,463000
4210,60.0,20.976837512,464100
4220,59.0,21.022115208,465200
4230,66.0,21.069614852,466300
4240,59.0,21.113200834,467400
4250,59.0,21.157062873,468500
4260,66.0,21.201971157,469600
4270,59.0,21.251608145,470700
4280,66.0,21.298910136,471800
4290,66.0,21.343217804,472900
4300,59.0,21.39050995,474000
4310,66.0,21.435366815,475100
4320,66.0,21.480628101,476200
4330,66.0,21.528408907,477300
4340,66.0,21.573904313,478400
4350,64.0,21.62062684,479500
4360,68.0,21.666545994,480600
4370,59.0,21.711062984,481700
4380,66.0,21.758381386,482800
4390,59.0,21.803080712,483900
4400,59.0,21.848717975,485000
4410,66.0,21.89640032,486100
4420,66.0,21.942936135,487200
4430,59.0,21.990963824,488300
4440,59.0,22.035909304,489400
4450,66.0,22.082809791,490500
4460,68.0,22.127136057,491600
4470,68.0,22.171970677,492700
4480,59.0,22.218167347,493800
4490,59.0,22.265409168,494900
4500,65.0,22.312394259,496000
4510,65.0,22.360966768,497100
4520,62.0,22.408342423,498200
4530,59.0,22.454691161,499300
4540,63.0,22.502943123,500400
4550,62.0,22.549225855,501500
4560,59.0,22.595980473,502600
4570,66.0,22.640671412,503700
4580,59.0,22.686590931,504800
4590,66.0,22.734524534,505900
4600,66.0,22.779875164,507000
4610,59.0,22.823766741,508100
4620,66.0,22.86899083,509200
4630,59.0,22.912679649,510300
4640,66.0,22.958642564,511400
4650,59.0,23.003505263,512500
4660,62.0,23.049225671,513600
4670,66.0,23.09258045,514700
4680,59.0,23.137555104,515800
4690,60.0,23.185973356,516900
4700,66.0,23.229349286,518000
4710,66.0,23.275105432,519100
4720,66.0,23.32117082,520200
4730,59.0,23.367502783,521300
4740,59.0,23.415212842,522400
4750,66.0,23.461665147,523500
4760,59.0,23.505303641,524600
4770,59.0,23.551732972,525700
4780,66.0,23.602596351,526800
4790,59.0,23.648808337,527900
4800,59.0,23.693950375,529000
4810,59.0,23.738278464,530100
4820,59.0,23.783476297,531200
4830,66.0,23.831535348,532300
4840,66.0,23.876812679,533400
4850,68.0,23.921367231,534500
4860,66.0,23.966314169,535600
4870,66.0,24.011532788,536700
4880,66.0,24.058120022,537800
4890,59.0,24.103564738,538900
4900,66.0,24.151153361,540000
4910,66.0,24.197076162,541100
4920,61.0,24.244716934,542200
4930,66.0,24.291576213,543300
4940,66.0,24.337223687,544400
4950,66.0,24.3824496,545500
4960,59.0,24.428018669,546600
4970,66.0,24.473795966,547700
4980,66.0,24.520506823,548800
4990,66.0,24.572305222,549900
5000,66.0,24.620530199,551000
