iterations,fitness,time,fevals
2120,45.0,0.077386351,78169
2130,45.0,0.077727685,78534
2140,45.0,0.07804495,78907
2150,45.0,0.078367685,79279
2160,45.0,0.078690055,79644
2170,45.0,0.079028836,80012
2180,45.0,0.079585691,80382
2190,46.0,0.080003241,80752
2200,46.0,0.080339104,81120
2210,45.0,0.080677519,81485
2220,46.0,0.081025416,81855
2230,46.0,0.081381701,82227
2240,45.0,0.081848482,82599
2250,45.0,0.082220448,82962
2260,45.0,0.082580014,83331
2270,45.0,0.08290676,83694
2280,45.0,0.083267421,84058
2290,48.0,0.083586144,84424
2300,46.0,0.084043443,84791
2310,46.0,0.084371648,85158
2320,46.0,0.084699488,85522
2330,48.0,0.085028787,85889
2340,46.0,0.085478063,86258
2350,46.0,0.085894518,86622
2360,46.0,0.086238404,86982
2370,46.0,0.086755144,87351
2380,46.0,0.087184363,87723
2390,46.0,0.090984976,88092
2400,46.0,0.091422218,88456
2410,48.0,0.091893009,88825
2420,46.0,0.092407197,89192
2430,48.0,0.092890023,89566
2440,46.0,0.093500484,89938
2450,48.0,0.094029988,90309
2460,48.0,0.094591583,90673
2470,48.0,0.095265497,91029
2480,48.0,0.096407286,91398
2490,48.0,0.097033428,91771
2500,48.0,0.097543604,92137
2510,48.0,0.098101188,92503
2520,48.0,0.09874374,92870
2530,48.0,0.099417289,93248
2540,46.0,0.099909961,93616
2550,46.0,0.100491249,93981
2560,46.0,0.10096824,94339
2570,48.0,0.101490086,94713
2580,48.0,0.101973642,95074
2590,50.0,0.102545083,95441
2600,50.0,0.103042132,95811
2610,50.0,0.103613574,96171
2620,50.0,0.104240081,96539
2630,50.0,0.104899044,96902
2640,50.0,0.105295078,97265
2650,50.0,0.1056324,97632
2660,50.0,0.106089334,98006
2670,50.0,0.10660097,98376
2680,50.0,0.107020708,98740
2690,50.0,0.107446645,99105
2700,60.0,0.107797824,99469
2710,60.0,0.108285026,99827
2720,60.0,0.108793014,100189
2730,60.0,0.109245937,100553
2740,63.0,0.109762677,100919
2750,60.0,0.110207577,101288
2760,60.0,0.110703896,101659
2770,60.0,0.111269138,102030
2780,60.0,0.111860272,102397
2790,60.0,0.112339451,102762
2800,60.0,0.112883907,103123
2810,60.0,0.113381684,103477
2820,60.0,0.113899519,103843
2830,63.0,0.114389639,104219
2840,60.0,0.114978585,104589
2850,60.0,0.115450471,104953
2860,60.0,0.116090836,105327
2870,60.0,0.116491611,105703
2880,60.0,0.11702075,106077
2890,60.0,0.117454346,106444
2900,60.0,0.117832146,106813
2910,60.0,0.118230732,107176
2920,60.0,0.118794151,107547
2930,60.0,0.119329855,107921
2940,60.0,0.119733912,108286
2950,63.0,0.120176259,108645
2960,60.0,0.120803131,109014
2970,60.0,0.121442036,109382
2980,63.0,0.121914651,109749
2990,63.0,0.122273853,110115
3000,63.0,0.12268885,110479
3010,63.0,0.123281443,110844
3020,63.0,0.123778126,111216
3030,63.0,0.124276268,111584
3040,63.0,0.124651151,111952
3050,63.0,0.125000507,112322
3060,67.0,0.125360438,112683
3070,63.0,0.1257696,113049
3080,64.0,0.126693314,113420
3090,64.0,0.127111228,113781
3100,64.0,0.127501427,114148
3110,67.0,0.127963832,114514
3120,67.0,0.128309906,114888
3130,67.0,0.128871136,115249
3140,64.0,0.129274828,115620
3150,67.0,0.129725563,115987
3160,64.0,0.130198908,116344
3170,64.0,0.130571239,116705
3180,64.0,0.130925336,117072
3190,67.0,0.131289278,117438
3200,67.0,0.131715944,117794
3210,69.0,0.132124741,118159
3220,69.0,0.132530621,118520
3230,69.0,0.132914621,118886
3240,67.0,0.133256319,119257
3250,67.0,0.13362245,119626
3260,67.0,0.13400645,119987
3270,67.0,0.135810848,120354
3280,69.0,0.136195212,120719
3290,67.0,0.13653691,121088
3300,67.0,0.136932215,121451
3310,69.0,0.137334083,121824
3320,67.0,0.137712248,122186
3330,67.0,0.138061968,122558
3340,67.0,0.138451803,122930
3350,69.0,0.13881684,123290
3360,69.0,0.139150515,123660
3370,69.0,0.139467779,124034
3380,69.0,0.139853602,124399
3390,69.0,0.140194935,124767
3400,69.0,0.140574558,125133
3410,70.0,0.140927561,125500
3420,70.0,0.141272905,125872
3430,67.0,0.141762295,126243
3440,69.0,0.142099252,126604
3450,69.0,0.142494192,126977
3460,69.0,0.142891684,127346
3470,69.0,0.143292094,127707
3480,67.0,0.143693963,128077
3490,67.0,0.144048789,128446
3500,67.0,0.14450937,128817
3510,67.0,0.144866749,129178
3520,67.0,0.145244549,129550
3530,67.0,0.145585518,129911
3540,67.0,0.145926851,130276
3550,67.0,0.146245939,130646
3560,67.0,0.146614987,131015
3570,67.0,0.14699607,131390
3580,67.0,0.147334851,131764
3590,67.0,0.14764774,132128
3600,67.0,0.14795917,132491
3610,70.0,0.148324936,132858
3620,70.0,0.148666634,133226
3630,70.0,0.149017448,133592
3640,70.0,0.149389049,133963
3650,70.0,0.150094689,134332
3660,70.0,0.151164637,134699
3670,70.0,0.151530039,135066
3680,70.0,0.151874654,135435
3690,70.0,0.152235315,135805
3700,70.0,0.152675839,136177
3710,70.0,0.153066767,136545
3720,70.0,0.15346973,136915
3730,70.0,0.153833308,137282
3740,70.0,0.154247576,137651
3750,70.0,0.154630846,138014
3760,70.0,0.155070276,138376
3770,70.0,0.155508612,138744
3780,70.0,0.155988521,139107
3790,70.0,0.156421386,139480
3800,70.0,0.1568455,139853
3810,71.0,0.157334161,140215
3820,70.0,0.157764109,140576
3830,70.0,0.158357431,140947
3840,70.0,0.159611538,141311
3850,71.0,0.160073578,141681
3860,70.0,0.160451379,142051
3870,70.0,0.160881692,142420
3880,70.0,0.161279914,142792
3890,70.0,0.161739766,143156
3900,71.0,0.162083287,143526
3910,71.0,0.162535116,143896
3920,70.0,0.162875355,144261
3930,70.0,0.16327066,144633
3940,70.0,0.163634968,144998
3950,70.0,0.163952597,145371
3960,70.0,0.164265851,145741
3970,70.0,0.164598797,146109
3980,72.0,0.164927366,146478
3990,72.0,0.165346739,146845
4000,72.0,0.165939696,147208
4010,72.0,0.166306556,147570
4020,70.0,0.166626374,147944
4030,70.0,0.166943274,148314
4040,70.0,0.167284972,148680
4050,72.0,0.167662043,149046
4060,70.0,0.167989154,149419
4070,72.0,0.168329393,149787
4080,72.0,0.168656504,150150
4090,72.0,0.168965016,150514
4100,72.0,0.169293221,150883
4110,70.0,0.169645859,151244
4120,70.0,0.169999591,151610
4130,72.0,0.170311385,151979
4140,72.0,0.170614063,152355
4150,70.0,0.170937892,152720
4160,72.0,0.173677674,153082
4170,72.0,0.173998586,153451
4180,72.0,0.174440568,153819
4190,72.0,0.17477242,154179
4200,71.0,0.175085673,154539
4210,71.0,0.175395279,154908
4220,71.0,0.175704157,155279
4230,71.0,0.176037467,155642
4240,71.0,0.176361296,156014
4250,70.0,0.176709193,156384
4260,70.0,0.177131848,156747
4270,70.0,0.177548304,157125
4280,71.0,0.177905682,157492
4290,70.0,0.178259049,157858
4300,70.0,0.178595642,158221
4310,70.0,0.178970161,158588
4320,70.0,0.179364371,158956
4330,70.0,0.179731231,159323
4340,70.0,0.180052872,159686
4350,71.0,0.180423014,160053
4360,70.0,0.180747937,160414
4370,70.0,0.181077601,160771
4380,70.0,0.181414194,161133
4390,70.0,0.181737658,161492
4400,71.0,0.182135515,161861
4410,71.0,0.18258078,162230
4420,70.0,0.183013281,162598
4430,69.0,0.183379412,162972
4440,70.0,0.183697771,163346
4450,70.0,0.184080677,163717
4460,70.0,0.184459207,164077
4470,70.0,0.184782672,164447
4480,70.0,0.185105406,164812
4490,70.0,0.185457315,165181
4500,68.0,0.185860278,165550
4510,70.0,0.186259959,165916
4520,68.0,0.186731116,166282
4530,68.0,0.187224518,166648
4540,70.0,0.18764462,167013
4550,70.0,0.18797319,167391
4560,68.0,0.188279149,167752
4570,68.0,0.188619753,168117
4580,68.0,0.188966557,168484
4590,69.0,0.189340711,168845
4600,68.0,0.189936585,169209
4610,68.0,0.190367993,169580
4620,68.0,0.190684893,169945
4630,68.0,0.190994864,170309
4640,68.0,0.191322704,170674
4650,69.0,0.191661849,171043
4660,68.0,0.192017769,171414
4670,70.0,0.192332846,171777
4680,68.0,0.192653758,172146
4690,70.0,0.192967011,172515
4700,71.0,0.193278806,172885
4710,71.0,0.193628892,173255
4720,71.0,0.193968402,173618
4730,70.0,0.194302441,173979
4740,68.0,0.194611683,174341
4750,68.0,0.194987296,174701
4760,68.0,0.195434749,175070
4770,68.0,0.195758943,175431
4780,68.0,0.196082771,175799
4790,68.0,0.196449632,176160
4800,68.0,0.196778566,176521
4810,68.0,0.197094007,176879
4820,68.0,0.1974306,177247
4830,68.0,0.198057472,177614
4840,68.0,0.198376195,177987
4850,70.0,0.198679967,178355
4860,69.0,0.199001243,178724
4870,68.0,0.199303556,179081
4880,68.0,0.199611339,179449
4890,68.0,0.199922769,179811
4900,68.0,0.200246597,180175
4910,68.0,0.200636067,180542
4920,68.0,0.200942027,180915
4930,68.0,0.20124361,181285
4940,68.0,0.201541182,181649
4950,68.0,0.201865375,182023
4960,68.0,0.202163312,182388
4970,70.0,0.202464167,182760
4980,71.0,0.202782161,183132
4990,69.0,0.203117659,183496
5000,70.0,0.203426536,183863
