iterations,fitness,time,fevals
2090,69.0,10.428196245,230900
2100,70.0,10.472708494,232000
2110,69.0,10.516901655,233100
2120,70.0,10.562050258,234200
2130,70.0,10.608188581,235300
2140,69.0,10.655557307,236400
2150,69.0,10.701761635,237500
2160,70.0,10.747170248,238600
2170,69.0,10.793368011,239700
2180,69.0,10.840140863,240800
2190,69.0,10.888090877,241900
2200,69.0,10.933710271,243000
2210,70.0,10.980593984,244100
2220,70.0,11.024607726,245200
2230,69.0,11.06950908,246300
2240,69.0,11.117459458,247400
2250,70.0,11.163716298,248500
2260,69.0,11.209348456,249600
2270,70.0,11.254210426,250700
2280,69.0,11.299653683,251800
2290,70.0,11.348484016,252900
2300,69.0,11.392475149,254000
2310,69.0,11.436252584,255100
2320,69.0,11.481051101,256200
2330,70.0,11.527525651,257300
2340,70.0,11.574861192,258400
2350,69.0,11.619957281,259500
2360,69.0,11.665504469,260600
2370,70.0,11.709698724,261700
2380,69.0,11.758087803,262800
2390,70.0,11.805045179,263900
2400,69.0,11.848727799,265000
2410,69.0,11.894074783,266100
2420,70.0,11.938833915,267200
2430,70.0,11.986224521,268300
2440,69.0,12.031910286,269400
2450,69.0,12.077160267,270500
2460,70.0,12.125483705,271600
2470,69.0,12.171908659,272700
2480,69.0,12.221949702,273800
2490,69.0,12.269637151,274900
2500,69.0,12.31831031,276000
2510,70.0,12.36391147,277100
2520,69.0,12.408922226,278200
2530,70.0,12.455917528,279300
2540,69.0,12.502015372,280400
2550,69.0,12.546758459,281500
2560,69.0,12.5930762,282600
2570,69.0,12.637609236,283700
2580,70.0,12.682380402,284800
2590,70.0,12.728264183,285900
2600,70.0,12.775107781,287000
2610,69.0,12.821032041,288100
2620,70.0,12.867264813,289200
2630,69.0,12.912189141,290300
2640,70.0,12.959344534,291400
2650,69.0,13.003163906,292500
2660,69.0,13.050589521,293600
2670,70.0,13.099284924,294700
2680,69.0,13.147068282,295800
2690,69.0,13.195250592,296900
2700,69.0,13.239820459,298000
2710,69.0,13.286901823,299100
2720,70.0,13.333447119,300200
2730,69.0,13.378482308,301300
2740,70.0,13.4242421,302400
2750,70.0,13.46927036,303500
2760,70.0,13.517273251,304600
2770,69.0,13.56066778,305700
2780,71.0,13.605237647,306800
2790,73.0,13.654473859,307900
2800,69.0,13.700344512,309000
2810,70.0,13.747317569,310100
2820,70.0,13.795074671,311200
2830,69.0,13.840684219,312300
2840,69.0,13.889624318,313400
2850,69.0,13.936805603,314500
2860,69.0,13.985211456,315600
2870,69.0,14.032926985,316700
2880,69.0,14.079039051,317800
2890,69.0,14.125366274,318900
2900,69.0,14.17224014,320000
2910,68.0,14.21948196,321100
2920,69.0,14.263883349,322200
2930,69.0,14.308253011,323300
2940,69.0,14.355055401,324400
2950,69.0,14.400202909,325500
2960,69.0,14.447181071,326600
2970,74.0,14.493894116,327700
2980,69.0,14.543402738,328800
2990,69.0,14.588426622,329900
3000,69.0,14.633276922,331000
3010,69.0,14.680617933,332100
3020,69.0,14.726876597,333200
3030,69.0,14.7747431,334300
3040,69.0,14.818985491,335400
3050,68.0,14.865148976,336500
3060,69.0,14.911472187,337600
3070,69.0,14.955811581,338700
3080,69.0,15.005750152,339800
3090,68.0,15.052225431,340900
3100,70.0,15.097546888,342000
3110,69.0,15.142962065,343100
3120,69.0,15.192527577,344200
3130,69.0,15.237757865,345300
3140,69.0,15.283199663,346400
3150,69.0,15.328472618,347500
3160,69.0,15.373296662,348600
3170,69.0,15.419860192,349700
3180,69.0,15.465311107,350800
3190,69.0,15.510454604,351900
3200,69.0,15.555152471,353000
3210,69.0,15.600969881,354100
3220,69.0,15.646859862,355200
3230,69.0,15.692486549,356300
3240,68.0,15.737777008,357400
3250,69.0,15.782896436,358500
3260,69.0,15.828917698,359600
3270,68.0,15.874499531,360700
3280,69.0,15.920308555,361800
3290,69.0,15.967341782,362900
3300,69.0,16.01178219,364000
3310,69.0,16.059872967,365100
3320,69.0,16.103589137,366200
3330,68.0,16.14887595,367300
3340,68.0,16.193280985,368400
3350,68.0,16.241407135,369500
3360,69.0,16.287193549,370600
3370,69.0,16.331920954,371700
3380,69.0,16.376243938,372800
3390,70.0,16.421877919,373900
3400,68.0,16.466896697,375000
3410,70.0,16.512100729,376100
3420,69.0,16.555296511,377200
3430,69.0,16.599382458,378300
3440,69.0,16.64413685,379400
3450,69.0,16.688317247,380500
3460,69.0,16.732941815,381600
3470,68.0,16.777475944,382700
3480,69.0,16.823845468,383800
3490,69.0,16.869687312,384900
3500,69.0,16.916368631,386000
3510,68.0,16.961273997,387100
3520,69.0,17.008831623,388200
3530,68.0,17.052241468,389300
3540,68.0,17.096930948,390400
3550,69.0,17.14233008,391500
3560,69.0,17.188144209,392600
3570,69.0,17.234097278,393700
3580,69.0,17.280432523,394800
3590,68.0,17.325520954,395900
3600,69.0,17.370607562,397000
3610,69.0,17.419534897,398100
3620,68.0,17.465789915,399200
3630,69.0,17.51015046,400300
3640,69.0,17.554627701,401400
3650,68.0,17.603406615,402500
3660,69.0,17.648670818,403600
3670,69.0,17.693744662,404700
3680,68.0,17.737776638,405800
3690,69.0,17.782232363,406900
3700,69.0,17.829229853,408000
3710,69.0,17.872769157,409100
3720,69.0,17.918137292,410200
3730,69.0,17.962813644,411300
3740,68.0,18.007249676,412400
3750,69.0,18.052619269,413500
3760,69.0,18.09881995,414600
3770,68.0,18.142001875,415700
3780,69.0,18.186738397,416800
3790,69.0,18.231895022,417900
3800,69.0,18.275960548,419000
3810,69.0,18.319831703,420100
3820,68.0,18.367342652,421200
3830,68.0,18.413430649,422300
3840,69.0,18.457272995,423400
3850,70.0,18.500838191,424500
3860,69.0,18.545776377,425600
3870,69.0,18.589907179,426700
3880,69.0,18.634402653,427800
3890,69.0,18.676888419,428900
3900,69.0,18.720449603,430000
3910,68.0,18.763716862,431100
3920,69.0,18.810040803,432200
3930,69.0,18.857746122,433300
3940,68.0,18.904591909,434400
3950,68.0,18.949374381,435500
3960,69.0,18.99373128,436600
3970,68.0,19.036182037,437700
3980,68.0,19.079951449,438800
3990,69.0,19.123283984,439900
4000,69.0,19.16926805,441000
4010,69.0,19.213409427,442100
4020,69.0,19.25771746,443200
4030,68.0,19.302488992,444300
4040,69.0,19.350010516,445400
4050,69.0,19.397553556,446500
4060,69.0,19.442347332,447600
4070,69.0,19.487184869,448700
4080,69.0,19.533864365,449800
4090,68.0,19.577804444,450900
4100,69.0,19.624041592,452000
4110,69.0,19.668860895,453100
4120,69.0,19.713805646,454200
4130,68.0,19.758278511,455300
4140,69.0,19.801961131,456400
4150,69.0,19.851242928,457500
4160,69.0,19.896316772,458600
4170,69.0,19.940225853,459700
4180,68.0,19.985020359,460800
4190,69.0,20.031885109,461900
4200,70.0,20.076446589,463000
4210,69.0,20.122540786,464100
4220,70.0,20.168282345,465200
4230,69.0,20.213447357,466300
4240,69.0,20.259464608,467400
4250,69.0,20.306239648,468500
4260,69.0,20.355475861,469600
4270,69.0,20.399822185,470700
4280,69.0,20.445025488,471800
4290,70.0,20.49032944,472900
4300,69.0,20.534067855,474000
4310,69.0,20.5788124,475100
4320,68.0,20.622941014,476200
4330,69.0,20.666085013,477300
4340,69.0,20.708766243,478400
4350,68.0,20.751673934,479500
4360,69.0,20.797719994,480600
4370,69.0,20.845234224,481700
4380,69.0,20.890650131,482800
4390,69.0,20.936387678,483900
4400,69.0,20.983158706,485000
4410,69.0,21.027828859,486100
4420,69.0,21.076314941,487200
4430,68.0,21.119584388,488300
4440,69.0,21.163966814,489400
4450,68.0,21.208702972,490500
4460,69.0,21.253707528,491600
4470,68.0,21.300815149,492700
4480,68.0,21.346286121,493800
4490,68.0,21.39123707,494900
4500,69.0,21.436417034,496000
4510,69.0,21.484985532,497100
4520,69.0,21.534053266,498200
4530,69.0,21.577945208,499300
4540,69.0,21.622166448,500400
4550,68.0,21.667568133,501500
4560,69.0,21.711692006,502600
4570,69.0,21.759755068,503700
4580,70.0,21.804543374,504800
4590,69.0,21.850812249,505900
4600,69.0,21.895669478,507000
4610,69.0,21.943041851,508100
4620,70.0,21.993249185,509200
4630,69.0,22.039417046,510300
4640,68.0,22.084308554,511400
4650,68.0,22.130817748,512500
4660,69.0,22.174940892,513600
4670,69.0,22.221062804,514700
4680,69.0,22.266787588,515800
4690,68.0,22.316247709,516900
4700,69.0,22.360203104,518000
4710,68.0,22.40781689,519100
4720,68.0,22.45438115,520200
4730,68.0,22.499534128,521300
4740,69.0,22.544723574,522400
4750,68.0,22.590542808,523500
4760,68.0,22.637857198,524600
4770,69.0,22.681428229,525700
4780,69.0,22.727228135,526800
4790,69.0,22.770374687,527900
4800,68.0,22.815095893,529000
4810,69.0,22.859630023,530100
4820,68.0,22.904642602,531200
4830,68.0,22.949610692,532300
4840,69.0,22.995964536,533400
4850,69.0,23.037558314,534500
4860,68.0,23.080406199,535600
4870,68.0,23.124259851,536700
4880,68.0,23.170621353,537800
4890,69.0,23.215099687,538900
4900,69.0,23.259891275,540000
4910,68.0,23.306293255,541100
4920,69.0,23.351250769,542200
4930,68.0,23.396482881,543300
4940,69.0,23.442403494,544400
4950,69.0,23.487217327,545500
4960,69.0,23.533431502,546600
4970,69.0,23.582445629,547700
4980,69.0,23.63026983,548800
4990,69.0,23.677898568,549900
5000,68.0,23.722819979,551000
