iterations,fitness,time,fevals
1200,45.0,0.070835379,58453
1210,45.0,0.071311641,58931
1220,45.0,0.071785715,59411
1230,45.0,0.072218945,59893
1240,49.0,0.072684267,60374
1250,49.0,0.073212677,60860
1260,49.0,0.073777919,61341
1270,49.0,0.074272779,61825
1280,51.0,0.074875582,62307
1290,49.0,0.075349656,62784
1300,49.0,0.078000458,63255
1310,51.0,0.078840298,63739
1320,49.0,0.079365061,64219
1330,49.0,0.079988286,64709
1340,51.0,0.080585984,65191
1350,51.0,0.081162166,65673
1360,51.0,0.081735795,66161
1370,50.0,0.082265663,66633
1380,49.0,0.082710199,67120
1390,52.0,0.083228033,67606
1400,52.0,0.083805309,68090
1410,52.0,0.084239634,68579
1420,52.0,0.084759292,69064
1430,52.0,0.085186323,69547
1440,52.0,0.085808818,70033
1450,52.0,0.086222356,70505
1460,52.0,0.086688407,70985
1470,56.0,0.087158834,71464
1480,56.0,0.087612486,71933
1490,56.0,0.088060303,72426
1500,56.0,0.088513226,72905
1510,55.0,0.088993499,73383
1520,56.0,0.089427824,73860
1530,56.0,0.08991065,74337
1540,56.0,0.090378889,74816
1550,59.0,0.090852963,75305
1560,57.0,0.091441544,75790
1570,56.0,0.091890456,76260
1580,59.0,0.092299618,76748
1590,58.0,0.092745977,77228
1600,56.0,0.093299549,77710
1610,60.0,0.093894694,78196
1620,56.0,0.094465771,78679
1630,56.0,0.094922705,79158
1640,56.0,0.095352654,79634
1650,56.0,0.095855902,80102
1660,61.0,0.096334351,80571
1670,65.0,0.096776698,81058
1680,57.0,0.09722561,81548
1690,64.0,0.097631126,82023
1700,65.0,0.098077849,82507
1710,65.0,0.098527855,82995
1720,65.0,0.098946134,83484
1730,66.0,0.099391763,83974
1740,66.0,0.09984578,84456
1750,66.0,0.100248379,84939
1760,66.0,0.100654989,85415
1770,66.0,0.101104994,85902
1780,68.0,0.101606418,86394
1790,66.0,0.102023603,86897
1800,66.0,0.102526851,87385
1810,66.0,0.102983785,87866
1820,66.0,0.103571637,88341
1830,66.0,0.103974235,88834
1840,66.0,0.104389232,89315
1850,67.0,0.104788548,89798
1860,67.0,0.105241835,90274
1870,68.0,0.105693664,90761
1880,68.0,0.106178678,91236
1890,68.0,0.106661504,91705
1900,68.0,0.107112604,92192
1910,69.0,0.10757282,92677
1920,69.0,0.10797396,93157
1930,69.0,0.108364159,93645
1940,69.0,0.108846255,94122
1950,69.0,0.109315588,94591
1960,69.0,0.109742619,95078
1970,69.0,0.110281969,95562
1980,69.0,0.110745103,96049
1990,69.0,0.111163017,96523
2000,69.0,0.111562698,96997
2010,70.0,0.111994835,97475
2020,70.0,0.11249006,97967
2030,70.0,0.112927666,98450
2040,69.0,0.113338286,98930
2050,69.0,0.113759118,99408
2060,70.0,0.114153329,99885
2070,70.0,0.11461318,100378
2080,70.0,0.115028907,100847
2090,70.0,0.115428952,101335
2100,70.0,0.11582608,101824
2110,70.0,0.116211173,102311
2120,71.0,0.11670968,102786
2130,70.0,0.117108996,103276
2140,69.0,0.117513418,103760
2150,69.0,0.117901065,104236
2160,70.0,0.118307309,104716
2170,70.0,0.119253634,105198
2180,70.0,0.119623047,105676
2190,70.0,0.119988084,106148
2200,70.0,0.120384118,106631
2210,72.0,0.120779423,107103
2220,72.0,0.121169257,107584
2230,73.0,0.121555445,108073
2240,72.0,0.121915012,108551
2250,72.0,0.122279684,109029
2260,70.0,0.122648732,109512
2270,70.0,0.123041119,109984
2280,70.0,0.123426942,110466
2290,70.0,0.123819694,110943
2300,71.0,0.12418546,111425
2310,70.0,0.124551226,111914
2320,70.0,0.124912981,112394
2330,70.0,0.125299898,112870
2340,70.0,0.125688639,113346
2350,70.0,0.126065345,113830
2360,71.0,0.126444604,114326
2370,70.0,0.126812558,114815
2380,73.0,0.127241412,115295
2390,70.0,0.12789928,115773
2400,72.0,0.128267234,116236
2410,72.0,0.128630083,116705
2420,70.0,0.128997308,117186
2430,70.0,0.129490709,117678
2440,70.0,0.129872521,118159
2450,73.0,0.130239381,118647
2460,73.0,0.130583631,119119
2470,73.0,0.130929704,119606
2480,73.0,0.131315527,120086
2490,73.0,0.131695151,120573
2500,73.0,0.132071128,121060
2510,70.0,0.13242486,121540
2520,73.0,0.132787344,122027
2530,73.0,0.133167333,122498
2540,73.0,0.133560814,122991
2550,73.0,0.133930591,123473
2560,73.0,0.134284688,123949
2570,73.0,0.13463368,124431
2580,74.0,0.135002728,124912
2590,74.0,0.135374694,125371
2600,74.0,0.135725508,125868
2610,74.0,0.136082887,126345
2620,74.0,0.136516118,126824
2630,73.0,0.137084642,127300
2640,73.0,0.137455149,127783
2650,72.0,0.137817998,128273
2660,72.0,0.138170271,128747
2670,72.0,0.138537131,129218
2680,72.0,0.138913837,129697
2690,72.0,0.139255535,130176
2700,73.0,0.139597962,130655
2710,73.0,0.139960811,131141
2720,73.0,0.140320013,131613
2730,73.0,0.140669369,132090
2740,73.0,0.14101909,132570
2750,73.0,0.141371728,133048
2760,73.0,0.141757551,133522
2770,73.0,0.142131705,133998
2780,73.0,0.142479237,134471
2790,74.0,0.14282604,134951
2800,73.0,0.143186337,135443
2810,72.0,0.143602063,135918
2820,73.0,0.144017424,136397
2830,75.0,0.144430962,136885
2840,75.0,0.14481715,137374
2850,75.0,0.145231053,137847
2860,75.0,0.14579593,138337
2870,75.0,0.146270004,138821
2880,76.0,0.14668099,139302
2890,76.0,0.147085776,139785
2900,76.0,0.147459565,140265
2910,76.0,0.147901183,140746
2920,76.0,0.148306334,141229
2930,76.0,0.148715132,141706
2940,76.0,0.149116271,142183
2950,76.0,0.149518505,142670
2960,76.0,0.149918551,143152
2970,76.0,0.150289787,143630
2980,76.0,0.150670869,144105
2990,76.0,0.151033353,144589
3000,76.0,0.15139766,145070
3010,76.0,0.151796611,145550
3020,76.0,0.152235676,146043
3030,76.0,0.15267073,146524
3040,76.0,0.153036496,146999
3050,76.0,0.153451492,147473
3060,76.0,0.153819811,147947
3070,77.0,0.156518385,148427
3080,78.0,0.15694651,148911
3090,78.0,0.15733051,149394
3100,78.0,0.157729462,149878
3110,78.0,0.158096687,150357
3120,78.0,0.158470841,150837
3130,78.0,0.158911,151322
3140,78.0,0.159337667,151795
3150,79.0,0.159730054,152276
3160,79.0,0.160088527,152755
3170,78.0,0.160491489,153241
3180,78.0,0.160922896,153725
3190,79.0,0.161338622,154201
3200,78.0,0.161712046,154678
3210,79.0,0.162108809,155163
3220,79.0,0.162505937,155646
3230,80.0,0.162918381,156133
3240,79.0,0.163329367,156621
3250,80.0,0.163730506,157115
3260,80.0,0.16414842,157602
3270,80.0,0.16454336,158091
3280,79.0,0.164940488,158567
3290,79.0,0.165332511,159049
3300,79.0,0.165799291,159532
3310,79.0,0.16618949,160018
3320,79.0,0.166593912,160504
3330,79.0,0.166998698,160991
3340,80.0,0.167387803,161471
3350,80.0,0.167791495,161947
3360,80.0,0.168183883,162442
3370,82.0,0.169262218,162924
3380,80.0,0.169646947,163410
3390,82.0,0.170032406,163898
3400,80.0,0.170432451,164375
3410,82.0,0.170808793,164860
3420,82.0,0.171188417,165325
3430,82.0,0.171599767,165815
3440,83.0,0.172015493,166312
3450,83.0,0.172445077,166780
3460,79.0,0.172926445,167274
3470,79.0,0.173353841,167762
3480,79.0,0.173738205,168243
3490,79.0,0.17433882,168726
3500,79.0,0.174743606,169203
3510,79.0,0.175144745,169689
3520,78.0,0.175546249,170170
3530,78.0,0.175945929,170652
3540,79.0,0.17643459,171137
3550,77.0,0.176864539,171623
3560,77.0,0.177281724,172092
3570,77.0,0.17771459,172568
3580,77.0,0.178123023,173047
3590,77.0,0.178528174,173517
3600,77.0,0.17891582,173991
3610,76.0,0.179340663,174476
3620,78.0,0.179750555,174963
3630,79.0,0.180184879,175443
3640,79.0,0.180610451,175917
3650,79.0,0.181033106,176398
3660,79.0,0.181444821,176893
3670,79.0,0.181859453,177371
3680,79.0,0.182285026,177843
3690,84.0,0.182704763,178328
3700,84.0,0.18306907,178817
3710,86.0,0.183481514,179305
3720,84.0,0.183896511,179797
3730,84.0,0.184304579,180291
3740,82.0,0.184728328,180777
3750,82.0,0.185158276,181250
3760,82.0,0.185588589,181747
3770,79.0,0.185994834,182230
3780,81.0,0.186402902,182720
3790,78.0,0.186781431,183211
3800,78.0,0.187196063,183704
3810,78.0,0.187603767,184194
3820,78.0,0.188065807,184677
3830,78.0,0.188487732,185147
3840,81.0,0.188887777,185637
3850,81.0,0.189285999,186119
3860,82.0,0.189642648,186601
3870,82.0,0.190044881,187088
3880,83.0,0.190462431,187563
3890,82.0,0.190889827,188040
3900,82.0,0.191280026,188522
3910,82.0,0.191674966,189009
3920,83.0,0.192073188,189481
3930,82.0,0.192483079,189967
3940,82.0,0.192882395,190436
3950,83.0,0.193274053,190918
3960,82.0,0.193673369,191402
3970,82.0,0.19407378,191891
3980,81.0,0.194476378,192375
3990,81.0,0.194888457,192862
4000,82.0,0.195280115,193346
4010,83.0,0.195699853,193831
4020,84.0,0.196079477,194307
4030,84.0,0.196483898,194800
4040,83.0,0.196875556,195274
4050,83.0,0.197281801,195750
4060,82.0,0.197696069,196215
4070,81.0,0.198120183,196697
4080,81.0,0.19855159,197179
4090,81.0,0.198950906,197668
4100,81.0,0.199348033,198151
4110,81.0,0.19972948,198634
4120,81.0,0.200136819,199116
4130,84.0,0.200555463,199598
4140,80.0,0.200973742,200092
4150,80.0,0.201365035,200574
4160,81.0,0.201730072,201052
4170,80.0,0.202069947,201544
4180,80.0,0.202515942,202035
4190,81.0,0.202908694,202512
4200,81.0,0.203318221,203000
4210,81.0,0.203736865,203482
4220,81.0,0.204136911,203971
4230,82.0,0.204517264,204454
4240,87.0,0.204903087,204948
4250,86.0,0.205274323,205441
4260,87.0,0.205727246,205917
4270,81.0,0.206136408,206402
4280,80.0,0.206510197,206888
4290,81.0,0.206904773,207385
4300,81.0,0.207289866,207865
4310,81.0,0.207692099,208347
4320,82.0,0.208074275,208834
4330,81.0,0.208492189,209318
4340,81.0,0.208844097,209801
4350,81.0,0.209245236,210290
4360,81.0,0.209620483,210781
4370,81.0,0.210018705,211253
4380,81.0,0.210389577,211741
4390,81.0,0.210799833,212235
4400,81.0,0.211146636,212724
4410,81.0,0.211501827,213211
4420,82.0,0.211902602,213694
4430,82.0,0.212268733,214165
4440,82.0,0.212670237,214652
4450,81.0,0.213085598,215114
4460,81.0,0.213481632,215610
4470,81.0,0.213872926,216093
4480,81.0,0.214273336,216570
4490,81.0,0.214678486,217045
4500,81.0,0.215060298,217511
4510,81.0,0.21546946,217993
4520,81.0,0.215848355,218480
4530,81.0,0.216207922,218968
4540,81.0,0.216608332,219439
4550,81.0,0.21702187,219915
4560,82.0,0.2174004,220401
4570,80.0,0.217797163,220868
4580,80.0,0.218143966,221343
4590,80.0,0.218490769,221827
4600,80.0,0.21886164,222309
4610,82.0,0.219228864,222800
4620,82.0,0.219577491,223273
4630,82.0,0.219960396,223753
4640,88.0,0.220342208,224237
4650,88.0,0.220709797,224716
4660,89.0,0.221060976,225198
4670,89.0,0.221463574,225675
4680,89.0,0.221806001,226175
4690,89.0,0.222192189,226647
4700,89.0,0.222573271,227122
4710,88.0,0.222943778,227603
4720,89.0,0.223285476,228090
4730,89.0,0.223622798,228558
4740,89.0,0.224001328,229048
4750,89.0,0.224399915,229534
4760,89.0,0.224748907,230018
4770,89.0,0.225099721,230508
4780,89.0,0.225446525,230983
4790,89.0,0.225820314,231466
4800,87.0,0.226187903,231945
4810,87.0,0.226535071,232415
4820,89.0,0.226873487,232895
4830,89.0,0.227230866,233379
4840,89.0,0.227631641,233861
4850,89.0,0.230082602,234340
4860,88.0,0.230436334,234810
4870,89.0,0.230998294,235298
4880,90.0,0.231442829,235781
4890,93.0,0.231851262,236270
4900,93.0,0.232275011,236741
4910,93.0,0.232695842,237224
4920,90.0,0.233115945,237726
4930,93.0,0.233478065,238202
4940,90.0,0.233908743,238687
4950,93.0,0.234317541,239166
4960,90.0,0.23470774,239654
4970,90.0,0.235106327,240140
4980,90.0,0.235557062,240618
4990,90.0,0.235962942,241092
5000,90.0,0.236392526,241591
