iterations,fitness,time,fevals
1490,61.0,0.076743432,86570
1500,61.0,0.077213859,87154
1510,61.0,0.077716742,87751
1520,63.0,0.07820905,88320
1530,63.0,0.078676924,88897
1540,61.0,0.079175795,89481
1550,61.0,0.079670655,90046
1560,61.0,0.080158222,90604
1570,61.0,0.080620627,91167
1580,61.0,0.081108559,91738
1590,61.0,0.081574246,92307
1600,61.0,0.082037015,92889
1610,62.0,0.082513641,93465
1620,61.0,0.083016889,94050
1630,63.0,0.083486587,94621
1640,61.0,0.083947897,95204
1650,61.0,0.084489435,95790
1660,61.0,0.085040455,96370
1670,61.0,0.085620648,96939
1680,61.0,0.086056067,97518
1690,61.0,0.086472158,98100
1700,62.0,0.086926174,98670
1710,61.0,0.087372897,99247
1720,63.0,0.087850618,99803
1730,63.0,0.088352042,100373
1740,63.0,0.088814811,100930
1750,63.0,0.089280862,101504
1760,63.0,0.089743266,102089
1770,63.0,0.090214787,102662
1780,63.0,0.090683756,103267
1790,63.0,0.091131938,103834
1800,63.0,0.091566627,104393
1810,65.0,0.092042524,104972
1820,63.0,0.092487059,105548
1830,63.0,0.092951651,106123
1840,63.0,0.093385611,106709
1850,65.0,0.093880471,107290
1860,65.0,0.094351992,107881
1870,63.0,0.094784128,108473
1880,65.0,0.095203501,109035
1890,65.0,0.095586042,109598
1900,65.0,0.095993016,110174
1910,63.0,0.096386497,110758
1920,63.0,0.096790918,111336
1930,65.0,0.097208103,111912
1940,65.0,0.09760669,112494
1950,65.0,0.098007829,113068
1960,63.0,0.098415533,113642
1970,63.0,0.098843658,114225
1980,65.0,0.099278711,114798
1990,65.0,0.099713036,115380
2000,65.0,0.100142984,115971
2010,65.0,0.100649148,116554
2020,65.0,0.101057581,117125
2030,63.0,0.101457991,117701
2040,63.0,0.101858766,118275
2050,65.0,0.102259176,118838
2060,63.0,0.102676726,119423
2070,63.0,0.103091358,119995
2080,63.0,0.103495415,120589
2090,67.0,0.103897283,121155
2100,63.0,0.10430681,121742
2110,63.0,0.104713784,122303
2120,63.0,0.10515759,122886
2130,67.0,0.105570764,123460
2140,63.0,0.105991596,124051
2150,63.0,0.106426285,124635
2160,63.0,0.106839823,125221
2170,63.0,0.107235127,125791
2180,63.0,0.107645748,126370
2190,63.0,0.108053087,126943
2200,63.0,0.108475742,127518
2210,67.0,0.108896209,128095
2220,67.0,0.109303913,128665
2230,67.0,0.109716721,129230
2240,67.0,0.110121507,129809
2250,67.0,0.110534316,130401
2260,67.0,0.110996356,130990
2270,67.0,0.111451102,131566
2280,67.0,0.111876675,132145
2290,67.0,0.112306988,132712
2300,67.0,0.112769757,133292
2310,67.0,0.113171626,133876
2320,68.0,0.113565472,134444
2330,68.0,0.113961506,135020
2340,67.0,0.11436301,135583
2350,68.0,0.114771443,136166
2360,67.0,0.115183158,136752
2370,68.0,0.115594144,137340
2380,70.0,0.115986896,137915
2390,67.0,0.116395694,138495
2400,67.0,0.116810326,139068
2410,70.0,0.117248662,139643
2420,70.0,0.117665482,140225
2430,70.0,0.118065892,140795
2440,70.0,0.118479065,141373
2450,72.0,0.118873275,141936
2460,72.0,0.119275508,142515
2470,70.0,0.119697798,143098
2480,70.0,0.120110242,143693
2490,70.0,0.120524145,144268
2500,70.0,0.120932213,144844
2510,70.0,0.12134174,145435
2520,70.0,0.121766948,145998
2530,70.0,0.122172829,146571
2540,70.0,0.122579438,147157
2550,70.0,0.125383767,147732
2560,71.0,0.125867687,148314
2570,70.0,0.126316963,148898
2580,70.0,0.126777909,149461
2590,69.0,0.127307413,150039
2600,69.0,0.127756689,150616
2610,69.0,0.128218728,151198
2620,70.0,0.128674568,151759
2630,70.0,0.129104882,152341
2640,75.0,0.129573851,152914
2650,75.0,0.130023857,153502
2660,75.0,0.130461828,154085
2670,75.0,0.130910374,154656
2680,75.0,0.131434043,155241
2690,75.0,0.131895718,155815
2700,76.0,0.132370521,156384
2710,75.0,0.132909142,156957
2720,77.0,0.133356231,157519
2730,77.0,0.133847444,158103
2740,77.0,0.134311307,158677
2750,80.0,0.134775169,159262
2760,80.0,0.135197824,159841
2770,80.0,0.135676638,160420
2780,77.0,0.136100387,160991
2790,78.0,0.136555134,161560
2800,76.0,0.136963202,162113
2810,77.0,0.137411749,162680
2820,78.0,0.137869413,163248
2830,77.0,0.138337287,163838
2840,78.0,0.138792034,164408
2850,79.0,0.139217242,164985
2860,79.0,0.139654484,165563
2870,79.0,0.140071304,166124
2880,79.0,0.140485937,166698
2890,81.0,0.140938131,167285
2900,79.0,0.141397253,167856
2910,81.0,0.141843247,168429
2920,85.0,0.142282312,169000
2930,85.0,0.142746539,169572
2940,85.0,0.143193627,170148
2950,85.0,0.14357945,170732
2960,85.0,0.143977307,171302
2970,85.0,0.144405432,171879
2980,85.0,0.144790526,172472
2990,86.0,0.145215734,173048
3000,86.0,0.145659905,173632
3010,86.0,0.146110275,174211
3020,86.0,0.146574503,174794
3030,85.0,0.146986947,175365
3040,85.0,0.147429659,175947
3050,85.0,0.147824599,176522
3060,85.0,0.14824616,177081
3070,85.0,0.148697989,177652
3080,85.0,0.149156382,178239
3090,85.0,0.149589247,178822
3100,85.0,0.150004608,179395
3110,85.0,0.150446226,179971
3120,85.0,0.150852106,180543
3130,85.0,0.151257257,181119
3140,85.0,0.151686476,181702
3150,85.0,0.152098555,182274
3160,85.0,0.152547467,182859
3170,83.0,0.152974863,183441
3180,85.0,0.153420857,184020
3190,80.0,0.15385664,184600
3200,80.0,0.154285495,185178
3210,80.0,0.154693928,185751
3220,80.0,0.155855774,186324
3230,85.0,0.156328389,186898
3240,82.0,0.15679991,187462
3250,78.0,0.157294406,188032
3260,78.0,0.157737483,188599
3270,77.0,0.158176549,189172
3280,77.0,0.158621449,189754
3290,77.0,0.159051398,190312
3300,78.0,0.159501039,190885
3310,77.0,0.159913848,191449
3320,76.0,0.160387922,192039
3330,77.0,0.160876583,192628
3340,77.0,0.161350292,193208
3350,78.0,0.161805768,193794
3360,78.0,0.162222953,194353
3370,77.0,0.16267223,194917
3380,76.0,0.163113119,195497
3390,78.0,0.163505141,196066
3400,78.0,0.164036104,196627
3410,79.0,0.164499238,197210
3420,77.0,0.164949608,197781
3430,79.0,0.165375909,198366
3440,79.0,0.165877333,198952
3450,77.0,0.166367088,199530
3460,77.0,0.166810894,200104
3470,77.0,0.167253241,200691
3480,78.0,0.167700329,201264
3490,76.0,0.168145594,201855
3500,76.0,0.168618574,202439
3510,76.0,0.1690405,203013
3520,76.0,0.169522961,203593
3530,74.0,0.169997399,204172
3540,74.0,0.170470743,204751
3550,77.0,0.17090762,205311
3560,77.0,0.171355072,205878
3570,77.0,0.171806171,206452
3580,77.0,0.172220074,207032
3590,77.0,0.172672632,207613
3600,77.0,0.173092005,208181
3610,78.0,0.17354274,208760
3620,78.0,0.174014991,209351
3630,77.0,0.174479948,209938
3640,77.0,0.174941988,210513
3650,77.0,0.175390535,211094
3660,77.0,0.175836164,211688
3670,77.0,0.176259184,212261
3680,77.0,0.176720129,212834
3690,77.0,0.177156641,213418
3700,77.0,0.177591694,213975
3710,77.0,0.178033676,214535
3720,77.0,0.178491704,215100
3730,77.0,0.178966872,215694
3740,78.0,0.179426359,216274
3750,80.0,0.179897516,216858
3760,80.0,0.180331111,217442
3770,80.0,0.180768352,218020
3780,80.0,0.181205229,218585
3790,81.0,0.181694254,219163
3800,81.0,0.182078254,219736
3810,80.0,0.182475746,220316
3820,80.0,0.182887826,220895
3830,81.0,0.183388885,221465
3840,80.0,0.183862594,222032
3850,82.0,0.184288532,222614
3860,82.0,0.184692954,223198
3870,79.0,0.185095552,223771
3880,80.0,0.185567073,224338
3890,80.0,0.185961284,224907
3900,83.0,0.186374093,225476
3910,79.0,0.18683978,226052
3920,79.0,0.187267905,226619
3930,80.0,0.187689101,227192
3940,82.0,0.188089511,227775
3950,82.0,0.188485544,228343
3960,82.0,0.188881213,228906
3970,83.0,0.189307514,229481
3980,82.0,0.189749496,230061
3990,82.0,0.190164493,230644
4000,83.0,0.190592254,231213
4010,82.0,0.190992664,231791
4020,82.0,0.191391251,232377
4030,83.0,0.191788014,232957
4040,82.0,0.192204105,233534
4050,82.0,0.19260415,234107
4060,84.0,0.192990338,234684
4070,82.0,0.193411899,235260
4080,77.0,0.193843306,235839
4090,82.0,0.194270337,236402
4100,85.0,0.194666736,236968
4110,84.0,0.195152844,237530
4120,89.0,0.195583522,238111
4130,80.0,0.196006177,238699
4140,79.0,0.196424091,239290
4150,80.0,0.196838359,239860
4160,79.0,0.19724825,240449
4170,79.0,0.197725606,241025
4180,85.0,0.198120181,241593
4190,85.0,0.198516944,242179
4200,84.0,0.198936317,242756
4210,83.0,0.199340738,243334
4220,85.0,0.199782356,243930
4230,87.0,0.200200271,244522
4240,85.0,0.200631678,245104
4250,86.0,0.201027712,245691
4260,85.0,0.201417547,246253
4270,88.0,0.201834732,246838
4280,87.0,0.202232589,247408
4290,85.0,0.202640658,247990
4300,87.0,0.203073159,248567
4310,85.0,0.203496543,249146
4320,85.0,0.203917374,249726
4330,85.0,0.206258569,250300
4340,86.0,0.206681224,250873
4350,86.0,0.207087104,251448
4360,87.0,0.207533098,252027
4370,85.0,0.207933508,252615
4380,89.0,0.208364551,253189
4390,89.0,0.208756574,253749
4400,85.0,0.209197463,254320
4410,87.0,0.209584016,254897
4420,85.0,0.209981509,255482
4430,86.0,0.210398329,256059
4440,86.0,0.21081515,256646
4450,86.0,0.211232335,257237
4460,85.0,0.211628733,257829
4470,85.0,0.212026955,258399
4480,86.0,0.212412778,258976
4490,85.0,0.212801518,259545
4500,87.0,0.213239125,260111
4510,86.0,0.213657404,260679
4520,86.0,0.214095375,261261
4530,85.0,0.214542828,261839
4540,87.0,0.215015443,262427
4550,87.0,0.215429711,263007
4560,87.0,0.21584179,263596
4570,88.0,0.216293254,264160
4580,91.0,0.21670351,264732
4590,91.0,0.217113037,265308
4600,91.0,0.217531316,265893
4610,91.0,0.217936467,266461
4620,100.0,0.21832849,267039
4630,100.0,0.218729994,267615
4640,100.0,0.219161766,268191
4650,99.0,0.21958041,268766
4660,100.0,0.2200027,269354
4670,100.0,0.220423167,269921
4680,99.0,0.220810449,270497
4690,99.0,0.221195178,271080
4700,99.0,0.221575531,271643
4710,99.0,0.221957708,272214
4720,97.0,0.222370881,272785
4730,99.0,0.222772021,273347
4740,96.0,0.223175348,273925
4750,90.0,0.223571382,274501
4760,90.0,0.223966687,275068
4770,89.0,0.224452795,275639
4780,90.0,0.224911188,276223
4790,96.0,0.225335301,276808
4800,91.0,0.225743733,277381
4810,93.0,0.226152531,277962
4820,96.0,0.226599619,278536
4830,93.0,0.227017168,279109
4840,93.0,0.227412473,279690
4850,93.0,0.227811424,280268
4860,93.0,0.228223868,280834
4870,93.0,0.228632301,281415
4880,93.0,0.229065167,281986
4890,93.0,0.229529395,282565
4900,97.0,0.229981953,283141
4910,96.0,0.230373611,283725
4920,96.0,0.230757975,284283
4930,96.0,0.231171514,284856
4940,96.0,0.231561348,285425
4950,96.0,0.231978898,286008
4960,97.0,0.232419057,286575
4970,97.0,0.232816185,287152
4980,97.0,0.233203467,287724
4990,98.0,0.233612264,288299
5000,99.0,0.234215431,288877
