iterations,fitness,time,fevals
990,41.0,0.05830159,63130
1000,41.0,0.058857715,63768
1010,42.0,0.059398159,64402
1020,41.0,0.059942615,65029
1030,41.0,0.060472119,65663
1040,41.0,0.061013292,66296
1050,42.0,0.061531491,66920
1060,41.0,0.062068653,67547
1070,42.0,0.062605086,68180
1080,41.0,0.063231228,68813
1090,42.0,0.063777871,69451
1100,42.0,0.064294611,70085
1110,42.0,0.06481208,70718
1120,42.0,0.065334655,71359
1130,42.0,0.0658689,71996
1140,42.0,0.066422107,72635
1150,50.0,0.066982973,73282
1160,50.0,0.067532169,73907
1170,50.0,0.068044898,74531
1180,50.0,0.068573308,75163
1190,50.0,0.069084943,75792
1200,50.0,0.069584179,76416
1210,50.0,0.070076486,77042
1220,50.0,0.070586662,77674
1230,50.0,0.071092462,78312
1240,51.0,0.071614673,78937
1250,51.0,0.072138707,79564
1260,51.0,0.07265253,80190
1270,51.0,0.073228712,80820
1280,51.0,0.073735242,81449
1290,51.0,0.074275686,82085
1300,51.0,0.074809931,82704
1310,51.0,0.075338706,83340
1320,51.0,0.075894466,83969
1330,51.0,0.076419958,84588
1340,51.0,0.076956026,85220
1350,51.0,0.077482613,85843
1360,51.0,0.078006647,86473
1370,51.0,0.078522293,87113
1380,51.0,0.079052526,87740
1390,51.0,0.079596617,88368
1400,51.0,0.080137426,88998
1410,51.0,0.08065599,89620
1420,51.0,0.08115559,90251
1430,51.0,0.081621641,90879
1440,54.0,0.082112855,91524
1450,51.0,0.082597869,92147
1460,53.0,0.083090541,92793
1470,54.0,0.083589412,93427
1480,54.0,0.084093024,94062
1490,53.0,0.084584602,94687
1500,53.0,0.085072898,95314
1510,51.0,0.085574322,95943
1520,51.0,0.086159256,96574
1530,54.0,0.086646458,97198
1540,51.0,0.087150434,97829
1550,51.0,0.087665351,98454
1560,55.0,0.088177351,99084
1570,51.0,0.088697738,99718
1580,54.0,0.089147014,100350
1590,54.0,0.089646251,100976
1600,51.0,0.090173567,101610
1610,54.0,0.090677908,102233
1620,55.0,0.091144324,102863
1630,51.0,0.091651583,103503
1640,51.0,0.092165406,104151
1650,55.0,0.092672665,104780
1660,55.0,0.093201075,105415
1670,55.0,0.093728756,106040
1680,61.0,0.094241485,106660
1690,61.0,0.094768801,107295
1700,61.0,0.095279707,107911
1710,61.0,0.095771285,108541
1720,61.0,0.096262863,109172
1730,62.0,0.096750065,109809
1740,61.0,0.097231433,110443
1750,61.0,0.097710612,111071
1760,61.0,0.098187968,111707
1770,62.0,0.098728777,112333
1780,62.0,0.099312617,112964
1790,62.0,0.099822428,113597
1800,62.0,0.100305254,114217
1810,62.0,0.100825277,114843
1820,62.0,0.101307009,115465
1830,62.0,0.101811351,116096
1840,61.0,0.102321162,116733
1850,61.0,0.10283535,117361
1860,61.0,0.103313435,117991
1870,61.0,0.103815588,118629
1880,62.0,0.10434655,119260
1890,62.0,0.104880795,119891
1900,61.0,0.105380031,120524
1910,62.0,0.10587088,121158
1920,62.0,0.106374128,121795
1930,62.0,0.10689014,122425
1940,62.0,0.107434596,123046
1950,61.0,0.107953524,123680
1960,62.0,0.108438903,124307
1970,62.0,0.108954185,124939
1980,62.0,0.109448316,125560
1990,61.0,0.109918743,126195
2000,61.0,0.110385158,126815
2010,61.0,0.110860326,127448
2020,62.0,0.113430901,128072
2030,62.0,0.113915915,128700
2040,62.0,0.114372849,129329
2050,61.0,0.114853487,129964
2060,61.0,0.115317715,130595
2070,61.0,0.115803094,131232
2080,61.0,0.116247629,131861
2090,61.0,0.116825999,132489
2100,61.0,0.11728658,133121
2110,61.0,0.117755184,133753
2120,62.0,0.118233269,134377
2130,61.0,0.118719377,135012
2140,66.0,0.119210226,135633
2150,67.0,0.119699251,136274
2160,66.0,0.120171136,136895
2170,61.0,0.120674383,137518
2180,61.0,0.121130953,138134
2190,61.0,0.121619979,138759
2200,61.0,0.122100981,139376
2210,60.0,0.122561927,140012
2220,60.0,0.123026884,140650
2230,65.0,0.123516639,141282
2240,62.0,0.12403192,141934
2250,61.0,0.124496513,142564
2260,61.0,0.124974963,143184
2270,60.0,0.125443931,143801
2280,61.0,0.125940249,144433
2290,60.0,0.126401194,145058
2300,60.0,0.126858129,145680
2310,61.0,0.127298288,146294
2320,61.0,0.127756316,146921
2330,60.0,0.128219085,147553
2340,61.0,0.128687324,148190
2350,60.0,0.129148635,148828
2360,61.0,0.129627085,149443
2370,60.0,0.13012231,150071
2380,60.0,0.13062264,150699
2390,60.0,0.13112917,151340
2400,60.0,0.131610173,151963
2410,61.0,0.132086435,152596
2420,61.0,0.132587859,153216
2430,62.0,0.133094753,153848
2440,61.0,0.133596542,154477
2450,61.0,0.134089944,155106
2460,60.0,0.134631482,155749
2470,60.0,0.135121237,156383
2480,61.0,0.135599322,157012
2490,62.0,0.136082878,157634
2500,62.0,0.136567163,158266
2510,62.0,0.137117089,158892
2520,62.0,0.137588975,159521
2530,62.0,0.138059037,160141
2540,62.0,0.138546603,160766
2550,61.0,0.139037817,161391
2560,62.0,0.139656301,162031
2570,62.0,0.140144597,162660
2580,62.0,0.140615753,163295
2590,62.0,0.141148904,163923
2600,62.0,0.14161459,164558
2610,62.0,0.142175091,165195
2620,63.0,0.142669222,165814
2630,63.0,0.143178304,166451
2640,63.0,0.143646908,167064
2650,63.0,0.144145779,167694
2660,63.0,0.144622405,168320
2670,62.0,0.145108149,168965
2680,62.0,0.1455804,169596
2690,62.0,0.14606979,170228
2700,62.0,0.14655298,170859
2710,62.0,0.147002985,171483
2720,62.0,0.147479976,172111
2730,63.0,0.147927428,172731
2740,63.0,0.148516738,173361
2750,63.0,0.149005398,173991
2760,64.0,0.149475825,174625
2770,63.0,0.149933488,175257
2780,63.0,0.150402822,175883
2790,64.0,0.150898047,176507
2800,63.0,0.15151799,177142
2810,63.0,0.151966536,177785
2820,63.0,0.15245155,178413
2830,65.0,0.15293,179036
2840,63.0,0.153458775,179668
2850,65.0,0.154015994,180310
2860,63.0,0.154498456,180948
2870,63.0,0.154950649,181571
2880,63.0,0.155417794,182206
2890,63.0,0.15596152,182845
2900,63.0,0.156446534,183482
2910,63.0,0.156931548,184112
2920,63.0,0.157421302,184750
2930,65.0,0.157916527,185380
2940,63.0,0.158410658,186010
2950,71.0,0.158878532,186646
2960,71.0,0.15936464,187274
2970,73.0,0.159807717,187902
2980,71.0,0.160257723,188530
2990,71.0,0.160717939,189154
3000,71.0,0.161167579,189790
3010,71.0,0.16167885,190421
3020,71.0,0.162172251,191051
3030,71.0,0.162645961,191699
3040,73.0,0.163120764,192324
3050,73.0,0.163601402,192939
3060,73.0,0.164054325,193572
3070,73.0,0.164519282,194209
3080,71.0,0.165024353,194856
3090,71.0,0.16547764,195483
3100,71.0,0.165927281,196117
3110,73.0,0.166350666,196750
3120,71.0,0.166826563,197387
3130,71.0,0.167311942,198020
3140,71.0,0.167774346,198647
3150,71.0,0.168210494,199266
3160,73.0,0.168679098,199904
3170,73.0,0.169134209,200547
3180,73.0,0.16961193,201184
3190,73.0,0.170075064,201817
3200,73.0,0.170548044,202445
3210,73.0,0.170979451,203074
3220,73.0,0.17142581,203702
3230,73.0,0.171924317,204327
3240,74.0,0.172388545,204958
3250,73.0,0.172897628,205592
3260,76.0,0.173313719,206225
3270,73.0,0.173779405,206850
3280,73.0,0.174245456,207487
3290,73.0,0.1747188,208112
3300,76.0,0.175207096,208743
3310,76.0,0.175682628,209386
3320,76.0,0.17615889,210021
3330,73.0,0.17660926,210648
3340,73.0,0.177078228,211277
3350,73.0,0.177510729,211914
3360,73.0,0.177957452,212548
3370,73.0,0.178422409,213183
3380,76.0,0.178874603,213821
3390,80.0,0.179329714,214462
3400,80.0,0.17980087,215089
3410,80.0,0.180268745,215716
3420,73.0,0.180709634,216352
3430,73.0,0.181146147,216977
3440,73.0,0.1815936,217603
3450,73.0,0.182083355,218235
3460,73.0,0.182521327,218850
3470,73.0,0.182958204,219470
3480,73.0,0.183398363,220085
3490,80.0,0.183844357,220712
3500,79.0,0.184283422,221333
3510,80.0,0.184745826,221968
3520,75.0,0.185222453,222606
3530,80.0,0.185710384,223229
3540,80.0,0.186185188,223862
3550,80.0,0.1866279,224504
3560,80.0,0.187091034,225130
3570,80.0,0.187531558,225756
3580,80.0,0.18805231,226379
3590,83.0,0.188507421,227015
3600,83.0,0.188947945,227634
3610,83.0,0.18938774,228265
3620,83.0,0.18982717,228895
3630,83.0,0.190272435,229534
3640,83.0,0.190715147,230147
3650,83.0,0.191147284,230776
3660,83.0,0.191589267,231410
3670,83.0,0.19209142,232052
3680,87.0,0.192541426,232671
3690,83.0,0.192988514,233311
3700,83.0,0.193412992,233946
3710,83.0,0.193853881,234583
3720,83.0,0.19427216,235213
3730,83.0,0.194740764,235833
3740,82.0,0.195188946,236453
3750,83.0,0.195671043,237080
3760,83.0,0.196122872,237697
3770,83.0,0.198740489,238325
3780,83.0,0.199210187,238952
3790,79.0,0.199663839,239586
3800,83.0,0.200093787,240218
3810,80.0,0.200566767,240850
3820,83.0,0.201087155,241481
3830,81.0,0.2014934,242109
3840,82.0,0.20189381,242742
3850,83.0,0.202528339,243373
3860,83.0,0.203000225,243997
3870,78.0,0.20345096,244622
3880,78.0,0.203899871,245251
3890,79.0,0.204376497,245883
3900,78.0,0.204838537,246523
3910,78.0,0.205280885,247154
3920,78.0,0.205729796,247776
3930,78.0,0.206162662,248407
3940,78.0,0.206616679,249034
3950,78.0,0.207042252,249659
3960,78.0,0.207493351,250285
3970,76.0,0.207964507,250923
3980,76.0,0.208441863,251562
3990,76.0,0.208923595,252190
4000,76.0,0.209402045,252834
4010,79.0,0.20992462,253460
4020,79.0,0.210393223,254079
4030,76.0,0.210865838,254704
4040,82.0,0.211280106,255345
4050,82.0,0.211695103,255979
4060,83.0,0.212191787,256622
4070,83.0,0.21278985,257264
4080,83.0,0.21325736,257890
4090,84.0,0.213707001,258517
4100,84.0,0.214163935,259156
4110,83.0,0.214674841,259780
4120,83.0,0.215133234,260408
4130,84.0,0.215587615,261040
4140,84.0,0.216038714,261671
4150,83.0,0.216533574,262292
4160,83.0,0.217001083,262922
4170,84.0,0.217458747,263552
4180,84.0,0.217897083,264182
4190,85.0,0.218306975,264809
4200,84.0,0.218742029,265436
4210,88.0,0.219180001,266071
4220,84.0,0.219635841,266698
4230,84.0,0.220081471,267332
4240,84.0,0.220548251,267974
4250,85.0,0.220966894,268599
4260,85.0,0.22144972,269232
4270,86.0,0.2219165,269873
4280,86.0,0.222402973,270509
4290,89.0,0.223061206,271133
4300,86.0,0.2235743,271744
4310,86.0,0.224092864,272378
4320,84.0,0.224520625,273010
4330,85.0,0.224964431,273633
4340,85.0,0.225434858,274267
4350,85.0,0.225891792,274902
4360,85.0,0.226347632,275529
4370,86.0,0.22680092,276158
4380,85.0,0.227254208,276785
4390,85.0,0.227675769,277412
4400,85.0,0.228091496,278036
4410,89.0,0.228510869,278656
4420,89.0,0.228936076,279285
4430,90.0,0.229395198,279922
4440,89.0,0.229821864,280552
4450,89.0,0.230264941,281178
4460,89.0,0.23072698,281806
4470,87.0,0.231169692,282445
4480,89.0,0.231638661,283071
4490,90.0,0.232087937,283704
4500,90.0,0.232514968,284331
4510,90.0,0.232962056,284969
4520,86.0,0.23341279,285598
4530,90.0,0.233854773,286235
4540,90.0,0.234274876,286858
4550,90.0,0.234725246,287490
4560,89.0,0.235176346,288119
4570,90.0,0.235632551,288748
4580,90.0,0.236115012,289376
4590,90.0,0.23655116,290005
4600,90.0,0.237012835,290643
4610,90.0,0.237481438,291268
4620,90.0,0.237933632,291907
4630,89.0,0.238375979,292531
4640,89.0,0.238823797,293165
4650,90.0,0.239290212,293793
4660,90.0,0.239678952,294421
4670,89.0,0.240055658,295048
4680,91.0,0.240438563,295672
4690,91.0,0.240821469,296320
4700,91.0,0.241233184,296946
4710,91.0,0.241907098,297572
4720,91.0,0.242517195,298196
4730,91.0,0.243532078,298816
4740,91.0,0.244138527,299444
4750,91.0,0.244864589,300091
4760,91.0,0.245568042,300731
4770,91.0,0.246302857,301369
4780,91.0,0.247083985,302000
4790,92.0,0.247742947,302624
4800,92.0,0.248256405,303267
4810,92.0,0.248902604,303892
4820,90.0,0.24954771,304520
4830,90.0,0.250305864,305154
4840,90.0,0.251037032,305780
4850,90.0,0.251580759,306415
4860,90.0,0.252136884,307046
4870,90.0,0.252720724,307685
4880,90.0,0.253501487,308307
4890,92.0,0.254186706,308937
4900,90.0,0.254717668,309573
4910,90.0,0.255709941,310212
4920,90.0,0.256443297,310844
4930,90.0,0.257053394,311486
4940,90.0,0.257682818,312109
4950,90.0,0.258246601,312744
4960,90.0,0.258848675,313389
4970,90.0,0.259423398,314016
4980,90.0,0.260253392,314643
4990,90.0,0.260804047,315278
5000,90.0,0.261452799,315907
