iterations,fitness,time,fevals
660,59.0,3.609343847,73600
670,59.0,3.66102154,74700
680,59.0,3.714214445,75800
690,62.0,3.765567214,76900
700,62.0,3.818628838,78000
710,64.0,3.869990724,79100
720,63.0,3.923811959,80200
730,62.0,3.972627339,81300
740,62.0,4.022134138,82400
750,62.0,4.070644653,83500
760,62.0,4.116056913,84600
770,62.0,4.16344205,85700
780,61.0,4.214426501,86800
790,62.0,4.265107909,87900
800,62.0,4.311079941,89000
810,61.0,4.356785398,90100
820,61.0,4.403511208,91200
830,62.0,4.45095688,92300
840,62.0,4.497844968,93400
850,63.0,4.54761032,94500
860,63.0,4.596185382,95600
870,63.0,4.646649445,96700
880,63.0,4.692402309,97800
890,63.0,4.737932723,98900
900,63.0,4.787652126,100000
910,63.0,4.834249571,101100
920,65.0,4.882484393,102200
930,65.0,4.932962678,103300
940,65.0,4.98447408,104400
950,65.0,5.032699057,105500
960,65.0,5.081941468,106600
970,70.0,5.12891416,107700
980,69.0,5.175829963,108800
990,66.0,5.227889832,109900
1000,66.0,5.275690695,111000
1010,66.0,5.324469973,112100
1020,66.0,5.375193318,113200
1030,66.0,5.422200654,114300
1040,66.0,5.468720059,115400
1050,65.0,5.51536564,116500
1060,65.0,5.560352327,117600
1070,68.0,5.607554033,118700
1080,68.0,5.654616435,119800
1090,66.0,5.701600797,120900
1100,66.0,5.749309033,122000
1110,65.0,5.794711446,123100
1120,66.0,5.839773256,124200
1130,70.0,5.887071965,125300
1140,65.0,5.935392121,126400
1150,69.0,5.983212676,127500
1160,65.0,6.030502268,128600
1170,66.0,6.078699165,129700
1180,66.0,6.125233886,130800
1190,65.0,6.17323313,131900
1200,65.0,6.220984762,133000
1210,67.0,6.267922446,134100
1220,65.0,6.315763058,135200
1230,66.0,6.368768157,136300
1240,65.0,6.415092827,137400
1250,66.0,6.464381917,138500
1260,65.0,6.511044273,139600
1270,66.0,6.557123518,140700
1280,65.0,6.604827742,141800
1290,65.0,6.651110839,142900
1300,66.0,6.698162301,144000
1310,66.0,6.742677468,145100
1320,66.0,6.787779756,146200
1330,66.0,6.834187572,147300
1340,65.0,6.881308321,148400
1350,66.0,6.926995544,149500
1360,65.0,6.973548134,150600
1370,66.0,7.019816644,151700
1380,65.0,7.066731353,152800
1390,66.0,7.112766838,153900
1400,66.0,7.163684554,155000
1410,65.0,7.21034764,156100
1420,65.0,7.256998327,157200
1430,66.0,7.303946951,158300
1440,66.0,7.353023072,159400
1450,66.0,7.39809254,160500
1460,66.0,7.445144001,161600
1470,66.0,7.491106916,162700
1480,68.0,7.538609477,163800
1490,66.0,7.58434593,164900
1500,68.0,7.631455375,166000
1510,68.0,7.677899292,167100
1520,68.0,7.726995106,168200
1530,68.0,7.774662864,169300
1540,68.0,7.820982428,170400
1550,68.0,7.869218709,171500
1560,68.0,7.915286285,172600
1570,68.0,7.961658362,173700
1580,66.0,8.007501664,174800
1590,68.0,8.054321194,175900
1600,67.0,8.103500883,177000
1610,68.0,8.149182271,178100
1620,67.0,8.195406656,179200
1630,66.0,8.243170322,180300
1640,66.0,8.290424906,181400
1650,67.0,8.335608517,182500
1660,67.0,8.380963523,183600
1670,67.0,8.425297813,184700
1680,67.0,8.470320238,185800
1690,68.0,8.516319255,186900
1700,67.0,8.562525771,188000
1710,66.0,8.610563671,189100
1720,66.0,8.654706872,190200
1730,67.0,8.70104467,191300
1740,66.0,8.745227255,192400
1750,67.0,8.790894786,193500
1760,67.0,8.836924072,194600
1770,66.0,8.88148227,195700
1780,67.0,8.927983806,196800
1790,67.0,8.973145901,197900
1800,66.0,9.018514036,199000
1810,66.0,9.069116675,200100
1820,66.0,9.117446677,201200
1830,67.0,9.165654879,202300
1840,68.0,9.21254078,203400
1850,67.0,9.259931752,204500
1860,67.0,9.30904981,205600
1870,67.0,9.354882902,206700
1880,68.0,9.399727003,207800
1890,67.0,9.446919593,208900
1900,67.0,9.492056526,210000
1910,67.0,9.539000774,211100
1920,67.0,9.585225889,212200
1930,68.0,9.631283983,213300
1940,68.0,9.678293507,214400
1950,68.0,9.723527442,215500
1960,67.0,9.773409124,216600
1970,68.0,9.817753988,217700
1980,67.0,9.862615593,218800
1990,67.0,9.905922236,219900
2000,67.0,9.950009277,221000
2010,68.0,9.993915441,222100
2020,68.0,10.042580212,223200
2030,67.0,10.087841862,224300
2040,67.0,10.133794931,225400
2050,67.0,10.178659089,226500
2060,68.0,10.224161058,227600
2070,67.0,10.267820339,228700
2080,68.0,10.312543369,229800
2090,68.0,10.358154741,230900
2100,68.0,10.401630227,232000
2110,68.0,10.447525313,233100
2120,68.0,10.492768001,234200
2130,71.0,10.540260716,235300
2140,68.0,10.58581921,236400
2150,67.0,10.631653031,237500
2160,67.0,10.676722864,238600
2170,68.0,10.728754653,239700
2180,68.0,10.772177626,240800
2190,67.0,10.816785784,241900
2200,67.0,10.861693703,243000
2210,67.0,10.905280779,244100
2220,67.0,10.947762898,245200
2230,68.0,10.994838428,246300
2240,71.0,11.041916875,247400
2250,68.0,11.088503379,248500
2260,68.0,11.133513041,249600
2270,68.0,11.180375603,250700
2280,67.0,11.226488763,251800
2290,68.0,11.271970675,252900
2300,71.0,11.318227151,254000
2310,68.0,11.36403581,255100
2320,71.0,11.41306963,256200
2330,71.0,11.457623087,257300
2340,71.0,11.503411689,258400
2350,68.0,11.549052598,259500
2360,71.0,11.594403228,260600
2370,68.0,11.639957345,261700
2380,68.0,11.686301342,262800
2390,71.0,11.732447687,263900
2400,71.0,11.780874692,265000
2410,68.0,11.82623371,266100
2420,68.0,11.871209822,267200
2430,71.0,11.917726309,268300
2440,71.0,11.966160242,269400
2450,74.0,12.013558506,270500
2460,74.0,12.060581523,271600
2470,74.0,12.108093201,272700
2480,71.0,12.155150862,273800
2490,71.0,12.200352706,274900
2500,68.0,12.246590948,276000
2510,68.0,12.293696746,277100
2520,70.0,12.342226953,278200
2530,73.0,12.390629525,279300
2540,73.0,12.441131879,280400
2550,72.0,12.490427533,281500
2560,71.0,12.535565559,282600
2570,68.0,12.581870901,283700
2580,71.0,12.628171868,284800
2590,71.0,12.674890383,285900
2600,68.0,12.720554631,287000
2610,71.0,12.766834446,288100
2620,71.0,12.814085748,289200
2630,68.0,12.861900104,290300
2640,69.0,12.910157536,291400
2650,68.0,12.955193455,292500
2660,68.0,13.001762091,293600
2670,68.0,13.047137519,294700
2680,71.0,13.093051568,295800
2690,71.0,13.138570313,296900
2700,71.0,13.184563496,298000
2710,71.0,13.229155244,299100
2720,68.0,13.274015391,300200
2730,71.0,13.320744118,301300
2740,68.0,13.366767204,302400
2750,71.0,13.414713571,303500
2760,71.0,13.462103084,304600
2770,71.0,13.507737429,305700
2780,68.0,13.552607421,306800
2790,71.0,13.598861344,307900
2800,68.0,13.644191917,309000
2810,71.0,13.68982845,310100
2820,71.0,13.737342681,311200
2830,71.0,13.783822336,312300
2840,68.0,13.831133809,313400
2850,68.0,13.879402911,314500
2860,68.0,13.927935306,315600
2870,71.0,13.973413937,316700
2880,68.0,14.019694846,317800
2890,71.0,14.067363697,318900
2900,68.0,14.113754737,320000
2910,68.0,14.158644422,321100
2920,68.0,14.202421856,322200
2930,68.0,14.247593068,323300
2940,68.0,14.292049523,324400
2950,68.0,14.338785179,325500
2960,71.0,14.383682887,326600
2970,68.0,14.42850839,327700
2980,71.0,14.474489903,328800
2990,71.0,14.519270187,329900
3000,71.0,14.565472327,331000
3010,71.0,14.613562374,332100
3020,71.0,14.659113575,333200
3030,68.0,14.704782929,334300
3040,71.0,14.749347327,335400
3050,73.0,14.796350288,336500
3060,71.0,14.842274548,337600
3070,71.0,14.887616791,338700
3080,68.0,14.934008925,339800
3090,73.0,14.980902118,340900
3100,68.0,15.028681101,342000
3110,68.0,15.075032027,343100
3120,71.0,15.120926019,344200
3130,71.0,15.166288319,345300
3140,69.0,15.212518174,346400
3150,71.0,15.257174468,347500
3160,68.0,15.30553255,348600
3170,71.0,15.351199351,349700
3180,68.0,15.395245914,350800
3190,68.0,15.439652408,351900
3200,68.0,15.484064737,353000
3210,71.0,15.53063702,354100
3220,71.0,15.576536847,355200
3230,68.0,15.622920593,356300
3240,68.0,15.66984843,357400
3250,68.0,15.715499186,358500
3260,71.0,15.76199744,359600
3270,68.0,15.808199216,360700
3280,71.0,15.855137629,361800
3290,68.0,15.902221181,362900
3300,69.0,15.94699417,364000
3310,68.0,15.995643625,365100
3320,68.0,16.043064499,366200
3330,69.0,16.09011049,367300
3340,68.0,16.135900916,368400
3350,68.0,16.180943034,369500
3360,69.0,16.226719237,370600
3370,69.0,16.27413683,371700
3380,68.0,16.319108201,372800
3390,68.0,16.365093361,373900
3400,68.0,16.411197769,375000
3410,69.0,16.455477357,376100
3420,68.0,16.499935635,377200
3430,68.0,16.543418415,378300
3440,69.0,16.587352658,379400
3450,68.0,16.63338559,380500
3460,69.0,16.679357986,381600
3470,69.0,16.730054346,382700
3480,69.0,16.777432554,383800
3490,68.0,16.822171994,384900
3500,68.0,16.867590818,386000
3510,71.0,16.911020355,387100
3520,68.0,16.955844035,388200
3530,68.0,17.001732921,389300
3540,68.0,17.048083847,390400
3550,69.0,17.092523527,391500
3560,75.0,17.140467706,392600
3570,73.0,17.188666791,393700
3580,71.0,17.237593397,394800
3590,68.0,17.283541726,395900
3600,68.0,17.327284882,397000
3610,68.0,17.371685177,398100
3620,69.0,17.41915674,399200
3630,69.0,17.464998219,400300
3640,69.0,17.509735835,401400
3650,68.0,17.555047446,402500
3660,68.0,17.600016994,403600
3670,68.0,17.645041243,404700
3680,68.0,17.693586402,405800
3690,68.0,17.739646684,406900
3700,68.0,17.786287525,408000
3710,69.0,17.831061609,409100
3720,68.0,17.87427125,410200
3730,68.0,17.920258233,411300
3740,69.0,17.964857274,412400
3750,68.0,18.010105432,413500
3760,68.0,18.054796371,414600
3770,68.0,18.101330727,415700
3780,69.0,18.146234998,416800
3790,68.0,18.193225559,417900
3800,68.0,18.238550662,419000
3810,68.0,18.283088073,420100
3820,69.0,18.327737803,421200
3830,69.0,18.372914484,422300
3840,69.0,18.416828671,423400
3850,68.0,18.463574537,424500
3860,69.0,18.50974021,425600
3870,69.0,18.553291548,426700
3880,69.0,18.597796868,427800
3890,69.0,18.644705742,428900
3900,69.0,18.688856237,430000
3910,69.0,18.73525603,431100
3920,69.0,18.779980154,432200
3930,68.0,18.828401689,433300
3940,68.0,18.873815043,434400
3950,68.0,18.917797059,435500
3960,68.0,18.962037628,436600
3970,69.0,19.005698732,437700
3980,68.0,19.049750765,438800
3990,68.0,19.094245145,439900
4000,68.0,19.145000582,441000
4010,69.0,19.190262961,442100
4020,69.0,19.233677547,443200
4030,68.0,19.280675037,444300
4040,70.0,19.323498854,445400
4050,68.0,19.367828403,446500
4060,68.0,19.411843604,447600
4070,68.0,19.455010942,448700
4080,69.0,19.501707213,449800
4090,68.0,19.545262197,450900
4100,69.0,19.590232474,452000
4110,69.0,19.636653782,453100
4120,68.0,19.682967147,454200
4130,68.0,19.727140616,455300
4140,69.0,19.77243764,456400
4150,68.0,19.817069866,457500
4160,70.0,19.865720779,458600
4170,68.0,19.909696595,459700
4180,69.0,19.953456161,460800
4190,68.0,19.998684991,461900
4200,69.0,20.044571325,463000
4210,69.0,20.090284804,464100
4220,68.0,20.134979024,465200
4230,69.0,20.181253005,466300
4240,69.0,20.226089448,467400
4250,68.0,20.271213982,468500
4260,69.0,20.316603267,469600
4270,68.0,20.361463778,470700
4280,69.0,20.407071867,471800
4290,69.0,20.451420014,472900
4300,69.0,20.495422087,474000
4310,69.0,20.543000135,475100
4320,68.0,20.589611437,476200
4330,68.0,20.634921589,477300
4340,68.0,20.68071092,478400
4350,69.0,20.727126028,479500
4360,68.0,20.770983691,480600
4370,69.0,20.81875611,481700
4380,68.0,20.8624504,482800
4390,69.0,20.90970316,483900
4400,69.0,20.954733973,485000
4410,68.0,21.001598358,486100
4420,68.0,21.048604965,487200
4430,68.0,21.093174467,488300
4440,69.0,21.136853805,489400
4450,68.0,21.181934943,490500
4460,68.0,21.22769583,491600
4470,69.0,21.270945949,492700
4480,69.0,21.315239395,493800
4490,68.0,21.358086915,494900
4500,69.0,21.401969375,496000
4510,68.0,21.446546171,497100
4520,68.0,21.494279205,498200
4530,69.0,21.541176045,499300
4540,69.0,21.588667301,500400
4550,68.0,21.631888611,501500
4560,68.0,21.676332302,502600
4570,69.0,21.721242044,503700
4580,68.0,21.765789666,504800
4590,68.0,21.812857173,505900
4600,69.0,21.857896009,507000
4610,69.0,21.901948772,508100
4620,68.0,21.947259289,509200
4630,69.0,21.994006978,510300
4640,69.0,22.038328139,511400
4650,69.0,22.082712388,512500
4660,69.0,22.127148786,513600
4670,69.0,22.171830972,514700
4680,69.0,22.217327107,515800
4690,69.0,22.263228393,516900
4700,69.0,22.308809861,518000
4710,68.0,22.354802679,519100
4720,69.0,22.399749982,520200
4730,68.0,22.444696191,521300
4740,68.0,22.492195105,522400
4750,69.0,22.53882537,523500
4760,69.0,22.584873618,524600
4770,68.0,22.632123462,525700
4780,68.0,22.678087835,526800
4790,68.0,22.723576676,527900
4800,68.0,22.769733961,529000
4810,69.0,22.815608625,530100
4820,68.0,22.860010743,531200
4830,68.0,22.906254091,532300
4840,68.0,22.951811855,533400
4850,69.0,22.99984465,534500
4860,69.0,23.046039861,535600
4870,69.0,23.08999088,536700
4880,68.0,23.135420645,537800
4890,69.0,23.180829988,538900
4900,69.0,23.227379661,540000
4910,69.0,23.272852821,541100
4920,69.0,23.318743531,542200
4930,69.0,23.362046527,543300
4940,69.0,23.408920393,544400
4950,69.0,23.453667491,545500
4960,68.0,23.497409188,546600
4970,69.0,23.541732537,547700
4980,69.0,23.58571674,548800
4990,68.0,23.629527725,549900
5000,68.0,23.675910742,551000
