iterations,fitness,time,fevals
1540,92.0,0.074807751,89440
1550,88.0,0.075241711,90006
1560,88.0,0.075686611,90575
1570,93.0,0.07609869,91160
1580,93.0,0.076495088,91743
1590,88.0,0.076917013,92314
1600,92.0,0.077338574,92889
1610,92.0,0.077759041,93477
1620,93.0,0.078287087,94053
1630,98.0,0.078759338,94630
1640,98.0,0.079196215,95215
1650,97.0,0.07963528,95797
1660,100.0,0.080036785,96380
1670,93.0,0.080427714,96957
1680,93.0,0.080843076,97536
1690,93.0,0.081256614,98103
1700,93.0,0.081702243,98684
1710,93.0,0.082135109,99264
1720,93.0,0.082565058,99849
1730,93.0,0.082974949,100436
1740,93.0,0.08336369,101009
1750,93.0,0.083744043,101586
1760,91.0,0.084252396,102158
1770,91.0,0.084729752,102728
1780,91.0,0.085155689,103304
1790,90.0,0.085591837,103883
1800,91.0,0.086034549,104465
1810,94.0,0.086457204,105052
1820,91.0,0.086871107,105623
1830,91.0,0.087286469,106204
1840,91.0,0.087709853,106777
1850,91.0,0.088174081,107352
1860,91.0,0.088580326,107927
1870,94.0,0.088978548,108500
1880,91.0,0.089400109,109058
1890,94.0,0.089811824,109626
1900,98.0,0.090223174,110198
1910,91.0,0.090649111,110771
1920,90.0,0.091093646,111352
1930,94.0,0.091530888,111918
1940,94.0,0.091963754,112504
1950,94.0,0.09239115,113085
1960,94.0,0.092797759,113648
1970,92.0,0.093182488,114213
1980,92.0,0.093613165,114788
1990,92.0,0.094073016,115371
2000,94.0,0.094498223,115947
2010,92.0,0.094927077,116524
2020,92.0,0.095340251,117095
2030,92.0,0.095756706,117679
2040,92.0,0.096164409,118261
2050,91.0,0.096585241,118826
2060,93.0,0.097002061,119406
2070,94.0,0.097424716,119981
2080,93.0,0.097810904,120563
2090,92.0,0.098218607,121139
2100,93.0,0.098630322,121715
2110,93.0,0.099027085,122292
2120,91.0,0.099458492,122868
2130,91.0,0.099865831,123439
2140,91.0,0.100300155,124020
2150,92.0,0.100696188,124594
2160,91.0,0.10107873,125165
2170,94.0,0.1014682,125755
2180,91.0,0.101882832,126321
2190,91.0,0.102297464,126879
2200,91.0,0.102693862,127451
2210,91.0,0.103154808,128036
2220,91.0,0.103573087,128602
2230,91.0,0.103961463,129170
2240,91.0,0.104413656,129740
2250,93.0,0.104888824,130314
2260,93.0,0.105325336,130893
2270,91.0,0.105765495,131466
2280,92.0,0.106193985,132043
2290,94.0,0.106680093,132604
2300,93.0,0.10708962,133158
2310,98.0,0.107489666,133732
2320,100.0,0.107940036,134319
2330,100.0,0.108342999,134895
2340,100.0,0.108754714,135466
2350,100.0,0.109134703,136040
2360,100.0,0.10951615,136607
2370,100.0,0.109923489,137188
2380,100.0,0.110349791,137752
2390,100.0,0.110759318,138316
2400,100.0,0.111195466,138884
2410,100.0,0.111608275,139469
2420,100.0,0.11199811,140070
2430,100.0,0.112402167,140647
2440,100.0,0.112809141,141246
2450,100.0,0.113214292,141831
2460,100.0,0.113657734,142418
2470,100.0,0.114082941,142996
2480,100.0,0.114461471,143569
2490,100.0,0.11485787,144133
2500,100.0,0.11525828,144704
2510,100.0,0.115643374,145272
2520,100.0,0.116059465,145857
2530,100.0,0.116460969,146434
2540,100.0,0.116838769,147032
2550,100.0,0.117213652,147598
2560,100.0,0.117615156,148176
2570,100.0,0.118004626,148754
2580,100.0,0.118433845,149341
2590,100.0,0.118847383,149936
2600,100.0,0.11925071,150503
2610,100.0,0.119660967,151090
2620,100.0,0.120068306,151675
2630,100.0,0.120482574,152255
2640,99.0,0.120873138,152839
2650,99.0,0.12134393,153421
2660,99.0,0.12176075,154002
2670,98.0,0.1221721,154574
2680,98.0,0.122583086,155152
2690,98.0,0.122999177,155740
2700,98.0,0.123416362,156314
2710,98.0,0.123849592,156888
2720,98.0,0.124270789,157475
2730,98.0,0.124649319,158048
2740,98.0,0.125021649,158623
2750,98.0,0.125401273,159192
2760,98.0,0.125808976,159763
2770,98.0,0.128280359,160343
2780,96.0,0.128696815,160931
2790,96.0,0.129116553,161513
2800,96.0,0.129546137,162078
2810,95.0,0.129970251,162651
2820,96.0,0.130346228,163219
2830,96.0,0.130781281,163798
2840,96.0,0.131186432,164378
2850,96.0,0.13158976,164955
2860,96.0,0.131997828,165518
2870,97.0,0.132422671,166103
2880,97.0,0.132838397,166678
2890,96.0,0.133274544,167244
2900,97.0,0.133708139,167832
2910,96.0,0.134103809,168401
2920,97.0,0.134474316,168984
2930,96.0,0.134872902,169564
2940,97.0,0.13529811,170138
2950,96.0,0.135722953,170733
2960,96.0,0.136147431,171317
2970,96.0,0.136558781,171893
2980,96.0,0.136967214,172461
2990,97.0,0.137349755,173030
3000,97.0,0.137838415,173613
3010,96.0,0.138245025,174203
3020,96.0,0.138669139,174765
3030,96.0,0.139044022,175327
3040,99.0,0.139447349,175901
3050,98.0,0.139864899,176472
3060,99.0,0.140279896,177052
3070,96.0,0.14070875,177630
3080,94.0,0.141146357,178203
3090,96.0,0.141590527,178771
3100,92.0,0.142009171,179350
3110,95.0,0.142394265,179922
3120,90.0,0.142815096,180504
3130,90.0,0.143279689,181063
3140,87.0,0.143724589,181639
3150,90.0,0.144161831,182219
3160,89.0,0.144559689,182801
3170,87.0,0.144946242,183365
3180,87.0,0.145366709,183941
3190,91.0,0.145789364,184520
3200,92.0,0.146212384,185101
3210,89.0,0.146651085,185687
3220,89.0,0.147094162,186270
3230,90.0,0.147498948,186838
3240,92.0,0.147977398,187428
3250,96.0,0.148365774,188001
3260,96.0,0.148780042,188580
3270,96.0,0.1492264,189146
3280,96.0,0.149654525,189723
3290,94.0,0.150081192,190293
3300,94.0,0.150517705,190867
3310,96.0,0.151022411,191462
3320,96.0,0.151498309,192017
3330,96.0,0.15200265,192587
3340,97.0,0.152466513,193159
3350,97.0,0.152910684,193730
3360,96.0,0.153302342,194302
3370,96.0,0.153675401,194882
3380,97.0,0.154090398,195463
3390,98.0,0.154518159,196045
3400,98.0,0.1549616,196619
3410,98.0,0.155378056,197215
3420,98.0,0.155866352,197773
3430,99.0,0.156262751,198355
3440,98.0,0.156696346,198933
3450,98.0,0.157113895,199504
3460,98.0,0.157560253,200085
3470,97.0,0.158021564,200661
3480,98.0,0.158445313,201247
3490,98.0,0.158851557,201813
3500,98.0,0.15928187,202395
3510,98.0,0.159817574,202965
3520,98.0,0.160238771,203551
3530,98.0,0.160639546,204131
3540,98.0,0.161048708,204712
3550,98.0,0.161539192,205291
3560,98.0,0.162013266,205855
3570,98.0,0.162433733,206407
3580,98.0,0.162868057,206979
3590,98.0,0.163348331,207565
3600,98.0,0.163866166,208157
3610,98.0,0.164268035,208733
3620,98.0,0.16467975,209297
3630,98.0,0.16504041,209875
3640,98.0,0.165450301,210463
3650,98.0,0.165838677,211032
3660,98.0,0.166293059,211606
3670,95.0,0.166702585,212193
3680,95.0,0.167189058,212774
3690,95.0,0.167630676,213358
3700,97.0,0.168101832,213933
3710,97.0,0.168664522,214495
3720,92.0,0.169094835,215072
3730,97.0,0.169508373,215631
3740,97.0,0.169931393,216208
3750,97.0,0.170309558,216789
3760,97.0,0.170803324,217378
3770,97.0,0.17125807,217962
3780,97.0,0.171688019,218549
3790,97.0,0.1720753,219128
3800,98.0,0.172526399,219714
3810,97.0,0.172962182,220284
3820,97.0,0.17337025,220850
3830,97.0,0.173766284,221432
3840,97.0,0.174168153,222012
3850,97.0,0.174565281,222587
3860,97.0,0.175159697,223163
3870,93.0,0.175577976,223738
3880,93.0,0.17603564,224309
3890,93.0,0.176459389,224878
3900,93.0,0.176987799,225453
3910,93.0,0.177578204,226036
3920,94.0,0.178007424,226613
3930,93.0,0.178393247,227189
3940,93.0,0.178899777,227754
3950,94.0,0.179299822,228329
3960,94.0,0.179713725,228909
3970,95.0,0.180134192,229490
3980,95.0,0.180573987,230076
3990,95.0,0.180946682,230653
4000,95.0,0.181359126,231219
4010,95.0,0.181769747,231789
4020,95.0,0.18220553,232379
4030,99.0,0.182625997,232965
4040,97.0,0.183071991,233555
4050,95.0,0.183514703,234133
4060,95.0,0.183938088,234709
4070,95.0,0.184348709,235278
4080,93.0,0.184746202,235851
4090,93.0,0.185170316,236430
4100,93.0,0.185589689,237001
4110,93.0,0.18601672,237576
4120,93.0,0.186470372,238164
4130,92.0,0.186910531,238738
4140,92.0,0.187336468,239312
4150,92.0,0.187776263,239886
4160,93.0,0.18820767,240452
4170,93.0,0.188656946,241021
4180,93.0,0.189115704,241596
4190,93.0,0.189585402,242180
4200,94.0,0.189999669,242742
4210,93.0,0.190402267,243328
4220,93.0,0.190811065,243893
4230,93.0,0.191191783,244448
4240,91.0,0.191597663,245014
4250,91.0,0.192002814,245579
4260,93.0,0.192444432,246153
4270,93.0,0.192892614,246724
4280,91.0,0.193346631,247294
4290,93.0,0.193784967,247885
4300,91.0,0.194207987,248467
4310,93.0,0.194759007,249055
4320,91.0,0.195185673,249624
4330,88.0,0.195615986,250206
4340,88.0,0.196038642,250776
4350,88.0,0.196461662,251360
4360,88.0,0.196883587,251933
4370,88.0,0.197306971,252505
4380,87.0,0.197712486,253070
4390,89.0,0.198156657,253645
4400,87.0,0.198594628,254219
4410,87.0,0.199019836,254801
4420,88.0,0.19943848,255370
4430,89.0,0.20007228,255937
4440,89.0,0.20048436,256521
4450,89.0,0.200928166,257079
4460,89.0,0.201375619,257651
4470,89.0,0.201825625,258221
4480,89.0,0.202238799,258790
4490,89.0,0.202639209,259372
4500,89.0,0.203096143,259957
4510,89.0,0.203514422,260519
4520,89.0,0.203930878,261101
4530,89.0,0.204367026,261690
4540,89.0,0.206855549,262265
4550,89.0,0.207307014,262833
4560,89.0,0.207704871,263411
4570,89.0,0.208125338,263977
4580,90.0,0.208530853,264562
4590,89.0,0.208970648,265139
4600,89.0,0.209444357,265706
4610,89.0,0.20984732,266305
4620,88.0,0.210284197,266874
4630,89.0,0.210690807,267446
4640,90.0,0.211116379,268018
4650,92.0,0.211533564,268584
4660,90.0,0.211960595,269145
4670,90.0,0.212409142,269731
4680,90.0,0.212847113,270315
4690,90.0,0.213282532,270889
4700,90.0,0.213673096,271461
4710,89.0,0.214122737,272032
4720,89.0,0.214516583,272625
4730,89.0,0.214906782,273199
4740,89.0,0.215321779,273774
4750,89.0,0.215753551,274360
4760,90.0,0.216181677,274932
4770,89.0,0.216571147,275500
4780,89.0,0.216984685,276073
4790,85.0,0.217398588,276641
4800,85.0,0.217811761,277215
4810,85.0,0.218242439,277791
4820,87.0,0.218693174,278363
4830,87.0,0.219125311,278951
4840,87.0,0.219518063,279531
4850,87.0,0.219925402,280104
4860,84.0,0.220345869,280677
4870,84.0,0.220760866,281253
4880,84.0,0.221225458,281838
4890,85.0,0.221650666,282401
4900,84.0,0.222067851,282995
4910,84.0,0.222467896,283568
4920,85.0,0.222901856,284132
4930,84.0,0.223281844,284688
4940,85.0,0.223657821,285271
4950,85.0,0.224020305,285828
4960,86.0,0.224372213,286394
4970,85.0,0.224753296,286970
4980,86.0,0.225262014,287554
4990,86.0,0.225821422,288122
5000,86.0,0.226506276,288695
