iterations,fitness,time,fevals
1480,19.0,0.001637019,1491
1490,19.0,0.001645407,1501
1500,19.0,0.001654524,1511
1510,19.0,0.001663276,1521
1520,19.0,0.001672393,1531
1530,19.0,0.001681146,1541
1540,19.0,0.001690263,1551
1550,19.0,0.00169865,1561
1560,19.0,0.001707037,1571
1570,19.0,0.001715425,1581
1580,19.0,0.001724907,1591
1590,19.0,0.001733294,1601
1600,19.0,0.001742411,1611
1610,19.0,0.00174934,1621
1620,19.0,0.001757728,1631
1630,19.0,0.001765022,1641
1640,19.0,0.00177341,1651
1650,19.0,0.001782526,1661
1660,19.0,0.001791278,1671
1670,19.0,0.00180003,1681
1680,19.0,0.001810241,1691
1690,19.0,0.001821181,1701
1700,19.0,0.001830662,1711
1710,19.0,0.001837591,1721
1720,19.0,0.001845249,1731
1730,23.0,0.001854366,1741
1740,23.0,0.001863483,1751
1750,23.0,0.001874058,1761
1760,23.0,0.001883539,1771
1770,28.0,0.001894115,1781
1780,28.0,0.001906513,1791
1790,28.0,0.001920371,1801
1800,28.0,0.001950639,1811
1810,28.0,0.001984554,1821
1820,28.0,0.0019944,1831
1830,28.0,0.002004975,1841
1840,33.0,0.002012633,1851
1850,33.0,0.002023938,1861
1860,33.0,0.002033419,1871
1870,33.0,0.002042536,1881
1880,33.0,0.002052017,1891
1890,33.0,0.002060404,1901
1900,33.0,0.00207025,1911
1910,33.0,0.002079367,1921
1920,33.0,0.00208739,1931
1930,33.0,0.002097601,1941
1940,33.0,0.00210526,1951
1950,33.0,0.002112919,1961
1960,33.0,0.002122766,1971
1970,33.0,0.002133342,1981
1980,33.0,0.002141729,1991
1990,33.0,0.002150117,2001
2000,37.0,0.002160328,2011
2010,37.0,0.00216908,2021
2020,37.0,0.002177832,2031
2030,38.0,0.002185855,2041
2040,38.0,0.002194607,2051
2050,38.0,0.002204818,2061
2060,38.0,0.002215394,2071
2070,38.0,0.002224146,2081
2080,38.0,0.002233627,2091
2090,38.0,0.002242014,2101
2100,38.0,0.002249307,2111
2110,38.0,0.002259883,2121
2120,38.0,0.002266812,2131
2130,38.0,0.002279211,2141
2140,38.0,0.002289057,2151
2150,38.0,0.002299997,2161
2160,38.0,0.002307655,2171
2170,38.0,0.002315678,2181
2180,38.0,0.002323701,2191
2190,38.0,0.002338652,2201
2200,38.0,0.002367826,2211
2210,38.0,0.002376213,2221
2220,40.0,0.002385329,2231
2230,40.0,0.002394811,2241
2240,44.0,0.002404293,2251
2250,47.0,0.002414139,2261
2260,47.0,0.002425079,2271
2270,47.0,0.002433102,2281
2280,47.0,0.002442949,2291
2290,47.0,0.002454983,2301
2300,47.0,0.002463735,2311
2310,47.0,0.002475405,2321
2320,47.0,0.002485252,2331
2330,47.0,0.002496192,2341
2340,47.0,0.002506767,2351
2350,47.0,0.002525001,2361
2360,47.0,0.0025374,2371
2370,47.0,0.00254834,2381
2380,47.0,0.002557092,2391
2390,47.0,0.002566939,2401
2400,47.0,0.002578244,2411
2410,47.0,0.002588455,2421
2420,47.0,0.002596843,2431
2430,49.0,0.002607418,2441
2440,49.0,0.002615076,2451
2450,49.0,0.002624557,2461
2460,50.0,0.00263185,2471
2470,50.0,0.002642061,2481
2480,50.0,0.002651178,2491
2490,50.0,0.002661024,2501
2500,51.0,0.002670141,2511
2510,51.0,0.002680717,2521
2520,51.0,0.002691657,2531
2530,51.0,0.00269968,2541
2540,51.0,0.002709526,2551
2550,51.0,0.002718278,2561
2560,51.0,0.002727759,2571
2570,51.0,0.002737605,2581
2580,51.0,0.002748545,2591
2590,51.0,0.002758391,2601
2600,51.0,0.002767507,2611
2610,52.0,0.002777718,2621
2620,52.0,0.002788658,2631
2630,52.0,0.002799598,2641
2640,52.0,0.002811633,2651
2650,52.0,0.002821479,2661
2660,52.0,0.002832054,2671
2670,52.0,0.002857946,2681
2680,52.0,0.002879826,2691
2690,52.0,0.002890766,2701
2700,52.0,0.002902435,2711
2710,52.0,0.002911917,2721
2720,52.0,0.002923586,2731
2730,52.0,0.002936714,2741
2740,52.0,0.002947654,2751
2750,52.0,0.002958229,2761
2760,52.0,0.002969898,2771
2770,52.0,0.002982297,2781
2780,52.0,0.002992508,2791
2790,52.0,0.003002355,2801
2800,52.0,0.003010378,2811
2810,54.0,0.003036635,2821
2820,55.0,0.003046117,2831
2830,55.0,0.003073103,2841
2840,55.0,0.003090243,2851
2850,55.0,0.003098265,2861
2860,55.0,0.00312051,2871
2870,55.0,0.003128898,2881
2880,55.0,0.003139109,2891
2890,55.0,0.003145673,2901
2900,55.0,0.003156613,2911
2910,55.0,0.003167188,2921
2920,55.0,0.003177764,2931
2930,55.0,0.003187246,2941
2940,55.0,0.003196362,2951
2950,55.0,0.003206208,2961
2960,55.0,0.003215325,2971
2970,55.0,0.003226994,2981
2980,55.0,0.003239758,2991
2990,55.0,0.003249604,3001
3000,55.0,0.003262003,3011
3010,55.0,0.00328279,3021
3020,55.0,0.003295189,3031
3030,55.0,0.003304306,3041
3040,55.0,0.003312693,3051
3050,55.0,0.003335668,3061
3060,55.0,0.003345879,3071
3070,55.0,0.003359737,3081
3080,55.0,0.003369583,3091
3090,55.0,0.003378335,3101
3100,55.0,0.003396933,3111
3110,55.0,0.003406049,3121
3120,55.0,0.003415165,3131
3130,55.0,0.003428293,3141
3140,55.0,0.003436681,3151
3150,55.0,0.003446892,3161
3160,57.0,0.00345528,3171
3170,57.0,0.003464032,3181
3180,57.0,0.003474608,3191
3190,57.0,0.003485184,3201
3200,57.0,0.003493572,3211
3210,57.0,0.003508159,3221
3220,57.0,0.00351764,3231
3230,58.0,0.003528215,3241
3240,58.0,0.003536967,3251
3250,59.0,0.003546084,3261
3260,59.0,0.003553013,3271
3270,61.0,0.00356213,3281
3280,61.0,0.003572341,3291
3290,61.0,0.003582552,3301
3300,61.0,0.003593492,3311
3310,61.0,0.003601879,3321
3320,61.0,0.00361136,3331
3330,61.0,0.003620841,3341
3340,61.0,0.003631417,3351
3350,61.0,0.003640898,3361
3360,61.0,0.003651839,3371
3370,61.0,0.003661685,3381
3380,62.0,0.003671166,3391
3390,62.0,0.00369414,3401
3400,62.0,0.003710185,3411
3410,62.0,0.003722583,3421
3420,62.0,0.003732064,3431
3430,62.0,0.003743004,3441
3440,62.0,0.003751756,3451
3450,62.0,0.003760144,3461
3460,62.0,0.003772178,3471
3470,62.0,0.003783118,3481
3480,62.0,0.003795882,3491
3490,62.0,0.003806823,3501
3500,65.0,0.003815211,3511
3510,65.0,0.003828339,3521
3520,65.0,0.003841832,3531
3530,65.0,0.003852043,3541
3540,65.0,0.003862618,3551
3550,65.0,0.003871005,3561
3560,65.0,0.003881216,3571
3570,65.0,0.003890333,3581
3580,65.0,0.00389872,3591
3590,65.0,0.003908931,3601
3600,65.0,0.003919871,3611
3610,65.0,0.003929352,3621
3620,65.0,0.003937374,3631
3630,65.0,0.003948314,3641
3640,65.0,0.003961077,3651
3650,65.0,0.003973476,3661
3660,67.0,0.003983322,3671
3670,67.0,0.003992804,3681
3680,67.0,0.00400265,3691
3690,70.0,0.004012861,3701
3700,70.0,0.004021978,3711
3710,70.0,0.004032189,3721
3720,70.0,0.0040424,3731
3730,70.0,0.004050787,3741
3740,70.0,0.004063916,3751
3750,70.0,0.004073398,3761
3760,70.0,0.004083609,3771
3770,70.0,0.004095643,3781
3780,70.0,0.00410476,3791
3790,70.0,0.004117888,3801
3800,70.0,0.004129193,3811
3810,70.0,0.00413831,3821
3820,70.0,0.004146698,3831
3830,70.0,0.004154721,3841
3840,70.0,0.004163108,3851
3850,70.0,0.004171495,3861
3860,70.0,0.004179882,3871
3870,70.0,0.004191916,3881
3880,70.0,0.004201762,3891
3890,70.0,0.004211608,3901
3900,70.0,0.004219995,3911
3910,70.0,0.0042313,3921
3920,70.0,0.00424224,3931
3930,70.0,0.004252086,3941
3940,70.0,0.004261567,3951
3950,70.0,0.004273237,3961
3960,70.0,0.004283083,3971
3970,70.0,0.004293658,3981
3980,70.0,0.004304233,3991
3990,70.0,0.004312621,4001
4000,70.0,0.004322102,4011
4010,70.0,0.00433049,4021
4020,70.0,0.004343254,4031
4030,70.0,0.004354924,4041
4040,70.0,0.004368052,4051
4050,70.0,0.004376439,4061
4060,70.0,0.004385555,4071
4070,70.0,0.004397954,4081
4080,70.0,0.004409988,4091
4090,70.0,0.004420928,4101
4100,70.0,0.004428222,4111
4110,71.0,0.004437704,4121
4120,71.0,0.004451561,4131
4130,71.0,0.004461042,4141
4140,71.0,0.004470888,4151
4150,71.0,0.004482193,4161
4160,71.0,0.004490215,4171
4170,71.0,0.004498967,4181
4180,71.0,0.004509178,4191
4190,71.0,0.004519389,4201
4200,71.0,0.004528506,4211
4210,71.0,0.004536164,4221
4220,71.0,0.00454601,4231
4230,71.0,0.004555491,4241
4240,71.0,0.004565702,4251
4250,71.0,0.004575548,4261
4260,71.0,0.004586124,4271
4270,71.0,0.004595241,4281
4280,71.0,0.004605816,4291
4290,72.0,0.00461785,4301
4300,72.0,0.004628061,4311
4310,72.0,0.004637543,4321
4320,72.0,0.004645931,4331
4330,72.0,0.004656871,4341
4340,72.0,0.004664529,4351
4350,72.0,0.004675834,4361
4360,72.0,0.004686775,4371
4370,72.0,0.004695892,4381
4380,72.0,0.004712302,4391
4390,72.0,0.004722148,4401
4400,72.0,0.004732358,4411
4410,72.0,0.004745122,4421
4420,72.0,0.004755333,4431
4430,72.0,0.004765544,4441
4440,72.0,0.004778672,4451
4450,72.0,0.004787425,4461
4460,73.0,0.004797271,4471
4470,73.0,0.004808211,4481
4480,73.0,0.004817328,4491
4490,73.0,0.004830821,4501
4500,73.0,0.004841032,4511
4510,73.0,0.004849419,4521
4520,73.0,0.004859265,4531
4530,73.0,0.00486984,4541
4540,73.0,0.004882239,4551
4550,73.0,0.004888438,4561
4560,73.0,0.004900472,4571
4570,73.0,0.004913965,4581
4580,75.0,0.004924905,4591
4590,75.0,0.00493548,4601
4600,75.0,0.004943503,4611
4610,75.0,0.004952619,4621
4620,75.0,0.004960642,4631
4630,75.0,0.004969394,4641
4640,75.0,0.00497851,4651
4650,75.0,0.004987627,4661
4660,75.0,0.004995649,4671
4670,75.0,0.005004037,4681
4680,75.0,0.005012789,4691
4690,75.0,0.005022635,4701
4700,76.0,0.005029929,4711
4710,76.0,0.005039776,4721
4720,76.0,0.005048528,4731
4730,76.0,0.005057645,4741
4740,76.0,0.005066033,4751
4750,76.0,0.005076608,4761
4760,76.0,0.005088642,4771
4770,76.0,0.005101406,4781
4780,76.0,0.0051087,4791
4790,76.0,0.005120369,4801
4800,76.0,0.005126568,4811
4810,76.0,0.005137509,4821
4820,76.0,0.005147355,4831
4830,76.0,0.005156472,4841
4840,76.0,0.005166683,4851
4850,76.0,0.0051758,4861
4860,76.0,0.005184188,4871
4870,76.0,0.005193305,4881
4880,76.0,0.005204975,4891
4890,76.0,0.005213362,4901
4900,76.0,0.005222479,4911
4910,76.0,0.005234877,4921
4920,77.0,0.005243994,4931
4930,77.0,0.005256757,4941
4940,78.0,0.005265144,4951
4950,78.0,0.005276449,4961
4960,78.0,0.005284472,4971
4970,78.0,0.005294318,4981
4980,78.0,0.00530307,4991
4990,78.0,0.005311093,5001
5000,78.0,0.005320939,5011
