iterations,fitness,time,fevals
2560,85.0,0.110029241,117058
2570,84.0,0.110423816,117524
2580,85.0,0.110757855,118006
2590,85.0,0.111158994,118466
2600,85.0,0.111522572,118926
2610,85.0,0.111890162,119372
2620,84.0,0.112293854,119834
2630,84.0,0.112645763,120297
2640,85.0,0.113005695,120752
2650,85.0,0.113380213,121207
2660,85.0,0.11378354,121684
2670,85.0,0.11414493,122126
2680,85.0,0.114640519,122571
2690,86.0,0.115004097,123022
2700,86.0,0.115358558,123479
2710,87.0,0.115699527,123941
2720,86.0,0.116060553,124400
2730,86.0,0.11644747,124872
2740,86.0,0.116800472,125324
2750,86.0,0.117177178,125781
2760,89.0,0.117537474,126245
2770,89.0,0.117878807,126700
2780,86.0,0.118277029,127165
2790,86.0,0.11866504,127624
2800,86.0,0.119015855,128071
2810,87.0,0.119367399,128538
2820,87.0,0.119709826,128989
2830,87.0,0.120110601,129448
2840,90.0,0.120492048,129907
2850,87.0,0.12086219,130373
2860,87.0,0.121203888,130829
2870,87.0,0.121553608,131281
2880,85.0,0.121933596,131745
2890,85.0,0.122300456,132200
2900,85.0,0.122656376,132658
2910,86.0,0.12300865,133115
2920,86.0,0.123373322,133567
2930,86.0,0.123739088,134020
2940,86.0,0.124130016,134473
2950,86.0,0.124480831,134926
2960,89.0,0.124858631,135375
2970,86.0,0.125215645,135840
2980,86.0,0.125558802,136294
2990,86.0,0.125945355,136751
3000,86.0,0.126300546,137207
3010,86.0,0.126720284,137660
3020,86.0,0.127070004,138119
3030,86.0,0.127448534,138565
3040,89.0,0.127816124,139020
3050,89.0,0.128169856,139475
3060,89.0,0.128521035,139945
3070,89.0,0.128888624,140404
3080,87.0,0.129219746,140864
3090,87.0,0.129561808,141337
3100,87.0,0.129897671,141796
3110,87.0,0.130203995,142269
3120,87.0,0.130529647,142718
3130,87.0,0.130968713,143164
3140,87.0,0.131375687,143636
3150,87.0,0.132787333,144084
3160,87.0,0.133271617,144534
3170,87.0,0.134027218,144992
3180,88.0,0.13463695,145450
3190,88.0,0.135287161,145904
3200,87.0,0.135820676,146349
3210,87.0,0.136409986,146803
3220,87.0,0.136908129,147245
3230,89.0,0.137518225,147695
3240,90.0,0.138091854,148146
3250,90.0,0.138584526,148591
3260,90.0,0.139137004,149047
3270,90.0,0.139596126,149510
3280,90.0,0.140072752,149962
3290,90.0,0.140522758,150406
3300,90.0,0.141012513,150860
3310,90.0,0.141448661,151316
3320,91.0,0.14182245,151769
3330,90.0,0.142303818,152217
3340,90.0,0.142763305,152673
3350,90.0,0.143231909,153115
3360,93.0,0.14381429,153572
3370,99.0,0.144379167,154023
3380,93.0,0.144951702,154477
3390,93.0,0.145541742,154938
3400,92.0,0.14603405,155388
3410,92.0,0.146441024,155841
3420,92.0,0.147010277,156302
3430,92.0,0.147405582,156751
3440,92.0,0.147915029,157210
3450,92.0,0.148318721,157671
3460,92.0,0.148774926,158119
3470,99.0,0.149253741,158581
3480,92.0,0.149955735,159049
3490,92.0,0.150569479,159511
3500,92.0,0.15102459,159975
3510,96.0,0.151545342,160431
3520,92.0,0.152081045,160879
3530,92.0,0.152472338,161331
3540,93.0,0.152998925,161783
3550,93.0,0.153570002,162238
3560,92.0,0.153976976,162681
3570,94.0,0.154526902,163138
3580,92.0,0.155205557,163596
3590,92.0,0.155643163,164066
3600,92.0,0.156180325,164511
3610,92.0,0.156708006,164964
3620,92.0,0.157140507,165430
3630,92.0,0.157596348,165889
3640,92.0,0.158097043,166337
3650,92.0,0.159701966,166788
3660,96.0,0.160242046,167244
3670,96.0,0.160943311,167700
3680,99.0,0.161572006,168156
3690,92.0,0.162084735,168617
3700,94.0,0.162548598,169085
3710,94.0,0.163047469,169540
3720,94.0,0.166601564,169999
3730,94.0,0.167181392,170452
3740,94.0,0.167658019,170912
3750,94.0,0.168193722,171378
3760,94.0,0.168593768,171825
3770,94.0,0.169337699,172276
3780,92.0,0.169783329,172735
3790,91.0,0.170231146,173177
3800,90.0,0.170654531,173644
3810,90.0,0.171158143,174098
3820,90.0,0.171996889,174563
3830,90.0,0.172496489,175027
3840,90.0,0.172976763,175468
3850,88.0,0.173456671,175912
3860,90.0,0.173972317,176368
3870,90.0,0.17444712,176812
3880,96.0,0.174973707,177262
3890,90.0,0.175461274,177704
3900,93.0,0.175817923,178166
3910,90.0,0.176169467,178627
3920,90.0,0.176502413,179074
3930,90.0,0.176865262,179528
3940,90.0,0.17728427,179983
3950,90.0,0.177626697,180447
3960,90.0,0.177955996,180890
3970,90.0,0.178355312,181356
3980,91.0,0.178716338,181818
3990,90.0,0.17910982,182282
4000,93.0,0.180796793,182737
4010,93.0,0.181191733,183201
4020,90.0,0.181605272,183650
4030,93.0,0.181933477,184108
4040,90.0,0.182328052,184549
4050,90.0,0.182683972,185005
4060,90.0,0.183018011,185460
4070,91.0,0.183595287,185918
4080,90.0,0.183995332,186384
4090,90.0,0.184364016,186830
4100,88.0,0.184710455,187285
4110,90.0,0.185224643,187729
4120,90.0,0.185640005,188187
4130,90.0,0.186025828,188648
4140,89.0,0.186377737,189097
4150,90.0,0.186840141,189547
4160,90.0,0.187310203,190011
4170,82.0,0.187716448,190483
4180,81.0,0.188251787,190928
4190,81.0,0.188750294,191375
4200,81.0,0.189304231,191831
4210,82.0,0.189643011,192286
4220,81.0,0.190039045,192733
4230,81.0,0.190401164,193171
4240,82.0,0.190789176,193635
4250,81.0,0.191202715,194083
4260,81.0,0.191642874,194544
4270,81.0,0.192005722,194985
4280,81.0,0.192411967,195428
4290,81.0,0.192768252,195876
4300,81.0,0.193114326,196331
4310,81.0,0.193481186,196784
4320,82.0,0.193876126,197243
4330,81.0,0.194253562,197705
4340,81.0,0.194600001,198145
4350,81.0,0.195105072,198601
4360,81.0,0.195485789,199047
4370,81.0,0.195906256,199509
4380,79.0,0.196348603,199974
4390,80.0,0.196745366,200448
4400,78.0,0.19711879,200901
4410,79.0,0.197482368,201349
4420,81.0,0.19786418,201804
4430,81.0,0.198259484,202274
4440,79.0,0.19863692,202719
4450,79.0,0.199100054,203173
4460,79.0,0.199584339,203647
4470,79.0,0.200085399,204103
4480,79.0,0.200525558,204558
4490,79.0,0.201024794,205011
4500,79.0,0.201484281,205454
4510,79.0,0.20200868,205901
4520,79.0,0.202465249,206359
4530,79.0,0.202913067,206825
4540,79.0,0.203549055,207280
4550,79.0,0.204017659,207731
4560,79.0,0.204422445,208175
4570,79.0,0.204895789,208624
4580,80.0,0.205459208,209085
4590,80.0,0.205873841,209536
4600,80.0,0.206245077,209985
4610,79.0,0.206600632,210438
4620,79.0,0.207195777,210880
4630,79.0,0.207561908,211338
4640,79.0,0.208079013,211810
4650,79.0,0.208512608,212277
4660,79.0,0.208927604,212719
4670,79.0,0.209341507,213175
4680,79.0,0.209873563,213622
4690,80.0,0.210448286,214081
4700,80.0,0.210803477,214530
4710,80.0,0.211130224,214970
4720,80.0,0.211505472,215437
4730,80.0,0.21195803,215887
4740,79.0,0.212339113,216336
4750,79.0,0.212679352,216784
4760,80.0,0.213015945,217239
4770,81.0,0.21341125,217692
4780,79.0,0.213747842,218142
4790,79.0,0.214121996,218600
4800,79.0,0.214483021,219051
4810,77.0,0.214849882,219499
4820,80.0,0.215233152,219955
4830,80.0,0.215578131,220406
4840,80.0,0.215915453,220853
4850,78.0,0.216267361,221320
4860,77.0,0.216691475,221764
4870,77.0,0.217070734,222221
4880,77.0,0.217544078,222669
4890,80.0,0.217960169,223121
4900,77.0,0.218418927,223586
4910,77.0,0.219497992,224021
4920,77.0,0.219847348,224480
4930,77.0,0.220243017,224932
4940,77.0,0.220621911,225394
4950,77.0,0.220982572,225853
4960,77.0,0.221381888,226310
4970,77.0,0.221749112,226772
4980,77.0,0.222122536,227214
4990,77.0,0.222482103,227654
5000,77.0,0.223005043,228111
