iterations,fitness,time,fevals
2720,74.0,0.091798562,91412
2730,75.0,0.092086653,91744
2740,75.0,0.092430903,92073
2750,75.0,0.092754368,92401
2760,75.0,0.093086219,92739
2770,75.0,0.093437399,93068
2780,73.0,0.093786025,93411
2790,75.0,0.094129911,93750
2800,75.0,0.094495677,94084
2810,75.0,0.094841386,94424
2820,75.0,0.095185272,94757
2830,75.0,0.095521865,95082
2840,75.0,0.095869762,95414
2850,74.0,0.096222036,95732
2860,73.0,0.096545501,96067
2870,75.0,0.096868235,96396
2880,73.0,0.097190606,96729
2890,73.0,0.097501307,97067
2900,75.0,0.097819666,97399
2910,73.0,0.098423199,97727
2920,73.0,0.098691962,98059
2930,75.0,0.098967654,98392
2940,74.0,0.099248451,98714
2950,75.0,0.099524873,99061
2960,75.0,0.101758855,99399
2970,74.0,0.102101647,99737
2980,74.0,0.102377704,100075
2990,74.0,0.102653396,100409
3000,74.0,0.102964097,100737
3010,75.0,0.103237965,101075
3020,75.0,0.103547937,101403
3030,73.0,0.103939595,101735
3040,73.0,0.104295515,102077
3050,75.0,0.104591629,102404
3060,75.0,0.104919469,102736
3070,79.0,0.105206466,103070
3080,82.0,0.10554087,103397
3090,79.0,0.105900073,103733
3100,79.0,0.106180141,104068
3110,79.0,0.106466044,104395
3120,81.0,0.106864266,104731
3130,83.0,0.107189189,105064
3140,83.0,0.107505724,105395
3150,79.0,0.107841952,105729
3160,83.0,0.108138066,106065
3170,79.0,0.10852243,106406
3180,79.0,0.108880173,106731
3190,79.0,0.109243387,107058
3200,79.0,0.109621917,107389
3210,83.0,0.109954134,107728
3220,83.0,0.110297291,108069
3230,83.0,0.110624402,108414
3240,83.0,0.110955889,108756
3250,85.0,0.111280448,109082
3260,83.0,0.111614123,109418
3270,85.0,0.111946704,109754
3280,83.0,0.112250841,110078
3290,83.0,0.112581599,110402
3300,83.0,0.112881724,110730
3310,85.0,0.11319753,111071
3320,83.0,0.11348161,111406
3330,83.0,0.113750009,111738
3340,83.0,0.114068733,112069
3350,83.0,0.114380164,112401
3360,83.0,0.114703993,112735
3370,83.0,0.114999377,113075
3380,83.0,0.115307525,113423
3390,83.0,0.1155803,113757
3400,83.0,0.115866203,114092
3410,83.0,0.116151742,114429
3420,83.0,0.116456243,114756
3430,84.0,0.116738135,115083
3440,84.0,0.117120676,115415
3450,84.0,0.117585997,115745
3460,84.0,0.117874817,116094
3470,85.0,0.11817239,116419
3480,85.0,0.118474703,116748
3490,84.0,0.118759148,117082
3500,84.0,0.119069484,117415
3510,83.0,0.119382008,117753
3520,83.0,0.119660982,118092
3530,83.0,0.119943238,118429
3540,83.0,0.120222212,118766
3550,83.0,0.120527807,119100
3560,85.0,0.120807875,119429
3570,83.0,0.121093048,119753
3580,83.0,0.121403384,120085
3590,83.0,0.121688193,120419
3600,83.0,0.12197592,120753
3610,85.0,0.122261823,121090
3620,85.0,0.1225769,121429
3630,85.0,0.122858062,121759
3640,87.0,0.123133754,122098
3650,85.0,0.123438984,122434
3660,85.0,0.123716135,122767
3670,85.0,0.124029024,123103
3680,85.0,0.124299611,123422
3690,85.0,0.124604841,123753
3700,85.0,0.124897673,124089
3710,85.0,0.125265992,124421
3720,86.0,0.125547883,124763
3730,86.0,0.125854572,125101
3740,86.0,0.126149227,125435
3750,86.0,0.126428931,125768
3760,86.0,0.126731974,126102
3770,86.0,0.12704778,126437
3780,86.0,0.127331131,126783
3790,86.0,0.127613388,127116
3800,86.0,0.127939041,127451
3810,90.0,0.128219474,127790
3820,86.0,0.128498083,128128
3830,86.0,0.128804408,128459
3840,86.0,0.12907937,128791
3850,86.0,0.12935725,129114
3860,86.0,0.12962966,129445
3870,90.0,0.129963335,129780
3880,86.0,0.130238663,130113
3890,86.0,0.130519461,130441
3900,86.0,0.130813752,130776
3910,86.0,0.131105855,131113
3920,91.0,0.131391029,131453
3930,89.0,0.13167292,131793
3940,89.0,0.13197888,132120
3950,89.0,0.132257489,132455
3960,89.0,0.132535369,132791
3970,91.0,0.132865762,133133
3980,89.0,0.133231893,133476
3990,90.0,0.133599483,133819
4000,89.0,0.13389195,134156
4010,88.0,0.134242035,134495
4020,89.0,0.134590662,134827
4030,89.0,0.134923243,135165
4040,89.0,0.135297397,135503
4050,89.0,0.135626332,135829
4060,89.0,0.135963289,136171
4070,89.0,0.136270707,136512
4080,90.0,0.136549681,136842
4090,89.0,0.136829749,137170
4100,89.0,0.137110911,137513
4110,89.0,0.137454432,137844
4120,89.0,0.137759298,138171
4130,89.0,0.138042648,138502
4140,89.0,0.13834022,138833
4150,89.0,0.138630499,139160
4160,89.0,0.138943388,139505
4170,89.0,0.139220903,139834
4180,90.0,0.139521758,140166
4190,89.0,0.139829906,140504
4200,89.0,0.14010888,140837
4210,90.0,0.140422863,141172
4220,89.0,0.140736846,141503
4230,90.0,0.141020561,141831
4240,91.0,0.141308287,142158
4250,91.0,0.141675512,142483
4260,89.0,0.142003717,142821
4270,89.0,0.142290714,143150
4280,89.0,0.142583181,143492
4290,89.0,0.142870178,143827
4300,88.0,0.143179785,144153
4310,88.0,0.143470429,144491
4320,88.0,0.143758155,144833
4330,88.0,0.144060833,145175
4340,88.0,0.14436497,145513
4350,90.0,0.144635557,145847
4360,90.0,0.144907967,146191
4370,90.0,0.145225596,146531
4380,90.0,0.145505664,146863
4390,92.0,0.145786097,147194
4400,92.0,0.146061424,147530
4410,93.0,0.146379783,147868
4420,93.0,0.146659122,148208
4430,92.0,0.146940284,148552
4440,91.0,0.147327201,148891
4450,93.0,0.147638996,149235
4460,93.0,0.147935474,149568
4470,93.0,0.148229399,149903
4480,93.0,0.148529524,150253
4490,93.0,0.148842777,150578
4500,93.0,0.149118469,150904
4510,93.0,0.149385044,151243
4520,94.0,0.149692828,151575
4530,94.0,0.149975813,151900
4540,94.0,0.150266822,152232
4550,94.0,0.150574605,152577
4560,95.0,0.150954593,152907
4570,94.0,0.151328382,153235
4580,94.0,0.151613556,153567
4590,94.0,0.151885601,153902
4600,94.0,0.152168222,154236
4610,94.0,0.152469442,154569
4620,100.0,0.152766285,154900
4630,100.0,0.153041977,155234
4640,100.0,0.153347208,155565
4650,94.0,0.153639675,155910
4660,93.0,0.153900051,156249
4670,93.0,0.15427311,156578
4680,93.0,0.154558284,156913
4690,93.0,0.154809543,157240
4700,93.0,0.155067002,157572
4710,93.0,0.155357646,157916
4720,93.0,0.15561547,158242
4730,93.0,0.155871105,158571
4740,93.0,0.157982192,158888
4750,94.0,0.158263719,159230
4760,94.0,0.158537588,159559
4770,94.0,0.158819479,159888
4780,94.0,0.159092254,160222
4790,94.0,0.159359194,160561
4800,94.0,0.159654579,160894
4810,94.0,0.159924436,161220
4820,94.0,0.160191376,161551
4830,94.0,0.160487125,161888
4840,94.0,0.160799285,162227
4850,94.0,0.161070601,162561
4860,94.0,0.161332436,162896
4870,94.0,0.16163329,163241
4880,94.0,0.161902054,163574
4890,94.0,0.162173006,163909
4900,95.0,0.162519445,164247
4910,95.0,0.162837075,164591
4920,94.0,0.163110579,164924
4930,93.0,0.163378248,165252
4940,93.0,0.163646646,165595
4950,93.0,0.163968287,165924
4960,93.0,0.164273517,166254
4970,93.0,0.164582759,166597
4980,93.0,0.164871579,166931
4990,93.0,0.165156753,167269
5000,91.0,0.16543901,167608
