iterations,fitness,time,fevals
1340,46.0,0.04117806,25199
1350,47.0,0.041618948,25385
1360,46.0,0.042045615,25571
1370,46.0,0.042431439,25760
1380,46.0,0.042862117,25949
1390,46.0,0.043157502,26131
1400,46.0,0.043440487,26317
1410,46.0,0.043890128,26501
1420,47.0,0.04428835,26691
1430,46.0,0.044535233,26880
1440,46.0,0.044884224,27064
1450,47.0,0.045240144,27247
1460,47.0,0.045568713,27433
1470,46.0,0.045988815,27621
1480,46.0,0.046376461,27803
1490,46.0,0.046732381,27989
1500,46.0,0.047251674,28174
1510,48.0,0.047789201,28357
1520,48.0,0.048175389,28546
1530,48.0,0.048573611,28733
1540,48.0,0.049074671,28920
1550,48.0,0.049694614,29104
1560,48.0,0.050082625,29288
1570,48.0,0.050455685,29473
1580,49.0,0.050938146,29661
1590,48.0,0.05129516,29846
1600,49.0,0.051674419,30035
1610,48.0,0.052028516,30217
1620,48.0,0.053090076,30410
1630,48.0,0.057240775,30595
1640,48.0,0.057670359,30779
1650,49.0,0.058061653,30965
1660,48.0,0.0583822,31144
1670,49.0,0.058805949,31327
1680,49.0,0.05926653,31511
1690,49.0,0.059726746,31694
1700,50.0,0.060125697,31884
1710,49.0,0.060581537,32069
1720,48.0,0.060887497,32256
1730,48.0,0.061137297,32443
1740,48.0,0.061495405,32629
1750,48.0,0.061813764,32819
1760,49.0,0.062160567,33001
1770,48.0,0.062569,33190
1780,49.0,0.062926379,33381
1790,49.0,0.063331895,33568
1800,49.0,0.063713343,33759
1810,49.0,0.064106825,33947
1820,50.0,0.06447952,34130
1830,50.0,0.064864249,34316
1840,50.0,0.065246061,34506
1850,49.0,0.065608545,34698
1860,48.0,0.066047246,34882
1870,48.0,0.066444739,35070
1880,48.0,0.066800659,35257
1890,48.0,0.067109172,35446
1900,48.0,0.067492442,35634
1910,49.0,0.067869877,35818
1920,50.0,0.068249501,36005
1930,48.0,0.068628395,36190
1940,48.0,0.068983586,36374
1950,48.0,0.069369409,36564
1960,48.0,0.069813944,36754
1970,48.0,0.070137044,36935
1980,48.0,0.070615859,37124
1990,49.0,0.070956827,37307
2000,49.0,0.071232884,37491
2010,48.0,0.07152681,37680
2020,48.0,0.071830582,37861
2030,49.0,0.072165716,38045
2040,52.0,0.072495015,38229
2050,52.0,0.072794776,38417
2060,52.0,0.073154343,38604
2070,53.0,0.073484007,38787
2080,52.0,0.073786685,38977
2090,52.0,0.074418662,39162
2100,52.0,0.074786252,39350
2110,52.0,0.07507179,39536
2120,52.0,0.075436462,39722
2130,52.0,0.075723459,39902
2140,52.0,0.075993681,40093
2150,52.0,0.076246763,40276
2160,52.0,0.076686193,40456
2170,52.0,0.077011116,40637
2180,55.0,0.077327287,40821
2190,53.0,0.07767336,41004
2200,53.0,0.077992812,41194
2210,55.0,0.07825647,41377
2220,55.0,0.078529245,41562
2230,53.0,0.078826818,41746
2240,55.0,0.079088653,41934
2250,53.0,0.079374921,42113
2260,53.0,0.079664106,42298
2270,53.0,0.079935422,42478
2280,53.0,0.080331456,42669
2290,54.0,0.081040014,42852
2300,53.0,0.082041404,43037
2310,53.0,0.082344812,43220
2320,53.0,0.082611022,43405
2330,55.0,0.082965483,43595
2340,55.0,0.083226223,43783
2350,53.0,0.083512126,43968
2360,53.0,0.083804229,44157
2370,53.0,0.08405877,44338
2380,53.0,0.084311852,44519
2390,53.0,0.084659749,44703
2400,53.0,0.084994518,44892
2410,53.0,0.085332205,45068
2420,53.0,0.08561592,45251
2430,53.0,0.085907658,45440
2440,53.0,0.086158917,45627
2450,53.0,0.086412364,45820
2460,53.0,0.086731452,46000
2470,53.0,0.087033035,46189
2480,53.0,0.087344465,46374
2490,53.0,0.088166072,46561
2500,53.0,0.088423166,46749
2510,54.0,0.088756476,46940
2520,54.0,0.08911896,47126
2530,53.0,0.089434037,47315
2540,53.0,0.089704624,47498
2550,53.0,0.089958801,47680
2560,53.0,0.090248351,47870
2570,53.0,0.090624692,48063
2580,53.0,0.090879598,48248
2590,53.0,0.09112794,48437
2600,53.0,0.09138321,48625
2610,53.0,0.09167276,48811
2620,53.0,0.091971791,48999
2630,53.0,0.092243107,49186
2640,53.0,0.092503483,49370
2650,53.0,0.092803608,49555
2660,53.0,0.093086229,49740
2670,53.0,0.093337853,49924
2680,53.0,0.093636884,50115
2690,53.0,0.093876109,50303
2700,55.0,0.094244063,50488
2710,55.0,0.09460837,50675
2720,53.0,0.09486437,50861
2730,55.0,0.095148814,51047
2740,55.0,0.095546307,51234
2750,55.0,0.095809236,51417
2760,56.0,0.096103162,51608
2770,53.0,0.09635515,51802
2780,53.0,0.096704871,51990
2790,53.0,0.097087413,52171
2800,53.0,0.097436769,52358
2810,55.0,0.097822228,52543
2820,55.0,0.098164656,52729
2830,55.0,0.098442172,52908
2840,55.0,0.098717135,53097
2850,55.0,0.099082537,53281
2860,55.0,0.099487323,53464
2870,55.0,0.099787448,53648
2880,53.0,0.100143368,53832
2890,53.0,0.100459904,54019
2900,53.0,0.100778627,54206
2910,53.0,0.10111996,54395
2920,53.0,0.10162029,54584
2930,53.0,0.102292745,54774
2940,53.0,0.102673827,54954
2950,53.0,0.103053086,55147
2960,53.0,0.103411559,55331
2970,60.0,0.103880892,55519
2980,60.0,0.104197063,55706
2990,60.0,0.104552983,55896
3000,62.0,0.104833781,56084
3010,60.0,0.105157245,56269
3020,62.0,0.105462475,56455
3030,65.0,0.105753848,56646
3040,65.0,0.106005107,56828
3050,65.0,0.106246156,57015
3060,65.0,0.106498145,57204
3070,66.0,0.106774931,57393
3080,65.0,0.107030202,57574
3090,65.0,0.107278908,57763
3100,67.0,0.107621335,57944
3110,65.0,0.107928389,58137
3120,66.0,0.108182565,58322
3130,65.0,0.108438565,58511
3140,67.0,0.10871754,58691
3150,67.0,0.108997973,58879
3160,67.0,0.109255797,59061
3170,67.0,0.109507786,59247
3180,67.0,0.109755399,59431
3190,65.0,0.110075946,59620
3200,65.0,0.110428584,59807
3210,65.0,0.110737096,59987
3220,65.0,0.110987626,60169
3230,65.0,0.111261495,60360
3240,66.0,0.11161158,60544
3250,65.0,0.111968959,60732
3260,65.0,0.11230701,60913
3270,65.0,0.112554622,61093
3280,65.0,0.112877721,61279
3290,65.0,0.113129345,61465
3300,65.0,0.113375134,61647
3310,65.0,0.113663589,61831
3320,65.0,0.113926883,62016
3330,65.0,0.11418033,62196
3340,65.0,0.114578187,62378
3350,65.0,0.114875395,62569
3360,65.0,0.115150358,62754
3370,65.0,0.11542605,62941
3380,65.0,0.115811144,63134
3390,65.0,0.11611674,63322
3400,65.0,0.116374928,63508
3410,65.0,0.116704957,63693
3420,65.0,0.119683235,63880
3430,67.0,0.119931577,64063
3440,65.0,0.120190494,64250
3450,68.0,0.120431907,64436
3460,68.0,0.120686449,64626
3470,68.0,0.120965788,64813
3480,69.0,0.121340671,65003
3490,69.0,0.121663406,65197
3500,73.0,0.121908466,65381
3510,68.0,0.122157537,65559
3520,68.0,0.122448181,65745
3530,68.0,0.122710381,65930
3540,68.0,0.123270518,66114
3550,68.0,0.123566632,66300
3560,70.0,0.123829196,66486
3570,69.0,0.124172717,66672
3580,69.0,0.124453515,66862
3590,69.0,0.124705868,67051
3600,69.0,0.124958586,67239
3610,69.0,0.125202551,67429
3620,69.0,0.125519087,67617
3630,69.0,0.125779828,67802
3640,70.0,0.126022699,67987
3650,69.0,0.126264112,68174
3660,69.0,0.12655585,68353
3670,69.0,0.126826436,68545
3680,69.0,0.127124009,68732
3690,69.0,0.127382926,68917
3700,73.0,0.1276619,69099
3710,79.0,0.12796786,69287
3720,69.0,0.128246469,69468
3730,69.0,0.128582332,69651
3740,69.0,0.128860941,69845
3750,70.0,0.129116576,70033
3760,69.0,0.129367106,70221
3770,69.0,0.129631858,70402
3780,69.0,0.129947664,70588
3790,69.0,0.130846217,70774
3800,69.0,0.131081066,70958
3810,69.0,0.131335971,71144
3820,68.0,0.131722888,71332
3830,68.0,0.13196029,71519
3840,69.0,0.132295789,71704
3850,69.0,0.13258461,71886
3860,69.0,0.132865043,72074
3870,68.0,0.133125784,72258
3880,68.0,0.133374855,72437
3890,68.0,0.133622832,72620
3900,69.0,0.133961247,72805
3910,69.0,0.134300757,72993
3920,69.0,0.134604894,73179
3930,69.0,0.134902831,73365
3940,70.0,0.135178523,73545
3950,71.0,0.135454215,73730
3960,71.0,0.135744129,73921
3970,71.0,0.135988824,74107
3980,71.0,0.136288585,74288
3990,71.0,0.136531821,74478
4000,71.0,0.136773599,74662
4010,71.0,0.137143741,74846
4020,71.0,0.137432562,75029
4030,71.0,0.137677257,75216
4040,71.0,0.137910282,75396
4050,74.0,0.138178681,75581
4060,74.0,0.138421188,75773
4070,74.0,0.138659683,75967
4080,74.0,0.138930635,76157
4090,74.0,0.139254464,76342
4100,74.0,0.139510464,76529
4110,74.0,0.139741301,76711
4120,74.0,0.140000218,76897
4130,74.0,0.140234338,77082
4140,74.0,0.140468092,77267
4150,76.0,0.140729927,77455
4160,74.0,0.140958576,77638
4170,74.0,0.141206189,77826
4180,74.0,0.141476776,78011
4190,74.0,0.14171126,78200
4200,74.0,0.141946838,78389
4210,76.0,0.142224354,78578
4220,76.0,0.142452639,78760
4230,76.0,0.142686759,78938
4240,74.0,0.142966827,79124
4250,75.0,0.143201676,79310
4260,74.0,0.143432149,79491
4270,74.0,0.143691431,79674
4280,76.0,0.143935397,79859
4290,74.0,0.144296787,80044
4300,76.0,0.144578314,80226
4310,76.0,0.144815715,80411
4320,75.0,0.145082655,80595
4330,75.0,0.145351054,80781
4340,74.0,0.145567304,80965
4350,76.0,0.145786108,81151
4360,74.0,0.1460009,81340
4370,74.0,0.146218244,81528
4380,74.0,0.14646695,81718
4390,74.0,0.146685024,81900
4400,74.0,0.146900181,82082
4410,74.0,0.147119714,82270
4420,74.0,0.147346175,82464
4430,74.0,0.147595975,82649
4440,75.0,0.147819154,82838
4450,74.0,0.148039781,83028
4460,74.0,0.14829651,83216
4470,74.0,0.148517866,83402
4480,75.0,0.14874688,83592
4490,76.0,0.149025854,83782
4500,76.0,0.149282583,83967
4510,75.0,0.149511962,84148
4520,75.0,0.149744258,84333
4530,75.0,0.149978377,84522
4540,75.0,0.150275585,84714
4550,75.0,0.150811653,84900
4560,77.0,0.151050878,85089
4570,75.0,0.151295208,85281
4580,75.0,0.151561784,85466
4590,79.0,0.151790069,85658
4600,79.0,0.152026012,85845
4610,79.0,0.152272165,86027
4620,79.0,0.152500085,86216
4630,79.0,0.152724359,86399
4640,79.0,0.152981088,86588
4650,79.0,0.15320682,86774
4660,81.0,0.153433282,86964
4670,79.0,0.153694387,87149
4680,79.0,0.153926683,87334
4690,81.0,0.154155697,87523
4700,81.0,0.154414979,87710
4710,81.0,0.154648369,87896
4720,81.0,0.154887594,88080
4730,81.0,0.155115879,88265
4740,81.0,0.155350364,88453
4750,81.0,0.155596518,88638
4760,83.0,0.155826261,88826
4770,80.0,0.156052358,89010
4780,80.0,0.15631237,89197
4790,80.0,0.15653482,89378
4800,80.0,0.156761646,89567
4810,81.0,0.15701801,89754
4820,80.0,0.15724046,89935
4830,80.0,0.157470568,90120
4840,81.0,0.157725474,90306
4850,80.0,0.157959229,90486
4860,81.0,0.15819189,90672
4870,80.0,0.158416528,90860
4880,80.0,0.158641531,91043
4890,80.0,0.158908471,91225
4900,80.0,0.159134932,91412
4910,80.0,0.159362487,91601
4920,80.0,0.159623957,91792
4930,80.0,0.159853336,91982
4940,81.0,0.160078704,92168
4950,81.0,0.160336162,92355
4960,81.0,0.160569917,92538
4970,81.0,0.160796378,92720
4980,81.0,0.161155944,92904
4990,81.0,0.161386052,93096
5000,82.0,0.161623454,93287
