iterations,fitness,time,fevals
1220,47.0,6.256412669,135200
1230,46.0,6.298758766,136300
1240,46.0,6.341147164,137400
1250,42.0,6.386148074,138500
1260,46.0,6.428008427,139600
1270,46.0,6.469114638,140700
1280,45.0,6.512295469,141800
1290,46.0,6.558314544,142900
1300,42.0,6.602259728,144000
1310,41.0,6.644248811,145100
1320,46.0,6.687535033,146200
1330,46.0,6.731863123,147300
1340,46.0,6.773835431,148400
1350,44.0,6.816152354,149500
1360,51.0,6.85911037,150600
1370,51.0,6.90533986,151700
1380,51.0,6.949010082,152800
1390,53.0,6.990618811,153900
1400,51.0,7.033859448,155000
1410,56.0,7.078575184,156100
1420,53.0,7.12089393,157200
1430,53.0,7.164600618,158300
1440,52.0,7.207500652,159400
1450,52.0,7.251904229,160500
1460,52.0,7.294005631,161600
1470,53.0,7.334954304,162700
1480,53.0,7.376685199,163800
1490,54.0,7.420258053,164900
1500,57.0,7.461763945,166000
1510,53.0,7.50593632,167100
1520,51.0,7.547874348,168200
1530,51.0,7.589172741,169300
1540,51.0,7.631960456,170400
1550,53.0,7.674569117,171500
1560,51.0,7.714661175,172600
1570,53.0,7.754992823,173700
1580,53.0,7.797019832,174800
1590,53.0,7.836729349,175900
1600,54.0,7.877473441,177000
1610,53.0,7.917619106,178100
1620,53.0,7.958442697,179200
1630,57.0,8.000438344,180300
1640,57.0,8.041361125,181400
1650,53.0,8.082914425,182500
1660,57.0,8.127559415,183600
1670,57.0,8.170573226,184700
1680,53.0,8.212518548,185800
1690,54.0,8.254672097,186900
1700,53.0,8.296092291,188000
1710,53.0,8.339168825,189100
1720,57.0,8.379724381,190200
1730,53.0,8.420197521,191300
1740,54.0,8.463088802,192400
1750,53.0,8.50644577,193500
1760,53.0,8.548065804,194600
1770,57.0,8.588012358,195700
1780,53.0,8.631275605,196800
1790,53.0,8.673637383,197900
1800,54.0,8.714748335,199000
1810,57.0,8.756047823,200100
1820,57.0,8.796046525,201200
1830,57.0,8.84090266,202300
1840,59.0,8.881722239,203400
1850,57.0,8.922801464,204500
1860,57.0,8.967298397,205600
1870,54.0,9.009878613,206700
1880,57.0,9.051006705,207800
1890,59.0,9.094321736,208900
1900,57.0,9.138167364,210000
1910,57.0,9.180959455,211100
1920,59.0,9.221780128,212200
1930,57.0,9.264377848,213300
1940,53.0,9.310080751,214400
1950,53.0,9.353229491,215500
1960,54.0,9.395516146,216600
1970,53.0,9.443682775,217700
1980,53.0,9.486473043,218800
1990,57.0,9.534636025,219900
2000,54.0,9.578520673,221000
2010,53.0,9.628529991,222100
2020,57.0,9.672429591,223200
2030,53.0,9.713857443,224300
2040,54.0,9.754780589,225400
2050,58.0,9.796480486,226500
2060,54.0,9.838127506,227600
2070,54.0,9.879277113,228700
2080,54.0,9.919640487,229800
2090,54.0,9.961971996,230900
2100,57.0,10.002043997,232000
2110,57.0,10.042814709,233100
2120,53.0,10.083425695,234200
2130,53.0,10.126758594,235300
2140,54.0,10.168852702,236400
2150,59.0,10.210512486,237500
2160,54.0,10.252425352,238600
2170,53.0,10.295441716,239700
2180,53.0,10.335884224,240800
2190,53.0,10.376229365,241900
2200,53.0,10.417765524,243000
2210,54.0,10.458186881,244100
2220,57.0,10.498514152,245200
2230,53.0,10.540658221,246300
2240,54.0,10.583071052,247400
2250,57.0,10.625645433,248500
2260,57.0,10.666577696,249600
2270,53.0,10.707883748,250700
2280,58.0,10.751597729,251800
2290,59.0,10.792193035,252900
2300,57.0,10.832783235,254000
2310,57.0,10.873789891,255100
2320,57.0,10.915784443,256200
2330,57.0,10.957250586,257300
2340,57.0,10.998617173,258400
2350,53.0,11.040196728,259500
2360,57.0,11.082602267,260600
2370,53.0,11.126112033,261700
2380,57.0,11.167256171,262800
2390,53.0,11.20833649,263900
2400,59.0,11.250790894,265000
2410,58.0,11.295535439,266100
2420,59.0,11.338550709,267200
2430,57.0,11.379972726,268300
2440,58.0,11.419992579,269400
2450,57.0,11.463262026,270500
2460,59.0,11.506133251,271600
2470,60.0,11.547702596,272700
2480,57.0,11.589131542,273800
2490,57.0,11.629925594,274900
2500,59.0,11.670691931,276000
2510,57.0,11.713018335,277100
2520,59.0,11.752907635,278200
2530,59.0,11.792611317,279300
2540,59.0,11.832484207,280400
2550,58.0,11.874295329,281500
2560,59.0,11.916078736,282600
2570,59.0,11.956026748,283700
2580,62.0,11.995782578,284800
2590,57.0,12.038885734,285900
2600,59.0,12.081014486,287000
2610,58.0,12.12300284,288100
2620,57.0,12.163678373,289200
2630,59.0,12.203952767,290300
2640,57.0,12.247000128,291400
2650,59.0,12.287260665,292500
2660,59.0,12.329095126,293600
2670,58.0,12.368916961,294700
2680,59.0,12.412194795,295800
2690,57.0,12.460656444,296900
2700,59.0,12.503624671,298000
2710,59.0,12.546832488,299100
2720,59.0,12.59077986,300200
2730,57.0,12.633146743,301300
2740,59.0,12.674898424,302400
2750,57.0,12.72029245,303500
2760,57.0,12.763110797,304600
2770,58.0,12.804568917,305700
2780,57.0,12.845679869,306800
2790,57.0,12.887552622,307900
2800,57.0,12.931145897,309000
2810,59.0,12.973452609,310100
2820,59.0,13.015149224,311200
2830,59.0,13.055573498,312300
2840,59.0,13.101900721,313400
2850,58.0,13.143254909,314500
2860,59.0,13.187106372,315600
2870,59.0,13.230200047,316700
2880,58.0,13.272644605,317800
2890,59.0,13.311975956,318900
2900,59.0,13.351608892,320000
2910,57.0,13.393269769,321100
2920,58.0,13.43610015,322200
2930,58.0,13.47605655,323300
2940,58.0,13.515424733,324400
2950,57.0,13.555242922,325500
2960,59.0,13.599153462,326600
2970,57.0,13.640782249,327700
2980,57.0,13.680529327,328800
2990,58.0,13.721767185,329900
3000,57.0,13.765307218,331000
3010,57.0,13.806015937,332100
3020,67.0,13.847680097,333200
3030,57.0,13.892545714,334300
3040,57.0,13.935167503,335400
3050,58.0,13.976204791,336500
3060,57.0,14.017095846,337600
3070,57.0,14.059085658,338700
3080,59.0,14.099307539,339800
3090,57.0,14.140772588,340900
3100,59.0,14.181391962,342000
3110,59.0,14.223076179,343100
3120,59.0,14.264010629,344200
3130,57.0,14.304808692,345300
3140,59.0,14.346609239,346400
3150,63.0,14.389120532,347500
3160,57.0,14.429203108,348600
3170,57.0,14.469471667,349700
3180,60.0,14.509770129,350800
3190,57.0,14.552701159,351900
3200,57.0,14.592656464,353000
3210,57.0,14.632522061,354100
3220,57.0,14.672778951,355200
3230,59.0,14.715462005,356300
3240,58.0,14.755907066,357400
3250,59.0,14.795782509,358500
3260,57.0,14.837153473,359600
3270,57.0,14.878915,360700
3280,57.0,14.921399307,361800
3290,57.0,14.964660366,362900
3300,57.0,15.00479035,364000
3310,58.0,15.045189462,365100
3320,58.0,15.087736858,366200
3330,57.0,15.129120585,367300
3340,59.0,15.170528744,368400
3350,59.0,15.21194675,369500
3360,59.0,15.253737815,370600
3370,59.0,15.297980207,371700
3380,57.0,15.338843547,372800
3390,58.0,15.378403913,373900
3400,59.0,15.420202637,375000
3410,57.0,15.46067213,376100
3420,57.0,15.502463196,377200
3430,57.0,15.544469783,378300
3440,57.0,15.584830239,379400
3450,57.0,15.625091505,380500
3460,59.0,15.665627004,381600
3470,57.0,15.706959677,382700
3480,58.0,15.747996965,383800
3490,58.0,15.789201273,384900
3500,62.0,15.831044851,386000
3510,59.0,15.873662993,387100
3520,59.0,15.915737044,388200
3530,59.0,15.95579227,389300
3540,59.0,15.996571005,390400
3550,59.0,16.040155528,391500
3560,57.0,16.085799355,392600
3570,58.0,16.128418591,393700
3580,59.0,16.169151378,394800
3590,63.0,16.210030034,395900
3600,59.0,16.251451686,397000
3610,59.0,16.294183971,398100
3620,59.0,16.334646901,399200
3630,58.0,16.376574718,400300
3640,57.0,16.416533671,401400
3650,57.0,16.459522684,402500
3660,57.0,16.499414902,403600
3670,57.0,16.539349057,404700
3680,57.0,16.582830378,405800
3690,59.0,16.630022238,406900
3700,57.0,16.671815492,408000
3710,60.0,16.712483368,409100
3720,57.0,16.752595118,410200
3730,57.0,16.794489386,411300
3740,58.0,16.838976473,412400
3750,58.0,16.880943675,413500
3760,59.0,16.921592952,414600
3770,58.0,16.961873545,415700
3780,59.0,17.003617933,416800
3790,58.0,17.045488497,417900
3800,59.0,17.086057546,419000
3810,58.0,17.127176156,420100
3820,58.0,17.169452235,421200
3830,58.0,17.211001158,422300
3840,57.0,17.254447471,423400
3850,59.0,17.29550591,424500
3860,57.0,17.338814741,425600
3870,57.0,17.378269716,426700
3880,59.0,17.417583563,427800
3890,59.0,17.458200019,428900
3900,59.0,17.501198149,430000
3910,59.0,17.540761068,431100
3920,59.0,17.582364327,432200
3930,58.0,17.626249705,433300
3940,59.0,17.668770115,434400
3950,58.0,17.710563733,435500
3960,59.0,17.754233225,436600
3970,57.0,17.797332734,437700
3980,63.0,17.838551993,438800
3990,63.0,17.879934261,439900
4000,59.0,17.919661282,441000
4010,57.0,17.960916644,442100
4020,57.0,18.002063334,443200
4030,63.0,18.043269829,444300
4040,58.0,18.085867185,445400
4050,59.0,18.128564826,446500
4060,57.0,18.168467983,447600
4070,58.0,18.209294126,448700
4080,59.0,18.252786752,449800
4090,57.0,18.293151949,450900
4100,57.0,18.334017841,452000
4110,59.0,18.373336064,453100
4120,59.0,18.416132531,454200
4130,57.0,18.45575708,455300
4140,57.0,18.495999019,456400
4150,59.0,18.535843829,457500
4160,58.0,18.5781396,458600
4170,58.0,18.61868458,459700
4180,59.0,18.658647544,460800
4190,58.0,18.704585296,461900
4200,58.0,18.750148166,463000
4210,59.0,18.790282525,464100
4220,57.0,18.831586023,465200
4230,57.0,18.87170069,466300
4240,57.0,18.911618435,467400
4250,57.0,18.950783861,468500
4260,57.0,18.990951771,469600
4270,63.0,19.032707828,470700
4280,58.0,19.074300147,471800
4290,59.0,19.117398197,472900
4300,59.0,19.158307121,474000
4310,58.0,19.200839929,475100
4320,57.0,19.241210596,476200
4330,61.0,19.28350892,477300
4340,59.0,19.325587712,478400
4350,57.0,19.366987849,479500
4360,57.0,19.409025798,480600
4370,63.0,19.451199404,481700
4380,64.0,19.497116735,482800
4390,59.0,19.537905316,483900
4400,59.0,19.57984225,485000
4410,63.0,19.621553817,486100
4420,63.0,19.668337974,487200
4430,61.0,19.708876391,488300
4440,63.0,19.752671695,489400
4450,66.0,19.793111286,490500
4460,63.0,19.833944722,491600
4470,63.0,19.87545499,492700
4480,59.0,19.919032585,493800
4490,66.0,19.960172346,494900
4500,59.0,20.002039992,496000
4510,66.0,20.044787957,497100
4520,62.0,20.08601925,498200
4530,63.0,20.126573712,499300
4540,63.0,20.167897268,500400
4550,60.0,20.211066429,501500
4560,63.0,20.250940778,502600
4570,59.0,20.291128016,503700
4580,59.0,20.331388552,504800
4590,63.0,20.373550124,505900
4600,63.0,20.413352633,507000
4610,63.0,20.453018025,508100
4620,59.0,20.493086014,509200
4630,63.0,20.535859506,510300
4640,63.0,20.576290345,511400
4650,63.0,20.616080819,512500
4660,63.0,20.658611075,513600
4670,63.0,20.7009703,514700
4680,63.0,20.74311765,515800
4690,59.0,20.783060192,516900
4700,63.0,20.822221607,518000
4710,60.0,20.861517221,519100
4720,63.0,20.901437518,520200
4730,63.0,20.943662179,521300
4740,64.0,20.988043875,522400
4750,60.0,21.028108583,523500
4760,59.0,21.068624026,524600
4770,60.0,21.113318246,525700
4780,60.0,21.154546257,526800
4790,59.0,21.195195169,527900
4800,63.0,21.234796742,529000
4810,59.0,21.275967864,530100
4820,59.0,21.316569734,531200
4830,59.0,21.356320094,532300
4840,63.0,21.397041576,533400
4850,63.0,21.440299353,534500
4860,59.0,21.481622909,535600
4870,59.0,21.522186853,536700
4880,68.0,21.561995561,537800
4890,64.0,21.606183252,538900
4900,59.0,21.646561213,540000
4910,60.0,21.686250673,541100
4920,59.0,21.726246092,542200
4930,63.0,21.767614502,543300
4940,63.0,21.808642673,544400
4950,59.0,21.848503528,545500
4960,59.0,21.889618127,546600
4970,66.0,21.932495186,547700
4980,59.0,21.974018582,548800
4990,63.0,22.016222456,549900
5000,59.0,22.05603007,551000
