iterations,fitness,time,fevals
1140,71.0,0.055748165,66449
1150,71.0,0.056326535,67023
1160,73.0,0.056910375,67614
1170,73.0,0.057334124,68187
1180,70.0,0.057814398,68781
1190,70.0,0.058282273,69375
1200,70.0,0.061079674,69952
1210,70.0,0.061528221,70531
1220,72.0,0.061989166,71102
1230,70.0,0.062467252,71680
1240,70.0,0.062940232,72254
1250,70.0,0.063404824,72832
1260,71.0,0.063874886,73407
1270,72.0,0.064327444,73977
1280,70.0,0.064784378,74557
1290,68.0,0.065244959,75137
1300,68.0,0.065696059,75699
1310,69.0,0.066148618,76273
1320,68.0,0.066608469,76849
1330,68.0,0.067066497,77437
1340,72.0,0.067540571,78008
1350,65.0,0.0679862,78572
1360,65.0,0.068466838,79151
1370,70.0,0.068937629,79731
1380,70.0,0.069396386,80285
1390,69.0,0.06985405,80857
1400,69.0,0.070329947,81431
1410,70.0,0.070790528,81995
1420,72.0,0.071235792,82581
1430,72.0,0.071663917,83147
1440,72.0,0.072117934,83727
1450,70.0,0.072552623,84306
1460,70.0,0.07301211,84887
1470,72.0,0.073433671,85474
1480,70.0,0.073839551,86058
1490,70.0,0.074260018,86645
1500,70.0,0.074656782,87223
1510,70.0,0.075112622,87799
1520,71.0,0.075549864,88371
1530,71.0,0.075976165,88945
1540,70.0,0.07638241,89527
1550,71.0,0.076782091,90104
1560,71.0,0.077228085,90674
1570,71.0,0.077679549,91258
1580,71.0,0.0781518,91839
1590,73.0,0.078598159,92415
1600,73.0,0.079031389,92989
1610,73.0,0.079465349,93571
1620,72.0,0.079881075,94156
1630,70.0,0.080342386,94723
1640,70.0,0.080771969,95293
1650,71.0,0.08120447,95861
1660,70.0,0.081628948,96443
1670,72.0,0.082076036,97008
1680,72.0,0.082534794,97582
1690,72.0,0.082966201,98162
1700,72.0,0.083388491,98759
1710,72.0,0.083827556,99356
1720,71.0,0.084248023,99922
1730,70.0,0.084690735,100486
1740,72.0,0.085158245,101074
1750,72.0,0.085673162,101634
1760,72.0,0.086130096,102205
1770,72.0,0.086568068,102769
1780,72.0,0.087006039,103339
1790,75.0,0.087431611,103911
1800,75.0,0.087904226,104491
1810,72.0,0.088334174,105062
1820,75.0,0.088753912,105635
1830,74.0,0.089186778,106206
1840,74.0,0.089631314,106791
1850,74.0,0.09014222,107371
1860,74.0,0.090598789,107941
1870,74.0,0.091056453,108523
1880,74.0,0.091488589,109101
1890,76.0,0.091916349,109668
1900,75.0,0.092345933,110246
1910,75.0,0.092759836,110812
1920,74.0,0.09320656,111392
1930,71.0,0.093630673,111978
1940,69.0,0.094081773,112572
1950,69.0,0.094545272,113179
1960,69.0,0.09498142,113753
1970,69.0,0.095424132,114324
1980,71.0,0.095854081,114897
1990,70.0,0.096273818,115475
2000,70.0,0.096715071,116066
2010,71.0,0.09715049,116646
2020,69.0,0.097631857,117215
2030,69.0,0.098061806,117783
2040,69.0,0.09854062,118374
2050,69.0,0.098988437,118951
2060,69.0,0.099426773,119535
2070,69.0,0.099892825,120127
2080,72.0,0.10035523,120698
2090,71.0,0.100889475,121271
2100,71.0,0.101352244,121846
2110,75.0,0.101794227,122415
2120,76.0,0.102245692,122996
2130,72.0,0.102674546,123568
2140,73.0,0.103084802,124136
2150,73.0,0.103591696,124717
2160,74.0,0.103980801,125307
2170,72.0,0.104384858,125883
2180,73.0,0.104781621,126474
2190,74.0,0.105179478,127050
2200,76.0,0.105562019,127616
2210,78.0,0.105953312,128185
2220,78.0,0.106352628,128752
2230,78.0,0.106786953,129317
2240,80.0,0.107187728,129898
2250,80.0,0.107583033,130484
2260,80.0,0.107988549,131066
2270,82.0,0.108360515,131646
2280,80.0,0.108725187,132211
2290,81.0,0.109095329,132776
2300,81.0,0.109538406,133354
2310,81.0,0.10991256,133934
2320,81.0,0.110305312,134513
2330,81.0,0.110710828,135094
2340,82.0,0.111071125,135671
2350,84.0,0.111454395,136251
2360,86.0,0.111876685,136829
2370,86.0,0.113036342,137418
2380,83.0,0.113447327,138002
2390,88.0,0.113836432,138576
2400,84.0,0.115902665,139147
2410,83.0,0.116296146,139716
2420,85.0,0.116683793,140310
2430,86.0,0.11707691,140878
2440,85.0,0.117452158,141456
2450,87.0,0.117839075,142045
2460,87.0,0.11821724,142623
2470,84.0,0.118654482,143212
2480,85.0,0.119110322,143789
2490,84.0,0.119558504,144373
2500,84.0,0.120050812,144945
2510,85.0,0.1204979,145523
2520,85.0,0.12094827,146108
2530,85.0,0.121421614,146687
2540,85.0,0.121905169,147244
2550,87.0,0.122358821,147817
2560,87.0,0.122768713,148388
2570,87.0,0.123188815,148970
2580,88.0,0.123647937,149534
2590,88.0,0.124064757,150119
2600,88.0,0.124475378,150688
2610,87.0,0.124906785,151270
2620,87.0,0.125382318,151861
2630,87.0,0.125804243,152419
2640,88.0,0.126240756,152979
2650,88.0,0.126654295,153567
2660,88.0,0.127045224,154153
2670,89.0,0.127480642,154734
2680,88.0,0.127908402,155311
2690,89.0,0.1283172,155869
2700,89.0,0.128738397,156443
2710,89.0,0.129176003,157015
2720,88.0,0.129768596,157596
2730,92.0,0.130190157,158184
2740,89.0,0.130595308,158756
2750,89.0,0.130997177,159317
2760,88.0,0.131397587,159880
2770,89.0,0.13182243,160463
2780,89.0,0.132247273,161061
2790,88.0,0.132681962,161647
2800,88.0,0.133113734,162215
2810,88.0,0.133542588,162787
2820,88.0,0.133942268,163366
2830,88.0,0.134332832,163932
2840,88.0,0.134739441,164515
2850,88.0,0.135171213,165100
2860,88.0,0.135614654,165682
2870,89.0,0.136039497,166271
2880,88.0,0.136457776,166834
2890,88.0,0.136853445,167416
2900,91.0,0.137237809,167980
2910,93.0,0.137641501,168553
2920,88.0,0.13811995,169141
2930,88.0,0.138611893,169725
2940,88.0,0.139008291,170318
2950,88.0,0.139411983,170892
2960,88.0,0.1397989,171464
2970,88.0,0.140191652,172043
2980,88.0,0.140609566,172644
2990,88.0,0.141010341,173227
3000,88.0,0.141448677,173802
3010,88.0,0.141905246,174367
3020,88.0,0.142345041,174944
3030,88.0,0.142790671,175512
3040,88.0,0.143199833,176081
3050,88.0,0.143637075,176654
3060,88.0,0.144024356,177216
3070,88.0,0.144418931,177797
3080,88.0,0.144832469,178369
3090,89.0,0.145272628,178950
3100,88.0,0.145741596,179557
3110,86.0,0.146201083,180132
3120,88.0,0.146603317,180711
3130,88.0,0.146999351,181285
3140,88.0,0.147394291,181864
3150,88.0,0.147807829,182447
3160,88.0,0.148208604,183030
3170,90.0,0.148641105,183598
3180,90.0,0.149034222,184168
3190,88.0,0.149435726,184733
3200,88.0,0.149841242,185297
3210,90.0,0.150252228,185868
3220,88.0,0.150649356,186433
3230,88.0,0.151058154,187013
3240,88.0,0.151445071,187585
3250,88.0,0.151843658,188147
3260,90.0,0.152247715,188721
3270,90.0,0.152657242,189288
3280,92.0,0.153076615,189852
3290,90.0,0.153526621,190433
3300,88.0,0.153952558,191002
3310,86.0,0.154373754,191584
3320,88.0,0.1547614,192163
3330,88.0,0.155171656,192749
3340,86.0,0.155580818,193319
3350,85.0,0.156009307,193888
3360,90.0,0.156433785,194460
3370,90.0,0.156849147,195022
3380,86.0,0.157272531,195597
3390,91.0,0.157680234,196179
3400,86.0,0.158138262,196753
3410,86.0,0.158540131,197331
3420,87.0,0.158953304,197906
3430,87.0,0.159351162,198481
3440,87.0,0.159783298,199072
3450,90.0,0.160212882,199647
3460,87.0,0.160647936,200226
3470,87.0,0.161076791,200808
3480,87.0,0.161497623,201376
3490,87.0,0.161908973,201949
3500,87.0,0.162299537,202510
3510,87.0,0.162709429,203100
3520,87.0,0.163146306,203688
3530,87.0,0.163576255,204267
3540,87.0,0.164005109,204842
3550,87.0,0.164431776,205440
3560,87.0,0.164845679,206006
3570,85.0,0.165247913,206567
3580,85.0,0.16565744,207157
3590,88.0,0.166048004,207740
3600,88.0,0.166457896,208302
3610,90.0,0.169003673,208873
3620,88.0,0.169427787,209443
3630,88.0,0.169866488,210008
3640,88.0,0.170265075,210584
3650,88.0,0.170684083,211162
3660,90.0,0.171086681,211744
3670,94.0,0.171494749,212310
3680,91.0,0.171902088,212883
3690,91.0,0.17233933,213474
3700,90.0,0.172770373,214059
3710,94.0,0.173166042,214629
3720,91.0,0.173578486,215189
3730,88.0,0.173978167,215777
3740,88.0,0.174363261,216364
3750,88.0,0.174757472,216931
3760,90.0,0.175177575,217513
3770,88.0,0.175591113,218079
3780,89.0,0.176002828,218649
3790,90.0,0.176393756,219229
3800,90.0,0.176770827,219809
3810,90.0,0.177312,220383
3820,90.0,0.178614609,220961
3830,90.0,0.179005538,221549
3840,92.0,0.179396831,222128
3850,92.0,0.179812922,222702
3860,90.0,0.180235942,223286
3870,92.0,0.18062286,223872
3880,92.0,0.181054632,224450
3890,93.0,0.181439361,225036
3900,93.0,0.181868215,225608
3910,92.0,0.182274825,226188
3920,90.0,0.182704774,226753
3930,90.0,0.183127065,227323
3940,90.0,0.183563213,227910
3950,90.0,0.18400082,228486
3960,90.0,0.184449002,229080
3970,92.0,0.18488588,229679
3980,90.0,0.18533078,230259
3990,90.0,0.185761458,230836
4000,91.0,0.186174632,231413
4010,91.0,0.186602392,231991
4020,91.0,0.187029059,232572
4030,91.0,0.187458643,233150
4040,91.0,0.187867076,233723
4050,91.0,0.188282802,234292
4060,90.0,0.188689411,234868
4070,91.0,0.189102584,235458
4080,91.0,0.18952451,236053
4090,90.0,0.189943883,236631
4100,90.0,0.190363986,237198
4110,90.0,0.190786276,237772
4120,91.0,0.191220966,238342
4130,91.0,0.191647997,238921
4140,91.0,0.192111131,239494
4150,90.0,0.192515917,240055
4160,90.0,0.192899552,240630
4170,91.0,0.193323666,241205
4180,87.0,0.193745957,241792
4190,90.0,0.194186481,242373
4200,91.0,0.194609501,242950
4210,90.0,0.195050025,243534
4220,90.0,0.195492372,244116
4230,88.0,0.195925967,244690
4240,88.0,0.196382536,245279
4250,88.0,0.196808473,245843
4260,88.0,0.197229304,246415
4270,92.0,0.197644666,246991
4280,89.0,0.198058204,247575
4290,89.0,0.198509668,248166
4300,89.0,0.198956391,248752
4310,89.0,0.199401655,249331
4320,90.0,0.199857131,249925
4330,89.0,0.200279786,250512
4340,87.0,0.200692595,251077
4350,88.0,0.201113062,251657
4360,88.0,0.201528423,252217
4370,87.0,0.201958007,252795
4380,88.0,0.20240619,253368
4390,87.0,0.20284562,253937
4400,86.0,0.203286508,254499
4410,88.0,0.203717916,255071
4420,89.0,0.204144947,255654
4430,87.0,0.204535511,256249
4440,87.0,0.204960719,256819
4450,86.0,0.2054822,257400
4460,87.0,0.205946063,257987
4470,87.0,0.206360695,258570
4480,87.0,0.206824194,259160
4490,88.0,0.207282952,259737
4500,88.0,0.207718006,260302
4510,88.0,0.208159259,260880
4520,86.0,0.208577538,261466
4530,87.0,0.208985606,262035
4540,87.0,0.209398779,262602
4550,86.0,0.209851338,263194
4560,86.0,0.21027764,263792
4570,88.0,0.210711236,264389
4580,87.0,0.21114009,264964
4590,88.0,0.211589001,265547
4600,86.0,0.212032443,266137
4610,87.0,0.212454733,266704
4620,87.0,0.212882494,267282
4630,87.0,0.213314995,267866
4640,86.0,0.213744944,268440
4650,88.0,0.214182916,269012
4660,86.0,0.214636933,269609
4670,86.0,0.215137627,270193
4680,86.0,0.215530744,270760
4690,88.0,0.215945012,271327
4700,88.0,0.21634141,271899
4710,88.0,0.216759689,272480
4720,90.0,0.217176509,273065
4730,89.0,0.217592235,273629
4740,89.0,0.218032394,274215
4750,88.0,0.218471824,274786
4760,90.0,0.218902502,275372
4770,89.0,0.219322969,275957
4780,87.0,0.219741248,276537
4790,86.0,0.220168279,277102
4800,88.0,0.220602239,277682
4810,87.0,0.221043492,278257
4820,88.0,0.221518295,278834
4830,87.0,0.221931833,279409
4840,87.0,0.222331879,279985
4850,88.0,0.222760004,280549
4860,89.0,0.223177189,281120
4870,88.0,0.223605679,281688
4880,88.0,0.226016892,282266
4890,88.0,0.226446111,282840
4900,88.0,0.226860014,283403
4910,88.0,0.227270635,283977
4920,88.0,0.227663387,284542
4930,88.0,0.228097711,285129
4940,88.0,0.228517084,285711
4950,88.0,0.228944115,286298
4960,87.0,0.229376251,286868
4970,87.0,0.229820057,287452
4980,87.0,0.23023943,288024
4990,87.0,0.230647498,288584
5000,87.0,0.231040614,289161
