iterations,fitness,time,fevals
840,17.0,0.001700463,851
850,17.0,0.001719426,861
860,17.0,0.001737295,871
870,17.0,0.001791631,881
880,17.0,0.001815334,891
890,17.0,0.001860189,901
900,17.0,0.001882069,911
910,19.0,0.00190249,921
920,19.0,0.001971048,931
930,19.0,0.002000951,941
940,19.0,0.002023196,951
950,19.0,0.002040336,961
960,19.0,0.002057111,971
970,19.0,0.002070969,981
980,19.0,0.002088108,991
990,19.0,0.002106707,1001
1000,19.0,0.002142445,1011
1010,19.0,0.002212097,1021
1020,19.0,0.002237989,1031
1030,19.0,0.002252576,1041
1040,19.0,0.002265704,1051
1050,19.0,0.002280656,1061
1060,19.0,0.002295243,1071
1070,22.0,0.0023153,1081
1080,22.0,0.002331711,1091
1090,22.0,0.002349215,1101
1100,23.0,0.002367449,1111
1110,23.0,0.002400634,1121
1120,23.0,0.002414491,1131
1130,23.0,0.002427255,1141
1140,23.0,0.002440747,1151
1150,23.0,0.002453875,1161
1160,24.0,0.002473932,1171
1170,26.0,0.002487425,1181
1180,26.0,0.002501283,1191
1190,26.0,0.002520975,1201
1200,26.0,0.002545773,1211
1210,26.0,0.002560359,1221
1220,26.0,0.002576404,1231
1230,26.0,0.002598649,1241
1240,26.0,0.002619435,1251
1250,26.0,0.002636939,1261
1260,26.0,0.00265335,1271
1270,26.0,0.002674865,1281
1280,26.0,0.002692734,1291
1290,26.0,0.002710603,1301
1300,26.0,0.002724825,1311
1310,26.0,0.002744517,1321
1320,26.0,0.002766397,1331
1330,27.0,0.002785725,1341
1340,27.0,0.002801406,1351
1350,27.0,0.002822192,1361
1360,27.0,0.00284079,1371
1370,27.0,0.002859023,1381
1380,27.0,0.002877621,1391
1390,27.0,0.00289476,1401
1400,29.0,0.002913723,1411
1410,29.0,0.002928675,1421
1420,29.0,0.002943627,1431
1430,29.0,0.002955661,1441
1440,29.0,0.002974624,1451
1450,29.0,0.002987388,1461
1460,31.0,0.003008174,1471
1470,31.0,0.003028961,1481
1480,31.0,0.003044277,1491
1490,31.0,0.003056311,1501
1500,31.0,0.003073086,1511
1510,31.0,0.003095696,1521
1520,32.0,0.003108824,1531
1530,32.0,0.003128152,1541
1540,34.0,0.00314128,1551
1550,34.0,0.003162431,1561
1560,34.0,0.003178112,1571
1570,36.0,0.003192699,1581
1580,36.0,0.00321385,1591
1590,36.0,0.003232083,1601
1600,36.0,0.003247764,1611
1610,36.0,0.003264904,1621
1620,36.0,0.003301006,1631
1630,36.0,0.003324709,1641
1640,36.0,0.003360447,1651
1650,36.0,0.003409313,1661
1660,36.0,0.003433017,1671
1670,36.0,0.003457086,1681
1680,36.0,0.003478237,1691
1690,36.0,0.003507411,1701
1700,39.0,0.003533303,1711
1710,39.0,0.003566124,1721
1720,42.0,0.003593474,1731
1730,42.0,0.003616083,1741
1740,42.0,0.003655103,1751
1750,42.0,0.003675889,1761
1760,42.0,0.003693758,1771
1770,42.0,0.003709439,1781
1780,42.0,0.003727308,1791
1790,42.0,0.003747365,1801
1800,42.0,0.003770704,1811
1810,42.0,0.003794043,1821
1820,42.0,0.003814465,1831
1830,42.0,0.003830875,1841
1840,42.0,0.003851661,1851
1850,42.0,0.003867706,1861
1860,42.0,0.003888857,1871
1870,42.0,0.003901985,1881
1880,42.0,0.003915113,1891
1890,42.0,0.003935535,1901
1900,42.0,0.00396872,1911
1910,42.0,0.003988413,1921
1920,43.0,0.004005188,1931
1930,43.0,0.004040196,1941
1940,43.0,0.004066087,1951
1950,43.0,0.004101825,1961
1960,43.0,0.004138657,1971
1970,43.0,0.004159443,1981
1980,43.0,0.004176218,1991
1990,43.0,0.004195181,2001
2000,43.0,0.004226178,2011
2010,44.0,0.00425134,2021
2020,44.0,0.00427322,2031
2030,44.0,0.004291453,2041
2040,44.0,0.00430677,2051
2050,44.0,0.004323545,2061
2060,44.0,0.004351625,2071
2070,44.0,0.004372776,2081
2080,44.0,0.004407419,2091
2090,44.0,0.004435863,2101
2100,44.0,0.004456285,2111
2110,44.0,0.004477801,2121
2120,44.0,0.004497494,2131
2130,44.0,0.004516822,2141
2140,44.0,0.004560947,2151
2150,44.0,0.004588297,2161
2160,44.0,0.004606531,2171
2170,44.0,0.004636434,2181
2180,44.0,0.004655397,2191
2190,44.0,0.00467436,2201
2200,44.0,0.004705722,2211
2210,44.0,0.004722496,2221
2220,44.0,0.004756046,2231
2230,44.0,0.004789231,2241
2240,44.0,0.004811841,2251
2250,44.0,0.004898268,2261
2260,44.0,0.004935465,2271
2270,44.0,0.004955522,2281
2280,44.0,0.004975943,2291
2290,44.0,0.004998552,2301
2300,44.0,0.005017515,2311
2310,44.0,0.005036478,2321
2320,44.0,0.005055076,2331
2330,44.0,0.005072945,2341
2340,44.0,0.00508899,2351
2350,44.0,0.005115246,2361
2360,44.0,0.005134938,2371
2370,44.0,0.005148796,2381
2380,44.0,0.005164477,2391
2390,44.0,0.005178335,2401
2400,44.0,0.00519511,2411
2410,44.0,0.00521152,2421
2420,44.0,0.005229389,2431
2430,44.0,0.005270233,2441
2440,44.0,0.00529649,2451
2450,44.0,0.005321288,2461
2460,44.0,0.00534098,2471
2470,44.0,0.005354838,2481
2480,44.0,0.005371978,2491
2490,44.0,0.005385106,2501
2500,44.0,0.005397869,2511
2510,44.0,0.005407715,2521
2520,44.0,0.005420478,2531
2530,44.0,0.005431054,2541
2540,44.0,0.005442724,2551
2550,44.0,0.005484662,2561
2560,44.0,0.005549938,2571
2570,44.0,0.005568536,2581
2580,44.0,0.005582758,2591
2590,44.0,0.005600992,2601
2600,44.0,0.005618497,2611
2610,44.0,0.005634543,2621
2620,44.0,0.005675386,2631
2630,44.0,0.005695807,2641
2640,44.0,0.005710029,2651
2650,44.0,0.005727169,2661
2660,44.0,0.005746132,2671
2670,44.0,0.005759625,2681
2680,44.0,0.005771659,2691
2690,44.0,0.00578734,2701
2700,44.0,0.005801197,2711
2710,44.0,0.005812501,2721
2720,44.0,0.005825629,2731
2730,44.0,0.005837298,2741
2740,44.0,0.005855167,2751
2750,44.0,0.005866837,2761
2760,44.0,0.005883977,2771
2770,44.0,0.005896376,2781
2780,44.0,0.005914245,2791
2790,44.0,0.005932479,2801
2800,44.0,0.005945607,2811
2810,44.0,0.00596457,2821
2820,44.0,0.005983533,2831
2830,44.0,0.006001037,2841
2840,45.0,0.006022553,2851
2850,45.0,0.006037869,2861
2860,45.0,0.006057926,2871
2870,45.0,0.006075065,2881
2880,45.0,0.006118826,2891
2890,45.0,0.006139612,2901
2900,45.0,0.006221663,2911
2910,45.0,0.006289127,2921
2920,45.0,0.006310278,2931
2930,45.0,0.006324865,2941
2940,45.0,0.006344192,2951
2950,45.0,0.006360237,2961
2960,45.0,0.006371542,2971
2970,45.0,0.006384306,2981
2980,45.0,0.006399622,2991
2990,45.0,0.006410563,3001
3000,45.0,0.006423326,3011
3010,45.0,0.006445935,3021
3020,45.0,0.006465263,3031
3030,45.0,0.00650246,3041
3040,45.0,0.006527622,3051
3050,45.0,0.006545855,3061
3060,45.0,0.006565182,3071
3070,45.0,0.006584145,3081
3080,45.0,0.006599462,3091
3090,45.0,0.006622072,3101
3100,45.0,0.006634835,3111
3110,45.0,0.006649787,3121
3120,45.0,0.006671667,3131
3130,45.0,0.006688807,3141
3140,45.0,0.006706311,3151
3150,45.0,0.00672491,3161
3160,45.0,0.006746061,3171
3170,45.0,0.006768671,3181
3180,45.0,0.006842335,3191
3190,45.0,0.00685984,3201
3200,45.0,0.006908706,3211
3210,45.0,0.006928399,3221
3220,45.0,0.006946268,3231
3230,45.0,0.006960855,3241
3240,45.0,0.006982006,3251
3250,45.0,0.007002792,3261
3260,45.0,0.007021026,3271
3270,45.0,0.007039989,3281
3280,45.0,0.007057129,3291
3290,45.0,0.007072081,3301
3300,45.0,0.007088126,3311
3310,45.0,0.00710636,3321
3320,45.0,0.007126052,3331
3330,45.0,0.007173459,3341
3340,45.0,0.007190234,3351
3350,45.0,0.007205914,3361
3360,45.0,0.007223054,3371
3370,45.0,0.007243475,3381
3380,45.0,0.007263167,3391
3390,45.0,0.007280672,3401
3400,45.0,0.007301094,3411
3410,45.0,0.007319328,3421
3420,45.0,0.007341573,3431
3430,45.0,0.007364912,3441
3440,45.0,0.007402109,3451
3450,45.0,0.007420707,3461
3460,45.0,0.007432012,3471
3470,45.0,0.007465562,3481
3480,45.0,0.007538497,3491
3490,45.0,0.007560377,3501
3500,45.0,0.007579705,3511
3510,45.0,0.007599033,3521
3520,45.0,0.00761909,3531
3530,45.0,0.007638782,3541
3540,45.0,0.007662485,3551
3550,45.0,0.007695306,3561
3560,45.0,0.007714633,3571
3570,45.0,0.007740524,3581
3580,45.0,0.007762769,3591
3590,45.0,0.007800695,3601
3600,45.0,0.007818564,3611
3610,45.0,0.007834975,3621
3620,45.0,0.007848833,3631
3630,45.0,0.007872901,3641
3640,45.0,0.007887488,3651
3650,45.0,0.007908639,3661
3660,46.0,0.007920673,3671
3670,46.0,0.007934895,3681
3680,46.0,0.007945835,3691
3690,46.0,0.007955681,3701
3700,46.0,0.007971362,3711
3710,46.0,0.007986313,3721
3720,46.0,0.008003088,3731
3730,46.0,0.008024603,3741
3740,46.0,0.008059247,3751
3750,46.0,0.008092067,3761
3760,46.0,0.008157708,3771
3770,46.0,0.008228455,3781
3780,46.0,0.008245959,3791
3790,46.0,0.008286438,3801
3800,46.0,0.008329834,3811
3810,46.0,0.008347703,3821
3820,46.0,0.008391829,3831
3830,46.0,0.008410063,3841
3840,46.0,0.008428662,3851
3850,46.0,0.008447261,3861
3860,46.0,0.008461848,3871
3870,47.0,0.008478988,3881
3880,47.0,0.008497586,3891
3890,47.0,0.008518372,3901
3900,47.0,0.008534783,3911
3910,47.0,0.00855557,3921
3920,47.0,0.008573803,3931
3930,47.0,0.008594954,3941
3940,47.0,0.008611728,3951
3950,47.0,0.008629233,3961
3960,47.0,0.008647102,3971
3970,47.0,0.008666794,3981
3980,47.0,0.008686122,3991
3990,47.0,0.00870545,4001
4000,47.0,0.008723319,4011
4010,47.0,0.008742646,4021
4020,47.0,0.008760879,4031
4030,47.0,0.008793335,4041
4040,49.0,0.008811204,4051
4050,49.0,0.008829438,4061
4060,49.0,0.008847671,4071
4070,49.0,0.008868092,4081
4080,49.0,0.008928992,4091
4090,49.0,0.00894832,4101
4100,49.0,0.008967648,4111
4110,49.0,0.008986611,4121
4120,49.0,0.009003386,4131
4130,49.0,0.009022714,4141
4140,49.0,0.009058452,4151
4150,51.0,0.009082885,4161
4160,51.0,0.009098202,4171
4170,51.0,0.009114247,4181
4180,51.0,0.009137222,4191
4190,51.0,0.009154362,4201
4200,51.0,0.009172231,4211
4210,51.0,0.009193382,4221
4220,51.0,0.00920724,4231
4230,51.0,0.009225109,4241
4240,51.0,0.009241154,4251
4250,51.0,0.009256471,4261
4260,51.0,0.009275434,4271
4270,51.0,0.00929075,4281
4280,51.0,0.009308984,4291
4290,51.0,0.009322477,4301
4300,51.0,0.009337794,4311
4310,51.0,0.00935931,4321
4320,51.0,0.009373897,4331
4330,51.0,0.009401612,4341
4340,51.0,0.009428962,4351
4350,51.0,0.009447925,4361
4360,51.0,0.009466159,4371
4370,51.0,0.009488039,4381
4380,51.0,0.009513566,4391
4390,51.0,0.009554044,4401
4400,51.0,0.009583218,4411
4410,51.0,0.009599629,4421
4420,51.0,0.00960984,4431
4430,51.0,0.009622968,4441
4440,51.0,0.00964339,4451
4450,51.0,0.009656154,4461
4460,51.0,0.009667094,4471
4470,51.0,0.009679857,4481
4480,51.0,0.009691162,4491
4490,51.0,0.009703196,4501
4500,51.0,0.009718512,4511
4510,51.0,0.009730546,4521
4520,51.0,0.009744403,4531
4530,51.0,0.00975352,4541
4540,51.0,0.009770295,4551
4550,51.0,0.009784518,4561
4560,51.0,0.009796188,4571
4570,51.0,0.00981041,4581
4580,51.0,0.009828279,4591
4590,51.0,0.009840678,4601
4600,51.0,0.009858912,4611
4610,51.0,0.009871676,4621
4620,51.0,0.00988444,4631
4630,51.0,0.009895015,4641
4640,51.0,0.009908508,4651
4650,51.0,0.009920907,4661
4660,51.0,0.009933671,4671
4670,51.0,0.009943517,4681
4680,51.0,0.009962115,4691
4690,51.0,0.009978526,4701
4700,51.0,0.009992749,4711
4710,51.0,0.010010983,4721
4720,51.0,0.010026663,4731
4730,51.0,0.010039791,4741
4740,51.0,0.010056201,4751
4750,51.0,0.010074435,4761
4760,51.0,0.010105068,4771
4770,51.0,0.01016998,4781
4780,51.0,0.010187119,4791
4790,51.0,0.010199518,4801
4800,51.0,0.010214469,4811
4810,51.0,0.010229785,4821
4820,51.0,0.010250206,4831
4830,51.0,0.010263699,4841
4840,51.0,0.010276098,4851
4850,51.0,0.010292144,4861
4860,51.0,0.010305272,4871
4870,51.0,0.010316941,4881
4880,51.0,0.01032861,4891
4890,51.0,0.010341373,4901
4900,51.0,0.010352313,4911
4910,51.0,0.010363253,4921
4920,51.0,0.01037857,4931
4930,51.0,0.010390969,4941
4940,51.0,0.010404097,4951
4950,51.0,0.010429624,4961
4960,54.0,0.010447858,4971
4970,54.0,0.010464633,4981
4980,54.0,0.010484326,4991
4990,54.0,0.010499278,5001
5000,54.0,0.010515688,5011
