iterations,fitness,time,fevals
1730,45.0,0.001609657,1741
1740,45.0,0.001637007,1751
1750,45.0,0.001678945,1761
1760,45.0,0.001702649,1771
1770,45.0,0.001720518,1781
1780,45.0,0.001736199,1791
1790,45.0,0.001746046,1801
1800,45.0,0.00175881,1811
1810,45.0,0.00176902100001,1821
1820,45.0,0.00177886700001,1831
1830,45.0,0.00179235900001,1841
1840,45.0,0.00180329900001,1851
1850,45.0,0.00181241500001,1861
1860,45.0,0.00182919000001,1871
1870,45.0,0.00183721300001,1881
1880,47.0,0.00184523600001,1891
1890,47.0,0.00185325900001,1901
1900,49.0,0.00186164600001,1911
1910,49.0,0.00187039800001,1921
1920,49.0,0.00188352600001,1931
1930,49.0,0.00189337200001,1941
1940,49.0,0.00190467700001,1951
1950,49.0,0.00191671100001,1961
1960,49.0,0.00192582800001,1971
1970,49.0,0.00193421600001,1981
1980,49.0,0.00194296800001,1991
1990,49.0,0.00195026200001,2001
2000,49.0,0.00195864900001,2011
2010,49.0,0.00196703700001,2021
2020,49.0,0.00197578900001,2031
2030,49.0,0.00198891700001,2041
2040,49.0,0.00199657500001,2051
2050,49.0,0.00200678600001,2061
2060,49.0,0.00201772600001,2071
2070,49.0,0.00203340700001,2081
2080,49.0,0.00204471200001,2091
2090,49.0,0.00205382800001,2101
2100,49.0,0.00206476800001,2111
2110,49.0,0.00207461400001,2121
2120,49.0,0.00208446000001,2131
2130,49.0,0.00209576400001,2141
2140,49.0,0.00210816300001,2151
2150,49.0,0.00212785500001,2161
2160,49.0,0.00214171200001,2171
2170,49.0,0.00215155800001,2181
2180,49.0,0.00216031000001,2191
2190,49.0,0.00216796800001,2201
2200,49.0,0.00217635500001,2211
2210,49.0,0.00218437800001,2221
2220,49.0,0.00219276600001,2231
2230,49.0,0.00219969500001,2241
2240,49.0,0.00220771800001,2251
2250,49.0,0.00221501200001,2261
2260,49.0,0.00222267000001,2271
2270,49.0,0.00222996300001,2281
2280,49.0,0.00223798600001,2291
2290,49.0,0.00224527900001,2301
2300,49.0,0.00225184300001,2311
2310,49.0,0.00226023000001,2321
2320,49.0,0.00226788800001,2331
2330,50.0,0.00227591100001,2341
2340,50.0,0.00228393300001,2351
2350,50.0,0.00229049800001,2361
2360,52.0,0.00230289600001,2371
2370,52.0,0.00230982400001,2381
2380,52.0,0.00232112900001,2391
2390,52.0,0.00232805700001,2401
2400,52.0,0.00233608000001,2411
2410,52.0,0.00234337300001,2421
2420,52.0,0.00235066700001,2431
2430,52.0,0.00235869000001,2441
2440,52.0,0.00236598300001,2451
2450,52.0,0.00237473600001,2461
2460,52.0,0.00238275900001,2471
2470,52.0,0.00238968800001,2481
2480,52.0,0.00239807500001,2491
2490,52.0,0.00240573300001,2501
2500,52.0,0.00241339100001,2511
2510,52.0,0.00241995500001,2521
2520,52.0,0.00242870700001,2531
2530,52.0,0.00243709500001,2541
2540,52.0,0.00244511700001,2551
2550,52.0,0.00245277500001,2561
2560,52.0,0.00246079700001,2571
2570,52.0,0.00246809000001,2581
2580,52.0,0.00247611300001,2591
2590,52.0,0.00248377100001,2601
2600,52.0,0.00249179300001,2611
2610,54.0,0.00249945100001,2621
2620,54.0,0.00250856800001,2631
2630,54.0,0.00251768500001,2641
2640,54.0,0.00252497900001,2651
2650,54.0,0.00253190700001,2661
2660,54.0,0.00254065900001,2671
2670,54.0,0.00254795200001,2681
2680,56.0,0.00255524500001,2691
2690,56.0,0.00256290300001,2701
2700,56.0,0.00257092600001,2711
2710,56.0,0.00257858400001,2721
2720,56.0,0.00258624200001,2731
2730,56.0,0.00259426500001,2741
2740,56.0,0.00260192300001,2751
2750,56.0,0.00261031100001,2761
2760,56.0,0.00262453300001,2771
2770,56.0,0.00263620300001,2781
2780,60.0,0.00264495500001,2791
2790,60.0,0.00265188400001,2801
2800,60.0,0.00265990600001,2811
2810,60.0,0.00266756400001,2821
2820,60.0,0.00267558600001,2831
2830,60.0,0.00268215000001,2841
2840,60.0,0.00269126600001,2851
2850,60.0,0.00269855900001,2861
2860,60.0,0.00270585300001,2871
2870,60.0,0.00271314600001,2881
2880,60.0,0.00272116900001,2891
2890,60.0,0.00273247400001,2901
2900,60.0,0.00274596700001,2911
2910,60.0,0.00276091800001,2921
2920,60.0,0.00277076400001,2931
2930,60.0,0.00278717400001,2941
2940,60.0,0.00279592600001,2951
2950,60.0,0.00280431300001,2961
2960,60.0,0.00281233600001,2971
2970,63.0,0.00281926500001,2981
2980,63.0,0.00282582900001,2991
2990,63.0,0.00283275800001,3001
3000,63.0,0.00284005100001,3011
3010,63.0,0.00284807400001,3021
3020,63.0,0.00285573200001,3031
3030,63.0,0.00286448500001,3041
3040,63.0,0.00287287300001,3051
3050,67.0,0.00287943700001,3061
3060,67.0,0.00288673000001,3071
3070,67.0,0.00289548200001,3081
3080,67.0,0.00290569300001,3091
3090,67.0,0.00291262200001,3101
3100,67.0,0.00292100900001,3111
3110,67.0,0.00292830200001,3121
3120,67.0,0.00293559600001,3131
3130,67.0,0.00294289000001,3141
3140,67.0,0.00294945400001,3151
3150,67.0,0.00295638300001,3161
3160,67.0,0.00296258200001,3171
3170,67.0,0.00296987500001,3181
3180,67.0,0.00297680400001,3191
3190,67.0,0.00298482700001,3201
3200,67.0,0.00299285000001,3211
3210,67.0,0.00300160200001,3221
3220,67.0,0.00301035500001,3231
3230,67.0,0.00301947200001,3241
3240,67.0,0.00302749500001,3251
3250,67.0,0.00303515300001,3261
3260,67.0,0.00304171700001,3271
3270,67.0,0.00304864600002,3281
3280,67.0,0.00305557500002,3291
3290,67.0,0.00306323300002,3301
3300,67.0,0.00307125600002,3311
3310,67.0,0.00308000800002,3321
3320,67.0,0.00308839500002,3331
3330,67.0,0.00309568900002,3341
3340,67.0,0.00310334700002,3351
3350,67.0,0.00311173400002,3361
3360,67.0,0.00311902700002,3371
3370,67.0,0.00312668500002,3381
3380,67.0,0.00313470800002,3391
3390,67.0,0.00314200100002,3401
3400,67.0,0.00315002400002,3411
3410,67.0,0.00315768300002,3421
3420,67.0,0.00316643600002,3431
3430,67.0,0.00317774000002,3441
3440,67.0,0.00318503400002,3451
3450,67.0,0.00319342200002,3461
3460,67.0,0.00319998600002,3471
3470,67.0,0.00320691400002,3481
3480,67.0,0.00321420700002,3491
3490,67.0,0.00322186500002,3501
3500,69.0,0.00322915800002,3511
3510,69.0,0.00323645100002,3521
3520,69.0,0.00324374400002,3531
3530,69.0,0.00325067200002,3541
3540,70.0,0.00326307100002,3551
3550,70.0,0.00327036400002,3561
3560,70.0,0.00327838600002,3571
3570,70.0,0.00328495000002,3581
3580,70.0,0.00329224300002,3591
3590,72.0,0.00330026600002,3601
3600,73.0,0.00330828900002,3611
3610,73.0,0.00331558300002,3621
3620,73.0,0.00332324100002,3631
3630,73.0,0.00333162900002,3641
3640,75.0,0.00333892300002,3651
3650,75.0,0.00334658100002,3661
3660,77.0,0.00335460400002,3671
3670,77.0,0.00336262700002,3681
3680,77.0,0.00336955500002,3691
3690,78.0,0.00337648400002,3701
3700,78.0,0.00338450700002,3711
3710,78.0,0.00339070600002,3721
3720,78.0,0.00339763500002,3731
3730,78.0,0.00340456400002,3741
3740,78.0,0.00341149300002,3751
3750,78.0,0.00341951600002,3761
3760,78.0,0.00342972700002,3771
3770,78.0,0.00343775000002,3781
3780,78.0,0.00344431400002,3791
3790,78.0,0.00345233700002,3801
3800,78.0,0.00345963100002,3811
3810,78.0,0.00346728900002,3821
3820,78.0,0.00347567600002,3831
3830,78.0,0.00348333500001,3841
3840,78.0,0.00349172300002,3851
3850,78.0,0.00350594500002,3861
3860,78.0,0.00351396800001,3871
3870,78.0,0.00352673200001,3881
3880,78.0,0.00353439000002,3891
3890,78.0,0.00354350700001,3901
3900,78.0,0.00355371700001,3911
3910,78.0,0.00356173900001,3921
3920,78.0,0.00356939700002,3931
3930,78.0,0.00357778400002,3941
3940,78.0,0.00358507800002,3951
3950,78.0,0.00359346500002,3961
3960,78.0,0.00360002900002,3971
3970,78.0,0.00360768700002,3981
3980,79.0,0.00361498100002,3991
3990,79.0,0.00362263900002,4001
4000,79.0,0.00363066200002,4011
4010,79.0,0.00363904900002,4021
4020,79.0,0.00364925900002,4031
4030,79.0,0.00365618700002,4041
4040,79.0,0.00366311600002,4051
4050,79.0,0.00366968000002,4061
4060,79.0,0.00367660900002,4071
4070,79.0,0.00368463200002,4081
4080,79.0,0.00369229000002,4091
4090,79.0,0.00369958300002,4101
4100,79.0,0.00370870000002,4111
4110,79.0,0.00371635800002,4121
4120,79.0,0.00372693300002,4131
4130,79.0,0.00373349800002,4141
4140,79.0,0.00374115600002,4151
4150,79.0,0.00374954300002,4161
4160,79.0,0.00375647100002,4171
4170,79.0,0.00376522300002,4181
4180,79.0,0.00377215200002,4191
4190,79.0,0.00377981000001,4201
4200,79.0,0.00378710300001,4211
4210,79.0,0.00379585500001,4221
4220,79.0,0.00380314900001,4231
4230,79.0,0.00381080700001,4241
4240,79.0,0.00381810100001,4251
4250,79.0,0.00382612300001,4261
4260,79.0,0.00383378100001,4271
4270,79.0,0.00384034500002,4281
4280,79.0,0.00384727400001,4291
4290,79.0,0.00385566100001,4301
4300,79.0,0.00386331900001,4311
4310,79.0,0.00387207100001,4321
4320,79.0,0.00387936400001,4331
4330,79.0,0.00388884500001,4341
4340,79.0,0.00389686700001,4351
4350,79.0,0.00390963100001,4361
4360,79.0,0.00391656000001,4371
4370,79.0,0.00392640600001,4381
4380,79.0,0.00393625200001,4391
4390,79.0,0.00394391000001,4401
4400,79.0,0.00395156800002,4411
4410,79.0,0.00395886200002,4421
4420,79.0,0.00397636700002,4431
4430,79.0,0.00398694300002,4441
4440,79.0,0.00399606000002,4451
4450,79.0,0.00400481200002,4461
4460,79.0,0.00401283400002,4471
4470,79.0,0.00402049200002,4481
4480,79.0,0.00402815000002,4491
4490,79.0,0.00403544300002,4501
4500,79.0,0.00404237200002,4511
4510,79.0,0.00404966600002,4521
4520,79.0,0.00405732400002,4531
4530,79.0,0.00406498200002,4541
4540,79.0,0.00407154600002,4551
4550,79.0,0.00407811000002,4561
4560,79.0,0.00408613200002,4571
4570,79.0,0.00409306100002,4581
4580,79.0,0.00410071900002,4591
4590,79.0,0.00410910700002,4601
4600,79.0,0.00411895300002,4611
4610,79.0,0.00412661200002,4621
4620,79.0,0.00413499900002,4631
4630,79.0,0.00414265700002,4641
4640,79.0,0.00415068000002,4651
4650,79.0,0.00416052600002,4661
4660,79.0,0.00416818500002,4671
4670,79.0,0.00417474900002,4681
4680,79.0,0.00418240800002,4691
4690,79.0,0.00418860700002,4701
4700,79.0,0.00419626500002,4711
4710,79.0,0.00420428800002,4721
4720,79.0,0.00421085200002,4731
4730,79.0,0.00421924000002,4741
4740,79.0,0.00422580400002,4751
4750,79.0,0.00423273300002,4761
4760,79.0,0.00424112100002,4771
4770,79.0,0.00424987300002,4781
4780,79.0,0.00425789600002,4791
4790,79.0,0.00426591900002,4801
4800,79.0,0.00427430700002,4811
4810,79.0,0.00428196500002,4821
4820,79.0,0.00428925800002,4831
4830,79.0,0.00429691600002,4841
4840,79.0,0.00430348000002,4851
4850,79.0,0.00431150300002,4861
4860,79.0,0.00431879700002,4871
4870,79.0,0.00432682000002,4881
4880,79.0,0.00433447800002,4891
4890,79.0,0.00434104200002,4901
4900,79.0,0.00434797100002,4911
4910,79.0,0.00435526500002,4921
4920,79.0,0.00437714500002,4931
4930,79.0,0.00438370900002,4941
4940,79.0,0.00439063700002,4951
4950,79.0,0.00439866000002,4961
4960,79.0,0.00440668300002,4971
4970,79.0,0.00441689300002,4981
4980,79.0,0.00442673900002,4991
4990,79.0,0.00443439800002,5001
5000,79.0,0.00444205600002,5011
