iterations,fitness,time,fevals
920,27.0,0.001580848,931
930,27.0,0.001591423,941
940,27.0,0.001606375,951
950,27.0,0.001619868,961
960,27.0,0.001631537,971
970,27.0,0.001648312,981
980,27.0,0.00166217,991
990,27.0,0.001672746,1001
1000,27.0,0.001759174,1011
1010,27.0,0.001781784,1021
1020,27.0,0.0018033,1031
1030,27.0,0.001819345,1041
1040,27.0,0.00183065,1051
1050,27.0,0.001848884,1061
1060,27.0,0.001864565,1071
1070,32.0,0.001874776,1081
1080,32.0,0.00188754,1091
1090,32.0,0.001901397,1101
1100,33.0,0.001913067,1111
1110,33.0,0.001929842,1121
1120,33.0,0.001945158,1131
1130,33.0,0.001961204,1141
1140,33.0,0.001977615,1151
1150,33.0,0.001990379,1161
1160,33.0,0.002003507,1171
1170,33.0,0.002019917,1181
1180,33.0,0.002031222,1191
1190,33.0,0.00204508,1201
1200,33.0,0.002054927,1211
1210,50.0,0.002069149,1221
1220,50.0,0.002081913,1231
1230,50.0,0.002100147,1241
1240,50.0,0.002111087,1251
1250,50.0,0.002122027,1261
1260,50.0,0.002138437,1271
1270,50.0,0.002154482,1281
1280,50.0,0.002176727,1291
1290,50.0,0.002243097,1301
1300,50.0,0.002268259,1311
1310,51.0,0.002285763,1321
1320,51.0,0.002302902,1331
1330,51.0,0.00231603,1341
1340,51.0,0.002327699,1351
1350,51.0,0.002343016,1361
1360,51.0,0.002356144,1371
1370,51.0,0.002371825,1381
1380,51.0,0.002387506,1391
1390,51.0,0.002399905,1401
1400,51.0,0.00241668,1411
1410,51.0,0.002429808,1421
1420,51.0,0.002440383,1431
1430,51.0,0.002451688,1441
1440,51.0,0.002462993,1451
1450,51.0,0.002476485,1461
1460,52.0,0.002489248,1471
1470,52.0,0.002499459,1481
1480,52.0,0.002519152,1491
1490,53.0,0.002535927,1501
1500,53.0,0.002547232,1511
1510,53.0,0.002562913,1521
1520,53.0,0.002573124,1531
1530,53.0,0.002588805,1541
1540,53.0,0.002603027,1551
1550,54.0,0.002615426,1561
1560,54.0,0.002628554,1571
1570,54.0,0.002642776,1581
1580,54.0,0.002656633,1591
1590,54.0,0.002670491,1601
1600,54.0,0.002683255,1611
1610,54.0,0.002698936,1621
1620,54.0,0.002713158,1631
1630,54.0,0.002723734,1641
1640,54.0,0.002738321,1651
1650,54.0,0.002754001,1661
1660,54.0,0.00277661,1671
1670,54.0,0.00284845,1681
1680,54.0,0.002863766,1691
1690,54.0,0.002874342,1701
1700,54.0,0.002887106,1711
1710,54.0,0.002897316,1721
1720,54.0,0.002908256,1731
1730,55.0,0.002920655,1741
1740,55.0,0.002933053,1751
1750,55.0,0.002943264,1761
1760,55.0,0.002952746,1771
1770,55.0,0.002961499,1781
1780,55.0,0.002972439,1791
1790,55.0,0.002991767,1801
1800,55.0,0.003010365,1811
1810,57.0,0.00302714,1821
1820,57.0,0.003043914,1831
1830,57.0,0.003057407,1841
1840,57.0,0.003070899,1851
1850,57.0,0.003110648,1861
1860,57.0,0.003130705,1871
1870,57.0,0.003153679,1881
1880,57.0,0.003165348,1891
1890,57.0,0.0031741,1901
1900,57.0,0.003183581,1911
1910,57.0,0.003193792,1921
1920,57.0,0.003206555,1931
1930,57.0,0.003217495,1941
1940,57.0,0.003227706,1951
1950,57.0,0.003238282,1961
1960,57.0,0.003252139,1971
1970,57.0,0.003263809,1981
1980,57.0,0.003275113,1991
1990,57.0,0.003286053,2001
2000,57.0,0.003298817,2011
2010,57.0,0.003309028,2021
2020,57.0,0.00332252,2031
2030,57.0,0.003332731,2041
2040,57.0,0.003342577,2051
2050,57.0,0.003354976,2061
2060,57.0,0.003373574,2071
2070,57.0,0.003419523,2081
2080,57.0,0.003435204,2091
2090,57.0,0.003486623,2101
2100,57.0,0.003500846,2111
2110,57.0,0.003516527,2121
2120,61.0,0.00353002,2131
2130,61.0,0.003542784,2141
2140,61.0,0.00355883,2151
2150,61.0,0.003571229,2161
2160,61.0,0.003584357,2171
2170,61.0,0.003597485,2181
2180,62.0,0.003609154,2191
2190,62.0,0.003621553,2201
2200,62.0,0.003637599,2211
2210,62.0,0.003649998,2221
2220,62.0,0.003660574,2231
2230,62.0,0.003669691,2241
2240,62.0,0.003679902,2251
2250,62.0,0.003689384,2261
2260,62.0,0.003703971,2271
2270,62.0,0.003718193,2281
2280,62.0,0.003730592,2291
2290,62.0,0.003742627,2301
2300,62.0,0.00375138,2311
2310,62.0,0.003764144,2321
2320,62.0,0.003776178,2331
2330,62.0,0.003786024,2341
2340,62.0,0.003796965,2351
2350,62.0,0.00380827,2361
2360,62.0,0.00381994,2371
2370,62.0,0.003828328,2381
2380,62.0,0.003839269,2391
2390,62.0,0.003852397,2401
2400,62.0,0.003864066,2411
2410,62.0,0.003876465,2421
2420,62.0,0.003888134,2431
2430,62.0,0.003896157,2441
2440,62.0,0.003904545,2451
2450,62.0,0.003914027,2461
2460,62.0,0.003928249,2471
2470,62.0,0.003942471,2481
2480,62.0,0.004000818,2491
2490,62.0,0.004055883,2501
2500,62.0,0.004071564,2511
2510,62.0,0.004083598,2521
2520,62.0,0.004096726,2531
2530,62.0,0.00410876,2541
2540,62.0,0.004120064,2551
2550,62.0,0.004133192,2561
2560,68.0,0.00414632,2571
2570,68.0,0.004155801,2581
2580,68.0,0.004167106,2591
2590,68.0,0.004178411,2601
2600,68.0,0.004192633,2611
2610,68.0,0.004202844,2621
2620,68.0,0.004223995,2631
2630,68.0,0.004237124,2641
2640,68.0,0.004248429,2651
2650,68.0,0.004259369,2661
2660,68.0,0.004269215,2671
2670,68.0,0.004279426,2681
2680,68.0,0.004291824,2691
2690,68.0,0.0043024,2701
2700,68.0,0.004312611,2711
2710,68.0,0.004326468,2721
2720,68.0,0.004339596,2731
2730,68.0,0.004350536,2741
2740,68.0,0.004363299,2751
2750,68.0,0.004373874,2761
2760,68.0,0.004384449,2771
2770,68.0,0.004394295,2781
2780,68.0,0.004404871,2791
2790,68.0,0.004442067,2801
2800,68.0,0.004451184,2811
2810,68.0,0.004467595,2821
2820,68.0,0.004477077,2831
2830,68.0,0.004487652,2841
2840,68.0,0.004505156,2851
2850,68.0,0.004515367,2861
2860,68.0,0.004525942,2871
2870,68.0,0.004540528,2881
2880,68.0,0.004561314,2891
2890,68.0,0.004578089,2901
2900,68.0,0.004589029,2911
2910,68.0,0.00459924,2921
2920,68.0,0.004609451,2931
2930,70.0,0.004620755,2941
2940,70.0,0.004629872,2951
2950,70.0,0.004642271,2961
2960,70.0,0.004653576,2971
2970,70.0,0.004663422,2981
2980,70.0,0.004674362,2991
2990,70.0,0.00468822,3001
3000,70.0,0.004698796,3011
3010,70.0,0.004714112,3021
3020,70.0,0.004726876,3031
3030,70.0,0.004740369,3041
3040,70.0,0.004750944,3051
3050,70.0,0.00476079,3061
3060,70.0,0.004773918,3071
3070,70.0,0.004801998,3081
3080,70.0,0.004812938,3091
3090,70.0,0.00482242,3101
3100,70.0,0.004833725,3111
3110,70.0,0.004841747,3121
3120,70.0,0.004852687,3131
3130,70.0,0.004860346,3141
3140,70.0,0.004868368,3151
3150,70.0,0.004881861,3161
3160,70.0,0.004891343,3171
3170,70.0,0.004903013,3181
3180,70.0,0.004914317,3191
3190,70.0,0.00492234,3201
3200,70.0,0.004931822,3211
3210,70.0,0.004942398,3221
3220,71.0,0.004953702,3231
3230,71.0,0.004964642,3241
3240,71.0,0.004974852,3251
3250,71.0,0.004987615,3261
3260,71.0,0.00499965,3271
3270,71.0,0.005008767,3281
3280,71.0,0.005018978,3291
3290,71.0,0.005031012,3301
3300,71.0,0.005041223,3311
3310,71.0,0.005051434,3321
3320,71.0,0.005066386,3331
3330,71.0,0.005076232,3341
3340,71.0,0.005088995,3351
3350,71.0,0.005101394,3361
3360,71.0,0.005110146,3371
3370,71.0,0.005119263,3381
3380,71.0,0.005130567,3391
3390,71.0,0.00514406,3401
3400,71.0,0.005158282,3411
3410,71.0,0.005200584,3421
3420,71.0,0.005241792,3431
3430,71.0,0.005253096,3441
3440,71.0,0.005263672,3451
3450,71.0,0.005273518,3461
3460,71.0,0.005284093,3471
3470,71.0,0.005295398,3481
3480,71.0,0.005305973,3491
3490,71.0,0.005317278,3501
3500,71.0,0.005327125,3511
3510,71.0,0.005336606,3521
3520,71.0,0.005345359,3531
3530,71.0,0.005359946,3541
3540,71.0,0.005374533,3551
3550,71.0,0.005385473,3561
3560,71.0,0.005396778,3571
3570,71.0,0.005408083,3581
3580,71.0,0.005420847,3591
3590,73.0,0.005432152,3601
3600,73.0,0.005442363,3611
3610,73.0,0.005452939,3621
3620,73.0,0.005461327,3631
3630,73.0,0.005470444,3641
3640,73.0,0.005484302,3651
3650,73.0,0.005492689,3661
3660,73.0,0.005501806,3671
3670,73.0,0.005512746,3681
3680,74.0,0.005522228,3691
3690,74.0,0.005531345,3701
3700,74.0,0.005541921,3711
3710,74.0,0.005557238,3721
3720,74.0,0.005568907,3731
3730,74.0,0.005578024,3741
3740,74.0,0.005586776,3751
3750,74.0,0.005596622,3761
3760,74.0,0.005604645,3771
3770,76.0,0.005613762,3781
3780,76.0,0.005626161,3791
3790,76.0,0.005637465,3801
3800,76.0,0.005645487,3811
3810,76.0,0.005654968,3821
3820,76.0,0.005668096,3831
3830,78.0,0.005683048,3841
3840,78.0,0.005693258,3851
3850,78.0,0.005701645,3861
3860,78.0,0.005715138,3871
3870,78.0,0.00572389,3881
3880,78.0,0.005733372,3891
3890,78.0,0.005745042,3901
3900,78.0,0.005754159,3911
3910,78.0,0.005762182,3921
3920,78.0,0.005772758,3931
3930,78.0,0.00578151,3941
3940,78.0,0.005795003,3951
3950,78.0,0.005806308,3961
3960,78.0,0.005816154,3971
3970,78.0,0.005830011,3981
3980,78.0,0.005840587,3991
3990,78.0,0.005850797,4001
4000,78.0,0.005860643,4011
4010,78.0,0.005871948,4021
4020,78.0,0.005882159,4031
4030,78.0,0.005894923,4041
4040,81.0,0.005906228,4051
4050,81.0,0.005918627,4061
4060,81.0,0.00592592,4071
4070,81.0,0.005935402,4081
4080,81.0,0.005945613,4091
4090,81.0,0.005953636,4101
4100,81.0,0.005962023,4111
4110,86.0,0.005971504,4121
4120,86.0,0.005980621,4131
4130,86.0,0.005989009,4141
4140,86.0,0.005998125,4151
4150,86.0,0.006006877,4161
4160,86.0,0.006014535,4171
4170,86.0,0.006028027,4181
4180,86.0,0.00603532,4191
4190,86.0,0.006045166,4201
4200,86.0,0.006055377,4211
4210,86.0,0.006062306,4221
4220,86.0,0.006070329,4231
4230,86.0,0.006078716,4241
4240,86.0,0.006087468,4251
4250,86.0,0.006094761,4261
4260,86.0,0.006103149,4271
4270,87.0,0.006111536,4281
4280,87.0,0.006119559,4291
4290,87.0,0.006127582,4301
4300,87.0,0.006135969,4311
4310,87.0,0.006143627,4321
4320,87.0,0.006152014,4331
4330,87.0,0.006158943,4341
4340,87.0,0.006167695,4351
4350,87.0,0.006175718,4361
4360,87.0,0.0061852,4371
4370,87.0,0.006193587,4381
4380,87.0,0.006200516,4391
4390,87.0,0.006210727,4401
4400,87.0,0.00622349,4411
4410,87.0,0.006235524,4421
4420,87.0,0.006245005,4431
4430,87.0,0.006268709,4441
4440,87.0,0.006302988,4451
4450,87.0,0.006312834,4461
4460,87.0,0.006323774,4471
4470,87.0,0.006334349,4481
4480,87.0,0.00634383,4491
4490,87.0,0.006352582,4501
4500,87.0,0.006361698,4511
4510,87.0,0.006370085,4521
4520,87.0,0.006378472,4531
4530,87.0,0.006387224,4541
4540,87.0,0.006394153,4551
4550,87.0,0.006402176,4561
4560,87.0,0.006410564,4571
4570,87.0,0.006418951,4581
4580,87.0,0.00642588,4591
4590,87.0,0.006434997,4601
4600,87.0,0.00644302,4611
4610,87.0,0.006450314,4621
4620,87.0,0.006456878,4631
4630,87.0,0.006463807,4641
4640,87.0,0.0064711,4651
4650,87.0,0.00648204,4661
4660,87.0,0.006489698,4671
4670,87.0,0.006498085,4681
4680,87.0,0.006505743,4691
4690,87.0,0.006513765,4701
4700,87.0,0.006521788,4711
4710,87.0,0.006529446,4721
4720,87.0,0.006537104,4731
4730,87.0,0.006546221,4741
4740,87.0,0.006553879,4751
4750,87.0,0.006561537,4761
4760,87.0,0.006571383,4771
4770,87.0,0.006579405,4781
4780,87.0,0.006589251,4791
4790,87.0,0.006596909,4801
4800,87.0,0.006603837,4811
4810,87.0,0.006613319,4821
4820,87.0,0.006621342,4831
4830,87.0,0.006629365,4841
4840,87.0,0.006641035,4851
4850,87.0,0.006651246,4861
4860,87.0,0.006661092,4871
4870,87.0,0.006669845,4881
4880,87.0,0.006677139,4891
4890,87.0,0.006686985,4901
4900,87.0,0.006695373,4911
4910,87.0,0.00670376,4921
4920,87.0,0.006712513,4931
4930,88.0,0.006720171,4941
4940,88.0,0.006728194,4951
4950,88.0,0.006738041,4961
4960,88.0,0.006751534,4971
4970,88.0,0.006760286,4981
4980,88.0,0.006769403,4991
4990,88.0,0.006783625,5001
5000,88.0,0.006797117,5011
