iterations,fitness,time,fevals
1650,39.0,0.07891214,90968
1660,39.0,0.079345006,91508
1670,39.0,0.079754898,92054
1680,39.0,0.08016953,92606
1690,39.0,0.080618806,93159
1700,39.0,0.081016299,93706
1710,39.0,0.081418167,94254
1720,39.0,0.081827329,94807
1730,40.0,0.082236491,95359
1740,39.0,0.08273281,95905
1750,40.0,0.083139055,96454
1760,39.0,0.083560616,97004
1770,39.0,0.084006974,97555
1780,40.0,0.0844836,98103
1790,39.0,0.084941629,98652
1800,39.0,0.08540221,99190
1810,39.0,0.085845287,99740
1820,39.0,0.086273777,100292
1830,40.0,0.086717218,100844
1840,39.0,0.087158471,101394
1850,39.0,0.087580762,101946
1860,40.0,0.088026391,102487
1870,39.0,0.090513819,103040
1880,40.0,0.090962002,103594
1890,39.0,0.09138648,104143
1900,39.0,0.091821169,104686
1910,39.0,0.092223402,105230
1920,39.0,0.092634387,105771
1930,40.0,0.093092051,106318
1940,39.0,0.093744449,106861
1950,39.0,0.094160905,107404
1960,39.0,0.094560951,107954
1970,39.0,0.094986159,108496
1980,39.0,0.095378181,109042
1990,39.0,0.095789166,109596
2000,40.0,0.096250841,110131
2010,40.0,0.096732937,110678
2020,40.0,0.097198623,111230
2030,40.0,0.097662486,111771
2040,51.0,0.098125619,112319
2050,54.0,0.098601151,112870
2060,54.0,0.099030006,113416
2070,54.0,0.099461778,113958
2080,54.0,0.099873493,114505
2090,51.0,0.100291043,115057
2100,51.0,0.10071151,115602
2110,51.0,0.101158963,116151
2120,51.0,0.101588911,116701
2130,51.0,0.102019953,117245
2140,51.0,0.102458654,117790
2150,51.0,0.102885685,118345
2160,51.0,0.103320739,118892
2170,51.0,0.103729901,119442
2180,51.0,0.104139063,119988
2190,51.0,0.104557707,120541
2200,54.0,0.104991302,121092
2210,54.0,0.105434014,121644
2220,54.0,0.105853387,122188
2230,54.0,0.106244315,122736
2240,54.0,0.106676087,123280
2250,54.0,0.107077591,123823
2260,54.0,0.107492588,124372
2270,54.0,0.107892634,124914
2280,54.0,0.108292679,125461
2290,54.0,0.108700383,126023
2300,54.0,0.109077454,126576
2310,54.0,0.109449055,127128
2320,54.0,0.109853112,127673
2330,54.0,0.110264827,128219
2340,54.0,0.110670342,128764
2350,57.0,0.111071846,129313
2360,54.0,0.111446364,129864
2370,54.0,0.111809212,130411
2380,56.0,0.112216551,130957
2390,54.0,0.112593987,131503
2400,54.0,0.112994762,132054
2410,54.0,0.113371104,132595
2420,54.0,0.113793759,133143
2430,54.0,0.114165724,133694
2440,54.0,0.114549724,134245
2450,54.0,0.115030727,134793
2460,54.0,0.115491308,135350
2470,54.0,0.115903387,135896
2480,54.0,0.116432891,136450
2490,54.0,0.116855546,136994
2500,57.0,0.117276378,137535
2510,54.0,0.117731853,138080
2520,54.0,0.11819061,138634
2530,55.0,0.118666871,139182
2540,55.0,0.119043577,139728
2550,54.0,0.119446904,140278
2560,54.0,0.119840021,140829
2570,54.0,0.120237879,141377
2580,54.0,0.120615679,141927
2590,54.0,0.121003326,142477
2600,54.0,0.121380397,143024
2610,54.0,0.121842072,143556
2620,54.0,0.122230812,144110
2630,54.0,0.122672794,144658
2640,54.0,0.123122435,145207
2650,54.0,0.123585933,145747
2660,54.0,0.124006765,146297
2670,54.0,0.12444583,146835
2680,54.0,0.12486338,147389
2690,55.0,0.125308645,147931
2700,54.0,0.125715619,148475
2710,54.0,0.126179117,149026
2720,54.0,0.126600314,149574
2730,54.0,0.127061259,150123
2740,54.0,0.12761629,150676
2750,55.0,0.12806666,151228
2760,55.0,0.128452484,151769
2770,55.0,0.128932392,152316
2780,54.0,0.129327696,152857
2790,54.0,0.129809063,153403
2800,54.0,0.130349507,153948
2810,54.0,0.13104676,154502
2820,54.0,0.131505518,155046
2830,54.0,0.131994179,155596
2840,54.0,0.132424857,156144
2850,54.0,0.132951444,156688
2860,54.0,0.133346384,157231
2870,54.0,0.133839057,157783
2880,55.0,0.13438169,158333
2890,55.0,0.134821485,158874
2900,54.0,0.135240858,159429
2910,54.0,0.135697428,159970
2920,54.0,0.136124459,160520
2930,54.0,0.136594156,161071
2940,54.0,0.137015352,161618
2950,54.0,0.137498907,162178
2960,55.0,0.13794563,162720
2970,54.0,0.138402564,163263
2980,54.0,0.138924774,163807
2990,54.0,0.139358734,164362
3000,54.0,0.139797799,164905
3010,54.0,0.140272967,165453
3020,55.0,0.140726254,166006
3030,55.0,0.141193034,166556
3040,55.0,0.141621159,167098
3050,55.0,0.142083928,167650
3060,56.0,0.142529192,168197
3070,55.0,0.142985397,168741
3080,55.0,0.143382161,169292
3090,55.0,0.143875927,169830
3100,55.0,0.14437334,170374
3110,55.0,0.144833557,170929
3120,55.0,0.145268246,171481
3130,55.0,0.145723722,172024
3140,55.0,0.14613799,172576
3150,55.0,0.146620087,173119
3160,55.0,0.147069728,173671
3170,55.0,0.147510252,174220
3180,55.0,0.148000736,174765
3190,55.0,0.148408074,175307
3200,55.0,0.148921168,175854
3210,55.0,0.149487869,176406
3220,55.0,0.149927663,176946
3230,56.0,0.150378033,177498
3240,56.0,0.150870705,178048
3250,56.0,0.15129883,178588
3260,56.0,0.151765975,179139
3270,56.0,0.15220577,179688
3280,56.0,0.15271777,180233
3290,56.0,0.153311092,180791
3300,56.0,0.153756721,181342
3310,56.0,0.154176094,181884
3320,55.0,0.154636675,182425
3330,55.0,0.15505386,182978
3340,55.0,0.155486726,183522
3350,55.0,0.156007843,184071
3360,55.0,0.156473529,184621
3370,55.0,0.156953802,185172
3380,55.0,0.15739615,185726
3390,55.0,0.157833027,186277
3400,55.0,0.158239272,186818
3410,56.0,0.158802326,187369
3420,55.0,0.159243215,187918
3430,55.0,0.159653836,188466
3440,56.0,0.160111865,189017
3450,55.0,0.160537073,189568
3460,57.0,0.161073506,190122
3470,55.0,0.161520959,190672
3480,55.0,0.161962577,191218
3490,55.0,0.162416959,191768
3500,55.0,0.162856389,192323
3510,55.0,0.163270657,192873
3520,55.0,0.163708264,193420
3530,55.0,0.164195466,193971
3540,55.0,0.164688138,194526
3550,57.0,0.165122098,195070
3560,57.0,0.168034005,195623
3570,57.0,0.168454472,196163
3580,57.0,0.168936933,196707
3590,57.0,0.169375269,197250
3600,57.0,0.16982418,197795
3610,59.0,0.170256681,198341
3620,57.0,0.17080916,198888
3630,57.0,0.171239473,199442
3640,57.0,0.171649365,199999
3650,59.0,0.172124168,200553
3660,57.0,0.17254573,201105
3670,57.0,0.172981513,201656
3680,57.0,0.173428236,202207
3690,57.0,0.173867666,202755
3700,57.0,0.174462082,203303
3710,57.0,0.174905159,203853
3720,61.0,0.17530484,204407
3730,57.0,0.175738799,204952
3740,57.0,0.176299664,205487
3750,59.0,0.176728883,206040
3760,59.0,0.177168677,206593
3770,57.0,0.177576745,207140
3780,57.0,0.177987001,207695
3790,57.0,0.17836626,208241
3800,57.0,0.178768859,208787
3810,57.0,0.179213394,209335
3820,57.0,0.179643342,209879
3830,57.0,0.180059798,210425
3840,59.0,0.180482089,210978
3850,59.0,0.180999194,211518
3860,59.0,0.181402886,212069
3870,59.0,0.181819706,212607
3880,59.0,0.18233207,213159
3890,59.0,0.182759101,213716
3900,57.0,0.183213482,214268
3910,59.0,0.183650724,214822
3920,59.0,0.184064627,215366
3930,59.0,0.184559123,215911
3940,59.0,0.185005482,216452
3950,59.0,0.185402245,217000
3960,59.0,0.185826723,217544
3970,59.0,0.18624646,218082
3980,59.0,0.186658904,218628
3990,59.0,0.187080101,219177
4000,59.0,0.187489993,219717
4010,59.0,0.187909366,220259
4020,59.0,0.18834442,220806
4030,59.0,0.188758688,221351
4040,60.0,0.189172226,221896
4050,60.0,0.189581753,222440
4060,60.0,0.189981069,222986
4070,60.0,0.190400442,223539
4080,61.0,0.190844977,224088
4090,60.0,0.191283677,224635
4100,60.0,0.191673877,225182
4110,61.0,0.192142845,225737
4120,60.0,0.192546537,226294
4130,60.0,0.192975756,226840
4140,60.0,0.193414092,227379
4150,60.0,0.193894365,227927
4160,61.0,0.194346923,228472
4170,60.0,0.194799481,229023
4180,61.0,0.19519588,229576
4190,64.0,0.195623641,230121
4200,60.0,0.19604666,230670
4210,60.0,0.196488643,231217
4220,60.0,0.196933907,231764
4230,64.0,0.197379901,232312
4240,64.0,0.197780312,232856
4250,60.0,0.198181816,233404
4260,62.0,0.198600095,233948
4270,61.0,0.199021292,234501
4280,61.0,0.1994403,235048
4290,61.0,0.199848003,235593
4300,61.0,0.200280869,236133
4310,61.0,0.200645906,236672
4320,60.0,0.201012401,237226
4330,60.0,0.201368686,237771
4340,60.0,0.201772014,238320
4350,60.0,0.202135592,238869
4360,60.0,0.202485677,239409
4370,60.0,0.202836127,239949
4380,60.0,0.203239819,240494
4390,60.0,0.203620902,241047
4400,60.0,0.20400636,241599
4410,60.0,0.204375043,242157
4420,60.0,0.204743362,242703
4430,60.0,0.205124809,243254
4440,60.0,0.205554028,243806
4450,60.0,0.205947145,244355
4460,60.0,0.206334062,244910
4470,60.0,0.206763646,245458
4480,60.0,0.207135976,246011
4490,60.0,0.207510495,246556
4500,60.0,0.207900694,247105
4510,60.0,0.208297822,247649
4520,60.0,0.208697868,248197
4530,60.0,0.209072021,248743
4540,60.0,0.209444351,249292
4550,61.0,0.209812305,249835
4560,61.0,0.210197398,250376
4570,60.0,0.210585045,250922
4580,60.0,0.210970868,251479
4590,60.0,0.211391335,252030
4600,60.0,0.211754184,252574
4610,60.0,0.212113022,253122
4620,60.0,0.212490457,253671
4630,60.0,0.212886855,254226
4640,61.0,0.213277055,254783
4650,60.0,0.213645374,255326
4660,60.0,0.214018433,255879
4670,60.0,0.214398786,256433
4680,60.0,0.214791173,256981
4690,60.0,0.215185383,257519
4700,60.0,0.215594181,258068
4710,60.0,0.21596177,258614
4720,60.0,0.216319513,259153
4730,61.0,0.216728675,259699
4740,60.0,0.21711304,260251
4750,60.0,0.217494487,260805
4760,60.0,0.217890521,261354
4770,60.0,0.218240607,261900
4780,60.0,0.218593245,262445
4790,60.0,0.21897761,262999
4800,61.0,0.219349575,263549
4810,61.0,0.219704765,264093
4820,61.0,0.220059956,264638
4830,61.0,0.220486987,265188
4840,61.0,0.220888491,265744
4850,61.0,0.221274315,266283
4860,61.0,0.221650657,266832
4870,62.0,0.222018976,267379
4880,62.0,0.222384013,267929
4890,62.0,0.222767283,268481
4900,61.0,0.2231604,269028
4910,61.0,0.223553881,269583
4920,61.0,0.223922564,270129
4930,62.0,0.22429453,270665
4940,62.0,0.224671236,271215
4950,62.0,0.225061436,271772
4960,62.0,0.225453094,272317
4970,62.0,0.22583527,272870
4980,62.0,0.226212341,273419
4990,61.0,0.2265916,273961
5000,61.0,0.226989093,274503
