iterations,fitness,time,fevals
2110,49.0,0.00486982700001,2121
2120,49.0,0.00489170800001,2131
2130,49.0,0.00491140000001,2141
2140,49.0,0.00492999800001,2151
2150,49.0,0.00495370200001,2161
2160,49.0,0.00497849900001,2171
2170,49.0,0.00499746100001,2181
2180,49.0,0.00501642400001,2191
2190,49.0,0.00504085700001,2201
2200,49.0,0.00506310200001,2211
2210,49.0,0.00508388900001,2221
2220,51.0,0.00510175800001,2231
2230,51.0,0.00512947300001,2241
2240,51.0,0.00515463500001,2251
2250,51.0,0.00517979800001,2261
2260,51.0,0.00520714800001,2271
2270,51.0,0.00523376900001,2281
2280,51.0,0.00525419100001,2291
2290,55.0,0.00527789500001,2301
2300,55.0,0.00530196300001,2311
2310,55.0,0.00532347900001,2321
2320,55.0,0.00534207700001,2331
2330,55.0,0.00536213400001,2341
2340,56.0,0.00538182600001,2351
2350,57.0,0.00540224800001,2361
2360,57.0,0.00542121100001,2371
2370,57.0,0.00545002000001,2381
2380,57.0,0.00547007700001,2391
2390,57.0,0.00549159300001,2401
2400,57.0,0.00551019200001,2411
2410,57.0,0.00553316600001,2421
2420,57.0,0.00555468200001,2431
2430,57.0,0.00557656200001,2441
2440,57.0,0.00559625500001,2451
2450,57.0,0.00561667700001,2461
2460,57.0,0.00564001600001,2471
2470,57.0,0.00566080200001,2481
2480,57.0,0.00568049500001,2491
2490,57.0,0.00570274000001,2501
2500,57.0,0.00572279700001,2511
2510,57.0,0.00574139600001,2521
2520,57.0,0.00575999400001,2531
2530,57.0,0.00578005100001,2541
2540,57.0,0.00580047300001,2551
2550,57.0,0.00581907200001,2561
2560,57.0,0.00584131700001,2571
2570,57.0,0.00586246800001,2581
2580,57.0,0.00588872400001,2591
2590,57.0,0.00590951000001,2601
2600,57.0,0.00592774300001,2611
2610,57.0,0.00594743500001,2621
2620,57.0,0.00596931600001,2631
2630,57.0,0.00599192600001,2641
2640,57.0,0.00601271300001,2651
2650,57.0,0.00603204000001,2661
2660,57.0,0.00605063800001,2671
2670,57.0,0.00607434200001,2681
2680,57.0,0.00610862100001,2691
2690,57.0,0.00613633600001,2701
2700,57.0,0.00615675800001,2711
2710,57.0,0.00618593200001,2721
2720,57.0,0.00620744800001,2731
2730,57.0,0.00623370500001,2741
2740,59.0,0.00625485600001,2751
2750,59.0,0.00627928900001,2761
2760,59.0,0.00630044000001,2771
2770,59.0,0.00632414400001,2781
2780,59.0,0.00634930700001,2791
2790,59.0,0.00636936300001,2801
2800,59.0,0.00639160800001,2811
2810,59.0,0.00640984200001,2821
2820,59.0,0.00643172200001,2831
2830,59.0,0.00645652000001,2841
2840,59.0,0.00647803600001,2851
2850,59.0,0.00649626900001,2861
2860,59.0,0.00651960800001,2871
2870,61.0,0.00654002900001,2881
2880,61.0,0.00656191000001,2891
2890,61.0,0.00658196700001,2901
2900,61.0,0.00660238800001,2911
2910,61.0,0.00662098600001,2921
2920,61.0,0.00664250100001,2931
2930,61.0,0.00666401700001,2941
2940,61.0,0.00668261500001,2951
2950,61.0,0.00670267200001,2961
2960,61.0,0.00672236400001,2971
2970,61.0,0.00674533800001,2981
2980,61.0,0.00676539500001,2991
2990,61.0,0.00678435700001,3001
3000,61.0,0.00680259100001,3011
3010,61.0,0.00682301300001,3021
3020,61.0,0.00684197600001,3031
3030,61.0,0.00686239800001,3041
3040,61.0,0.00688172600001,3051
3050,62.0,0.00689959500001,3061
3060,62.0,0.00692038100001,3071
3070,62.0,0.00693934400001,3081
3080,63.0,0.00695830700001,3091
3090,63.0,0.00697909300001,3101
3100,63.0,0.00699842100001,3111
3110,63.0,0.00704145200001,3121
3120,63.0,0.00706114500001,3131
3130,63.0,0.00708120200001,3141
3140,63.0,0.00710344700001,3151
3150,63.0,0.00712168000001,3161
3160,63.0,0.00715048900001,3171
3170,63.0,0.00717018100001,3181
3180,63.0,0.00718841400001,3191
3190,65.0,0.00720847100001,3201
3200,65.0,0.00722852800001,3211
3210,65.0,0.00724712600001,3221
3220,65.0,0.00727775900001,3231
3230,65.0,0.00730000400001,3241
3240,65.0,0.00732115500001,3251
3250,65.0,0.00734048200001,3261
3260,65.0,0.00736418600001,3271
3270,65.0,0.00738497300001,3281
3280,65.0,0.00741451100001,3291
3290,65.0,0.00743493300001,3301
3300,65.0,0.00745316600001,3311
3310,65.0,0.00747140000001,3321
3320,65.0,0.00749072800001,3331
3330,65.0,0.00751516100001,3341
3340,65.0,0.00753448900001,3351
3350,65.0,0.00756074500001,3361
3360,65.0,0.00758043700001,3371
3370,65.0,0.00759903500001,3381
3380,65.0,0.00762346800001,3391
3390,65.0,0.00764717200001,3401
3400,65.0,0.00767051100001,3411
3410,65.0,0.00768947400001,3421
3420,65.0,0.00770770700001,3431
3430,65.0,0.00772703500001,3441
3440,65.0,0.00774672700001,3451
3450,65.0,0.00776532500001,3461
3460,65.0,0.00778355900001,3471
3470,65.0,0.00780325100001,3481
3480,65.0,0.00782257900001,3491
3490,65.0,0.00785102400001,3501
3500,65.0,0.00787071600001,3511
3510,65.0,0.00788931400001,3521
3520,67.0,0.00791265300001,3531
3530,67.0,0.00793234500001,3541
3540,67.0,0.00795677800001,3551
3550,67.0,0.00797610600001,3561
3560,67.0,0.00799470400001,3571
3570,67.0,0.00801366700001,3581
3580,67.0,0.00803883000001,3591
3590,67.0,0.00805815700001,3601
3600,67.0,0.00807675500001,3611
3610,67.0,0.00809790600001,3621
3620,67.0,0.00812744500001,3631
3630,67.0,0.00814896100001,3641
3640,67.0,0.00817485300001,3651
3650,67.0,0.00819345200001,3661
3660,67.0,0.00821533200001,3671
3670,67.0,0.00824122400001,3681
3680,67.0,0.00826164500001,3691
3690,67.0,0.00828133700001,3701
3700,67.0,0.00830540500001,3711
3710,67.0,0.00833348400001,3721
3720,67.0,0.00835317600001,3731
3730,67.0,0.00837177500001,3741
3740,67.0,0.00839292600001,3751
3750,67.0,0.00841371200001,3761
3760,67.0,0.00843304000001,3771
3770,67.0,0.00845163800001,3781
3780,67.0,0.00847023600001,3791
3790,67.0,0.00849102200001,3801
3800,67.0,0.00850962000001,3811
3810,67.0,0.00852785300001,3821
3820,67.0,0.00854754500001,3831
3830,67.0,0.00856979000001,3841
3840,67.0,0.00859021100001,3851
3850,67.0,0.00860880900001,3861
3860,67.0,0.00862777200001,3871
3870,67.0,0.00864564100001,3881
3880,70.0,0.00866278100001,3891
3890,70.0,0.00868210800001,3901
3900,70.0,0.00869997700001,3911
3910,70.0,0.00872659800001,3921
3920,70.0,0.00874446700001,3931
3930,70.0,0.00876270000001,3941
3940,70.0,0.00878056900001,3951
3950,70.0,0.00879843800001,3961
3960,70.0,0.00881776600001,3971
3970,70.0,0.00883599900001,3981
3980,70.0,0.00885459700001,3991
3990,70.0,0.00887246600001,4001
4000,70.0,0.00889033500001,4011
4010,70.0,0.00890784000001,4021
4020,70.0,0.00892570900001,4031
4030,70.0,0.00894321400001,4041
4040,70.0,0.00896144800001,4051
4050,70.0,0.00901396100001,4061
4060,70.0,0.009032924,4071
4070,70.0,0.009055169,4081
4080,70.0,0.009075955,4091
4090,70.0,0.009095648,4101
4100,70.0,0.009120081,4111
4110,70.0,0.009143056,4121
4120,70.0,0.009165301,4131
4130,70.0,0.009183899,4141
4140,70.0,0.00920577900001,4151
4150,70.0,0.00922656600001,4161
4160,70.0,0.00925501,4171
4170,70.0,0.009273973,4181
4180,70.0,0.00929877,4191
4190,70.0,0.009320651,4201
4200,70.0,0.009339614,4211
4210,70.0,0.009362224,4221
4220,70.0,0.009384834,4231
4230,70.0,0.009451205,4241
4240,70.0,0.009476732,4251
4250,70.0,0.009498977,4261
4260,70.0,0.00951721,4271
4270,70.0,0.009541278,4281
4280,70.0,0.009562065,4291
4290,70.0,0.009583945,4301
4300,70.0,0.009603637,4311
4310,70.0,0.009622965,4321
4320,70.0,0.009642293,4331
4330,70.0,0.009660892,4341
4340,70.0,0.009683502,4351
4350,70.0,0.009704653,4361
4360,70.0,0.009722886,4371
4370,70.0,0.009741484,4381
4380,70.0,0.009760811,4391
4390,70.0,0.009780139,4401
4400,78.0,0.009803842,4411
4410,78.0,0.009828275,4421
4420,78.0,0.009860366,4431
4430,78.0,0.009878599,4441
4440,78.0,0.009900479,4451
4450,78.0,0.00992163,4461
4460,78.0,0.009946428,4471
4470,78.0,0.009968308,4481
4480,78.0,0.009993105,4491
4490,78.0,0.010011703,4501
4500,78.0,0.010030666,4511
4510,78.0,0.010052182,4521
4520,78.0,0.010072239,4531
4530,78.0,0.010090838,4541
4540,78.0,0.010110895,4551
4550,78.0,0.010129493,4561
4560,78.0,0.010170701,4571
4570,78.0,0.010192581,4581
4580,78.0,0.01021118,4591
4590,78.0,0.010231602,4601
4600,78.0,0.0102502,4611
4610,78.0,0.010270986,4621
4620,78.0,0.010297971,4631
4630,78.0,0.010317663,4641
4640,78.0,0.01033772,4651
4650,78.0,0.010359236,4661
4660,78.0,0.010379293,4671
4670,78.0,0.010406644,4681
4680,78.0,0.010425971,4691
4690,78.0,0.010445663,4701
4700,78.0,0.010464262,4711
4710,78.0,0.010484319,4721
4720,78.0,0.010503282,4731
4730,78.0,0.010522975,4741
4740,78.0,0.010541209,4751
4750,78.0,0.010560172,4761
4760,78.0,0.010580594,4771
4770,78.0,0.010599922,4781
4780,78.0,0.010638577,4791
4790,78.0,0.010662645,4801
4800,78.0,0.010681244,4811
4810,78.0,0.010702395,4821
4820,78.0,0.010727193,4831
4830,78.0,0.01074725,4841
4840,78.0,0.010765848,4851
4850,78.0,0.010788823,4861
4860,78.0,0.010807421,4871
4870,78.0,0.010831125,4881
4880,78.0,0.010851911,4891
4890,78.0,0.010871603,4901
4900,78.0,0.010917552,4911
4910,78.0,0.010937609,4921
4920,78.0,0.010962771,4931
4930,78.0,0.010981734,4941
4940,78.0,0.011001427,4951
4950,78.0,0.011023307,4961
4960,78.0,0.011043364,4971
4970,78.0,0.011072902,4981
4980,78.0,0.011091865,4991
4990,78.0,0.011111193,5001
5000,78.0,0.011133073,5011
