iterations,fitness,time,fevals
2250,28.0,0.005149533,2261
2260,28.0,0.005159379,2271
2270,28.0,0.00516886,2281
2280,28.0,0.005177977,2291
2290,28.0,0.005187094,2301
2300,28.0,0.005196211,2311
2310,28.0,0.005210798,2321
2320,28.0,0.005220279,2331
2330,28.0,0.005229031,2341
2340,28.0,0.005238148,2351
2350,28.0,0.005247629,2361
2360,28.0,0.005261487,2371
2370,28.0,0.005303425,2381
2380,28.0,0.005335881,2391
2390,28.0,0.005354844,2401
2400,28.0,0.005413556,2411
2410,28.0,0.005429967,2421
2420,30.0,0.005447836,2431
2430,30.0,0.005462787,2441
2440,30.0,0.00547628,2451
2450,30.0,0.005489043,2461
2460,30.0,0.005500347,2471
2470,30.0,0.005512746,2481
2480,30.0,0.005525874,2491
2490,30.0,0.005548484,2501
2500,30.0,0.005570365,2511
2510,30.0,0.005592974,2521
2520,30.0,0.005602091,2531
2530,30.0,0.005611208,2541
2540,30.0,0.005622513,2551
2550,30.0,0.005631265,2561
2560,30.0,0.005640382,2571
2570,30.0,0.005653146,2581
2580,30.0,0.005686331,2591
2590,30.0,0.005720245,2601
2600,30.0,0.00575343,2611
2610,30.0,0.005777498,2621
2620,30.0,0.005787709,2631
2630,30.0,0.005798284,2641
2640,30.0,0.005807765,2651
2650,30.0,0.005820528,2661
2660,30.0,0.005836938,2671
2670,31.0,0.005859912,2681
2680,31.0,0.005906954,2691
2690,31.0,0.005929199,2701
2700,31.0,0.005947068,2711
2710,31.0,0.005976606,2721
2720,31.0,0.006014532,2731
2730,31.0,0.00606595,2741
2740,31.0,0.006094759,2751
2750,31.0,0.006106429,2761
2760,31.0,0.006141802,2771
2770,31.0,0.006153107,2781
2780,31.0,0.006195409,2791
2790,31.0,0.006218383,2801
2800,31.0,0.006231146,2811
2810,31.0,0.006248286,2821
2820,31.0,0.006279648,2831
2830,31.0,0.006289494,2841
2840,31.0,0.006299705,2851
2850,31.0,0.006328149,2861
2860,31.0,0.00636571,2871
2870,32.0,0.006388685,2881
2880,32.0,0.006429528,2891
2890,32.0,0.006439739,2901
2900,32.0,0.006448491,2911
2910,32.0,0.006457973,2921
2920,32.0,0.006468913,2931
2930,32.0,0.006478759,2941
2940,32.0,0.006487876,2951
2950,32.0,0.006501734,2961
2960,32.0,0.006511581,2971
2970,32.0,0.006521062,2981
2980,32.0,0.006530179,2991
2990,32.0,0.00654039,3001
3000,32.0,0.006549507,3011
3010,32.0,0.006566646,3021
3020,32.0,0.006618794,3031
3030,32.0,0.006654167,3041
3040,32.0,0.006738771,3051
3050,32.0,0.006767944,3061
3060,32.0,0.006792013,3071
3070,32.0,0.006814988,3081
3080,32.0,0.006839057,3091
3090,32.0,0.006861666,3101
3100,32.0,0.006887923,3111
3110,32.0,0.006898498,3121
3120,32.0,0.006909802,3131
3130,33.0,0.006919283,3141
3140,33.0,0.006929129,3151
3150,33.0,0.00693861,3161
3160,33.0,0.006953197,3171
3170,33.0,0.006963407,3181
3180,33.0,0.007012638,3191
3190,33.0,0.007036707,3201
3200,33.0,0.007058952,3211
3210,33.0,0.007081197,3221
3220,33.0,0.007110006,3231
3230,33.0,0.007120217,3241
3240,33.0,0.007129333,3251
3250,33.0,0.00713845,3261
3260,33.0,0.007147202,3271
3270,33.0,0.007156684,3281
3280,33.0,0.007166166,3291
3290,33.0,0.007176013,3301
3300,33.0,0.007187682,3311
3310,33.0,0.00720154,3321
3320,33.0,0.007211021,3331
3330,33.0,0.007220137,3341
3340,33.0,0.007266815,3351
3350,33.0,0.007288695,3361
3360,33.0,0.007311304,3371
3370,33.0,0.007335007,3381
3380,33.0,0.00734923,3391
3390,33.0,0.007362358,3401
3400,33.0,0.007375122,3411
3410,33.0,0.007387885,3421
3420,33.0,0.007401013,3431
3430,33.0,0.007414141,3441
3440,33.0,0.007441491,3451
3450,33.0,0.007454984,3461
3460,33.0,0.007466289,3471
3470,33.0,0.00749218,3481
3480,33.0,0.007515154,3491
3490,33.0,0.007538128,3501
3500,33.0,0.00758043,3511
3510,33.0,0.007602675,3521
3520,33.0,0.00761398,3531
3530,33.0,0.007681079,3541
3540,33.0,0.007699677,3551
3550,33.0,0.007745261,3561
3560,33.0,0.007789022,3571
3570,33.0,0.007801785,3581
3580,33.0,0.007826218,3591
3590,33.0,0.007848828,3601
3600,33.0,0.007859039,3611
3610,33.0,0.007883837,3621
3620,33.0,0.007893318,3631
3630,33.0,0.007904258,3641
3640,33.0,0.007914834,3651
3650,33.0,0.007923951,3661
3660,33.0,0.007936715,3671
3670,34.0,0.007951302,3681
3680,34.0,0.007961513,3691
3690,34.0,0.007984122,3701
3700,34.0,0.008024236,3711
3710,34.0,0.00804721,3721
3720,36.0,0.008057421,3731
3730,36.0,0.008066903,3741
3740,36.0,0.00807602,3751
3750,36.0,0.00808696,3761
3760,36.0,0.008096806,3771
3770,36.0,0.008105923,3781
3780,36.0,0.008114675,3791
3790,36.0,0.008123791,3801
3800,36.0,0.008132908,3811
3810,36.0,0.008142025,3821
3820,36.0,0.008151142,3831
3830,36.0,0.008160624,3841
3840,36.0,0.008169741,3851
3850,36.0,0.008178493,3861
3860,36.0,0.008189433,3871
3870,36.0,0.008201467,3881
3880,36.0,0.008238299,3891
3890,36.0,0.008291541,3901
3900,36.0,0.008321079,3911
3910,36.0,0.008340042,3921
3920,36.0,0.008372863,3931
3930,36.0,0.008396931,3941
3940,36.0,0.008419905,3951
3950,36.0,0.00844215,3961
3960,36.0,0.008468041,3971
3970,36.0,0.008494297,3981
3980,39.0,0.008517636,3991
3990,39.0,0.008542069,4001
4000,39.0,0.008565043,4011
4010,40.0,0.008608804,4021
4020,40.0,0.008633237,4031
4030,40.0,0.008656941,4041
4040,40.0,0.00868028,4051
4050,40.0,0.008697055,4061
4060,42.0,0.008715653,4071
4070,42.0,0.008734615,4081
4080,46.0,0.008761966,4091
4090,46.0,0.008780928,4101
4100,46.0,0.008800621,4111
4110,46.0,0.008826877,4121
4120,46.0,0.008853133,4131
4130,46.0,0.008876472,4141
4140,46.0,0.00889507,4151
4150,49.0,0.008924974,4161
4160,49.0,0.008982228,4171
4170,49.0,0.009009214,4181
4180,49.0,0.009032188,4191
4190,49.0,0.009061727,4201
4200,49.0,0.009098559,4211
4210,49.0,0.009131744,4221
4220,49.0,0.009162377,4231
4230,49.0,0.009191186,4241
4240,49.0,0.009217807,4251
4250,49.0,0.009254639,4261
4260,49.0,0.009276884,4271
4270,49.0,0.009302776,4281
4280,49.0,0.00932101,4291
4290,49.0,0.009337785,4301
4300,49.0,0.00936003,4311
4310,49.0,0.009377899,4321
4320,49.0,0.009424213,4331
4330,49.0,0.009470527,4341
4340,49.0,0.009513923,4351
4350,49.0,0.009577741,4361
4360,49.0,0.009636454,4371
4370,49.0,0.009664169,4381
4380,49.0,0.009713399,4391
4390,49.0,0.009739291,4401
4400,49.0,0.009783417,4411
4410,49.0,0.009803474,4421
4420,49.0,0.009820249,4431
4430,49.0,0.009838483,4441
4440,50.0,0.009912511,4451
4450,50.0,0.010213366,4461
4460,50.0,0.010352671,4471
4470,50.0,0.010441651,4481
4480,50.0,0.010532454,4491
4490,50.0,0.010635656,4501
4500,50.0,0.010757821,4511
4510,50.0,0.010836226,4521
4520,50.0,0.010978448,4531
4530,50.0,0.011062687,4541
4540,50.0,0.011172088,4551
4550,52.0,0.011239553,4561
4560,52.0,0.011288784,4571
4570,52.0,0.011352602,4581
4580,52.0,0.011416055,4591
4590,52.0,0.011500659,4601
4600,52.0,0.011570676,4611
4610,52.0,0.011619177,4621
4620,52.0,0.01169357,4631
4630,52.0,0.011747542,4641
4640,52.0,0.01178875,4651
4650,52.0,0.011860955,4661
4660,52.0,0.011948841,4671
4670,52.0,0.012026151,4681
4680,56.0,0.012096533,4691
4690,56.0,0.012185513,4701
4700,56.0,0.012273034,4711
4710,56.0,0.012369672,4721
4720,56.0,0.01242656,4731
4730,56.0,0.01251627,4741
4740,56.0,0.012711005,4751
4750,56.0,0.012795245,4761
4760,56.0,0.012844476,4771
4770,56.0,0.012911211,4781
4780,56.0,0.013057445,4791
4790,56.0,0.013139132,4801
4800,56.0,0.013162835,4811
4810,56.0,0.013187268,4821
4820,56.0,0.01324124,4831
4830,56.0,0.013265673,4841
4840,56.0,0.013281718,4851
4850,56.0,0.013304692,4861
4860,56.0,0.013322561,4871
4870,56.0,0.013364863,4881
4880,56.0,0.013387837,4891
4890,56.0,0.013408987,4901
4900,56.0,0.013424668,4911
4910,56.0,0.013441443,4921
4920,56.0,0.013498332,4931
4930,56.0,0.01356142,4941
4940,56.0,0.01358877,4951
4950,56.0,0.013607004,4961
4960,56.0,0.013618674,4971
4970,56.0,0.013630708,4981
4980,56.0,0.013642742,4991
4990,56.0,0.0136566,5001
5000,56.0,0.013669728,5011
