iterations,fitness,time,fevals
1130,44.0,0.040370304,41925
1140,45.0,0.040728047,42288
1150,45.0,0.041033277,42651
1160,45.0,0.041690781,43025
1170,44.0,0.04215428,43386
1180,45.0,0.042592981,43754
1190,45.0,0.042956194,44121
1200,45.0,0.043373379,44494
1210,44.0,0.043711066,44854
1220,44.0,0.044049482,45227
1230,44.0,0.044462656,45600
1240,44.0,0.044805447,45962
1250,44.0,0.045181789,46338
1260,44.0,0.045525675,46710
1270,44.0,0.045926814,47074
1280,44.0,0.046291121,47432
1290,45.0,0.046660169,47803
1300,45.0,0.047028488,48169
1310,45.0,0.047384044,48531
1320,45.0,0.047825298,48900
1330,45.0,0.04817903,49269
1340,48.0,0.048529844,49632
1350,49.0,0.048922596,50001
1360,49.0,0.049306232,50366
1370,49.0,0.049681479,50738
1380,49.0,0.050051621,51100
1390,49.0,0.050405718,51464
1400,49.0,0.050758721,51828
1410,49.0,0.051110265,52194
1420,49.0,0.05145488,52546
1430,49.0,0.051803507,52910
1440,49.0,0.052143746,53275
1450,49.0,0.052511336,53641
1460,49.0,0.052872726,54007
1470,53.0,0.053210412,54372
1480,53.0,0.053557945,54743
1490,53.0,0.053903654,55108
1500,53.0,0.054294582,55480
1510,53.0,0.054645396,55859
1520,53.0,0.054970684,56226
1530,55.0,0.055313111,56587
1540,53.0,0.055708051,56954
1550,53.0,0.056057407,57323
1560,53.0,0.056406033,57690
1570,53.0,0.056716004,58052
1580,53.0,0.057047127,58418
1590,53.0,0.057355275,58783
1600,53.0,0.057668164,59150
1610,54.0,0.05998602,59523
1620,53.0,0.06032553,59887
1630,53.0,0.060673063,60248
1640,53.0,0.061003092,60612
1650,53.0,0.061327651,60978
1660,55.0,0.061703628,61341
1670,55.0,0.062026728,61707
1680,55.0,0.062405622,62078
1690,55.0,0.062731274,62451
1700,55.0,0.063081359,62814
1710,55.0,0.063476664,63186
1720,55.0,0.063828573,63559
1730,56.0,0.064149849,63934
1740,55.0,0.064472219,64300
1750,55.0,0.064808446,64670
1760,55.0,0.065146133,65036
1770,55.0,0.065490748,65416
1780,55.0,0.065834634,65785
1790,57.0,0.066169403,66152
1800,57.0,0.066564343,66518
1810,59.0,0.066963659,66886
1820,59.0,0.067345836,67261
1830,59.0,0.067686076,67624
1840,59.0,0.068056947,67988
1850,59.0,0.068436936,68353
1860,59.0,0.068877096,68716
1870,59.0,0.069262189,69084
1880,59.0,0.069615556,69455
1890,60.0,0.0699733,69827
1900,60.0,0.070330679,70191
1910,59.0,0.070705198,70562
1920,59.0,0.071080081,70935
1930,60.0,0.07143199,71290
1940,60.0,0.071784628,71661
1950,59.0,0.072095693,72018
1960,59.0,0.072482245,72393
1970,59.0,0.072786747,72757
1980,60.0,0.073128809,73124
1990,60.0,0.073431852,73495
2000,60.0,0.073781573,73859
2010,60.0,0.074138951,74222
2020,60.0,0.07446825,74594
2030,60.0,0.07479682,74962
2040,60.0,0.07522531,75335
2050,59.0,0.075557162,75695
2060,60.0,0.075890472,76062
2070,59.0,0.076203725,76426
2080,60.0,0.076511873,76794
2090,60.0,0.076845184,77168
2100,60.0,0.077238665,77534
2110,60.0,0.077551189,77897
2120,60.0,0.077865172,78271
2130,60.0,0.078196659,78644
2140,60.0,0.078524134,79014
2150,60.0,0.078829365,79376
2160,60.0,0.079133866,79747
2170,60.0,0.079452224,80111
2180,60.0,0.079791369,80476
2190,60.0,0.080100976,80841
2200,60.0,0.080413136,81213
2210,60.0,0.080735871,81575
2220,59.0,0.081074651,81944
2230,59.0,0.081390457,82315
2240,59.0,0.081701522,82678
2250,59.0,0.082025351,83039
2260,59.0,0.082380906,83411
2270,60.0,0.08268796,83779
2280,60.0,0.083089829,84141
2290,60.0,0.083457783,84518
2300,59.0,0.08380094,84886
2310,60.0,0.084141179,85260
2320,60.0,0.084461361,85635
2330,59.0,0.084784096,85999
2340,59.0,0.085142934,86362
2350,59.0,0.085494113,86733
2360,59.0,0.085819765,87102
2370,59.0,0.086172403,87472
2380,59.0,0.08648748,87839
2390,59.0,0.086857622,88203
2400,59.0,0.087229953,88567
2410,59.0,0.087538831,88930
2420,59.0,0.08786813,89301
2430,59.0,0.088219674,89667
2440,59.0,0.088551526,90033
2450,59.0,0.08885785,90399
2460,59.0,0.089166728,90759
2470,60.0,0.089485087,91126
2480,59.0,0.089823503,91500
2490,59.0,0.090131651,91865
2500,60.0,0.090441987,92231
2510,60.0,0.090795355,92600
2520,60.0,0.091131948,92963
2530,60.0,0.09144192,93331
2540,60.0,0.091865304,93696
2550,60.0,0.092185486,94062
2560,60.0,0.092571309,94427
2570,61.0,0.0929203,94792
2580,61.0,0.0932372,95153
2590,61.0,0.093560299,95528
2600,61.0,0.093889963,95902
2610,61.0,0.094230931,96269
2620,61.0,0.094549289,96641
2630,60.0,0.094860719,97006
2640,60.0,0.095184913,97376
2650,61.0,0.095522234,97741
2660,62.0,0.095836946,98111
2670,62.0,0.096154211,98468
2680,62.0,0.096477311,98840
2690,62.0,0.096820103,99209
2700,62.0,0.097145755,99576
2710,60.0,0.097460832,99944
2720,60.0,0.097785755,100315
2730,63.0,0.09813037,100683
2740,66.0,0.098445811,101051
2750,66.0,0.098763441,101418
2760,66.0,0.099082164,101785
2770,66.0,0.0993987,102147
2780,66.0,0.099744774,102507
2790,66.0,0.100058757,102880
2800,67.0,0.100444945,103249
2810,67.0,0.100791384,103617
2820,66.0,0.101123601,103979
2830,67.0,0.101456182,104344
2840,66.0,0.101766883,104713
2850,66.0,0.10207576,105085
2860,66.0,0.102410894,105455
2870,66.0,0.102750404,105824
2880,67.0,0.103062564,106188
2890,67.0,0.103377641,106554
2900,67.0,0.103706211,106921
2910,67.0,0.104039886,107294
2920,67.0,0.104353869,107660
2930,67.0,0.104665664,108024
2940,67.0,0.104992045,108391
2950,68.0,0.105339213,108755
2960,68.0,0.105653925,109119
2970,72.0,0.105970826,109482
2980,68.0,0.106293561,109848
2990,68.0,0.10663453,110209
3000,68.0,0.106976593,110582
3010,68.0,0.107284376,110931
3020,68.0,0.107600547,111302
3030,69.0,0.107945163,111664
3040,69.0,0.108259875,112028
3050,69.0,0.108585527,112391
3060,69.0,0.109043191,112756
3070,69.0,0.109368114,113124
3080,69.0,0.109670792,113490
3090,69.0,0.110002279,113862
3100,69.0,0.110300216,114233
3110,69.0,0.110598517,114600
3120,69.0,0.110897549,114968
3130,69.0,0.111203509,115331
3140,69.0,0.111532079,115695
3150,69.0,0.111839498,116069
3160,69.0,0.112135977,116434
3170,69.0,0.112448501,116804
3180,69.0,0.112805515,117166
3190,69.0,0.113097982,117528
3200,70.0,0.113389719,117898
3210,73.0,0.113683645,118263
3220,69.0,0.114002004,118628
3230,69.0,0.114302858,118999
3240,69.0,0.114601524,119363
3250,69.0,0.114896908,119729
3260,70.0,0.11526085,120096
3270,69.0,0.115575562,120462
3280,69.0,0.115862559,120826
3290,69.0,0.116146274,121194
3300,69.0,0.116491983,121566
3310,69.0,0.116788097,121931
3320,73.0,0.117147664,122298
3330,69.0,0.11744086,122662
3340,70.0,0.117733692,123035
3350,70.0,0.118046581,123401
3360,72.0,0.11833212,123763
3370,69.0,0.118631516,124124
3380,69.0,0.120841429,124490
3390,69.0,0.121142284,124858
3400,69.0,0.12143621,125225
3410,73.0,0.121748005,125598
3420,69.0,0.122048495,125966
3430,69.0,0.122338409,126331
3440,69.0,0.122632334,126704
3450,69.0,0.122957257,127077
3460,73.0,0.123263217,127445
3470,73.0,0.123553131,127821
3480,73.0,0.12384414,128188
3490,69.0,0.124167239,128556
3500,69.0,0.124555615,128924
3510,72.0,0.124941803,129294
3520,69.0,0.125298452,129658
3530,70.0,0.125651454,130023
3540,71.0,0.126112035,130386
3550,70.0,0.126447169,130751
3560,70.0,0.12683044,131112
3570,70.0,0.127165574,131477
3580,70.0,0.127502166,131849
3590,69.0,0.127852981,132214
3600,72.0,0.12821036,132576
3610,70.0,0.128553881,132939
3620,69.0,0.12887771,133312
3630,73.0,0.129240194,133671
3640,74.0,0.129568034,134037
3650,73.0,0.129904262,134405
3660,73.0,0.130327282,134777
3670,73.0,0.130655487,135145
3680,74.0,0.130962906,135513
3690,74.0,0.131283817,135885
3700,73.0,0.131620774,136246
3710,74.0,0.131932204,136615
3720,74.0,0.132247281,136983
3730,74.0,0.132562357,137350
3740,74.0,0.132927758,137714
3750,74.0,0.133241376,138087
3760,74.0,0.133556452,138454
3770,75.0,0.1339193,138824
3780,74.0,0.134261727,139199
3790,74.0,0.134568781,139560
3800,74.0,0.134974296,139930
3810,74.0,0.135287914,140294
3820,74.0,0.135621225,140663
3830,75.0,0.135928279,141026
3840,74.0,0.136245909,141401
3850,75.0,0.136559163,141763
3860,75.0,0.136891015,142137
3870,75.0,0.137201715,142506
3880,74.0,0.137516792,142879
3890,74.0,0.13782494,143250
3900,74.0,0.138156062,143612
3910,74.0,0.138464939,143984
3920,74.0,0.138787674,144354
3930,74.0,0.139132654,144721
3940,74.0,0.13947654,145090
3950,74.0,0.139808027,145452
3960,74.0,0.14014936,145818
3970,74.0,0.140456414,146190
3980,74.0,0.140915537,146549
3990,74.0,0.141259787,146912
4000,74.0,0.141583615,147273
4010,75.0,0.141888116,147640
4020,74.0,0.142206475,148005
4030,74.0,0.142524469,148362
4040,74.0,0.142853403,148727
4050,74.0,0.143156446,149087
4060,74.0,0.143543728,149450
4070,74.0,0.143856981,149818
4080,74.0,0.144196855,150191
4090,74.0,0.144498074,150557
4100,77.0,0.144825549,150933
4110,77.0,0.145137344,151302
4120,77.0,0.14548743,151663
4130,74.0,0.145796672,152029
4140,74.0,0.146101902,152396
4150,77.0,0.146411144,152760
4160,77.0,0.146745549,153132
4170,75.0,0.147054062,153496
4180,76.0,0.14737935,153862
4190,75.0,0.14770245,154223
4200,75.0,0.148042324,154591
4210,77.0,0.148356307,154958
4220,76.0,0.148669561,155330
4230,76.0,0.148998131,155703
4240,76.0,0.149335088,156068
4250,75.0,0.149669857,156439
4260,76.0,0.149973264,156804
4270,76.0,0.150280682,157172
4280,76.0,0.150614721,157524
4290,76.0,0.150952772,157886
4300,77.0,0.151266026,158258
4310,76.0,0.151577092,158615
4320,76.0,0.151889981,158985
4330,79.0,0.152223291,159339
4340,76.0,0.152561707,159713
4350,76.0,0.152880795,160078
4360,80.0,0.153206447,160446
4370,78.0,0.153538298,160814
4380,79.0,0.153838059,161180
4390,79.0,0.154141466,161544
4400,79.0,0.154459096,161917
4410,76.0,0.154792042,162284
4420,79.0,0.15509946,162649
4430,76.0,0.155401044,163020
4440,76.0,0.155724873,163394
4450,76.0,0.156061466,163766
4460,76.0,0.156362686,164132
4470,76.0,0.156681045,164503
4480,76.0,0.157009979,164878
4490,77.0,0.157357876,165245
4500,76.0,0.157747346,165617
4510,76.0,0.158055859,165989
4520,76.0,0.15836583,166355
4530,76.0,0.15872722,166729
4540,79.0,0.159058707,167086
4550,79.0,0.159373419,167457
4560,79.0,0.159713658,167824
4570,79.0,0.160044051,168190
4580,79.0,0.160362045,168554
4590,79.0,0.160720518,168925
4600,79.0,0.161030489,169284
4610,79.0,0.161361976,169652
4620,79.0,0.161705862,170016
4630,79.0,0.162017656,170381
4640,79.0,0.162333098,170747
4650,80.0,0.16264234,171116
4660,79.0,0.162979661,171481
4670,78.0,0.163279421,171844
4680,78.0,0.163576993,172209
4690,78.0,0.163888423,172581
4700,78.0,0.164211523,172950
4710,78.0,0.164524047,173315
4720,78.0,0.164873039,173677
4730,78.0,0.165190669,174046
4740,78.0,0.165533825,174418
4750,78.0,0.165892298,174786
4760,79.0,0.166197529,175144
4770,78.0,0.166505313,175512
4780,78.0,0.166821483,175879
4790,78.0,0.16715297,176245
4800,78.0,0.167458565,176614
4810,78.0,0.167759784,176980
4820,78.0,0.168062827,177349
4830,78.0,0.168392491,177717
4840,79.0,0.168694075,178081
4850,78.0,0.169069687,178448
4860,79.0,0.169375647,178816
4870,78.0,0.169703123,179187
4880,78.0,0.169997049,179547
4890,81.0,0.170298268,179914
4900,81.0,0.170619179,180281
4910,81.0,0.170994062,180648
4920,87.0,0.171297834,181012
4930,81.0,0.171595771,181376
4940,89.0,0.171921058,181741
4950,91.0,0.172258379,182106
4960,91.0,0.172566892,182475
4970,91.0,0.172867747,182838
4980,91.0,0.173185377,183213
4990,91.0,0.173506288,183575
5000,91.0,0.173802766,183943
