iterations,fitness,time,fevals
1210,68.0,0.04674404,55641
1220,68.0,0.047123299,56086
1230,68.0,0.047493806,56545
1240,70.0,0.047899322,57003
1250,70.0,0.048250501,57462
1260,70.0,0.048598398,57931
1270,70.0,0.048967081,58388
1280,70.0,0.049357645,58841
1290,70.0,0.049717576,59299
1300,71.0,0.050063286,59753
1310,70.0,0.050419207,60203
1320,71.0,0.050792996,60656
1330,71.0,0.051155845,61092
1340,71.0,0.05153401,61552
1350,71.0,0.051883001,62001
1360,71.0,0.052219958,62459
1370,71.0,0.052576607,62928
1380,71.0,0.052951125,63395
1390,73.0,0.053325279,63854
1400,73.0,0.053681199,64313
1410,74.0,0.054021073,64775
1420,73.0,0.054398873,65234
1430,73.0,0.054760628,65697
1440,77.0,0.055097585,66152
1450,77.0,0.055462987,66609
1460,77.0,0.0558262,67073
1470,77.0,0.05617045,67534
1480,77.0,0.056555179,67993
1490,73.0,0.056888854,68446
1500,72.0,0.057244045,68908
1510,72.0,0.057599965,69367
1520,73.0,0.057983235,69823
1530,73.0,0.058347178,70281
1540,72.0,0.058715862,70732
1550,72.0,0.059048443,71188
1560,72.0,0.059394152,71645
1570,71.0,0.059780704,72093
1580,72.0,0.06017455,72551
1590,81.0,0.060522812,73006
1600,71.0,0.060911917,73464
1610,71.0,0.06125945,73917
1620,69.0,0.061591666,74382
1630,70.0,0.061958526,74830
1640,71.0,0.06234909,75280
1650,71.0,0.062683129,75738
1660,72.0,0.063056189,76199
1670,71.0,0.063438731,76660
1680,71.0,0.063843517,77125
1690,72.0,0.064184485,77582
1700,71.0,0.064558274,78041
1710,72.0,0.064916747,78496
1720,72.0,0.065288348,78961
1730,72.0,0.065669795,79411
1740,71.0,0.066067287,79869
1750,70.0,0.066422478,80332
1760,70.0,0.066797361,80797
1770,70.0,0.067134683,81261
1780,70.0,0.067491332,81722
1790,70.0,0.067859651,82158
1800,71.0,0.068223229,82602
1810,72.0,0.068628015,83059
1820,72.0,0.068966796,83514
1830,73.0,0.069344961,83966
1840,76.0,0.069742453,84422
1850,77.0,0.070087433,84881
1860,82.0,0.070407616,85338
1870,82.0,0.070769371,85792
1880,82.0,0.071147536,86245
1890,82.0,0.071538464,86708
1900,82.0,0.071930851,87167
1910,82.0,0.072263432,87614
1920,81.0,0.072611694,88071
1930,81.0,0.072963967,88522
1940,82.0,0.073339944,88970
1950,80.0,0.073704981,89425
1960,79.0,0.074068924,89888
1970,80.0,0.074432867,90335
1980,80.0,0.074817961,90781
1990,80.0,0.075424047,91225
2000,80.0,0.075901768,91681
2010,82.0,0.076262793,92133
2020,82.0,0.076612513,92594
2030,82.0,0.076950928,93037
2040,82.0,0.077296637,93481
2050,85.0,0.077652922,93929
2060,82.0,0.078018688,94373
2070,82.0,0.078362574,94833
2080,85.0,0.07870026,95277
2090,82.0,0.079020807,95727
2100,82.0,0.079342448,96170
2110,89.0,0.07972973,96631
2120,89.0,0.080051007,97099
2130,87.0,0.080361343,97552
2140,84.0,0.080875896,98004
2150,85.0,0.081209571,98474
2160,88.0,0.081596488,98921
2170,84.0,0.081989969,99390
2180,81.0,0.082388191,99848
2190,83.0,0.082774014,100301
2200,82.0,0.083141603,100757
2210,84.0,0.083509922,101204
2220,84.0,0.083860371,101653
2230,84.0,0.084209727,102111
2240,84.0,0.084571117,102557
2250,88.0,0.08495147,103006
2260,85.0,0.085331093,103458
2270,85.0,0.085682637,103911
2280,85.0,0.086042569,104378
2290,88.0,0.086394477,104851
2300,88.0,0.086778112,105303
2310,87.0,0.087186545,105761
2320,87.0,0.087565075,106225
2330,85.0,0.087945793,106685
2340,84.0,0.088265611,107141
2350,84.0,0.088623354,107602
2360,84.0,0.088981462,108057
2370,86.0,0.089386613,108498
2380,84.0,0.089679445,108943
2390,84.0,0.090037188,109385
2400,84.0,0.090394202,109839
2410,84.0,0.090729701,110294
2420,84.0,0.091096926,110747
2430,84.0,0.091502806,111200
2440,83.0,0.091864196,111672
2450,84.0,0.0922048,112115
2460,83.0,0.092558167,112568
2470,83.0,0.092963683,113017
2480,83.0,0.093360811,113469
2490,83.0,0.093720013,113922
2500,81.0,0.094078121,114375
2510,81.0,0.096467818,114821
2520,81.0,0.096818632,115284
2530,81.0,0.097181846,115743
2540,81.0,0.097522449,116205
2550,81.0,0.097847008,116663
2560,81.0,0.098175942,117113
2570,81.0,0.098519828,117577
2580,81.0,0.098900911,118030
2590,81.0,0.099221093,118502
2600,81.0,0.099536899,118943
2610,81.0,0.099873856,119405
2620,83.0,0.100199873,119856
2630,81.0,0.100507656,120312
2640,81.0,0.100820909,120771
2650,78.0,0.101155678,121217
2660,75.0,0.101490082,121669
2670,75.0,0.101802606,122136
2680,80.0,0.102115495,122604
2690,76.0,0.102415255,123048
2700,81.0,0.102783209,123504
2710,81.0,0.103115425,123952
2720,81.0,0.103427584,124400
2730,80.0,0.103769647,124852
2740,81.0,0.104078889,125301
2750,81.0,0.104425328,125749
2760,81.0,0.104768485,126212
2770,81.0,0.105163425,126673
2780,79.0,0.105522992,127142
2790,76.0,0.105863231,127599
2800,79.0,0.106216598,128055
2810,76.0,0.106582364,128513
2820,79.0,0.107153806,128956
2830,80.0,0.107626786,129409
2840,77.0,0.108003127,129880
2850,79.0,0.10836634,130340
2860,79.0,0.108712414,130789
2870,79.0,0.109064322,131244
2880,79.0,0.109450875,131698
2890,79.0,0.109828311,132159
2900,79.0,0.110208299,132624
2910,79.0,0.110564948,133063
2920,79.0,0.110923056,133516
2930,79.0,0.111312526,133984
2940,79.0,0.111703455,134437
2950,79.0,0.112150908,134887
2960,80.0,0.112511933,135340
2970,79.0,0.11287077,135792
2980,79.0,0.1132431,136238
2990,81.0,0.113579692,136697
3000,82.0,0.11394327,137152
3010,81.0,0.114287885,137603
3020,80.0,0.114617549,138069
3030,80.0,0.114997902,138534
3040,81.0,0.115392478,139005
3050,80.0,0.115717766,139480
3060,79.0,0.116165948,139951
3070,80.0,0.117212193,140419
3080,80.0,0.117582335,140872
3090,79.0,0.117918198,141316
3100,80.0,0.118277036,141768
3110,79.0,0.11863405,142231
3120,80.0,0.119013309,142682
3130,80.0,0.119341879,143134
3140,80.0,0.119673001,143588
3150,79.0,0.120055906,144053
3160,80.0,0.120419484,144499
3170,81.0,0.120800201,144949
3180,82.0,0.121141534,145408
3190,82.0,0.121475209,145858
3200,81.0,0.121833682,146315
3210,81.0,0.122223152,146781
3220,81.0,0.122615904,147236
3230,80.0,0.122946297,147691
3240,80.0,0.123313522,148156
3250,82.0,0.123753681,148589
3260,82.0,0.12409465,149045
3270,83.0,0.124430878,149504
3280,83.0,0.124788621,149970
3290,82.0,0.125160222,150430
3300,82.0,0.125624449,150871
3310,83.0,0.126006626,151326
3320,83.0,0.126318056,151767
3330,82.0,0.126661941,152219
3340,82.0,0.127131274,152677
3350,79.0,0.127485735,153139
3360,82.0,0.127861712,153602
3370,79.0,0.128268686,154064
3380,79.0,0.128650133,154512
3390,79.0,0.129036685,154957
3400,80.0,0.129438918,155402
3410,82.0,0.129906428,155866
3420,82.0,0.130309026,156339
3430,82.0,0.130715636,156794
3440,82.0,0.131153243,157249
3450,83.0,0.131517915,157713
3460,83.0,0.131891704,158182
3470,83.0,0.13223632,158651
3480,84.0,0.132610474,159120
3490,84.0,0.133002132,159567
3500,84.0,0.133390508,160026
3510,84.0,0.133716889,160471
3520,84.0,0.134082291,160927
3530,85.0,0.134464467,161379
3540,84.0,0.134836797,161844
3550,85.0,0.135203658,162301
3560,83.0,0.135566507,162766
3570,85.0,0.135923157,163224
3580,85.0,0.136276524,163674
3590,85.0,0.1366587,164123
3600,85.0,0.13704197,164583
3610,85.0,0.13739862,165038
3620,85.0,0.137755269,165497
3630,85.0,0.138231895,165951
3640,85.0,0.138638869,166407
3650,85.0,0.13901667,166857
3660,85.0,0.139483815,167305
3670,85.0,0.139809467,167760
3680,85.0,0.14013986,168212
3690,85.0,0.140616122,168648
3700,85.0,0.140995745,169106
3710,85.0,0.141437728,169563
3720,85.0,0.141792554,170016
3730,85.0,0.142171813,170485
3740,85.0,0.142574411,170926
3750,85.0,0.142936165,171373
3760,85.0,0.14326984,171823
3770,85.0,0.143620654,172271
3780,85.0,0.143950318,172730
3790,86.0,0.144309885,173173
3800,85.0,0.144701178,173620
3810,85.0,0.145163947,174067
3820,85.0,0.145552687,174524
3830,86.0,0.145946533,174996
3840,86.0,0.146310111,175448
3850,85.0,0.146648162,175912
3860,86.0,0.147009552,176357
3870,86.0,0.147420173,176820
3880,85.0,0.147786668,177282
3890,85.0,0.148135294,177741
3900,83.0,0.148462405,178197
3910,85.0,0.148838382,178651
3920,85.0,0.149192478,179110
3930,85.0,0.149571737,179575
3940,85.0,0.14995209,180023
3950,85.0,0.150296705,180481
3960,85.0,0.150664295,180928
3970,85.0,0.151023133,181390
3980,85.0,0.151453081,181856
3990,83.0,0.151783474,182306
4000,86.0,0.152111314,182775
4010,83.0,0.152503701,183232
4020,83.0,0.152851234,183690
4030,82.0,0.153213718,184149
4040,83.0,0.153623245,184604
4050,83.0,0.15401855,185050
4060,82.0,0.156395848,185500
4070,82.0,0.156751039,185962
4080,82.0,0.157137956,186413
4090,82.0,0.157463608,186879
4100,82.0,0.157773579,187327
4110,82.0,0.158091938,187792
4120,81.0,0.158432906,188245
4130,79.0,0.158833316,188713
4140,82.0,0.15916298,189167
4150,80.0,0.159646535,189624
4160,81.0,0.160022877,190084
4170,79.0,0.160410524,190518
4180,79.0,0.160793794,190969
4190,81.0,0.161264221,191421
4200,79.0,0.161657338,191870
4210,78.0,0.162031856,192329
4220,78.0,0.162428619,192774
4230,78.0,0.162853462,193245
4240,82.0,0.1631999,193704
4250,78.0,0.163511695,194154
4260,78.0,0.163820572,194606
4270,79.0,0.164146954,195069
4280,79.0,0.164491205,195522
4290,79.0,0.164805917,195977
4300,78.0,0.165169131,196435
4310,78.0,0.1655039,196886
4320,78.0,0.165855808,197350
4330,78.0,0.166200058,197815
4340,78.0,0.166555978,198287
4350,78.0,0.166886735,198743
4360,78.0,0.16722041,199186
4370,79.0,0.167548615,199643
4380,78.0,0.168002997,200089
4390,78.0,0.168345424,200540
4400,78.0,0.168713378,200999
4410,78.0,0.169035018,201455
4420,78.0,0.169369058,201924
4430,78.0,0.169693616,202378
4440,78.0,0.170014162,202838
4450,80.0,0.170362059,203294
4460,80.0,0.170803677,203742
4470,80.0,0.171152303,204185
4480,80.0,0.171505306,204635
4490,80.0,0.171814913,205089
4500,80.0,0.172128896,205542
4510,80.0,0.172464394,206003
4520,80.0,0.172815574,206444
4530,75.0,0.173150343,206913
4540,73.0,0.173468337,207376
4550,73.0,0.173797636,207838
4560,73.0,0.174152827,208288
4570,73.0,0.174502183,208751
4580,73.0,0.174950365,209212
4590,75.0,0.175306286,209664
4600,72.0,0.175689556,210137
4610,73.0,0.176014115,210587
4620,75.0,0.176338309,211037
4630,70.0,0.176668337,211500
4640,72.0,0.177000918,211969
4650,71.0,0.177356838,212428
4660,71.0,0.17767775,212886
4670,75.0,0.178002673,213332
4680,73.0,0.178337442,213803
4690,71.0,0.178695185,214256
4700,71.0,0.179068245,214705
4710,69.0,0.179555447,215158
4720,69.0,0.179929236,215619
4730,69.0,0.180260723,216082
4740,69.0,0.180594034,216537
4750,69.0,0.180929532,217000
4760,69.0,0.181246067,217450
4770,69.0,0.181577919,217907
4780,71.0,0.181884973,218357
4790,72.0,0.182205155,218814
4800,70.0,0.182549405,219293
4810,70.0,0.183014362,219747
4820,72.0,0.183357883,220204
4830,72.0,0.183746988,220667
4840,70.0,0.18410072,221134
4850,71.0,0.184465027,221590
4860,72.0,0.184797608,222049
4870,71.0,0.185129824,222509
4880,73.0,0.185448182,222967
4890,71.0,0.185797538,223421
4900,73.0,0.186120273,223867
4910,71.0,0.186589971,224318
4920,71.0,0.186936774,224761
4930,71.0,0.1872916,225222
4940,73.0,0.187607771,225676
4950,73.0,0.187945093,226127
4960,73.0,0.188275121,226581
4970,72.0,0.188717833,227054
4980,72.0,0.189051873,227521
4990,73.0,0.189419463,227977
5000,72.0,0.189741104,228437
