iterations,fitness,time,fevals
3090,85.0,0.004726882,3101
3100,85.0,0.004741834,3111
3110,85.0,0.00475715,3121
3120,85.0,0.004771737,3131
3130,85.0,0.004787054,3141
3140,85.0,0.004802371,3151
3150,85.0,0.004816958,3161
3160,85.0,0.004833003,3171
3170,85.0,0.00484759,3181
3180,85.0,0.004862177,3191
3190,85.0,0.004876764,3201
3200,85.0,0.004890986,3211
3210,85.0,0.004905573,3221
3220,85.0,0.004920524,3231
3230,85.0,0.004935111,3241
3240,85.0,0.004948603,3251
3250,85.0,0.004992728,3261
3260,85.0,0.005008044,3271
3270,88.0,0.005021537,3281
3280,88.0,0.005035759,3291
3290,88.0,0.005049982,3301
3300,88.0,0.005064569,3311
3310,89.0,0.005079156,3321
3320,89.0,0.005094473,3331
3330,89.0,0.00510906,3341
3340,89.0,0.005124011,3351
3350,89.0,0.005138598,3361
3360,89.0,0.005153184,3371
3370,89.0,0.005167406,3381
3380,89.0,0.005181993,3391
3390,89.0,0.00519731,3401
3400,89.0,0.00521372,3411
3410,89.0,0.005229036,3421
3420,89.0,0.005256751,3431
3430,89.0,0.005299418,3441
3440,89.0,0.005329686,3451
3450,89.0,0.005346826,3461
3460,89.0,0.005361048,3471
3470,89.0,0.00537527,3481
3480,91.0,0.005389128,3491
3490,91.0,0.005404444,3501
3500,91.0,0.005419395,3511
3510,91.0,0.005433982,3521
3520,91.0,0.005448204,3531
3530,91.0,0.005462427,3541
3540,91.0,0.005476649,3551
3550,91.0,0.005490871,3561
3560,91.0,0.005505093,3571
3570,91.0,0.005520045,3581
3580,91.0,0.005534267,3591
3590,91.0,0.005548489,3601
3600,91.0,0.005575839,3611
3610,91.0,0.005590061,3621
3620,91.0,0.005606471,3631
3630,91.0,0.005620329,3641
3640,91.0,0.005634916,3651
3650,91.0,0.005649138,3661
3660,91.0,0.005663361,3671
3670,91.0,0.005677948,3681
3680,92.0,0.005691806,3691
3690,92.0,0.005706028,3701
3700,92.0,0.00572025,3711
3710,92.0,0.005734837,3721
3720,92.0,0.005749059,3731
3730,92.0,0.005763281,3741
3740,92.0,0.005778232,3751
3750,92.0,0.005793183,3761
3760,92.0,0.005807405,3771
3770,92.0,0.005821627,3781
3780,92.0,0.005865387,3791
3790,92.0,0.005881797,3801
3800,92.0,0.005896748,3811
3810,92.0,0.00591169899999,3821
3820,92.0,0.00592592099999,3831
3830,93.0,0.00593941399999,3841
3840,93.0,0.00595327199999,3851
3850,93.0,0.00596749499999,3861
3860,93.0,0.00598171699999,3871
3870,93.0,0.005995575,3881
3880,93.0,0.006010527,3891
3890,93.0,0.006025114,3901
3900,93.0,0.006039336,3911
3910,93.0,0.006053193,3921
3920,93.0,0.00606778,3931
3930,93.0,0.00608273199999,3941
3940,93.0,0.00609695399999,3951
3950,93.0,0.00611117599999,3961
3960,93.0,0.006125399,3971
3970,93.0,0.006144362,3981
3980,93.0,0.006159313,3991
3990,93.0,0.00617462899999,4001
4000,93.0,0.006189945,4011
4010,93.0,0.006205626,4021
4020,93.0,0.006219848,4031
4030,93.0,0.0062348,4041
4040,93.0,0.006249022,4051
4050,93.0,0.006263244,4061
4060,93.0,0.00627746599999,4071
4070,93.0,0.006291688,4081
4080,93.0,0.006306275,4091
4090,93.0,0.006321227,4101
4100,93.0,0.006335814,4111
4110,93.0,0.006350401,4121
4120,93.0,0.006364624,4131
4130,93.0,0.006378846,4141
4140,93.0,0.006406561,4151
4150,93.0,0.006420784,4161
4160,93.0,0.00643537099999,4171
4170,93.0,0.00644995799999,4181
4180,93.0,0.00646417999999,4191
4190,93.0,0.00647840299999,4201
4200,93.0,0.00649262599999,4211
4210,93.0,0.00650684799999,4221
4220,93.0,0.00652179999999,4231
4230,93.0,0.00653675099999,4241
4240,93.0,0.00658051199999,4251
4250,93.0,0.00659509899999,4261
4260,93.0,0.00660968599999,4271
4270,93.0,0.00662500199999,4281
4280,93.0,0.00663995399999,4291
4290,93.0,0.00665454099999,4301
4300,93.0,0.00666985699999,4311
4310,93.0,0.00668444399999,4321
4320,93.0,0.00669866699999,4331
4330,93.0,0.00671361899999,4341
4340,93.0,0.00672784099999,4351
4350,93.0,0.00674206299999,4361
4360,93.0,0.00675628499999,4371
4370,93.0,0.00677123699999,4381
4380,93.0,0.00678582399999,4391
4390,93.0,0.00680077599999,4401
4400,93.0,0.00681536299999,4411
4410,93.0,0.00682922099999,4421
4420,93.0,0.00684344399999,4431
4430,93.0,0.00685766599999,4441
4440,93.0,0.00687188799999,4451
4450,93.0,0.00688793399999,4461
4460,93.0,0.00690252099999,4471
4470,93.0,0.00691747299999,4481
4480,93.0,0.00693205999999,4491
4490,93.0,0.00694701099999,4501
4500,93.0,0.00696123399999,4511
4510,93.0,0.00697582099999,4521
4520,93.0,0.00699004299999,4531
4530,93.0,0.00703380299999,4541
4540,93.0,0.00704838999999,4551
4550,93.0,0.00706370599999,4561
4560,93.0,0.00707829299999,4571
4570,93.0,0.00709251499999,4581
4580,93.0,0.00710673699999,4591
4590,93.0,0.00712095899999,4601
4600,93.0,0.00713554599999,4611
4610,93.0,0.00714976899999,4621
4620,93.0,0.00716399099999,4631
4630,93.0,0.00717930699999,4641
4640,93.0,0.00719571699999,4651
4650,93.0,0.00721030399999,4661
4660,93.0,0.00722416199999,4671
4670,93.0,0.00723984299999,4681
4680,93.0,0.00725442999999,4691
4690,93.0,0.00726865199999,4701
4700,93.0,0.00728360399999,4711
4710,93.0,0.00732699999999,4721
4720,93.0,0.00734085799999,4731
4730,93.0,0.00735544499999,4741
4740,93.0,0.00737003199999,4751
4750,93.0,0.00738571299999,4761
4760,93.0,0.00740066399999,4771
4770,93.0,0.00741488699999,4781
4780,93.0,0.00742910999999,4791
4790,93.0,0.00744333199999,4801
4800,93.0,0.00745828399999,4811
4810,93.0,0.00747287099999,4821
4820,93.0,0.00748818799999,4831
4830,93.0,0.00750241099999,4841
4840,93.0,0.00751663399999,4851
4850,93.0,0.00753085599999,4861
4860,93.0,0.00754507799999,4871
4870,93.0,0.00756002899999,4881
4880,93.0,0.00757570999999,4891
4890,93.0,0.00758993299999,4901
4900,93.0,0.00763296399999,4911
4910,93.0,0.00764718599999,4921
4920,93.0,0.00766140799999,4931
4930,93.0,0.00767562999999,4941
4940,93.0,0.00769021699999,4951
4950,93.0,0.00770443999999,4961
4960,93.0,0.00771902699999,4971
4970,93.0,0.00773470799999,4981
4980,93.0,0.00774929499999,4991
4990,93.0,0.00776351699999,5001
5000,93.0,0.00777883299999,5011
