iterations,fitness,time,fevals
1540,73.0,8.317423055,170400
1550,75.0,8.36471046,171500
1560,70.0,8.413986787,172600
1570,70.0,8.460312186,173700
1580,75.0,8.503659308,174800
1590,71.0,8.552742358,175900
1600,71.0,8.603470445,177000
1610,71.0,8.650941279,178100
1620,71.0,8.70200304,179200
1630,71.0,8.754620857,180300
1640,71.0,8.796783523,181400
1650,70.0,8.843276307,182500
1660,71.0,8.899031035,183600
1670,70.0,8.94228626,184700
1680,72.0,8.98582994,185800
1690,71.0,9.066116893,186900
1700,71.0,9.132200595,188000
1710,70.0,9.177665368,189100
1720,71.0,9.224177115,190200
1730,71.0,9.272725555,191300
1740,70.0,9.319240948,192400
1750,70.0,9.367520261,193500
1760,76.0,9.416580701,194600
1770,77.0,9.465656093,195700
1780,71.0,9.508684855,196800
1790,71.0,9.5575677,197900
1800,71.0,9.602611276,199000
1810,71.0,9.647148688,200100
1820,71.0,9.693102851,201200
1830,71.0,9.741237389,202300
1840,71.0,9.786269296,203400
1850,71.0,9.836330396,204500
1860,71.0,9.880453176,205600
1870,71.0,9.924786736,206700
1880,71.0,9.969929139,207800
1890,71.0,10.020172576,208900
1900,71.0,10.080053204,210000
1910,71.0,10.123895915,211100
1920,71.0,10.171607068,212200
1930,70.0,10.222022265,213300
1940,71.0,10.268566103,214400
1950,71.0,10.313605304,215500
1960,71.0,10.361054258,216600
1970,71.0,10.407669207,217700
1980,71.0,10.453104807,218800
1990,71.0,10.508361757,219900
2000,71.0,10.555049276,221000
2010,71.0,10.600441844,222100
2020,70.0,10.650083572,223200
2030,71.0,10.703242927,224300
2040,71.0,10.746140043,225400
2050,71.0,10.820134943,226500
2060,71.0,10.885248252,227600
2070,72.0,10.935140875,228700
2080,71.0,10.983032176,229800
2090,71.0,11.044494752,230900
2100,71.0,11.087114352,232000
2110,71.0,11.140443645,233100
2120,71.0,11.206152099,234200
2130,71.0,11.252899424,235300
2140,71.0,11.303089983,236400
2150,71.0,11.345401436,237500
2160,70.0,11.396564212,238600
2170,75.0,11.442710921,239700
2180,71.0,11.492383646,240800
2190,71.0,11.542111801,241900
2200,71.0,11.595593891,243000
2210,70.0,11.643064361,244100
2220,70.0,11.692674362,245200
2230,70.0,11.741290632,246300
2240,71.0,11.785874721,247400
2250,71.0,11.831183779,248500
2260,70.0,11.875808712,249600
2270,71.0,11.921299012,250700
2280,77.0,11.966946485,251800
2290,71.0,12.013510015,252900
2300,76.0,12.0606913,254000
2310,71.0,12.107576835,255100
2320,71.0,12.154595841,256200
2330,71.0,12.200791782,257300
2340,71.0,12.246632167,258400
2350,70.0,12.299359751,259500
2360,71.0,12.343678359,260600
2370,70.0,12.39026851,261700
2380,71.0,12.44169859,262800
2390,71.0,12.491214141,263900
2400,71.0,12.533643018,265000
2410,71.0,12.57973685,266100
2420,71.0,12.625320141,267200
2430,71.0,12.671867261,268300
2440,70.0,12.719787736,269400
2450,70.0,12.763489684,270500
2460,76.0,12.810426638,271600
2470,70.0,12.860071648,272700
2480,75.0,12.906700455,273800
2490,70.0,12.955614662,274900
2500,71.0,13.000516381,276000
2510,70.0,13.048930258,277100
2520,70.0,13.094660147,278200
2530,70.0,13.145111812,279300
2540,70.0,13.190992676,280400
2550,71.0,13.252255776,281500
2560,71.0,13.305718539,282600
2570,70.0,13.362096855,283700
2580,70.0,13.415261316,284800
2590,75.0,13.460450762,285900
2600,71.0,13.5076955,287000
2610,71.0,13.55410368,288100
2620,71.0,13.600450595,289200
2630,70.0,13.64672567,290300
2640,71.0,13.692429304,291400
2650,70.0,13.739547865,292500
2660,71.0,13.785319692,293600
2670,71.0,13.830627291,294700
2680,71.0,13.875347038,295800
2690,76.0,13.917065533,296900
2700,70.0,13.962843559,298000
2710,71.0,14.010212286,299100
2720,71.0,14.055793754,300200
2730,71.0,14.103223745,301300
2740,76.0,14.150663947,302400
2750,71.0,14.19820261,303500
2760,75.0,14.249596953,304600
2770,75.0,14.296712596,305700
2780,76.0,14.343398656,306800
2790,75.0,14.388223429,307900
2800,74.0,14.444928492,309000
2810,75.0,14.489632559,310100
2820,75.0,14.533384103,311200
2830,76.0,14.576171818,312300
2840,70.0,14.655506977,313400
2850,75.0,14.71679524,314500
2860,77.0,14.768958311,315600
2870,77.0,14.821656356,316700
2880,77.0,14.872126619,317800
2890,77.0,14.942231196,318900
2900,77.0,15.015806358,320000
2910,77.0,15.071651888,321100
2920,70.0,15.116422689,322200
2930,77.0,15.165141431,323300
2940,70.0,15.214218282,324400
2950,75.0,15.263058095,325500
2960,75.0,15.318076185,326600
2970,70.0,15.366212181,327700
2980,75.0,15.411249558,328800
2990,75.0,15.457931971,329900
3000,70.0,15.50787346,331000
3010,75.0,15.550444559,332100
3020,81.0,15.615735099,333200
3030,75.0,15.662484248,334300
3040,72.0,15.73029759,335400
3050,77.0,15.784302256,336500
3060,77.0,15.838222683,337600
3070,75.0,15.892589832,338700
3080,70.0,15.938327015,339800
3090,74.0,15.985790921,340900
3100,77.0,16.032797528,342000
3110,81.0,16.091862384,343100
3120,70.0,16.145881272,344200
3130,70.0,16.196443433,345300
3140,70.0,16.244412044,346400
3150,75.0,16.294083675,347500
3160,82.0,16.350527633,348600
3170,75.0,16.418395311,349700
3180,74.0,16.477766128,350800
3190,75.0,16.537960739,351900
3200,77.0,16.586050422,353000
3210,70.0,16.631450647,354100
3220,75.0,16.676214156,355200
3230,70.0,16.722592432,356300
3240,77.0,16.768420419,357400
3250,77.0,16.819384812,358500
3260,77.0,16.869310984,359600
3270,77.0,16.916999892,360700
3280,77.0,16.966379421,361800
3290,77.0,17.011418621,362900
3300,77.0,17.060492919,364000
3310,77.0,17.108205896,365100
3320,77.0,17.152634271,366200
3330,77.0,17.197543283,367300
3340,82.0,17.245014118,368400
3350,77.0,17.287753332,369500
3360,75.0,17.332018333,370600
3370,77.0,17.381057987,371700
3380,70.0,17.425898441,372800
3390,77.0,17.472067031,373900
3400,75.0,17.515988876,375000
3410,77.0,17.559108443,376100
3420,70.0,17.600550517,377200
3430,75.0,17.649119379,378300
3440,75.0,17.694591081,379400
3450,77.0,17.759620151,380500
3460,70.0,17.818434478,381600
3470,75.0,17.867359625,382700
3480,76.0,17.917127529,383800
3490,77.0,17.972829015,384900
3500,70.0,18.027809908,386000
3510,77.0,18.08092842,387100
3520,70.0,18.14309299,388200
3530,70.0,18.20733692,389300
3540,75.0,18.25701621,390400
3550,74.0,18.304327318,391500
3560,71.0,18.353645217,392600
3570,71.0,18.414522129,393700
3580,70.0,18.460442742,394800
3590,76.0,18.507040186,395900
3600,75.0,18.555274644,397000
3610,74.0,18.606895448,398100
3620,71.0,18.65349034,399200
3630,75.0,18.701003841,400300
3640,74.0,18.75498845,401400
3650,73.0,18.813719632,402500
3660,74.0,18.862497452,403600
3670,75.0,18.910366144,404700
3680,75.0,18.956930039,405800
3690,70.0,19.004533615,406900
3700,75.0,19.055801416,408000
3710,70.0,19.102764992,409100
3720,75.0,19.153219939,410200
3730,76.0,19.203989963,411300
3740,71.0,19.251175624,412400
3750,71.0,19.294895441,413500
3760,75.0,19.342420976,414600
3770,75.0,19.389129281,415700
3780,70.0,19.432360801,416800
3790,70.0,19.480362963,417900
3800,75.0,19.534256039,419000
3810,70.0,19.586158369,420100
3820,71.0,19.63653564,421200
3830,71.0,19.686525629,422300
3840,70.0,19.735239995,423400
3850,70.0,19.781751012,424500
3860,75.0,19.828216445,425600
3870,75.0,19.880858331,426700
3880,71.0,19.922053887,427800
3890,76.0,19.968230864,428900
3900,75.0,20.016227556,430000
3910,75.0,20.062988009,431100
3920,70.0,20.110661237,432200
3930,70.0,20.164314724,433300
3940,75.0,20.213693888,434400
3950,71.0,20.257176303,435500
3960,71.0,20.304949815,436600
3970,75.0,20.34670733,437700
3980,70.0,20.389471341,438800
3990,71.0,20.430769735,439900
4000,75.0,20.476501448,441000
4010,75.0,20.520337595,442100
4020,70.0,20.565919063,443200
4030,71.0,20.60894272,444300
4040,71.0,20.649383039,445400
4050,70.0,20.696158443,446500
4060,70.0,20.740335559,447600
4070,75.0,20.783807034,448700
4080,75.0,20.867839899,449800
4090,75.0,20.919584326,450900
4100,75.0,20.972142702,452000
4110,71.0,21.022267985,453100
4120,75.0,21.076510052,454200
4130,75.0,21.12590125,455300
4140,77.0,21.174275013,456400
4150,70.0,21.254112325,457500
4160,71.0,21.313600931,458600
4170,75.0,21.363590556,459700
4180,70.0,21.409551648,460800
4190,73.0,21.467841576,461900
4200,70.0,21.51600857,463000
4210,76.0,21.562162209,464100
4220,77.0,21.606911495,465200
4230,76.0,21.655308961,466300
4240,71.0,21.704525481,467400
4250,76.0,21.75151823,468500
4260,76.0,21.798855959,469600
4270,76.0,21.846834782,470700
4280,81.0,21.895873707,471800
4290,76.0,21.94591548,472900
4300,81.0,21.992892184,474000
4310,77.0,22.042991575,475100
4320,77.0,22.106571438,476200
4330,82.0,22.16079053,477300
4340,77.0,22.214458603,478400
4350,82.0,22.26217632,479500
4360,82.0,22.313714343,480600
4370,82.0,22.359882933,481700
4380,82.0,22.401453007,482800
4390,85.0,22.449196981,483900
4400,82.0,22.503252336,485000
4410,82.0,22.552033438,486100
4420,82.0,22.601857502,487200
4430,77.0,22.648118354,488300
4440,77.0,22.688745386,489400
4450,83.0,22.730439084,490500
4460,82.0,22.778782579,491600
4470,87.0,22.839100449,492700
4480,82.0,22.888509151,493800
4490,82.0,22.938499505,494900
4500,82.0,22.988223649,496000
4510,78.0,23.034280285,497100
4520,77.0,23.08051488,498200
4530,77.0,23.129274831,499300
4540,82.0,23.177999409,500400
4550,82.0,23.223344205,501500
4560,82.0,23.269182767,502600
4570,82.0,23.3149535,503700
4580,77.0,23.357800656,504800
4590,82.0,23.40023865,505900
4600,77.0,23.446168744,507000
4610,82.0,23.489663193,508100
4620,82.0,23.53782107,509200
4630,77.0,23.587035402,510300
4640,82.0,23.64129242,511400
4650,82.0,23.693753428,512500
4660,77.0,23.737948048,513600
4670,77.0,23.783292479,514700
4680,82.0,23.824012867,515800
4690,77.0,23.865298497,516900
4700,77.0,23.907793015,518000
4710,82.0,23.95270385,519100
4720,82.0,24.005581314,520200
4730,82.0,24.052337026,521300
4740,83.0,24.098648932,522400
4750,77.0,24.143270218,523500
4760,77.0,24.188723686,524600
4770,82.0,24.230975697,525700
4780,82.0,24.272849907,526800
4790,77.0,24.315555935,527900
4800,77.0,24.362139522,529000
4810,82.0,24.411945717,530100
4820,82.0,24.458228449,531200
4830,82.0,24.502505849,532300
4840,77.0,24.542628175,533400
4850,77.0,24.587937598,534500
4860,82.0,24.638821034,535600
4870,77.0,24.682871608,536700
4880,77.0,24.728078922,537800
4890,82.0,24.782634243,538900
4900,77.0,24.831643265,540000
4910,82.0,24.875718637,541100
4920,81.0,24.921105735,542200
4930,82.0,24.972578117,543300
4940,82.0,25.018504565,544400
4950,77.0,25.062877509,545500
4960,77.0,25.109429004,546600
4970,82.0,25.157435542,547700
4980,77.0,25.205388838,548800
4990,82.0,25.249630136,549900
5000,82.0,25.306099256,551000
