iterations,fitness,time,fevals
1310,38.0,0.055470642,48422
1320,38.0,0.055807964,48788
1330,38.0,0.05612924,49149
1340,39.0,0.05644067,49513
1350,39.0,0.056783462,49882
1360,39.0,0.057261912,50255
1370,39.0,0.058163017,50625
1380,38.0,0.058495233,50993
1390,38.0,0.058830366,51361
1400,38.0,0.059154924,51730
1410,38.0,0.059512303,52104
1420,38.0,0.059905055,52474
1430,38.0,0.060231072,52841
1440,39.0,0.060596473,53209
1450,39.0,0.060969897,53577
1460,39.0,0.061345874,53940
1470,39.0,0.061712005,54308
1480,41.0,0.062059538,54670
1490,39.0,0.062411082,55035
1500,39.0,0.062754603,55403
1510,39.0,0.063063845,55776
1520,39.0,0.063369805,56138
1530,39.0,0.063693634,56509
1540,39.0,0.064000323,56882
1550,39.0,0.064297895,57250
1560,39.0,0.064597291,57619
1570,39.0,0.064901428,57980
1580,39.0,0.065302932,58349
1590,39.0,0.065875467,58715
1600,39.0,0.066176322,59079
1610,39.0,0.068190406,59445
1620,39.0,0.06858644,59810
1630,39.0,0.068896776,60177
1640,39.0,0.069200913,60543
1650,39.0,0.06950432,60913
1660,39.0,0.069835807,61282
1670,39.0,0.07013812,61647
1680,41.0,0.070440069,62019
1690,41.0,0.070779579,62390
1700,41.0,0.071097574,62756
1710,41.0,0.071419214,63122
1720,41.0,0.071711681,63486
1730,41.0,0.072006701,63855
1740,46.0,0.072336729,64231
1750,41.0,0.072631384,64597
1760,41.0,0.072927133,64971
1770,41.0,0.073250598,65344
1780,41.0,0.073545253,65716
1790,41.0,0.073948581,66081
1800,41.0,0.074525128,66458
1810,41.0,0.074825618,66831
1820,41.0,0.075123555,67192
1830,41.0,0.075441914,67562
1840,41.0,0.07576866,67933
1850,41.0,0.076083737,68301
1860,41.0,0.076374381,68663
1870,41.0,0.076693469,69026
1880,41.0,0.076982654,69397
1890,41.0,0.077275486,69760
1900,41.0,0.077572694,70127
1910,41.0,0.077890688,70491
1920,41.0,0.078187167,70857
1930,41.0,0.078484739,71223
1940,41.0,0.078798722,71586
1950,41.0,0.079098482,71959
1960,41.0,0.079400431,72325
1970,41.0,0.079730095,72687
1980,41.0,0.080054653,73053
1990,41.0,0.080351861,73417
2000,45.0,0.080645786,73788
2010,44.0,0.080964874,74151
2020,44.0,0.081259894,74519
2030,44.0,0.081556373,74892
2040,45.0,0.081868168,75254
2050,45.0,0.082202937,75614
2060,45.0,0.082517284,75983
2070,45.0,0.083068668,76344
2080,45.0,0.083363323,76709
2090,45.0,0.083688246,77075
2100,45.0,0.084006969,77437
2110,45.0,0.084296154,77805
2120,45.0,0.084587162,78172
2130,45.0,0.084901874,78536
2140,45.0,0.085188506,78905
2150,45.0,0.085479149,79272
2160,45.0,0.085795685,79644
2170,45.0,0.086115503,80011
2180,45.0,0.086443708,80380
2190,45.0,0.086740551,80749
2200,45.0,0.087072767,81124
2210,45.0,0.087374715,81493
2220,45.0,0.087673746,81864
2230,45.0,0.087988093,82231
2240,45.0,0.08830864,82599
2250,45.0,0.088624082,82971
2260,45.0,0.088926031,83333
2270,45.0,0.089223968,83700
2280,45.0,0.08956749,84064
2290,45.0,0.089865062,84435
2300,45.0,0.090164458,84801
2310,45.0,0.090501415,85163
2320,45.0,0.090810657,85537
2330,45.0,0.091146155,85910
2340,45.0,0.091451021,86285
2350,45.0,0.091755158,86652
2360,45.0,0.09213077,87015
2370,45.0,0.092426883,87389
2380,45.0,0.092725549,87763
2390,46.0,0.093028227,88128
2400,45.0,0.093350233,88498
2410,45.0,0.093740068,88869
2420,45.0,0.094043839,89240
2430,45.0,0.094340682,89616
2440,45.0,0.094651018,89975
2450,45.0,0.094958802,90345
2460,45.0,0.095261844,90725
2470,46.0,0.095596613,91095
2480,45.0,0.095933935,91458
2490,45.0,0.096260681,91830
2500,45.0,0.096603108,92197
2510,45.0,0.096926937,92559
2520,45.0,0.097227062,92925
2530,45.0,0.09752974,93295
2540,45.0,0.097875085,93659
2550,45.0,0.098228088,94032
2560,45.0,0.098572338,94395
2570,45.0,0.09895962,94755
2580,45.0,0.099302047,95124
2590,45.0,0.099748405,95491
2600,45.0,0.100107971,95865
2610,45.0,0.100468632,96229
2620,46.0,0.100842421,96599
2630,45.0,0.101234444,96964
2640,46.0,0.101566296,97332
2650,46.0,0.101894501,97694
2660,47.0,0.102231822,98058
2670,47.0,0.102566591,98423
2680,47.0,0.102906101,98793
2690,47.0,0.103257281,99164
2700,47.0,0.103570534,99528
2710,46.0,0.103883787,99897
2720,46.0,0.10420324,100269
2730,46.0,0.104541291,100636
2740,46.0,0.104855639,101006
2750,46.0,0.105180562,101377
2760,46.0,0.105501108,101746
2770,46.0,0.105841712,102119
2780,46.0,0.106155695,102485
2790,46.0,0.106472595,102847
2800,46.0,0.106837267,103216
2810,46.0,0.107157814,103588
2820,46.0,0.107494771,103962
2830,46.0,0.107829176,104330
2840,46.0,0.108156652,104691
2850,46.0,0.108500538,105055
2860,46.0,0.108834943,105422
2870,46.0,0.109164971,105792
2880,47.0,0.109524538,106145
2890,47.0,0.109878634,106513
2900,46.0,0.110234554,106878
2910,47.0,0.110588651,107245
2920,46.0,0.110910292,107616
2930,46.0,0.111276058,107992
2940,46.0,0.111634167,108357
2950,46.0,0.112010509,108723
2960,46.0,0.112338349,109088
2970,46.0,0.112672389,109467
2980,46.0,0.113025027,109831
2990,46.0,0.113391158,110195
3000,46.0,0.113752183,110561
3010,46.0,0.114109926,110935
3020,46.0,0.114475692,111296
3030,46.0,0.114836717,111655
3040,46.0,0.115164922,112016
3050,46.0,0.115490939,112381
3060,46.0,0.117668032,112757
3070,46.0,0.118056043,113116
3080,46.0,0.118420715,113482
3090,46.0,0.11878721,113853
3100,46.0,0.119127085,114218
3110,46.0,0.119469512,114588
3120,46.0,0.119843665,114944
3130,46.0,0.120167858,115308
3140,46.0,0.120504815,115677
3150,46.0,0.120841043,116045
3160,46.0,0.121191493,116418
3170,46.0,0.121519333,116789
3180,46.0,0.12184535,117158
3190,46.0,0.122198353,117530
3200,46.0,0.122628302,117893
3210,48.0,0.122993339,118268
3220,50.0,0.123328837,118633
3230,50.0,0.123671264,119009
3240,46.0,0.123992175,119374
3250,46.0,0.124337884,119742
3260,46.0,0.124708026,120112
3270,46.0,0.125030032,120486
3280,46.0,0.125380117,120849
3290,46.0,0.125753541,121215
3300,46.0,0.126092322,121583
3310,46.0,0.126455901,121958
3320,46.0,0.126788117,122322
3330,46.0,0.12712398,122684
3340,46.0,0.127478077,123056
3350,46.0,0.127931364,123429
3360,50.0,0.12828692,123795
3370,50.0,0.128618042,124166
3380,46.0,0.128957917,124534
3390,50.0,0.129308002,124898
3400,50.0,0.129669392,125268
3410,51.0,0.130012184,125634
3420,51.0,0.130376127,126003
3430,50.0,0.130702874,126371
3440,50.0,0.131081403,126738
3450,50.0,0.131437688,127103
3460,50.0,0.131829711,127470
3470,50.0,0.132160104,127834
3480,51.0,0.132498155,128199
3490,51.0,0.132846052,128560
3500,51.0,0.133197596,128925
3510,51.0,0.133525072,129291
3520,51.0,0.133858747,129656
3530,50.0,0.134213209,130028
3540,50.0,0.134538861,130396
3550,50.0,0.1348791,130762
3560,50.0,0.135215328,131127
3570,51.0,0.135563225,131492
3580,50.0,0.135916228,131867
3590,50.0,0.136239328,132235
3600,50.0,0.136607282,132598
3610,50.0,0.136962838,132957
3620,49.0,0.137323864,133326
3630,50.0,0.13766155,133692
3640,50.0,0.137998507,134055
3650,49.0,0.138357345,134426
3660,49.0,0.138727852,134792
3670,49.0,0.139045846,135154
3680,49.0,0.139376969,135532
3690,50.0,0.139695692,135900
3700,50.0,0.14005854,136270
3710,50.0,0.140454209,136638
3720,50.0,0.140774027,137002
3730,50.0,0.14112703,137370
3740,50.0,0.141517959,137739
3750,50.0,0.141893936,138108
3760,51.0,0.142274654,138473
3770,50.0,0.142607235,138843
3780,49.0,0.14295659,139200
3790,50.0,0.143298652,139568
3800,50.0,0.143673171,139931
3810,50.0,0.144010493,140295
3820,50.0,0.144348909,140664
3830,50.0,0.144707746,141031
3840,50.0,0.145056008,141389
3850,50.0,0.14536452,141759
3860,49.0,0.145751073,142120
3870,49.0,0.146075996,142489
3880,49.0,0.146531107,142856
3890,49.0,0.14689979,143222
3900,49.0,0.147231642,143581
3910,49.0,0.147573705,143944
3920,49.0,0.147908839,144308
3930,49.0,0.148277158,144680
3940,50.0,0.148639278,145047
3950,50.0,0.148956178,145420
3960,49.0,0.149309181,145790
3970,49.0,0.149653432,146158
3980,49.0,0.150017375,146525
3990,49.0,0.150345945,146891
4000,49.0,0.150697125,147256
4010,49.0,0.151046481,147619
4020,50.0,0.151403495,147990
4030,50.0,0.151843654,148355
4040,49.0,0.152217079,148720
4050,49.0,0.152556589,149090
4060,53.0,0.152924179,149457
4070,52.0,0.153258219,149821
4080,50.0,0.153606481,150183
4090,50.0,0.154000692,150546
4100,52.0,0.154354788,150914
4110,52.0,0.154712167,151281
4120,52.0,0.155127529,151638
4130,52.0,0.155507152,152002
4140,52.0,0.155833534,152368
4150,53.0,0.156177056,152733
4160,53.0,0.156517659,153104
4170,53.0,0.156858263,153467
4180,53.0,0.157224029,153834
4190,53.0,0.157555516,154201
4200,54.0,0.157892838,154562
4210,53.0,0.15824037,154931
4220,53.0,0.158586079,155291
4230,53.0,0.158939447,155657
4240,53.0,0.159263276,156025
4250,53.0,0.159613726,156397
4260,53.0,0.159972928,156762
4270,53.0,0.160336506,157131
4280,53.0,0.160678568,157500
4290,54.0,0.161027194,157872
4300,57.0,0.161396607,158241
4310,54.0,0.161734658,158603
4320,54.0,0.162081096,158974
4330,57.0,0.162433369,159337
4340,53.0,0.16281044,159708
4350,57.0,0.163196992,160073
4360,53.0,0.163565676,160441
4370,53.0,0.163896434,160817
4380,53.0,0.164219169,161187
4390,53.0,0.164530964,161554
4400,53.0,0.164905117,161931
4410,53.0,0.165269059,162295
4420,53.0,0.165623156,162660
4430,53.0,0.166029036,163027
4440,53.0,0.166351407,163388
4450,53.0,0.166719362,163748
4460,53.0,0.167085129,164112
4470,53.0,0.167407499,164485
4480,54.0,0.167714918,164848
4490,53.0,0.168070474,165214
4500,53.0,0.168446086,165587
4510,54.0,0.171013378,165956
4520,54.0,0.171341218,166327
4530,54.0,0.171676717,166693
4540,54.0,0.172031178,167060
4550,53.0,0.172380169,167426
4560,53.0,0.172762345,167791
4570,54.0,0.173139781,168160
4580,54.0,0.173489136,168533
4590,53.0,0.173859643,168897
4600,54.0,0.174208999,169260
4610,54.0,0.174579871,169635
4620,53.0,0.174954025,170000
4630,53.0,0.175308122,170370
4640,53.0,0.175719472,170730
4650,53.0,0.176151973,171097
4660,53.0,0.176507893,171461
4670,53.0,0.176868918,171822
4680,53.0,0.177238331,172191
4690,53.0,0.177592063,172565
4700,53.0,0.177921727,172931
4710,53.0,0.178232428,173299
4720,53.0,0.1785909,173667
4730,53.0,0.178946455,174034
4740,54.0,0.179332642,174409
4750,54.0,0.179680175,174780
4760,54.0,0.180027707,175153
4770,54.0,0.180381804,175519
4780,54.0,0.180739912,175885
4790,54.0,0.181033838,176255
4800,54.0,0.181333599,176621
4810,54.0,0.181647217,176985
4820,54.0,0.18196667,177350
4830,54.0,0.182263149,177717
4840,54.0,0.182557075,178084
4850,54.0,0.182871787,178450
4860,54.0,0.183164254,178823
4870,54.0,0.183458909,179190
4880,54.0,0.183757211,179554
4890,54.0,0.184080675,179916
4900,54.0,0.184405598,180284
4910,54.0,0.184700617,180651
4920,54.0,0.185012412,181022
4930,54.0,0.185307067,181389
4940,55.0,0.185597346,181759
4950,55.0,0.185896013,182127
4960,55.0,0.186215831,182501
4970,55.0,0.186509756,182866
4980,55.0,0.186802953,183227
4990,55.0,0.187118759,183600
5000,55.0,0.187491454,183972
