iterations,fitness,time,fevals
2150,60.0,0.094785229,72318
2160,60.0,0.095161935,72656
2170,60.0,0.095590424,72993
2180,61.0,0.095894561,73329
2190,60.0,0.096180464,73670
2200,60.0,0.096506116,74008
2210,60.0,0.096845991,74338
2220,60.0,0.097129341,74676
2230,60.0,0.097417067,75006
2240,60.0,0.097727038,75346
2250,62.0,0.098042115,75669
2260,62.0,0.098339688,76004
2270,62.0,0.098620486,76337
2280,62.0,0.098935198,76660
2290,60.0,0.099319563,76998
2300,61.0,0.099636463,77332
2310,60.0,0.099938047,77673
2320,60.0,0.100236348,78001
2330,60.0,0.100570023,78346
2340,60.0,0.100897499,78678
2350,58.0,0.101199812,79012
2360,58.0,0.101493008,79360
2370,58.0,0.101812826,79692
2380,58.0,0.102137749,80033
2390,60.0,0.102433498,80368
2400,60.0,0.102729248,80702
2410,61.0,0.103200769,81028
2420,61.0,0.103511835,81357
2430,62.0,0.103836758,81692
2440,65.0,0.104105887,82011
2450,62.0,0.104383767,82347
2460,62.0,0.104691185,82680
2470,64.0,0.104967971,83011
2480,64.0,0.105248768,83344
2490,65.0,0.10555181,83672
2500,65.0,0.105830055,84011
2510,65.0,0.106106477,84351
2520,65.0,0.106426659,84694
2530,65.0,0.106716939,85028
2540,65.0,0.106996643,85352
2550,65.0,0.107277441,85686
2560,65.0,0.10763482,86014
2570,65.0,0.108239811,86351
2580,65.0,0.108551241,86690
2590,66.0,0.10886486,87025
2600,66.0,0.109150033,87358
2610,66.0,0.109423902,87685
2620,66.0,0.109721474,88022
2630,66.0,0.109994249,88356
2640,66.0,0.110278694,88683
2650,66.0,0.110576996,89023
2660,66.0,0.110846124,89353
2670,68.0,0.111114522,89677
2680,67.0,0.111408812,90006
2690,66.0,0.111679034,90347
2700,68.0,0.111947068,90688
2710,68.0,0.112247193,91019
2720,68.0,0.112511945,91341
2730,68.0,0.112780344,91671
2740,68.0,0.113076458,92010
2750,69.0,0.113378406,92344
2760,68.0,0.113654463,92687
2770,69.0,0.113933802,93015
2780,69.0,0.11424195,93351
2790,69.0,0.114526029,93681
2800,69.0,0.114848764,94014
2810,68.0,0.115141595,94348
2820,68.0,0.115407805,94688
2830,68.0,0.115727622,95032
2840,68.0,0.116129126,95360
2850,68.0,0.116419041,95694
2860,68.0,0.116724272,96038
2870,68.0,0.116998141,96369
2880,68.0,0.117279668,96706
2890,68.0,0.117587452,97044
2900,68.0,0.117855851,97368
2910,68.0,0.118125344,97705
2920,68.0,0.118422917,98044
2930,69.0,0.118754404,98371
2940,68.0,0.119035202,98708
2950,68.0,0.119324752,99037
2960,68.0,0.119630712,99364
2970,72.0,0.119908957,99689
2980,72.0,0.120197412,100021
2990,72.0,0.120488056,100353
3000,72.0,0.120763019,100690
3010,72.0,0.12104017,101034
3020,75.0,0.12142417,101374
3030,75.0,0.121736329,101716
3040,75.0,0.122008375,102059
3050,72.0,0.122281514,102387
3060,72.0,0.122568146,102721
3070,72.0,0.122843838,103059
3080,72.0,0.123112966,103388
3090,73.0,0.123409444,103721
3100,75.0,0.12369717,104056
3110,75.0,0.124080076,104387
3120,75.0,0.124359415,104724
3130,76.0,0.124656987,105054
3140,75.0,0.124935232,105399
3150,75.0,0.125212383,105745
3160,75.0,0.125508497,106084
3170,75.0,0.125830502,106408
3180,76.0,0.1261051,106746
3190,75.0,0.126402673,107075
3200,75.0,0.126708633,107411
3210,75.0,0.126985784,107741
3220,75.0,0.127258558,108068
3230,75.0,0.127546285,108406
3240,75.0,0.127842034,108741
3250,75.0,0.12811408,109078
3260,75.0,0.128443744,109413
3270,75.0,0.128796382,109739
3280,75.0,0.129177464,110069
3290,76.0,0.12953156,110404
3300,75.0,0.1298656,110726
3310,75.0,0.130168642,111058
3320,76.0,0.130503776,111391
3330,76.0,0.130827969,111726
3340,76.0,0.131151434,112049
3350,75.0,0.131452653,112374
3360,76.0,0.131787057,112717
3370,75.0,0.132176891,113050
3380,75.0,0.13255068,113395
3390,76.0,0.13291207,113730
3400,75.0,0.133237722,114069
3410,75.0,0.133531283,114405
3420,75.0,0.133852559,114737
3430,75.0,0.134223066,115080
3440,75.0,0.134555647,115424
3450,75.0,0.134891874,115775
3460,75.0,0.135223725,116096
3470,76.0,0.135569069,116424
3480,75.0,0.13586336,116750
3490,75.0,0.136159109,117084
3500,75.0,0.136465798,117423
3510,75.0,0.136738208,117751
3520,76.0,0.137071154,118078
3530,76.0,0.137351587,118412
3540,76.0,0.137627279,118753
3550,76.0,0.137928863,119088
3560,76.0,0.138199085,119421
3570,76.0,0.138484623,119758
3580,76.0,0.138767973,120091
3590,76.0,0.13908378,120426
3600,76.0,0.139383905,120747
3610,76.0,0.139662515,121076
3620,76.0,0.140013694,121408
3630,76.0,0.140293033,121742
3640,79.0,0.140577113,122084
3650,73.0,0.140859734,122423
3660,72.0,0.141182104,122762
3670,75.0,0.141494263,123096
3680,74.0,0.141771414,123437
3690,74.0,0.142046012,123768
3700,74.0,0.142370935,124105
3710,74.0,0.142688565,124443
3720,74.0,0.142969363,124780
3730,74.0,0.143265842,125110
3740,74.0,0.143569614,125452
3750,76.0,0.14385187,125794
3760,74.0,0.144129021,126129
3770,74.0,0.144416018,126466
3780,76.0,0.144760998,126805
3790,76.0,0.145031949,127144
3800,74.0,0.1453091,127486
3810,74.0,0.145604849,127809
3820,74.0,0.145883458,128144
3830,74.0,0.146161339,128481
3840,74.0,0.146462558,128824
3850,74.0,0.146762683,129144
3860,76.0,0.147052232,129492
3870,74.0,0.147338499,129822
3880,74.0,0.147645553,130158
3890,74.0,0.147925257,130503
3900,75.0,0.14819475,130827
3910,74.0,0.148496334,131157
3920,78.0,0.148771662,131494
3930,73.0,0.149048449,131822
3940,73.0,0.14933654,132158
3950,75.0,0.149610044,132494
3960,73.0,0.149891206,132824
3970,74.0,0.150176015,133144
3980,78.0,0.15046994,133479
3990,78.0,0.150758395,133824
4000,73.0,0.151030441,134155
4010,78.0,0.151323637,134489
4020,74.0,0.151594953,134827
4030,74.0,0.151875385,135170
4040,74.0,0.152170405,135502
4050,76.0,0.152447556,135840
4060,76.0,0.15272106,136174
4070,77.0,0.153007692,136510
4080,77.0,0.153380023,136845
4090,77.0,0.153689265,137175
4100,77.0,0.153982096,137517
4110,77.0,0.154326711,137859
4120,77.0,0.15462173,138194
4130,77.0,0.15498385,138528
4140,78.0,0.155367121,138868
4150,77.0,0.155783942,139210
4160,76.0,0.156120535,139535
4170,77.0,0.156429413,139868
4180,76.0,0.156775852,140195
4190,76.0,0.15710588,140527
4200,77.0,0.15744539,140855
4210,78.0,0.157804592,141190
4220,77.0,0.158141914,141535
4230,77.0,0.158461732,141869
4240,77.0,0.158778268,142197
4250,77.0,0.159082405,142538
4260,76.0,0.159472239,142881
4270,77.0,0.159791692,143217
4280,78.0,0.160135943,143555
4290,78.0,0.160495874,143891
4300,78.0,0.160817515,144215
4310,78.0,0.161113994,144548
4320,80.0,0.161476843,144873
4330,81.0,0.161805048,145205
4340,79.0,0.162131795,145548
4350,81.0,0.16244833,145883
4360,79.0,0.16278711,146212
4370,79.0,0.163112398,146553
4380,79.0,0.163428569,146893
4390,79.0,0.163731611,147222
4400,79.0,0.164071485,147562
4410,79.0,0.164396044,147903
4420,76.0,0.16471732,148227
4430,76.0,0.165047348,148554
4440,78.0,0.165398527,148887
4450,76.0,0.165734755,149233
4460,75.0,0.166059313,149563
4470,75.0,0.166358709,149884
4480,75.0,0.1667139,150222
4490,75.0,0.167000533,150565
4500,75.0,0.167307952,150895
4510,75.0,0.167628499,151225
4520,76.0,0.167978949,151556
4530,76.0,0.168279075,151885
4540,75.0,0.168599621,152213
4550,75.0,0.168927826,152544
4560,75.0,0.169283381,152885
4570,76.0,0.169610856,153215
4580,76.0,0.16993505,153542
4590,75.0,0.170261067,153872
4600,76.0,0.170621363,154211
4610,76.0,0.170966708,154540
4620,80.0,0.171293454,154873
4630,76.0,0.171623482,155204
4640,76.0,0.171953146,155544
4650,76.0,0.172301773,155886
4660,76.0,0.172604815,156218
4670,76.0,0.172939949,156554
4680,80.0,0.173293681,156879
4690,80.0,0.173621886,157217
4700,76.0,0.173943891,157562
4710,76.0,0.174286318,157895
4720,76.0,0.174612335,158222
4730,76.0,0.174943093,158556
4740,76.0,0.175270933,158891
4750,76.0,0.175610808,159227
4760,79.0,0.175937554,159567
4770,80.0,0.176266488,159897
4780,76.0,0.176601622,160239
4790,76.0,0.176940402,160573
4800,80.0,0.17728684,160904
4810,80.0,0.177585507,161241
4820,80.0,0.177915535,161593
4830,80.0,0.178254315,161925
4840,80.0,0.178604765,162240
4850,86.0,0.178892856,162572
4860,86.0,0.179209027,162907
4870,86.0,0.179521915,163243
4880,88.0,0.179929983,163560
4890,89.0,0.180230109,163897
4900,88.0,0.180520388,164230
4910,88.0,0.180848228,164562
4920,88.0,0.181203783,164894
4930,88.0,0.181506461,165227
4940,88.0,0.181827373,165562
4950,88.0,0.182156672,165905
4960,88.0,0.182500193,166228
4970,90.0,0.182791931,166560
4980,88.0,0.183082575,166887
4990,88.0,0.183380148,167222
5000,90.0,0.183831613,167555
