iterations,fitness,time,fevals
1100,57.0,0.045638353,50648
1110,59.0,0.046034023,51087
1120,53.0,0.046465065,51552
1130,59.0,0.046874227,52001
1140,53.0,0.047265885,52452
1150,57.0,0.047770227,52917
1160,59.0,0.048150215,53376
1170,59.0,0.048525828,53833
1180,59.0,0.048888676,54296
1190,59.0,0.049329929,54757
1200,59.0,0.049716482,55215
1210,60.0,0.05010267,55669
1220,60.0,0.050516208,56117
1230,62.0,0.050917713,56583
1240,62.0,0.051330158,57041
1250,62.0,0.051690454,57499
1260,59.0,0.052056949,57939
1270,59.0,0.052458453,58405
1280,60.0,0.052864334,58852
1290,59.0,0.053240676,59305
1300,62.0,0.053632699,59767
1310,63.0,0.053991901,60232
1320,63.0,0.054433155,60692
1330,63.0,0.054845964,61144
1340,63.0,0.055258044,61609
1350,63.0,0.055675958,62055
1360,63.0,0.056043183,62503
1370,63.0,0.056431924,62947
1380,64.0,0.056897975,63398
1390,64.0,0.057280151,63858
1400,65.0,0.057696972,64312
1410,64.0,0.058110145,64779
1420,64.0,0.059257403,65245
1430,64.0,0.059660366,65708
1440,64.0,0.060045825,66152
1450,65.0,0.060402109,66609
1460,64.0,0.060798143,67076
1470,64.0,0.061203294,67521
1480,64.0,0.06154718,67969
1490,64.0,0.061927897,68425
1500,64.0,0.062323931,68888
1510,65.0,0.062707201,69366
1520,65.0,0.063075519,69809
1530,65.0,0.063471918,70277
1540,64.0,0.063901501,70754
1550,65.0,0.064288418,71217
1560,65.0,0.064620634,71680
1570,64.0,0.064981294,72135
1580,64.0,0.065339038,72588
1590,62.0,0.065684018,73051
1600,63.0,0.066024986,73498
1610,63.0,0.066429772,73949
1620,63.0,0.066772929,74407
1630,65.0,0.06711098,74862
1640,65.0,0.067446479,75329
1650,68.0,0.067798388,75785
1660,68.0,0.068148838,76236
1670,68.0,0.06847449,76695
1680,68.0,0.068801966,77149
1690,68.0,0.06912069,77609
1700,68.0,0.069454001,78049
1710,69.0,0.06977783,78510
1720,68.0,0.070103847,78962
1730,66.0,0.070476177,79420
1740,68.0,0.07083465,79882
1750,66.0,0.071163584,80338
1760,65.0,0.071492519,80791
1770,65.0,0.071818536,81244
1780,67.0,0.072171174,81706
1790,66.0,0.072524177,82169
1800,66.0,0.072852747,82621
1810,66.0,0.07317694,83079
1820,67.0,0.073565681,83529
1830,65.0,0.073920143,83978
1840,67.0,0.074245066,84448
1850,65.0,0.074581659,84915
1860,67.0,0.074932838,85376
1870,67.0,0.075244633,85822
1880,67.0,0.075553875,86265
1890,66.0,0.075871505,86725
1900,65.0,0.076215391,87173
1910,65.0,0.076548337,87630
1920,67.0,0.076877271,88095
1930,68.0,0.077201829,88550
1940,68.0,0.077543163,88998
1950,68.0,0.077862616,89457
1960,68.0,0.078182069,89905
1970,68.0,0.078508086,90357
1980,69.0,0.078864006,90820
1990,68.0,0.079203151,91270
2000,69.0,0.079530992,91726
2010,72.0,0.079863573,92181
2020,73.0,0.080208918,92634
2030,73.0,0.080554628,93088
2040,73.0,0.080876633,93536
2050,72.0,0.08120192,93999
2060,72.0,0.081557476,94448
2070,68.0,0.081899174,94909
2080,68.0,0.082221179,95368
2090,69.0,0.082537715,95833
2100,68.0,0.082856803,96280
2110,69.0,0.083298421,96742
2120,69.0,0.083642672,97187
2130,69.0,0.083965771,97647
2140,71.0,0.084337008,98115
2150,71.0,0.084654273,98555
2160,70.0,0.085002535,99022
2170,70.0,0.085318706,99474
2180,70.0,0.08564217,99922
2190,70.0,0.085986056,100377
2200,70.0,0.086403606,100819
2210,76.0,0.086712848,101283
2220,70.0,0.08702829,101734
2230,71.0,0.087345555,102188
2240,71.0,0.087684335,102647
2250,71.0,0.088001599,103088
2260,71.0,0.088316676,103558
2270,71.0,0.088631753,104014
2280,71.0,0.089021588,104477
2290,71.0,0.089343959,104936
2300,71.0,0.089664871,105400
2310,71.0,0.08997776,105851
2320,71.0,0.090323469,106300
2330,73.0,0.090675378,106768
2340,71.0,0.090991549,107214
2350,71.0,0.091317201,107680
2360,71.0,0.09168005,108138
2370,71.0,0.092029406,108588
2380,71.0,0.092356517,109039
2390,71.0,0.092678887,109491
2400,71.0,0.093059969,109957
2410,71.0,0.093395467,110418
2420,71.0,0.093713826,110884
2430,71.0,0.094031455,111341
2440,71.0,0.094375706,111799
2450,71.0,0.094703911,112248
2460,71.0,0.095010965,112702
2470,71.0,0.095323125,113161
2480,71.0,0.095658623,113629
2490,71.0,0.096011625,114088
2500,71.0,0.096326702,114540
2510,71.0,0.096647249,114994
2520,70.0,0.096998064,115457
2530,70.0,0.097324081,115910
2540,69.0,0.097655933,116363
2550,69.0,0.097969916,116829
2560,68.0,0.098303591,117279
2570,68.0,0.098622314,117724
2580,70.0,0.098937026,118175
2590,71.0,0.099256114,118625
2600,71.0,0.099622974,119073
2610,71.0,0.099980353,119533
2620,72.0,0.100310382,119990
2630,74.0,0.100636763,120444
2640,73.0,0.100984296,120911
2650,73.0,0.101330005,121370
2660,73.0,0.101653105,121818
2670,69.0,0.102057891,122273
2680,69.0,0.102392295,122747
2690,69.0,0.102729981,123216
2700,67.0,0.103043964,123678
2710,69.0,0.10336524,124134
2720,67.0,0.105638241,124589
2730,70.0,0.105986867,125051
2740,72.0,0.106324188,125511
2750,71.0,0.106662239,125970
2760,71.0,0.107007584,126432
2770,71.0,0.107357305,126889
2780,72.0,0.107685145,127339
2790,72.0,0.108016632,127789
2800,72.0,0.108361247,128233
2810,72.0,0.108704404,128686
2820,72.0,0.109020939,129134
2830,73.0,0.109332369,129576
2840,72.0,0.10966495,130033
2850,72.0,0.110018682,130489
2860,72.0,0.110342146,130957
2870,72.0,0.110659776,131423
2880,72.0,0.11098324,131881
2890,72.0,0.111296129,132337
2900,72.0,0.111702009,132796
2910,72.0,0.112044072,133249
2920,74.0,0.112367901,133707
2930,74.0,0.112735491,134164
2940,73.0,0.113092505,134616
2950,75.0,0.113408676,135072
2960,73.0,0.113735787,135530
2970,73.0,0.11406545,135990
2980,73.0,0.114410065,136438
2990,74.0,0.114733165,136900
3000,73.0,0.115058817,137342
3010,73.0,0.115395045,137792
3020,72.0,0.11574586,138246
3030,72.0,0.116095216,138699
3040,73.0,0.116412845,139161
3050,73.0,0.11673011,139607
3060,72.0,0.117078008,140062
3070,72.0,0.117418976,140524
3080,72.0,0.117738065,140993
3090,72.0,0.118057518,141457
3100,72.0,0.118401403,141912
3110,72.0,0.118746019,142359
3120,71.0,0.119076412,142827
3130,72.0,0.119406805,143287
3140,72.0,0.11975069,143738
3150,72.0,0.120296969,144201
3160,72.0,0.120644867,144655
3170,72.0,0.121024491,145110
3180,71.0,0.121385516,145580
3190,72.0,0.121749824,146037
3200,73.0,0.122113402,146486
3210,74.0,0.122430302,146935
3220,72.0,0.122800444,147383
3230,72.0,0.123162199,147845
3240,73.0,0.123487486,148297
3250,73.0,0.123804751,148749
3260,73.0,0.124144626,149217
3270,72.0,0.124473924,149677
3280,73.0,0.124827291,150131
3290,73.0,0.125144921,150592
3300,73.0,0.125497923,151028
3310,73.0,0.125846185,151490
3320,73.0,0.12616892,151942
3330,72.0,0.126498948,152400
3340,73.0,0.126816942,152849
3350,73.0,0.127162651,153292
3360,72.0,0.127518571,153753
3370,72.0,0.127870844,154216
3380,68.0,0.128196496,154677
3390,69.0,0.128599459,155121
3400,69.0,0.128929488,155577
3410,69.0,0.129254775,156023
3420,69.0,0.129577874,156477
3430,69.0,0.129899879,156924
3440,69.0,0.130243036,157381
3450,69.0,0.1305665,157829
3460,69.0,0.130886317,158290
3470,69.0,0.131245883,158737
3480,70.0,0.131595968,159201
3490,69.0,0.131954441,159667
3500,69.0,0.132290304,160118
3510,72.0,0.132614498,160573
3520,72.0,0.132954737,161028
3530,69.0,0.133315398,161498
3540,69.0,0.133643238,161942
3550,69.0,0.134009004,162400
3560,73.0,0.134367841,162855
3570,70.0,0.134710633,163311
3580,71.0,0.135026804,163749
3590,70.0,0.135341516,164201
3600,71.0,0.135675555,164644
3610,72.0,0.136014335,165089
3620,70.0,0.136346916,165541
3630,70.0,0.13665944,165991
3640,70.0,0.13700989,166449
3650,70.0,0.13740483,166896
3660,70.0,0.137822015,167361
3670,70.0,0.138133445,167824
3680,70.0,0.138449616,168289
3690,69.0,0.138783291,168748
3700,70.0,0.139094356,169201
3710,69.0,0.139397034,169652
3720,71.0,0.139742743,170102
3730,68.0,0.140075688,170564
3740,68.0,0.140456041,171029
3750,68.0,0.140781693,171481
3760,67.0,0.141195231,171934
3770,71.0,0.14151359,172385
3780,71.0,0.141921293,172841
3790,71.0,0.142574056,173298
3800,71.0,0.143062352,173761
3810,71.0,0.143442705,174215
3820,71.0,0.143863901,174673
3830,73.0,0.144340892,175110
3840,71.0,0.144758442,175566
3850,67.0,0.145130408,176028
3860,70.0,0.145617975,176496
3870,71.0,0.145950556,176943
3880,68.0,0.146337108,177400
3890,71.0,0.146742623,177854
3900,72.0,0.147113859,178293
3910,72.0,0.147491294,178754
3920,71.0,0.147843568,179206
3930,72.0,0.148199123,179658
3940,73.0,0.148591875,180129
3950,71.0,0.148993014,180595
3960,71.0,0.149337994,181039
3970,73.0,0.149697561,181476
3980,73.0,0.150113652,181948
3990,71.0,0.150479418,182399
4000,71.0,0.150872534,182856
4010,71.0,0.151260545,183299
4020,72.0,0.151585468,183755
4030,72.0,0.151960351,184215
4040,73.0,0.152314448,184667
4050,75.0,0.152688237,185132
4060,71.0,0.153138607,185592
4070,71.0,0.153516407,186046
4080,71.0,0.15389676,186512
4090,71.0,0.154264715,186979
4100,70.0,0.154631576,187433
4110,70.0,0.154964157,187885
4120,72.0,0.155296009,188341
4130,71.0,0.155634789,188801
4140,71.0,0.155991803,189255
4150,72.0,0.156380178,189708
4160,70.0,0.156751415,190153
4170,70.0,0.157100042,190611
4180,70.0,0.157455962,191055
4190,71.0,0.157843243,191507
4200,72.0,0.15820281,191965
4210,71.0,0.158560553,192410
4220,72.0,0.158907721,192855
4230,71.0,0.159254889,193323
4240,72.0,0.159583459,193772
4250,71.0,0.159951048,194229
4260,71.0,0.160325201,194677
4270,71.0,0.16070993,195134
4280,71.0,0.161056369,195589
4290,72.0,0.161414112,196045
4300,72.0,0.161753987,196509
4310,72.0,0.162116836,196985
4320,72.0,0.16245744,197445
4330,72.0,0.162876448,197916
4340,71.0,0.163222887,198364
4350,72.0,0.16357042,198819
4360,71.0,0.163935457,199283
4370,71.0,0.164290647,199742
4380,71.0,0.164616664,200190
4390,71.0,0.164958362,200654
4400,71.0,0.165285108,201112
4410,72.0,0.165693906,201554
4420,72.0,0.166116925,202002
4430,72.0,0.166541768,202448
4440,72.0,0.166927227,202888
4450,72.0,0.16730211,203352
4460,72.0,0.167677722,203819
4470,71.0,0.168111317,204281
4480,71.0,0.168545277,204738
4490,71.0,0.16894277,205204
4500,71.0,0.169328594,205664
4510,71.0,0.171672342,206107
4520,71.0,0.172014769,206557
4530,71.0,0.172435601,207009
4540,71.0,0.172823977,207468
4550,71.0,0.173185367,207919
4560,71.0,0.173538369,208362
4570,71.0,0.173912888,208827
4580,72.0,0.174247658,209286
4590,72.0,0.17456784,209755
4600,72.0,0.174991954,210210
4610,73.0,0.175414609,210646
4620,72.0,0.17581976,211094
4630,72.0,0.176243144,211536
4640,72.0,0.176673457,211981
4650,71.0,0.17708736,212442
4660,71.0,0.177491417,212889
4670,71.0,0.177870677,213334
4680,71.0,0.178313753,213799
4690,71.0,0.178718904,214259
4700,72.0,0.179097069,214716
4710,72.0,0.179506231,215160
4720,72.0,0.179865068,215612
4730,72.0,0.180250891,216058
4740,72.0,0.180654948,216518
4750,72.0,0.181063381,216973
4760,73.0,0.181451392,217435
4770,71.0,0.181803301,217900
4780,71.0,0.182173443,218340
4790,70.0,0.182557078,218787
4800,70.0,0.182959312,219256
4810,71.0,0.183377591,219719
4820,70.0,0.183756121,220176
4830,70.0,0.184155802,220629
4840,70.0,0.184496406,221075
4850,70.0,0.184878582,221539
4860,70.0,0.185279721,222004
4870,70.0,0.185667732,222446
4880,70.0,0.186038968,222897
4890,70.0,0.186432814,223354
4900,66.0,0.186817908,223818
4910,65.0,0.187201178,224278
4920,70.0,0.187584814,224728
4930,65.0,0.187978296,225184
4940,67.0,0.188396575,225630
4950,67.0,0.188810478,226098
4960,68.0,0.189200313,226558
4970,68.0,0.189567174,227011
4980,68.0,0.18993294,227474
4990,69.0,0.190312929,227911
5000,70.0,0.190693646,228362
