iterations,fitness,time,fevals
1370,47.0,6.578233668,151700
1380,49.0,6.625057209,152800
1390,47.0,6.669251465,153900
1400,47.0,6.712175202,155000
1410,47.0,6.753952045,156100
1420,47.0,6.79663911,157200
1430,48.0,6.840379348,158300
1440,48.0,6.884250139,159400
1450,47.0,6.928360154,160500
1460,47.0,6.972506272,161600
1470,48.0,7.018569472,162700
1480,47.0,7.065342688,163800
1490,48.0,7.113946924,164900
1500,47.0,7.161954556,166000
1510,53.0,7.208805812,167100
1520,48.0,7.255300419,168200
1530,57.0,7.303111857,169300
1540,51.0,7.352103009,170400
1550,56.0,7.40034002,171500
1560,53.0,7.447466239,172600
1570,49.0,7.493018898,173700
1580,51.0,7.537987717,174800
1590,51.0,7.585244488,175900
1600,58.0,7.632580394,177000
1610,54.0,7.677358489,178100
1620,52.0,7.724273563,179200
1630,51.0,7.767577289,180300
1640,51.0,7.81124204,181400
1650,51.0,7.853591053,182500
1660,56.0,7.897698516,183600
1670,51.0,7.942535688,184700
1680,53.0,7.986856484,185800
1690,53.0,8.030092016,186900
1700,51.0,8.077550817,188000
1710,50.0,8.119931922,189100
1720,53.0,8.161946532,190200
1730,50.0,8.205038748,191300
1740,53.0,8.248060218,192400
1750,51.0,8.291323465,193500
1760,51.0,8.333332239,194600
1770,50.0,8.376156056,195700
1780,53.0,8.418856614,196800
1790,53.0,8.461277833,197900
1800,53.0,8.50455749,199000
1810,53.0,8.546584863,200100
1820,58.0,8.589465934,201200
1830,50.0,8.631178231,202300
1840,51.0,8.673553136,203400
1850,53.0,8.716848839,204500
1860,53.0,8.75984624,205600
1870,53.0,8.80222151,206700
1880,51.0,8.844008928,207800
1890,53.0,8.886790078,208900
1900,53.0,8.927712129,210000
1910,51.0,8.970398465,211100
1920,51.0,9.015178384,212200
1930,53.0,9.063135326,213300
1940,53.0,9.104545674,214400
1950,53.0,9.146049378,215500
1960,50.0,9.188225902,216600
1970,53.0,9.229860158,217700
1980,53.0,9.271911965,218800
1990,53.0,9.316435519,219900
2000,53.0,9.358022368,221000
2010,51.0,9.400870253,222100
2020,51.0,9.443508817,223200
2030,50.0,9.487111939,224300
2040,55.0,9.532650011,225400
2050,53.0,9.576023025,226500
2060,53.0,9.617921668,227600
2070,57.0,9.663701883,228700
2080,55.0,9.707027124,229800
2090,57.0,9.751329687,230900
2100,50.0,9.794681914,232000
2110,57.0,9.837804762,233100
2120,51.0,9.880289069,234200
2130,51.0,9.924089113,235300
2140,56.0,9.96719701,236400
2150,50.0,10.012743469,237500
2160,53.0,10.057968652,238600
2170,50.0,10.101410953,239700
2180,53.0,10.144193197,240800
2190,51.0,10.18553681,241900
2200,50.0,10.22616603,243000
2210,53.0,10.267321108,244100
2220,54.0,10.309385313,245200
2230,54.0,10.35135288,246300
2240,50.0,10.392538954,247400
2250,51.0,10.433249496,248500
2260,53.0,10.474208379,249600
2270,50.0,10.51601549,250700
2280,53.0,10.55577752,251800
2290,53.0,10.595958558,252900
2300,53.0,10.638455628,254000
2310,50.0,10.679758762,255100
2320,51.0,10.722682499,256200
2330,53.0,10.762379617,257300
2340,51.0,10.809755272,258400
2350,50.0,10.854112535,259500
2360,51.0,10.897284978,260600
2370,53.0,10.939252545,261700
2380,50.0,10.982117205,262800
2390,54.0,11.025653956,263900
2400,53.0,11.068527369,265000
2410,53.0,11.109888486,266100
2420,50.0,11.151449443,267200
2430,53.0,11.19995704,268300
2440,53.0,11.241917314,269400
2450,53.0,11.285332994,270500
2460,50.0,11.327946396,271600
2470,51.0,11.369169667,272700
2480,53.0,11.428029942,273800
2490,50.0,11.472237325,274900
2500,50.0,11.517035842,276000
2510,52.0,11.560109095,277100
2520,51.0,11.604386131,278200
2530,50.0,11.652566252,279300
2540,53.0,11.70294243,280400
2550,51.0,11.763240243,281500
2560,51.0,11.807008196,282600
2570,51.0,11.849478281,283700
2580,51.0,11.893077756,284800
2590,51.0,11.938619839,285900
2600,51.0,11.982838892,287000
2610,53.0,12.027006526,288100
2620,50.0,12.070297852,289200
2630,53.0,12.113784643,290300
2640,52.0,12.158253132,291400
2650,53.0,12.203120208,292500
2660,50.0,12.247233141,293600
2670,51.0,12.292635919,294700
2680,53.0,12.337348738,295800
2690,51.0,12.381973671,296900
2700,59.0,12.426088063,298000
2710,51.0,12.471195092,299100
2720,53.0,12.515014464,300200
2730,53.0,12.560083203,301300
2740,51.0,12.604728922,302400
2750,56.0,12.648955633,303500
2760,51.0,12.690692362,304600
2770,52.0,12.732666858,305700
2780,54.0,12.775455302,306800
2790,55.0,12.819039825,307900
2800,55.0,12.86312869,309000
2810,51.0,12.90849099,310100
2820,51.0,12.952537917,311200
2830,54.0,12.994218851,312300
2840,54.0,13.035855296,313400
2850,54.0,13.077784208,314500
2860,54.0,13.118759866,315600
2870,54.0,13.16109174,316700
2880,53.0,13.205261562,317800
2890,53.0,13.248301629,318900
2900,56.0,13.291372329,320000
2910,53.0,13.333393503,321100
2920,53.0,13.376555007,322200
2930,53.0,13.419829558,323300
2940,53.0,13.460483211,324400
2950,54.0,13.504052053,325500
2960,54.0,13.544965717,326600
2970,57.0,13.586761888,327700
2980,54.0,13.631781032,328800
2990,53.0,13.671993796,329900
3000,51.0,13.712018025,331000
3010,54.0,13.751604283,332100
3020,54.0,13.794754117,333200
3030,53.0,13.837834663,334300
3040,59.0,13.878598812,335400
3050,56.0,13.920978459,336500
3060,55.0,13.96175683,337600
3070,55.0,14.00224711,338700
3080,56.0,14.045062175,339800
3090,53.0,14.089515347,340900
3100,54.0,14.131947871,342000
3110,56.0,14.173214903,343100
3120,54.0,14.216470127,344200
3130,54.0,14.257366651,345300
3140,51.0,14.298771528,346400
3150,54.0,14.34784145,347500
3160,54.0,14.39146937,348600
3170,53.0,14.434412799,349700
3180,53.0,14.476863556,350800
3190,54.0,14.51778889,351900
3200,51.0,14.559420594,353000
3210,54.0,14.602125163,354100
3220,54.0,14.644033653,355200
3230,54.0,14.686866222,356300
3240,62.0,14.729830803,357400
3250,59.0,14.770833812,358500
3260,54.0,14.812396957,359600
3270,51.0,14.856498585,360700
3280,54.0,14.899268796,361800
3290,54.0,14.942148044,362900
3300,54.0,14.983483634,364000
3310,54.0,15.025549297,365100
3320,54.0,15.068746538,366200
3330,53.0,15.109050106,367300
3340,54.0,15.150040716,368400
3350,54.0,15.192006824,369500
3360,53.0,15.233280419,370600
3370,54.0,15.276375553,371700
3380,53.0,15.318644704,372800
3390,51.0,15.363110639,373900
3400,54.0,15.404609238,375000
3410,51.0,15.447396223,376100
3420,53.0,15.489497989,377200
3430,53.0,15.531589909,378300
3440,57.0,15.577094066,379400
3450,53.0,15.620809506,380500
3460,55.0,15.665264501,381600
3470,51.0,15.707891395,382700
3480,53.0,15.749267828,383800
3490,54.0,15.79061764,384900
3500,53.0,15.833606289,386000
3510,54.0,15.874560067,387100
3520,54.0,15.918323279,388200
3530,51.0,15.959676738,389300
3540,52.0,15.99999781,390400
3550,53.0,16.042360681,391500
3560,55.0,16.083746231,392600
3570,51.0,16.124640568,393700
3580,54.0,16.164953617,394800
3590,54.0,16.208309491,395900
3600,54.0,16.251016978,397000
3610,55.0,16.291879588,398100
3620,51.0,16.335212852,399200
3630,54.0,16.375985024,400300
3640,54.0,16.419429513,401400
3650,54.0,16.461930231,402500
3660,51.0,16.503404032,403600
3670,54.0,16.546786162,404700
3680,54.0,16.589281774,405800
3690,51.0,16.632864838,406900
3700,54.0,16.674255129,408000
3710,54.0,16.71863792,409100
3720,54.0,16.76036298,410200
3730,51.0,16.804055811,411300
3740,54.0,16.845563162,412400
3750,51.0,16.887905612,413500
3760,53.0,16.930203572,414600
3770,55.0,16.972939503,415700
3780,51.0,17.015589007,416800
3790,51.0,17.056696677,417900
3800,54.0,17.097672335,419000
3810,54.0,17.137337361,420100
3820,51.0,17.177091368,421200
3830,57.0,17.220384883,422300
3840,54.0,17.263390672,423400
3850,54.0,17.306342124,424500
3860,53.0,17.349949986,425600
3870,51.0,17.390182443,426700
3880,56.0,17.430081589,427800
3890,51.0,17.470816564,428900
3900,55.0,17.513494513,430000
3910,53.0,17.556968905,431100
3920,54.0,17.59689686,432200
3930,54.0,17.636205602,433300
3940,51.0,17.68065294,434400
3950,54.0,17.723160587,435500
3960,53.0,17.766683846,436600
3970,54.0,17.809133874,437700
3980,54.0,17.853305884,438800
3990,51.0,17.893910671,439900
4000,51.0,17.934497589,441000
4010,51.0,17.974748279,442100
4020,54.0,18.01463138,443200
4030,54.0,18.054247905,444300
4040,53.0,18.094777205,445400
4050,56.0,18.137264795,446500
4060,54.0,18.180191085,447600
4070,54.0,18.220433752,448700
4080,51.0,18.262657318,449800
4090,51.0,18.301484693,450900
4100,54.0,18.340597241,452000
4110,53.0,18.381370871,453100
4120,53.0,18.421830883,454200
4130,54.0,18.467362756,455300
4140,54.0,18.509691348,456400
4150,51.0,18.552169091,457500
4160,54.0,18.595128566,458600
4170,54.0,18.637378024,459700
4180,53.0,18.680975675,460800
4190,53.0,18.724920859,461900
4200,51.0,18.767971502,463000
4210,51.0,18.810352243,464100
4220,54.0,18.852461303,465200
4230,57.0,18.894665177,466300
4240,53.0,18.937452527,467400
4250,56.0,18.979016037,468500
4260,54.0,19.020382989,469600
4270,51.0,19.063762566,470700
4280,51.0,19.10402602,471800
4290,54.0,19.147598144,472900
4300,54.0,19.18898734,474000
4310,54.0,19.231691545,475100
4320,51.0,19.274291089,476200
4330,54.0,19.317745789,477300
4340,54.0,19.363798778,478400
4350,53.0,19.40611169,479500
4360,54.0,19.447158459,480600
4370,56.0,19.488596887,481700
4380,55.0,19.53050173,482800
4390,53.0,19.571990118,483900
4400,54.0,19.612830484,485000
4410,54.0,19.655840284,486100
4420,55.0,19.698037229,487200
4430,54.0,19.739512853,488300
4440,54.0,19.780138062,489400
4450,54.0,19.821200148,490500
4460,54.0,19.86189975,491600
4470,54.0,19.905299385,492700
4480,54.0,19.946269208,493800
4490,51.0,19.988027818,494900
4500,53.0,20.028938929,496000
4510,53.0,20.069335488,497100
4520,51.0,20.111559055,498200
4530,54.0,20.154479145,499300
4540,51.0,20.196469321,500400
4550,51.0,20.237782301,501500
4560,53.0,20.278800626,502600
4570,53.0,20.321276546,503700
4580,54.0,20.362720808,504800
4590,55.0,20.406210151,505900
4600,56.0,20.44978884,507000
4610,56.0,20.491929991,508100
4620,58.0,20.535363176,509200
4630,55.0,20.57776762,510300
4640,56.0,20.620774138,511400
4650,53.0,20.665961031,512500
4660,51.0,20.710583411,513600
4670,53.0,20.751443468,514700
4680,54.0,20.792895388,515800
4690,51.0,20.833997223,516900
4700,54.0,20.875623457,518000
4710,54.0,20.920115284,519100
4720,53.0,20.964608205,520200
4730,53.0,21.009823542,521300
4740,51.0,21.052174015,522400
4750,54.0,21.096102789,523500
4760,54.0,21.140336064,524600
4770,51.0,21.183539505,525700
4780,54.0,21.224778821,526800
4790,53.0,21.266495858,527900
4800,51.0,21.307359198,529000
4810,51.0,21.348588669,530100
4820,51.0,21.390808954,531200
4830,52.0,21.431811963,532300
4840,54.0,21.476329682,533400
4850,54.0,21.517730913,534500
4860,51.0,21.559850548,535600
4870,54.0,21.6023633,536700
4880,53.0,21.646204917,537800
4890,58.0,21.687975561,538900
4900,53.0,21.729931823,540000
4910,54.0,21.772578774,541100
4920,54.0,21.810882844,542200
4930,54.0,21.849635826,543300
4940,53.0,21.888453719,544400
4950,61.0,21.928058575,545500
4960,56.0,21.969573584,546600
4970,56.0,22.010381128,547700
4980,54.0,22.054816431,548800
4990,54.0,22.098285353,549900
5000,56.0,22.139531963,551000
