iterations,fitness,time,fevals
3920,96.0,0.005653873,3931
3930,98.0,0.005668095,3941
3940,98.0,0.005682681,3951
3950,99.0,0.005696539,3961
3960,99.0,0.005711126,3971
3970,99.0,0.005725348,3981
3980,99.0,0.005741394,3991
3990,99.0,0.005755616,4001
4000,99.0,0.005770203,4011
4010,99.0,0.00578479,4021
4020,99.0,0.005799012,4031
4030,99.0,0.005813234,4041
4040,99.0,0.005827456,4051
4050,99.0,0.005841678,4061
4060,99.0,0.005856265,4071
4070,99.0,0.005870852,4081
4080,99.0,0.005885074,4091
4090,99.0,0.005900025,4101
4100,99.0,0.005914612,4111
4110,99.0,0.005929198,4121
4120,99.0,0.005943784,4131
4130,99.0,0.0059591,4141
4140,99.0,0.005973687,4151
4150,99.0,0.00598791,4161
4160,99.0,0.006002497,4171
4170,99.0,0.006017084,4181
4180,99.0,0.006031306,4191
4190,99.0,0.006045528,4201
4200,99.0,0.00605975,4211
4210,99.0,0.006074337,4221
4220,99.0,0.006088559,4231
4230,99.0,0.006103145,4241
4240,99.0,0.006117732,4251
4250,99.0,0.006132319,4261
4260,99.0,0.006146541,4271
4270,99.0,0.006160763,4281
4280,99.0,0.00617535,4291
4290,99.0,0.006189937,4301
4300,99.0,0.006204159,4311
4310,99.0,0.006218381,4321
4320,99.0,0.006232604,4331
4330,99.0,0.00624719,4341
4340,99.0,0.006261777,4351
4350,99.0,0.006275999,4361
4360,99.0,0.006290586,4371
4370,99.0,0.006304808,4381
4380,99.0,0.006319031,4391
4390,99.0,0.006333618,4401
4400,99.0,0.006347841,4411
4410,99.0,0.006362428,4421
4420,99.0,0.006377015,4431
4430,100.0,0.006390508,4441
4440,100.0,0.006404731,4451
4450,100.0,0.006418953,4461
4460,100.0,0.00643354,4471
4470,100.0,0.006447762,4481
4480,100.0,0.006461985,4491
4490,100.0,0.006476207,4501
4500,100.0,0.006490429,4511
4510,100.0,0.006504651,4521
4520,100.0,0.006519237,4531
4530,100.0,0.006533823,4541
4540,100.0,0.00654841,4551
4550,100.0,0.006562632,4561
4560,100.0,0.006578313,4571
4570,100.0,0.0065929,4581
4580,100.0,0.006607486,4591
4590,100.0,0.006622073,4601
4600,100.0,0.00663666,4611
4610,100.0,0.006651247,4621
4620,100.0,0.006666199,4631
4630,100.0,0.006680421,4641
4640,100.0,0.006694643,4651
4650,100.0,0.00670996,4661
4660,100.0,0.006724182,4671
4670,100.0,0.006738404,4681
4680,100.0,0.006754085,4691
4690,100.0,0.006768672,4701
4700,100.0,0.006783258,4711
4710,100.0,0.006797481,4721
4720,100.0,0.006812067,4731
4730,100.0,0.006826289,4741
4740,100.0,0.006840512,4751
4750,100.0,0.006854734,4761
4760,100.0,0.006868957,4771
4770,100.0,0.006883544,4781
4780,100.0,0.006897766,4791
4790,100.0,0.006911988,4801
4800,100.0,0.00692621,4811
4810,100.0,0.006940796,4821
4820,100.0,0.006955018,4831
4830,100.0,0.00696924,4841
4840,100.0,0.006984191,4851
4850,100.0,0.006998413,4861
4860,100.0,0.007013,4871
4870,100.0,0.007027222,4881
4880,100.0,0.007041444,4891
4890,100.0,0.007056031,4901
4900,100.0,0.007070253,4911
4910,100.0,0.007084475,4921
4920,100.0,0.007098697,4931
4930,100.0,0.007112919,4941
4940,100.0,0.007127141,4951
4950,100.0,0.007141363,4961
4960,100.0,0.00715595,4971
4970,100.0,0.007170537,4981
4980,100.0,0.007184759,4991
4990,100.0,0.007198981,5001
5000,100.0,0.007213203,5011
