iterations,fitness,time,fevals
790,36.0,0.035691923,38639
800,37.0,0.036124789,39119
810,37.0,0.036555832,39603
820,36.0,0.03705908,40085
830,38.0,0.037524402,40567
840,38.0,0.037956538,41042
850,38.0,0.038414201,41525
860,38.0,0.038844149,42002
870,40.0,0.03928212,42494
880,38.0,0.039726291,42980
890,38.0,0.0401329,43458
900,40.0,0.040568683,43931
910,41.0,0.041019053,44409
920,41.0,0.041458483,44890
930,41.0,0.041911771,45376
940,42.0,0.042394232,45858
950,41.0,0.042888727,46340
960,41.0,0.043338003,46826
970,42.0,0.043768681,47309
980,41.0,0.044187324,47786
990,41.0,0.044627483,48258
1000,41.0,0.045068371,48749
1010,41.0,0.045501966,49229
1020,41.0,0.046147071,49711
1030,41.0,0.046593795,50198
1040,42.0,0.047162318,50686
1050,41.0,0.04760977,51154
1060,41.0,0.048049929,51641
1070,41.0,0.048490818,52121
1080,43.0,0.048915661,52606
1090,41.0,0.051619705,53096
1100,42.0,0.052085026,53563
1110,43.0,0.052532114,54050
1120,43.0,0.05298066,54532
1130,42.0,0.053439782,55020
1140,42.0,0.053858061,55502
1150,43.0,0.054295667,55972
1160,43.0,0.054766823,56460
1170,43.0,0.055193854,56950
1180,42.0,0.055580042,57437
1190,42.0,0.055961124,57915
1200,42.0,0.056348041,58405
1210,42.0,0.056741158,58895
1220,42.0,0.057182047,59386
1230,43.0,0.057586833,59859
1240,42.0,0.058036838,60348
1250,43.0,0.058505077,60825
1260,42.0,0.058937579,61310
1270,42.0,0.059362057,61790
1280,43.0,0.059777783,62272
1290,43.0,0.060222683,62750
1300,43.0,0.060689828,63232
1310,43.0,0.061112848,63714
1320,43.0,0.061558478,64192
1330,43.0,0.062077042,64665
1340,43.0,0.062478546,65147
1350,44.0,0.062847229,65647
1360,43.0,0.063196221,66131
1370,43.0,0.063556882,66624
1380,43.0,0.064153485,67107
1390,43.0,0.06457614,67598
1400,43.0,0.065676356,68082
1410,43.0,0.066319637,68566
1420,43.0,0.067141972,69038
1430,43.0,0.06774988,69527
1440,45.0,0.06831184,70013
1450,43.0,0.06894637,70491
1460,44.0,0.069579441,70957
1470,43.0,0.070326654,71437
1480,44.0,0.070973947,71915
1490,43.0,0.071804306,72410
1500,43.0,0.072280568,72883
1510,43.0,0.072860397,73370
1520,43.0,0.073460647,73846
1530,43.0,0.074000726,74334
1540,43.0,0.074538617,74815
1550,43.0,0.075244622,75301
1560,43.0,0.075820804,75791
1570,43.0,0.076396256,76272
1580,43.0,0.077365555,76743
1590,43.0,0.078011025,77225
1600,43.0,0.078671811,77708
1610,43.0,0.079773121,78188
1620,43.0,0.080456152,78683
1630,43.0,0.081127878,79157
1640,44.0,0.081723387,79642
1650,44.0,0.082175216,80122
1660,44.0,0.082852412,80589
1670,45.0,0.083497517,81074
1680,44.0,0.084120377,81545
1690,45.0,0.084721357,82023
1700,45.0,0.085259248,82514
1710,45.0,0.085828501,82996
1720,45.0,0.086344876,83461
1730,45.0,0.086835725,83946
1740,45.0,0.087311257,84414
1750,45.0,0.087769285,84892
1760,45.0,0.088221843,85372
1770,46.0,0.08865398,85853
1780,46.0,0.089072259,86344
1790,46.0,0.089498561,86816
1800,45.0,0.090079849,87300
1810,45.0,0.09062941,87780
1820,45.0,0.091328122,88261
1830,45.0,0.091974686,88747
1840,45.0,0.092563267,89239
1850,45.0,0.093171175,89723
1860,45.0,0.093831961,90208
1870,45.0,0.094555835,90700
1880,45.0,0.095146968,91174
1890,45.0,0.09567392,91643
1900,46.0,0.096259219,92137
1910,46.0,0.096793099,92616
1920,46.0,0.097374022,93099
1930,46.0,0.098106284,93587
1940,46.0,0.098768893,94064
1950,46.0,0.099440983,94544
1960,47.0,0.100038316,95034
1970,46.0,0.100671387,95522
1980,46.0,0.101366088,96004
1990,46.0,0.102012652,96478
2000,46.0,0.102706259,96962
2010,50.0,0.103367045,97448
2020,46.0,0.10395672,97929
2030,47.0,0.104482577,98410
2040,46.0,0.10492456,98905
2050,46.0,0.105381129,99383
2060,48.0,0.10583624,99859
2070,48.0,0.106345322,100347
2080,48.0,0.106789128,100815
2090,46.0,0.10723731,101301
2100,46.0,0.107987076,101778
2110,46.0,0.108501629,102257
2120,46.0,0.109008523,102751
2130,46.0,0.109490985,103238
2140,46.0,0.110086494,103725
2150,47.0,0.110543793,104200
2160,48.0,0.111019326,104683
2170,48.0,0.11148246,105170
2180,47.0,0.111923714,105654
2190,47.0,0.11239013,106132
2200,48.0,0.112899577,106610
2210,48.0,0.113385685,107088
2220,48.0,0.113868511,107564
2230,48.0,0.114312682,108043
2240,46.0,0.114802436,108539
2250,46.0,0.115259735,109014
2260,47.0,0.115734173,109510
2270,46.0,0.116481021,109988
2280,47.0,0.117602388,110476
2290,46.0,0.118062605,110970
2300,47.0,0.118537408,111452
2310,47.0,0.119056337,111941
2320,47.0,0.119485191,112416
2330,47.0,0.119982239,112888
2340,47.0,0.120432974,113372
2350,46.0,0.120862923,113846
2360,46.0,0.121305635,114327
2370,48.0,0.12179539,114805
2380,46.0,0.122288062,115291
2390,47.0,0.122756665,115767
2400,46.0,0.123217246,116240
2410,46.0,0.123655217,116720
2420,46.0,0.12415263,117200
2430,46.0,0.124588049,117687
2440,46.0,0.124997211,118175
2450,46.0,0.125450863,118650
2460,46.0,0.126091592,119133
2470,47.0,0.126584629,119617
2480,46.0,0.127057244,120101
2490,46.0,0.127560126,120584
2500,46.0,0.127975853,121063
2510,46.0,0.128401061,121544
2520,46.0,0.12891306,122015
2530,46.0,0.129635111,122507
2540,47.0,0.130102621,122995
2550,46.0,0.130629207,123467
2560,46.0,0.131193355,123950
2570,46.0,0.131804181,124442
2580,46.0,0.132335509,124932
2590,46.0,0.132922995,125428
2600,46.0,0.133471462,125917
2610,47.0,0.134167256,126415
2620,47.0,0.134657011,126907
2630,46.0,0.135089512,127399
2640,46.0,0.1356584,127886
2650,48.0,0.136278343,128360
2660,50.0,0.136853431,128842
2670,50.0,0.1373771,129325
2680,46.0,0.13796714,129807
2690,46.0,0.138436473,130292
2700,46.0,0.138909453,130764
2710,46.0,0.139476518,131237
2720,47.0,0.140010398,131720
2730,46.0,0.140492494,132208
2740,46.0,0.140896551,132695
2750,46.0,0.141373907,133176
2760,46.0,0.14238259,133659
2770,52.0,0.142834419,134152
2780,52.0,0.143285153,134624
2790,52.0,0.143689575,135108
2800,52.0,0.144097644,135580
2810,52.0,0.14448602,136053
2820,52.0,0.144928002,136529
2830,52.0,0.145376549,137024
2840,52.0,0.145840047,137508
2850,52.0,0.146311203,137988
2860,52.0,0.149262495,138469
2870,52.0,0.149765378,138952
2880,53.0,0.150221219,139439
2890,53.0,0.150683988,139918
2900,52.0,0.151151862,140402
2910,52.0,0.15164891,140877
2920,52.0,0.152035097,141361
2930,53.0,0.152430037,141846
2940,52.0,0.152859986,142334
2950,54.0,0.153296134,142814
2960,53.0,0.153758174,143292
2970,52.0,0.154176817,143777
2980,52.0,0.154569204,144258
2990,52.0,0.15496852,144738
3000,52.0,0.155392634,145229
3010,52.0,0.15588093,145719
3020,53.0,0.156388189,146200
3030,52.0,0.156821055,146668
3040,52.0,0.157248816,147159
3050,52.0,0.157643391,147650
3060,52.0,0.158049636,148141
3070,53.0,0.15845114,148617
3080,53.0,0.158990855,149097
3090,53.0,0.159432108,149578
3100,52.0,0.15986935,150058
3110,52.0,0.160376974,150537
3120,52.0,0.160822968,151028
3130,52.0,0.161240153,151521
3140,52.0,0.161657338,151996
3150,51.0,0.162101873,152479
3160,52.0,0.162520882,152964
3170,52.0,0.162897223,153434
3180,54.0,0.163288517,153920
3190,52.0,0.163667776,154409
3200,52.0,0.16410283,154894
3210,52.0,0.164485371,155386
3220,52.0,0.165074681,155870
3230,53.0,0.165476915,156344
3240,52.0,0.165929473,156828
3250,51.0,0.166321131,157317
3260,51.0,0.166726281,157806
3270,51.0,0.167107728,158283
3280,51.0,0.167671876,158765
3290,51.0,0.168444252,159244
3300,51.0,0.168866907,159724
3310,51.0,0.169278987,160191
3320,51.0,0.16977093,160684
3330,51.0,0.17024391,161170
3340,51.0,0.170648696,161655
3350,51.0,0.171101619,162140
3360,51.0,0.171646439,162611
3370,51.0,0.172193447,163094
3380,51.0,0.17269013,163576
3390,51.0,0.173147064,164059
3400,51.0,0.173665627,164523
3410,51.0,0.174138606,165002
3420,52.0,0.174625808,165492
3430,52.0,0.17512322,165981
3440,52.0,0.175533111,166456
3450,51.0,0.176014843,166933
3460,51.0,0.176793418,167417
3470,52.0,0.17720805,167899
3480,52.0,0.177614659,168373
3490,51.0,0.178034032,168842
3500,52.0,0.178465074,169332
3510,52.0,0.178886271,169819
3520,51.0,0.179306009,170307
3530,52.0,0.179745074,170792
3540,51.0,0.180204561,171264
3550,52.0,0.180657119,171742
3560,52.0,0.181076857,172232
3570,51.0,0.181488937,172711
3580,51.0,0.181890077,173198
3590,51.0,0.18226496,173676
3600,52.0,0.182638385,174159
3610,51.0,0.183014727,174642
3620,51.0,0.183397268,175139
3630,52.0,0.183815183,175625
3640,52.0,0.184231639,176101
3650,52.0,0.184629861,176582
3660,52.0,0.185301222,177066
3670,52.0,0.18573737,177547
3680,52.0,0.186310635,178036
3690,51.0,0.186724902,178523
3700,51.0,0.187142087,179009
3710,51.0,0.187547967,179485
3720,52.0,0.187937072,179954
3730,51.0,0.188322165,180437
3740,51.0,0.188714553,180925
3750,51.0,0.189138667,181407
3760,51.0,0.189551841,181895
3770,51.0,0.189966838,182372
3780,51.0,0.190394963,182854
3790,51.0,0.190788809,183341
3800,51.0,0.191346758,183835
3810,52.0,0.191730758,184309
3820,52.0,0.192115123,184803
3830,52.0,0.192504229,185284
3840,53.0,0.192883123,185757
3850,53.0,0.193346621,186244
3860,54.0,0.19374229,186731
3870,55.0,0.194106962,187212
3880,57.0,0.194513571,187697
3890,57.0,0.195348306,188175
3900,57.0,0.195712249,188652
3910,57.0,0.19608932,189131
3920,57.0,0.196461285,189614
3930,57.0,0.196810277,190095
3940,58.0,0.197152704,190577
3950,57.0,0.197504248,191052
3960,57.0,0.19787439,191540
3970,58.0,0.198240521,192016
3980,58.0,0.198579301,192495
3990,58.0,0.198918811,192984
4000,58.0,0.199293329,193451
4010,60.0,0.199685351,193938
4020,59.0,0.200036895,194425
4030,59.0,0.200398285,194922
4040,58.0,0.200756393,195405
4050,58.0,0.201133828,195892
4060,58.0,0.201503241,196374
4070,58.0,0.201852962,196844
4080,59.0,0.202195754,197334
4090,59.0,0.202544016,197814
4100,58.0,0.202918899,198299
4110,59.0,0.203287583,198786
4120,58.0,0.203692733,199273
4130,58.0,0.204054487,199755
4140,58.0,0.204435569,200229
4150,58.0,0.204837803,200700
4160,58.0,0.205238213,201186
4170,58.0,0.205611637,201672
4180,58.0,0.20598652,202160
4190,59.0,0.206363591,202654
4200,59.0,0.20674832,203122
4210,57.0,0.20713706,203604
4220,56.0,0.207511578,204097
4230,57.0,0.207883908,204587
4240,58.0,0.208251133,205061
4250,57.0,0.208619088,205546
4260,59.0,0.209000535,206044
4270,59.0,0.209358279,206522
4280,60.0,0.209715658,206994
4290,59.0,0.210131384,207479
4300,60.0,0.210522677,207950
4310,60.0,0.210933662,208434
4320,60.0,0.211342459,208920
4330,59.0,0.211853,209404
4340,60.0,0.212275655,209898
4350,60.0,0.21268737,210380
4360,62.0,0.213092886,210854
4370,59.0,0.213557478,211331
4380,59.0,0.214030458,211816
4390,61.0,0.214442173,212299
4400,60.0,0.214867016,212771
4410,60.0,0.21537938,213244
4420,60.0,0.215787813,213730
4430,61.0,0.216171448,214203
4440,60.0,0.216678707,214687
4450,61.0,0.217069635,215164
4460,61.0,0.217579082,215649
4470,61.0,0.218032734,216128
4480,61.0,0.218597246,216613
4490,61.0,0.219138054,217094
4500,61.0,0.219718247,217577
4510,61.0,0.220246292,218051
4520,61.0,0.220844719,218525
4530,61.0,0.221348696,219011
4540,61.0,0.222028809,219497
4550,61.0,0.222460946,219980
4560,62.0,0.223005037,220468
4570,61.0,0.223483122,220947
4580,61.0,0.22397543,221426
4590,62.0,0.224413401,221905
4600,61.0,0.224856478,222388
4610,61.0,0.225283874,222871
4620,64.0,0.225711999,223350
4630,64.0,0.228585615,223829
4640,65.0,0.228960498,224306
4650,66.0,0.229335746,224782
4660,66.0,0.229751108,225265
4670,65.0,0.230249979,225750
4680,64.0,0.23063252,226234
4690,64.0,0.230990993,226706
4700,64.0,0.231364053,227197
4710,64.0,0.231767016,227690
4720,64.0,0.23221228,228164
4730,64.0,0.232610137,228643
4740,64.0,0.233014194,229120
4750,64.0,0.233434296,229597
4760,64.0,0.233823766,230078
4770,65.0,0.234310968,230566
4780,66.0,0.23473107,231043
4790,66.0,0.235258021,231530
4800,67.0,0.235792266,232007
4810,66.0,0.236220027,232481
4820,67.0,0.236643047,232957
4830,69.0,0.237123685,233450
4840,67.0,0.237532482,233919
4850,67.0,0.238012755,234401
4860,67.0,0.2387968,234876
4870,66.0,0.239256287,235359
4880,66.0,0.239672742,235839
4890,66.0,0.240087739,236318
4900,66.0,0.240510029,236809
4910,67.0,0.240910075,237292
4920,66.0,0.241424992,237779
4930,66.0,0.241849835,238259
4940,67.0,0.242278325,238744
4950,67.0,0.24280637,239227
4960,69.0,0.243319099,239716
4970,66.0,0.243809948,240204
4980,66.0,0.244215463,240697
4990,66.0,0.24464687,241175
5000,66.0,0.245079006,241658
