iterations,fitness,time,fevals
1460,59.0,7.418209327,161600
1470,59.0,7.463257645,162700
1480,63.0,7.507838087,163800
1490,63.0,7.551870427,164900
1500,65.0,7.598702721,166000
1510,59.0,7.644150719,167100
1520,59.0,7.689837212,168200
1530,61.0,7.736165529,169300
1540,65.0,7.780378382,170400
1550,59.0,7.828128556,171500
1560,65.0,7.874136326,172600
1570,65.0,7.920910272,173700
1580,59.0,7.966615728,174800
1590,65.0,8.014145639,175900
1600,63.0,8.061838558,177000
1610,65.0,8.108643866,178100
1620,59.0,8.156350644,179200
1630,65.0,8.207521443,180300
1640,60.0,8.2576088,181400
1650,59.0,8.307809206,182500
1660,57.0,8.357781692,183600
1670,59.0,8.410892181,184700
1680,57.0,8.460468267,185800
1690,58.0,8.511882302,186900
1700,56.0,8.562125375,188000
1710,55.0,8.614948503,189100
1720,55.0,8.6657477,190200
1730,55.0,8.715866783,191300
1740,55.0,8.765976385,192400
1750,58.0,8.819653575,193500
1760,57.0,8.87151251,194600
1770,54.0,8.923209166,195700
1780,57.0,8.97389495,196800
1790,54.0,9.026850454,197900
1800,54.0,9.077914403,199000
1810,56.0,9.125459995,200100
1820,57.0,9.175451443,201200
1830,55.0,9.226085809,202300
1840,59.0,9.276324505,203400
1850,54.0,9.330081558,204500
1860,58.0,9.386222838,205600
1870,58.0,9.436641682,206700
1880,60.0,9.486466476,207800
1890,58.0,9.538805319,208900
1900,58.0,9.589241667,210000
1910,58.0,9.6386996,211100
1920,58.0,9.689738752,212200
1930,58.0,9.741305949,213300
1940,59.0,9.793238548,214400
1950,60.0,9.845360776,215500
1960,59.0,9.900020758,216600
1970,61.0,9.950469141,217700
1980,58.0,10.000678663,218800
1990,60.0,10.054002121,219900
2000,59.0,10.105270651,221000
2010,61.0,10.155013758,222100
2020,59.0,10.204581457,223200
2030,61.0,10.257588015,224300
2040,60.0,10.30812793,225400
2050,56.0,10.358541669,226500
2060,59.0,10.409616194,227600
2070,58.0,10.460894571,228700
2080,66.0,10.511763785,229800
2090,67.0,10.563887836,230900
2100,66.0,10.61339974,232000
2110,66.0,10.663430938,233100
2120,66.0,10.713895731,234200
2130,66.0,10.763294222,235300
2140,65.0,10.810638515,236400
2150,66.0,10.858183014,237500
2160,66.0,10.903111719,238600
2170,66.0,10.948195045,239700
2180,66.0,10.993494621,240800
2190,66.0,11.040522378,241900
2200,66.0,11.084018286,243000
2210,66.0,11.126685659,244100
2220,66.0,11.172970579,245200
2230,65.0,11.219502018,246300
2240,67.0,11.267155188,247400
2250,66.0,11.310698503,248500
2260,66.0,11.356822238,249600
2270,70.0,11.403801859,250700
2280,66.0,11.447803567,251800
2290,66.0,11.493075064,252900
2300,66.0,11.537664259,254000
2310,65.0,11.584485248,255100
2320,65.0,11.628787446,256200
2330,66.0,11.673760276,257300
2340,66.0,11.718190838,258400
2350,65.0,11.764266436,259500
2360,66.0,11.809365807,260600
2370,67.0,11.855108825,261700
2380,66.0,11.899789188,262800
2390,65.0,11.947308159,263900
2400,70.0,11.99107283,265000
2410,66.0,12.033783963,266100
2420,66.0,12.077584007,267200
2430,65.0,12.12320486,268300
2440,66.0,12.168929645,269400
2450,67.0,12.212943752,270500
2460,66.0,12.257255431,271600
2470,65.0,12.305028579,272700
2480,66.0,12.349755256,273800
2490,66.0,12.395198513,274900
2500,66.0,12.442200379,276000
2510,66.0,12.486645163,277100
2520,67.0,12.532700704,278200
2530,65.0,12.580337464,279300
2540,66.0,12.628036219,280400
2550,66.0,12.674593914,281500
2560,66.0,12.721991085,282600
2570,66.0,12.767957647,283700
2580,66.0,12.815597689,284800
2590,66.0,12.862462074,285900
2600,66.0,12.908276932,287000
2610,65.0,12.95529302,288100
2620,65.0,13.000998112,289200
2630,62.0,13.045197108,290300
2640,65.0,13.09059551,291400
2650,61.0,13.136969775,292500
2660,65.0,13.18278755,293600
2670,62.0,13.225460757,294700
2680,62.0,13.272635113,295800
2690,62.0,13.319550187,296900
2700,65.0,13.365660794,298000
2710,66.0,13.415056004,299100
2720,62.0,13.46524948,300200
2730,65.0,13.509983085,301300
2740,69.0,13.555237078,302400
2750,66.0,13.600490706,303500
2760,66.0,13.647025792,304600
2770,66.0,13.692155796,305700
2780,63.0,13.736408398,306800
2790,68.0,13.784796383,307900
2800,63.0,13.829389225,309000
2810,64.0,13.872950774,310100
2820,66.0,13.918493586,311200
2830,66.0,13.965598289,312300
2840,66.0,14.009812601,313400
2850,62.0,14.056307572,314500
2860,66.0,14.100355229,315600
2870,62.0,14.148355203,316700
2880,62.0,14.192443703,317800
2890,66.0,14.235748887,318900
2900,63.0,14.280950731,320000
2910,66.0,14.3267087,321100
2920,62.0,14.371037154,322200
2930,66.0,14.416067238,323300
2940,66.0,14.460968593,324400
2950,63.0,14.508371599,325500
2960,66.0,14.553241226,326600
2970,63.0,14.598729702,327700
2980,66.0,14.64312635,328800
2990,66.0,14.690413754,329900
3000,65.0,14.73638615,331000
3010,66.0,14.780493249,332100
3020,66.0,14.825366523,333200
3030,66.0,14.872691124,334300
3040,66.0,14.916732217,335400
3050,63.0,14.960709492,336500
3060,64.0,15.006013444,337600
3070,66.0,15.052277579,338700
3080,62.0,15.097363823,339800
3090,63.0,15.142458089,340900
3100,66.0,15.187200811,342000
3110,62.0,15.232987954,343100
3120,63.0,15.27710344,344200
3130,63.0,15.321089832,345300
3140,66.0,15.365846776,346400
3150,62.0,15.41302879,347500
3160,62.0,15.457404287,348600
3170,66.0,15.50358637,349700
3180,66.0,15.54960435,350800
3190,63.0,15.596891754,351900
3200,67.0,15.643150054,353000
3210,63.0,15.689189185,354100
3220,63.0,15.735927757,355200
3230,63.0,15.784035309,356300
3240,63.0,15.828933381,357400
3250,66.0,15.872912115,358500
3260,66.0,15.919031474,359600
3270,65.0,15.965626002,360700
3280,66.0,16.010505841,361800
3290,63.0,16.055225589,362900
3300,64.0,16.103090999,364000
3310,63.0,16.148458769,365100
3320,66.0,16.193488123,366200
3330,63.0,16.239932405,367300
3340,66.0,16.285766226,368400
3350,63.0,16.329900675,369500
3360,62.0,16.373527865,370600
3370,66.0,16.419126837,371700
3380,64.0,16.464192659,372800
3390,66.0,16.510132965,373900
3400,66.0,16.554230217,375000
3410,63.0,16.60214814,376100
3420,62.0,16.64676031,377200
3430,63.0,16.692002997,378300
3440,63.0,16.737337218,379400
3450,63.0,16.780725912,380500
3460,62.0,16.824781592,381600
3470,62.0,16.86903857,382700
3480,63.0,16.913855321,383800
3490,66.0,16.957600299,384900
3500,66.0,17.002263158,386000
3510,66.0,17.049080864,387100
3520,63.0,17.095630901,388200
3530,63.0,17.140811229,389300
3540,63.0,17.187670144,390400
3550,63.0,17.231557709,391500
3560,63.0,17.279579928,392600
3570,63.0,17.323624303,393700
3580,63.0,17.369304597,394800
3590,65.0,17.415410463,395900
3600,66.0,17.459635351,397000
3610,63.0,17.50648843,398100
3620,63.0,17.551187756,399200
3630,63.0,17.595470261,400300
3640,66.0,17.642376218,401400
3650,65.0,17.687598484,402500
3660,62.0,17.732018106,403600
3670,64.0,17.776778697,404700
3680,63.0,17.822910091,405800
3690,62.0,17.871135432,406900
3700,62.0,17.915892377,408000
3710,63.0,17.960066575,409100
3720,62.0,18.005756351,410200
3730,63.0,18.051904519,411300
3740,64.0,18.097405395,412400
3750,62.0,18.144123181,413500
3760,63.0,18.190304899,414600
3770,62.0,18.235008236,415700
3780,66.0,18.280319846,416800
3790,62.0,18.325267149,417900
3800,66.0,18.37059991,419000
3810,63.0,18.419289843,420100
3820,63.0,18.465435459,421200
3830,63.0,18.510575674,422300
3840,63.0,18.555772413,423400
3850,63.0,18.599257016,424500
3860,62.0,18.644726529,425600
3870,64.0,18.690538105,426700
3880,63.0,18.735075152,427800
3890,63.0,18.779007572,428900
3900,63.0,18.824070111,430000
3910,62.0,18.870793732,431100
3920,62.0,18.915421582,432200
3930,63.0,18.959202299,433300
3940,64.0,19.007128974,434400
3950,63.0,19.05159418,435500
3960,66.0,19.099461049,436600
3970,65.0,19.144366415,437700
3980,63.0,19.189506629,438800
3990,62.0,19.234970673,439900
4000,63.0,19.282202647,441000
4010,66.0,19.330663931,442100
4020,63.0,19.378231039,443200
4030,63.0,19.423627983,444300
4040,63.0,19.468240882,445400
4050,66.0,19.513632721,446500
4060,63.0,19.558181802,447600
4070,63.0,19.60466474,448700
4080,63.0,19.649979268,449800
4090,62.0,19.69424974,450900
4100,63.0,19.74019588,452000
4110,63.0,19.784426967,453100
4120,63.0,19.832375887,454200
4130,63.0,19.876888501,455300
4140,62.0,19.924098231,456400
4150,63.0,19.97111286,457500
4160,62.0,20.014746249,458600
4170,62.0,20.059045894,459700
4180,62.0,20.106334757,460800
4190,63.0,20.149697924,461900
4200,63.0,20.195075176,463000
4210,63.0,20.240130786,464100
4220,63.0,20.285340288,465200
4230,63.0,20.329184093,466300
4240,62.0,20.373288639,467400
4250,64.0,20.419499895,468500
4260,63.0,20.467054969,469600
4270,62.0,20.513544471,470700
4280,62.0,20.560440946,471800
4290,63.0,20.607421296,472900
4300,64.0,20.652488211,474000
4310,63.0,20.697303138,475100
4320,62.0,20.741713279,476200
4330,63.0,20.78921511,477300
4340,63.0,20.833052351,478400
4350,62.0,20.877854879,479500
4360,63.0,20.92608022,480600
4370,63.0,20.970600492,481700
4380,63.0,21.015811088,482800
4390,63.0,21.062981432,483900
4400,63.0,21.108665373,485000
4410,63.0,21.153890557,486100
4420,67.0,21.201473346,487200
4430,63.0,21.246160273,488300
4440,63.0,21.290227257,489400
4450,63.0,21.337097112,490500
4460,67.0,21.379257955,491600
4470,63.0,21.424423697,492700
4480,63.0,21.470382236,493800
4490,63.0,21.514126485,494900
4500,62.0,21.562054983,496000
4510,63.0,21.609952119,497100
4520,62.0,21.654151115,498200
4530,63.0,21.69915166,499300
4540,63.0,21.742883876,500400
4550,63.0,21.788516763,501500
4560,63.0,21.832645742,502600
4570,63.0,21.876434117,503700
4580,63.0,21.924260506,504800
4590,63.0,21.968832562,505900
4600,63.0,22.013089906,507000
4610,62.0,22.059781801,508100
4620,62.0,22.104891748,509200
4630,63.0,22.152347266,510300
4640,63.0,22.198047253,511400
4650,63.0,22.241003446,512500
4660,63.0,22.284108061,513600
4670,63.0,22.329192116,514700
4680,65.0,22.373334952,515800
4690,63.0,22.416984387,516900
4700,63.0,22.461757377,518000
4710,62.0,22.510671948,519100
4720,63.0,22.556276026,520200
4730,62.0,22.601651819,521300
4740,63.0,22.644992012,522400
4750,62.0,22.690338631,523500
4760,65.0,22.733958527,524600
4770,62.0,22.777720645,525700
4780,62.0,22.821527618,526800
4790,62.0,22.871805334,527900
4800,63.0,22.916319772,529000
4810,67.0,22.960188375,530100
4820,62.0,23.005059462,531200
4830,63.0,23.05170869,532300
4840,63.0,23.096426249,533400
4850,63.0,23.14262219,534500
4860,63.0,23.186240263,535600
4870,63.0,23.231661276,536700
4880,63.0,23.27685838,537800
4890,63.0,23.319504601,538900
4900,63.0,23.364198821,540000
4910,63.0,23.410958544,541100
4920,63.0,23.45608016,542200
4930,63.0,23.503843826,543300
4940,63.0,23.550811049,544400
4950,62.0,23.599053165,545500
4960,62.0,23.642629666,546600
4970,63.0,23.686076708,547700
4980,63.0,23.730657516,548800
4990,63.0,23.775739383,549900
5000,63.0,23.821041512,551000
