iterations,fitness,time,fevals
4800,79.0,0.00701992900001,4811
4810,79.0,0.00703415100001,4821
4820,79.0,0.00704873800001,4831
4830,79.0,0.00706332500001,4841
4840,79.0,0.00707754700001,4851
4850,79.0,0.007091769,4861
4860,79.0,0.00710599100001,4871
4870,79.0,0.00711984900001,4881
4880,79.0,0.00713370700001,4891
4890,79.0,0.00714792900001,4901
4900,79.0,0.00716178600001,4911
4910,79.0,0.00717564400001,4921
4920,79.0,0.00719023100001,4931
4930,79.0,0.00720445400001,4941
4940,79.0,0.00721904100001,4951
4950,79.0,0.00723326300001,4961
4960,79.0,0.00724785000001,4971
4970,79.0,0.007261707,4981
4980,79.0,0.007276294,4991
4990,79.0,0.007290516,5001
5000,79.0,0.007304373,5011
