iterations,fitness,time,fevals
2160,45.0,0.073602504,72572
2170,45.0,0.073886218,72900
2180,45.0,0.074176132,73238
2190,46.0,0.07659245,73579
2200,45.0,0.076898774,73927
2210,49.0,0.077186136,74263
2220,45.0,0.077480426,74595
2230,49.0,0.077776904,74933
2240,49.0,0.078108026,75262
2250,46.0,0.078412163,75602
2260,46.0,0.078736721,75936
2270,46.0,0.079044869,76276
2280,47.0,0.079381826,76614
2290,47.0,0.079689245,76950
2300,48.0,0.080020732,77284
2310,46.0,0.080314293,77624
2320,46.0,0.080607489,77952
2330,46.0,0.080903602,78287
2340,46.0,0.081220502,78614
2350,48.0,0.081518439,78956
2360,46.0,0.081816376,79285
2370,46.0,0.08214531,79617
2380,46.0,0.082456375,79943
2390,47.0,0.082741184,80284
2400,46.0,0.083036569,80616
2410,46.0,0.083345811,80957
2420,48.0,0.083665264,81298
2430,48.0,0.083958461,81643
2440,50.0,0.084252751,81973
2450,46.0,0.084581686,82322
2460,48.0,0.084865766,82652
2470,48.0,0.085150575,82990
2480,48.0,0.085468204,83320
2490,48.0,0.085786563,83652
2500,48.0,0.086126073,83985
2510,48.0,0.086565503,84321
2520,48.0,0.086892249,84661
2530,48.0,0.087186904,85000
2540,48.0,0.087534437,85351
2550,48.0,0.087886346,85691
2560,48.0,0.088199599,86028
2570,48.0,0.088503736,86364
2580,48.0,0.088781251,86696
2590,48.0,0.089077365,87034
2600,48.0,0.08957733,87358
2610,48.0,0.090122515,87703
2620,48.0,0.090496304,88036
2630,48.0,0.091164019,88363
2640,48.0,0.091621683,88695
2650,48.0,0.09209211,89020
2660,49.0,0.092535551,89352
2670,48.0,0.093008167,89678
2680,48.0,0.093463278,90013
2690,48.0,0.093909272,90349
2700,48.0,0.094330833,90691
2710,48.0,0.094691494,91033
2720,48.0,0.095118525,91361
2730,49.0,0.095507994,91690
2740,49.0,0.096072871,92027
2750,49.0,0.096430614,92356
2760,49.0,0.096945166,92681
2770,49.0,0.097400277,93010
2780,48.0,0.097842989,93331
2790,48.0,0.098265279,93666
2800,48.0,0.098882305,94006
2810,49.0,0.099287821,94348
2820,49.0,0.099774293,94677
2830,49.0,0.100221746,95004
2840,50.0,0.100689985,95346
2850,50.0,0.101568845,95678
2860,50.0,0.102043648,96024
2870,50.0,0.102572787,96357
2880,49.0,0.103005289,96677
2890,50.0,0.103725152,97005
2900,49.0,0.104266691,97346
2910,49.0,0.104682782,97684
2920,50.0,0.105168525,98014
2930,49.0,0.105829311,98349
2940,49.0,0.106230815,98665
2950,49.0,0.106634142,98994
2960,49.0,0.10703674,99335
2970,49.0,0.107500603,99688
2980,49.0,0.107869286,100019
2990,50.0,0.108227394,100360
3000,50.0,0.108635462,100699
3010,51.0,0.109076351,101038
3020,49.0,0.109404191,101370
3030,49.0,0.109776886,101703
3040,49.0,0.110164168,102046
3050,49.0,0.110636783,102387
3060,50.0,0.111214059,102727
3070,50.0,0.111600247,103063
3080,49.0,0.112100213,103405
3090,49.0,0.112434982,103731
3100,49.0,0.112942606,104063
3110,49.0,0.113535563,104401
3120,49.0,0.114026412,104733
3130,49.0,0.114554093,105064
3140,50.0,0.115003005,105402
3150,49.0,0.115469421,105730
3160,50.0,0.115975951,106064
3170,50.0,0.116588236,106405
3180,52.0,0.117037147,106743
3190,50.0,0.117454332,107083
3200,50.0,0.117883187,107413
3210,49.0,0.118320429,107740
3220,50.0,0.118831335,108070
3230,50.0,0.119249614,108406
3240,50.0,0.119684668,108751
3250,52.0,0.120182446,109086
3260,50.0,0.120606195,109416
3270,50.0,0.121029579,109762
3280,50.0,0.121542673,110095
3290,51.0,0.122009089,110436
3300,52.0,0.122450707,110771
3310,53.0,0.122986046,111110
3320,52.0,0.123596508,111450
3330,52.0,0.124231403,111771
3340,52.0,0.12475726,112121
3350,52.0,0.125129226,112461
3360,52.0,0.125503379,112789
3370,52.0,0.125878991,113115
3380,52.0,0.126324256,113453
3390,55.0,0.12665392,113784
3400,55.0,0.127114137,114114
3410,55.0,0.127499595,114449
3420,52.0,0.127903287,114772
3430,52.0,0.128249361,115109
3440,54.0,0.128636643,115449
3450,54.0,0.129083366,115788
3460,52.0,0.129491799,116115
3470,57.0,0.129878351,116440
3480,57.0,0.130282773,116766
3490,57.0,0.131194454,117098
3500,57.0,0.131564231,117432
3510,57.0,0.131863262,117762
3520,59.0,0.132270601,118101
3530,58.0,0.132644025,118442
3540,57.0,0.132971501,118785
3550,58.0,0.133363524,119122
3560,57.0,0.133676778,119452
3570,59.0,0.134002795,119778
3580,57.0,0.134317507,120114
3590,58.0,0.13464717,120444
3600,58.0,0.13501403,120782
3610,58.0,0.135373232,121124
3620,58.0,0.13572514,121467
3630,58.0,0.136067202,121801
3640,58.0,0.136370609,122133
3650,58.0,0.136692615,122465
3660,58.0,0.137023373,122806
3670,58.0,0.137335532,123142
3680,58.0,0.137781891,123475
3690,59.0,0.138305925,123814
3700,59.0,0.139212865,124159
3710,61.0,0.139554563,124497
3720,62.0,0.139939292,124826
3730,61.0,0.140470255,125166
3740,61.0,0.141000853,125493
3750,61.0,0.141326505,125836
3760,61.0,0.141744055,126167
3770,62.0,0.142131337,126511
3780,62.0,0.142463554,126843
3790,61.0,0.142828955,127174
3800,61.0,0.143170653,127503
3810,61.0,0.144185536,127840
3820,62.0,0.144533798,128175
3830,61.0,0.144880966,128516
3840,61.0,0.145279917,128867
3850,61.0,0.145709865,129201
3860,62.0,0.146113921,129531
3870,61.0,0.146484428,129860
3880,61.0,0.146870981,130198
3890,62.0,0.147195539,130540
3900,62.0,0.147504781,130877
3910,62.0,0.147864348,131217
3920,62.0,0.148225009,131558
3930,62.0,0.148594786,131900
3940,62.0,0.148901475,132231
3950,64.0,0.149209623,132561
3960,64.0,0.149529076,132884
3970,62.0,0.1499087,133206
3980,65.0,0.150285041,133533
3990,64.0,0.150662842,133866
4000,64.0,0.151253246,134198
4010,64.0,0.151628494,134536
4020,64.0,0.151948311,134864
4030,64.0,0.152360026,135194
4040,64.0,0.15272798,135525
4050,64.0,0.153103957,135873
4060,67.0,0.153433256,136213
4070,66.0,0.153734839,136551
4080,64.0,0.154044446,136889
4090,64.0,0.154389791,137214
4100,64.0,0.154692833,137555
4110,66.0,0.154996604,137895
4120,64.0,0.15539045,138214
4130,64.0,0.155707714,138545
4140,64.0,0.156097548,138876
4150,66.0,0.156485195,139208
4160,66.0,0.156790061,139544
4170,66.0,0.157127747,139876
4180,66.0,0.157535451,140211
4190,64.0,0.1578312,140541
4200,65.0,0.158128407,140884
4210,65.0,0.158551426,141204
4220,65.0,0.159010548,141545
4230,64.0,0.159774171,141873
4240,66.0,0.160137749,142215
4250,66.0,0.160475436,142557
4260,66.0,0.160807288,142881
4270,66.0,0.161247812,143207
4280,66.0,0.161644575,143547
4290,66.0,0.161955641,143893
4300,66.0,0.162317761,144225
4310,66.0,0.162631015,144558
4320,66.0,0.163101077,144893
4330,66.0,0.163539778,145225
4340,66.0,0.16401057,145544
4350,67.0,0.164473339,145874
4360,66.0,0.164915687,146210
4370,66.0,0.165332872,146535
4380,64.0,0.165776313,146865
4390,66.0,0.166178911,147198
4400,65.0,0.166503105,147530
4410,65.0,0.166827663,147880
4420,65.0,0.167199994,148221
4430,64.0,0.167582899,148550
4440,64.0,0.167927515,148879
4450,64.0,0.168370227,149225
4460,64.0,0.168716301,149556
4470,64.0,0.169044141,149885
4480,64.0,0.169470807,150220
4490,65.0,0.169782237,150556
4500,65.0,0.170086008,150895
4510,64.0,0.170379934,151230
4520,68.0,0.170685164,151568
4530,68.0,0.171033061,151910
4540,68.0,0.171361631,152254
4550,65.0,0.171667591,152587
4560,65.0,0.172025699,152911
4570,65.0,0.172371408,153234
4580,63.0,0.17266971,153578
4590,65.0,0.173030736,153905
4600,65.0,0.173903396,154234
4610,66.0,0.174205344,154559
4620,66.0,0.174512763,154901
4630,66.0,0.174846073,155242
4640,66.0,0.175200169,155581
4650,67.0,0.175678618,155910
4660,68.0,0.17602688,156225
4670,66.0,0.176472145,156569
4680,66.0,0.176815666,156904
4690,67.0,0.177139859,157231
4700,66.0,0.177442901,157568
4710,66.0,0.177729898,157901
4720,66.0,0.178048257,158242
4730,66.0,0.1783513,158577
4740,66.0,0.178750251,158912
4750,66.0,0.179091219,159228
4760,67.0,0.179462819,159559
4770,68.0,0.179794671,159889
4780,67.0,0.180098442,160229
4790,73.0,0.18039492,160561
4800,74.0,0.180763239,160893
4810,74.0,0.181168389,161229
4820,73.0,0.181458668,161558
4830,75.0,0.18174603,161895
4840,75.0,0.182076059,162239
4850,75.0,0.18244146,162584
4860,74.0,0.182809778,162905
4870,74.0,0.183105892,163252
4880,75.0,0.183466553,163596
4890,74.0,0.183767043,163923
4900,75.0,0.184062063,164250
4910,75.0,0.184377869,164596
4920,75.0,0.184707168,164931
4930,75.0,0.185097003,165270
4940,76.0,0.185392023,165597
4950,75.0,0.185680114,165924
4960,74.0,0.185969299,166256
4970,75.0,0.186336524,166599
4980,75.0,0.186651601,166939
4990,75.0,0.18699257,167277
5000,76.0,0.187318951,167611
