iterations,fitness,time,fevals
2830,85.0,0.139831351,179019
2840,85.0,0.140290838,179648
2850,82.0,0.140756159,180275
2860,82.0,0.141212728,180894
2870,82.0,0.141713788,181516
2880,82.0,0.142163793,182151
2890,82.0,0.142629844,182789
2900,87.0,0.143089696,183421
2910,82.0,0.143556112,184047
2920,82.0,0.144023986,184682
2930,88.0,0.144455758,185308
2940,86.0,0.144890448,185944
2950,88.0,0.145337536,186568
2960,88.0,0.145782071,187198
2970,88.0,0.146221136,187829
2980,88.0,0.146693021,188460
2990,88.0,0.149330695,189091
3000,88.0,0.149766113,189719
3010,88.0,0.150227788,190350
3020,88.0,0.150701132,190987
3030,88.0,0.15113181,191624
3040,88.0,0.151563946,192253
3050,88.0,0.151999364,192883
3060,88.0,0.152436242,193521
3070,88.0,0.152878589,194134
3080,88.0,0.153337711,194758
3090,88.0,0.153799021,195394
3100,88.0,0.154228604,196011
3110,94.0,0.154661106,196646
3120,94.0,0.155094337,197272
3130,94.0,0.155529756,197891
3140,94.0,0.15595861,198517
3150,96.0,0.15639804,199151
3160,94.0,0.156847316,199792
3170,94.0,0.1572707,200424
3180,97.0,0.157686791,201059
3190,97.0,0.158070791,201682
3200,97.0,0.158505481,202311
3210,97.0,0.158933241,202928
3220,97.0,0.159367201,203545
3230,94.0,0.159837993,204172
3240,94.0,0.160289092,204812
3250,94.0,0.160727064,205444
3260,97.0,0.161169047,206070
3270,95.0,0.161639839,206696
3280,95.0,0.162070881,207326
3290,94.0,0.162503018,207948
3300,94.0,0.163052579,208579
3310,94.0,0.163512066,209208
3320,95.0,0.163977388,209850
3330,94.0,0.164402961,210477
3340,94.0,0.164808112,211100
3350,95.0,0.165246812,211739
3360,95.0,0.165689159,212368
3370,94.0,0.166158856,212991
3380,94.0,0.166682525,213636
3390,94.0,0.167148211,214268
3400,94.0,0.167609886,214896
3410,95.0,0.168047493,215537
3420,94.0,0.168497133,216171
3430,96.0,0.168938387,216795
3440,94.0,0.169388392,217416
3450,94.0,0.169820893,218040
3460,94.0,0.170251935,218659
3470,94.0,0.170688083,219294
3480,94.0,0.171193154,219929
3490,94.0,0.171563661,220550
3500,95.0,0.171969906,221195
3510,94.0,0.172349165,221815
3520,94.0,0.172750304,222447
3530,94.0,0.173137951,223081
3540,92.0,0.173503353,223702
3550,94.0,0.173870213,224331
3560,95.0,0.174260412,224960
3570,92.0,0.174626908,225582
3580,94.0,0.175024036,226217
3590,93.0,0.175466019,226847
3600,93.0,0.175922953,227486
3610,91.0,0.176328833,228122
3620,91.0,0.176736172,228764
3630,91.0,0.177131841,229398
3640,91.0,0.177536991,230034
3650,91.0,0.177907133,230675
3660,95.0,0.178279464,231314
3670,94.0,0.178653617,231945
3680,95.0,0.179186768,232566
3690,95.0,0.179747269,233189
3700,95.0,0.180211861,233814
3710,95.0,0.180612271,234436
3720,95.0,0.181059724,235055
3730,95.0,0.18148165,235672
3740,95.0,0.18190467,236299
3750,95.0,0.182310185,236930
3760,95.0,0.182753627,237552
3770,95.0,0.183188681,238181
3780,95.0,0.183591279,238801
3790,95.0,0.183985125,239435
3800,95.0,0.184443154,240059
3810,95.0,0.184867633,240703
3820,96.0,0.185313627,241330
3830,96.0,0.185716225,241947
3840,96.0,0.186123564,242582
3850,95.0,0.186531996,243217
3860,96.0,0.186973614,243846
3870,96.0,0.187437112,244475
3880,97.0,0.187889305,245098
3890,96.0,0.1885789,245735
3900,95.0,0.189007025,246366
3910,95.0,0.189424939,247005
3920,95.0,0.189830819,247637
3930,95.0,0.19024618,248278
3940,95.0,0.190667741,248914
3950,95.0,0.19108055,249547
3960,95.0,0.191517063,250178
3970,96.0,0.191961234,250816
3980,95.0,0.192397017,251440
3990,95.0,0.192842282,252063
4000,97.0,0.193275512,252702
4010,97.0,0.19390056,253347
4020,97.0,0.194302794,253968
4030,97.0,0.194721073,254597
4040,97.0,0.195177278,255222
4050,97.0,0.195655363,255843
4060,97.0,0.196237745,256470
4070,98.0,0.19662138,257099
4080,97.0,0.197091078,257727
4090,97.0,0.197488571,258358
4100,97.0,0.197895181,258993
4110,97.0,0.198290121,259635
4120,98.0,0.198683967,260261
4130,98.0,0.199067238,260891
4140,98.0,0.199458896,261521
4150,98.0,0.199864776,262154
4160,98.0,0.200268832,262776
4170,98.0,0.200657572,263413
4180,98.0,0.201033549,264054
4190,97.0,0.201406608,264690
4200,97.0,0.201840568,265332
4210,97.0,0.202259576,265964
4220,97.0,0.202718698,266592
4230,97.0,0.203115461,267224
4240,98.0,0.203508942,267851
4250,98.0,0.203878355,268475
4260,97.0,0.204265272,269109
4270,97.0,0.20464526,269740
4280,98.0,0.205034729,270373
4290,98.0,0.205457019,270997
4300,98.0,0.205865087,271641
4310,98.0,0.206261121,272260
4320,98.0,0.20663418,272885
4330,98.0,0.207033131,273512
4340,98.0,0.207416401,274150
4350,98.0,0.20778946,274789
4360,98.0,0.208246394,275425
4370,99.0,0.208849562,276056
4380,97.0,0.209303943,276686
4390,97.0,0.20987976,277320
4400,97.0,0.210312991,277955
4410,97.0,0.21071413,278598
4420,97.0,0.211101776,279223
4430,97.0,0.211491246,279852
4440,98.0,0.211867223,280473
4450,97.0,0.212255599,281110
4460,97.0,0.212657467,281736
4470,97.0,0.213093615,282360
4480,98.0,0.213510071,282992
4490,98.0,0.213938196,283631
4500,99.0,0.214379085,284258
4510,98.0,0.214830185,284882
4520,98.0,0.215283107,285506
4530,98.0,0.21568607,286137
4540,98.0,0.216087209,286760
4550,98.0,0.216487255,287387
4560,98.0,0.216932156,288012
4570,98.0,0.217329649,288653
4580,98.0,0.217743552,289282
4590,98.0,0.218160737,289911
4600,98.0,0.218636634,290540
4610,99.0,0.219043973,291168
4620,99.0,0.219462981,291788
4630,98.0,0.219904235,292423
4640,98.0,0.220328713,293054
4650,99.0,0.220757568,293695
4660,98.0,0.221156155,294334
4670,98.0,0.22155693,294970
4680,98.0,0.221973385,295599
4690,98.0,0.222412085,296236
4700,98.0,0.222811401,296861
4710,98.0,0.223206341,297492
4720,99.0,0.223614774,298124
4730,99.0,0.224035241,298748
4740,99.0,0.22444878,299374
4750,99.0,0.227133861,300010
4760,99.0,0.227580219,300642
4770,99.0,0.228042259,301282
4780,98.0,0.228471842,301905
4790,99.0,0.228925129,302536
4800,98.0,0.229356537,303178
4810,99.0,0.229781745,303816
4820,99.0,0.230225186,304444
4830,100.0,0.230628878,305074
4840,99.0,0.23107706,305689
4850,99.0,0.231502632,306318
4860,99.0,0.23196686,306938
4870,100.0,0.232400455,307562
4880,98.0,0.232831497,308200
4890,99.0,0.233580169,308832
4900,99.0,0.234031633,309472
4910,99.0,0.234476533,310109
4920,99.0,0.234876578,310753
4930,99.0,0.235272247,311401
4940,99.0,0.235698184,312033
4950,99.0,0.23610844,312654
4960,98.0,0.236512862,313283
4970,98.0,0.236926765,313923
4980,99.0,0.237427824,314556
4990,98.0,0.237834799,315192
5000,98.0,0.238241044,315833
