iterations,fitness,time,fevals
1910,61.0,0.069975486,64098
1920,61.0,0.070363133,64438
1930,62.0,0.07074932,64773
1940,61.0,0.071091748,65104
1950,62.0,0.071421047,65441
1960,61.0,0.071786084,65782
1970,62.0,0.072128511,66122
1980,62.0,0.072475314,66452
1990,62.0,0.072814459,66780
2000,61.0,0.073152146,67120
2010,62.0,0.073490197,67465
2020,62.0,0.07382606,67797
2030,61.0,0.074176875,68130
2040,61.0,0.074539359,68472
2050,61.0,0.07491643,68813
2060,61.0,0.075252658,69142
2070,61.0,0.075593261,69474
2080,61.0,0.075931313,69811
2090,62.0,0.076305467,70152
2100,61.0,0.076644977,70485
2110,61.0,0.076983757,70833
2120,61.0,0.077295916,71174
2130,61.0,0.077660953,71518
2140,61.0,0.078059175,71854
2150,61.0,0.07839358,72192
2160,61.0,0.078727984,72531
2170,62.0,0.079091197,72863
2180,61.0,0.079436906,73195
2190,61.0,0.079754171,73517
2200,62.0,0.080237726,73850
2210,61.0,0.080590364,74186
2220,62.0,0.080932062,74517
2230,62.0,0.081288347,74854
2240,62.0,0.081647549,75187
2250,62.0,0.081985965,75514
2260,65.0,0.082325474,75838
2270,62.0,0.082660607,76168
2280,62.0,0.084998885,76508
2290,62.0,0.085344959,76842
2300,62.0,0.085691033,77164
2310,62.0,0.086049505,77501
2320,64.0,0.086377345,77830
2330,62.0,0.086713573,78160
2340,62.0,0.087051989,78500
2350,62.0,0.087395874,78829
2360,62.0,0.087725173,79163
2370,63.0,0.088061401,79493
2380,63.0,0.088424614,79838
2390,62.0,0.088793662,80184
2400,62.0,0.089127701,80519
2410,62.0,0.089513159,80866
2420,61.0,0.089818389,81195
2430,61.0,0.090155346,81520
2440,61.0,0.09051309,81857
2450,61.0,0.09086427,82195
2460,61.0,0.091167313,82542
2470,61.0,0.091602367,82874
2480,61.0,0.091945524,83206
2490,61.0,0.092309103,83533
2500,61.0,0.092682527,83866
2510,61.0,0.093022401,84211
2520,61.0,0.093327631,84546
2530,61.0,0.093678811,84877
2540,61.0,0.094047494,85221
2550,62.0,0.094408519,85557
2560,62.0,0.094747664,85895
2570,62.0,0.095086809,86233
2580,62.0,0.09540298,86571
2590,61.0,0.095767287,86902
2600,62.0,0.096101326,87229
2610,65.0,0.09643646,87561
2620,65.0,0.096743149,87884
2630,65.0,0.097097246,88222
2640,65.0,0.097446602,88558
2650,65.0,0.097794135,88891
2660,64.0,0.098187981,89221
2670,64.0,0.098465861,89553
2680,64.0,0.098746294,89883
2690,64.0,0.099038396,90225
2700,64.0,0.099349461,90559
2710,64.0,0.099668914,90896
2720,64.0,0.099954452,91227
2730,64.0,0.100248013,91563
2740,64.0,0.100536468,91899
2750,64.0,0.100853003,92235
2760,64.0,0.101154222,92560
2770,64.0,0.101484979,92889
2780,64.0,0.101820842,93225
2790,64.0,0.102141389,93564
2800,64.0,0.10242401,93904
2810,64.0,0.102711007,94244
2820,64.0,0.1030476,94586
2830,64.0,0.103407897,94908
2840,62.0,0.103699634,95226
2850,62.0,0.104044614,95561
2860,64.0,0.104401628,95897
2870,62.0,0.104768123,96229
2880,62.0,0.105102162,96564
2890,62.0,0.105439484,96893
2900,62.0,0.105737421,97224
2910,62.0,0.106097717,97555
2920,62.0,0.106430298,97898
2930,62.0,0.106818673,98231
2940,62.0,0.107142502,98569
2950,62.0,0.10749988,98903
2960,62.0,0.10786747,99237
2970,62.0,0.108199321,99569
2980,62.0,0.108572381,99907
2990,62.0,0.108916996,100243
3000,62.0,0.109279116,100586
3010,62.0,0.109559913,100921
3020,64.0,0.109845452,101257
3030,62.0,0.110150682,101585
3040,62.0,0.11042528,101911
3050,62.0,0.110701702,102257
3060,64.0,0.110990522,102596
3070,64.0,0.111266943,102923
3080,64.0,0.111550658,103264
3090,64.0,0.11184349,103604
3100,64.0,0.112166225,103951
3110,64.0,0.112443011,104282
3120,64.0,0.112728185,104633
3130,64.0,0.113043626,104963
3140,67.0,0.113322235,105301
3150,67.0,0.113594645,105623
3160,67.0,0.113884194,105955
3170,67.0,0.114187966,106296
3180,67.0,0.114493196,106622
3190,67.0,0.115031452,106964
3200,67.0,0.115321731,107306
3210,67.0,0.115624774,107637
3220,68.0,0.115903384,107975
3230,68.0,0.116284831,108302
3240,67.0,0.116649139,108640
3250,67.0,0.117011259,108975
3260,67.0,0.117348945,109309
3270,67.0,0.117697207,109640
3280,67.0,0.118017389,109967
3290,70.0,0.118335748,110301
3300,70.0,0.118670882,110639
3310,70.0,0.119004557,110966
3320,67.0,0.119371782,111297
3330,67.0,0.119712751,111630
3340,67.0,0.120051532,111958
3350,67.0,0.120388853,112295
3360,67.0,0.120733103,112633
3370,67.0,0.121098504,112959
3380,70.0,0.121399723,113296
3390,68.0,0.121738139,113635
3400,68.0,0.122073637,113966
3410,68.0,0.122402572,114290
3420,68.0,0.122732965,114633
3430,68.0,0.123074663,114971
3440,68.0,0.123452463,115310
3450,77.0,0.123785409,115635
3460,72.0,0.124119448,115971
3470,72.0,0.124447288,116303
3480,72.0,0.124771482,116637
3490,72.0,0.125088382,116972
3500,77.0,0.125416952,117312
3510,72.0,0.125757191,117645
3520,72.0,0.126083937,117981
3530,75.0,0.12638625,118312
3540,72.0,0.126660483,118637
3550,72.0,0.126933623,118974
3560,72.0,0.127234478,119313
3570,72.0,0.127513087,119644
3580,72.0,0.12778805,119965
3590,72.0,0.128100939,120296
3600,72.0,0.128376996,120639
3610,72.0,0.128697908,120986
3620,70.0,0.12897433,121320
3630,69.0,0.129275914,121665
3640,69.0,0.129550147,121992
3650,69.0,0.129824381,122320
3660,71.0,0.130129247,122656
3670,69.0,0.13041041,122994
3680,69.0,0.130693395,123323
3690,69.0,0.131003002,123665
3700,69.0,0.131285987,123998
3710,68.0,0.13157189,124331
3720,68.0,0.131902283,124678
3730,68.0,0.132203867,125015
3740,69.0,0.132487582,125351
3750,69.0,0.132772391,125681
3760,68.0,0.133081633,126020
3770,68.0,0.133370454,126366
3780,69.0,0.133659639,126710
3790,69.0,0.133945907,127048
3800,69.0,0.134223057,127382
3810,70.0,0.134499843,127717
3820,69.0,0.13479231,128048
3830,69.0,0.135115774,128398
3840,67.0,0.135396936,128727
3850,67.0,0.135711648,129054
3860,67.0,0.136017608,129384
3870,67.0,0.136290382,129718
3880,67.0,0.136567168,130049
3890,67.0,0.136870575,130388
3900,68.0,0.13714955,130722
3910,69.0,0.137426336,131062
3920,67.0,0.137722085,131395
3930,68.0,0.138029139,131725
3940,69.0,0.138313948,132059
3950,68.0,0.138698677,132391
3960,68.0,0.139083771,132718
3970,70.0,0.139378061,133051
3980,71.0,0.139684386,133386
3990,71.0,0.140076409,133718
4000,70.0,0.140387474,134065
4010,70.0,0.140740112,134407
4020,70.0,0.141079987,134739
4030,70.0,0.141360055,135066
4040,71.0,0.141659451,135404
4050,70.0,0.142000784,135744
4060,71.0,0.142323519,136084
4070,72.0,0.144421478,136402
4080,71.0,0.144704828,136738
4090,71.0,0.145003494,137066
4100,71.0,0.145300337,137407
4110,71.0,0.145571653,137735
4120,71.0,0.145844063,138071
4130,71.0,0.146140542,138403
4140,71.0,0.14645416,138745
4150,71.0,0.146743345,139076
4160,68.0,0.147068267,139409
4170,69.0,0.147378603,139742
4180,68.0,0.147675081,140076
4190,70.0,0.147958067,140412
4200,70.0,0.148251993,140755
4210,70.0,0.148543002,141090
4220,71.0,0.148868654,141423
4230,70.0,0.149166956,141760
4240,70.0,0.149453224,142083
4250,70.0,0.149791275,142413
4260,71.0,0.150107081,142741
4270,70.0,0.150399913,143075
4280,70.0,0.150688369,143415
4290,70.0,0.150968437,143747
4300,70.0,0.151279138,144086
4310,70.0,0.151558112,144413
4320,70.0,0.151840733,144754
4330,70.0,0.15212226,145087
4340,70.0,0.15243916,145435
4350,70.0,0.152751684,145763
4360,71.0,0.153045975,146103
4370,71.0,0.15334683,146442
4380,76.0,0.153723536,146783
4390,76.0,0.154032414,147117
4400,76.0,0.154430272,147455
4410,76.0,0.154743526,147783
4420,76.0,0.155075377,148122
4430,76.0,0.155407958,148458
4440,76.0,0.155695685,148791
4450,77.0,0.155992164,149130
4460,77.0,0.156396585,149454
4470,77.0,0.156694522,149796
4480,76.0,0.157031479,150123
4490,76.0,0.15733124,150453
4500,76.0,0.157632824,150784
4510,73.0,0.157919821,151119
4520,76.0,0.158215935,151443
4530,76.0,0.158529917,151766
4540,76.0,0.158818373,152101
4550,76.0,0.159102817,152439
4560,76.0,0.159385438,152769
4570,76.0,0.15970015,153094
4580,76.0,0.160013039,153426
4590,76.0,0.160290919,153761
4600,76.0,0.160570258,154097
4610,78.0,0.160944776,154439
4620,76.0,0.161253289,154778
4630,76.0,0.161601187,155114
4640,76.0,0.161956377,155451
4650,78.0,0.162351681,155782
4660,78.0,0.162679521,156117
4670,78.0,0.163040182,156458
4680,78.0,0.163401572,156790
4690,78.0,0.163774996,157129
4700,78.0,0.164134927,157468
4710,78.0,0.164460215,157804
4720,78.0,0.164773468,158141
4730,78.0,0.165059371,158464
4740,78.0,0.165430972,158800
4750,78.0,0.165740943,159123
4760,81.0,0.166046539,159453
4770,83.0,0.166396989,159786
4780,78.0,0.166687998,160118
4790,78.0,0.166988853,160455
4800,78.0,0.167316693,160795
4810,80.0,0.167670425,161121
4820,83.0,0.168040203,161458
4830,83.0,0.16835455,161799
4840,83.0,0.168787416,162125
4850,83.0,0.169185274,162469
4860,83.0,0.169522596,162811
4870,80.0,0.169864658,163150
4880,80.0,0.170191769,163484
4890,80.0,0.170557535,163817
4900,77.0,0.170847814,164159
4910,79.0,0.171133717,164499
4920,80.0,0.171425455,164823
4930,77.0,0.171745637,165164
4940,80.0,0.172072383,165504
4950,77.0,0.172384543,165850
4960,78.0,0.1727153,166185
4970,80.0,0.173031471,166517
4980,78.0,0.173380827,166854
4990,77.0,0.173714137,167191
5000,77.0,0.174013897,167527
