iterations,fitness,time,fevals
3140,80.0,0.156076045,172595
3150,80.0,0.15663217,173151
3160,80.0,0.157167144,173698
3170,81.0,0.157751349,174242
3180,80.0,0.158292522,174783
3190,80.0,0.158688921,175334
3200,80.0,0.159105376,175878
3210,80.0,0.159652384,176421
3220,80.0,0.160881694,176975
3230,81.0,0.16130289,177522
3240,81.0,0.161715699,178067
3250,81.0,0.162331265,178609
3260,82.0,0.162817373,179152
3270,82.0,0.163388449,179694
3280,81.0,0.163833349,180245
3290,81.0,0.164294295,180782
3300,81.0,0.16472716,181332
3310,81.0,0.165258123,181883
3320,81.0,0.165775957,182435
3330,81.0,0.166258419,182982
3340,81.0,0.166770054,183531
3350,81.0,0.167246316,184085
3360,83.0,0.167895068,184631
3370,83.0,0.168754965,185170
3380,81.0,0.169211534,185717
3390,81.0,0.169592616,186262
3400,83.0,0.170035328,186815
3410,83.0,0.170426986,187364
3420,83.0,0.17080588,187905
3430,81.0,0.171235099,188453
3440,81.0,0.171614723,189005
3450,81.0,0.172030814,189547
3460,83.0,0.172489936,190092
3470,83.0,0.173049343,190638
3480,83.0,0.17353144,191186
3490,83.0,0.173962483,191737
3500,83.0,0.174398631,192292
3510,83.0,0.174799041,192844
3520,83.0,0.175325263,193393
3530,83.0,0.17579569,193935
3540,83.0,0.176238402,194482
3550,83.0,0.176739097,195035
3560,83.0,0.177177797,195577
3570,83.0,0.17764093,196125
3580,83.0,0.178120474,196678
3590,84.0,0.178591266,197217
3600,89.0,0.179012098,197773
3610,83.0,0.179458822,198325
3620,83.0,0.179888406,198878
3630,83.0,0.180301215,199427
3640,83.0,0.180713659,199979
3650,83.0,0.181265408,200529
3660,83.0,0.181731459,201081
3670,83.0,0.182256222,201624
3680,83.0,0.182711697,202182
3690,83.0,0.183107001,202724
3700,83.0,0.183490271,203274
3710,83.0,0.183866977,203816
3720,83.0,0.184249883,204362
3730,84.0,0.184811114,204907
3740,84.0,0.18523851,205457
3750,83.0,0.185678304,206011
3760,83.0,0.186128309,206559
3770,83.0,0.186557529,207121
3780,83.0,0.186977267,207661
3790,83.0,0.187371113,208201
3800,83.0,0.187742349,208742
3810,83.0,0.188139477,209287
3820,83.0,0.188527853,209847
3830,83.0,0.188915135,210391
3840,83.0,0.189300229,210942
3850,84.0,0.189675842,211487
3860,83.0,0.19005583,212038
3870,83.0,0.190437277,212591
3880,83.0,0.190815442,213131
3890,83.0,0.191241015,213679
3900,83.0,0.191638872,214230
3910,82.0,0.192048399,214786
3920,82.0,0.192503875,215337
3930,82.0,0.19294914,215885
3940,82.0,0.19397241,216430
3950,82.0,0.194458883,216981
3960,82.0,0.19711552,217522
3970,82.0,0.197580112,218069
3980,82.0,0.197998756,218620
3990,82.0,0.198413024,219167
4000,82.0,0.198882357,219718
4010,82.0,0.199284955,220259
4020,82.0,0.199693023,220800
4030,82.0,0.200097809,221345
4040,82.0,0.200526663,221890
4050,82.0,0.200917227,222427
4060,82.0,0.201281534,222966
4070,82.0,0.201649123,223518
4080,82.0,0.202079072,224065
4090,82.0,0.202513762,224616
4100,82.0,0.202896667,225164
4110,82.0,0.203291607,225713
4120,82.0,0.203670501,226261
4130,84.0,0.204051583,226812
4140,84.0,0.204419537,227370
4150,84.0,0.20478895,227921
4160,84.0,0.205149611,228465
4170,84.0,0.205552938,229013
4180,84.0,0.205949701,229560
4190,82.0,0.206350111,230110
4200,82.0,0.206729006,230661
4210,82.0,0.207092584,231199
4220,82.0,0.207449963,231741
4230,82.0,0.207891945,232288
4240,82.0,0.208255888,232844
4250,82.0,0.208640253,233389
4260,82.0,0.209019147,233939
4270,82.0,0.209400959,234490
4280,82.0,0.209764901,235034
4290,82.0,0.210123009,235578
4300,84.0,0.210484764,236125
4310,82.0,0.210846884,236674
4320,82.0,0.211262246,237220
4330,82.0,0.211734132,237766
4340,82.0,0.212146576,238317
4350,82.0,0.212513436,238859
4360,82.0,0.212857322,239409
4370,82.0,0.213206678,239954
4380,82.0,0.213588854,240501
4390,84.0,0.213964466,241051
4400,84.0,0.214350654,241596
4410,84.0,0.21471095,242142
4420,84.0,0.215069058,242690
4430,84.0,0.215447223,243225
4440,85.0,0.21581773,243769
4450,84.0,0.216188237,244319
4460,82.0,0.216534311,244868
4470,82.0,0.216882573,245413
4480,82.0,0.217250527,245958
4490,82.0,0.217629056,246501
4500,82.0,0.217979142,247046
4510,82.0,0.218330321,247596
4520,82.0,0.218712862,248143
4530,82.0,0.21908191,248685
4540,84.0,0.219431631,249237
4550,84.0,0.219779893,249786
4560,84.0,0.220220053,250338
4570,84.0,0.220799152,250893
4580,84.0,0.221177317,251435
4590,85.0,0.22153579,251988
4600,85.0,0.22189718,252540
4610,85.0,0.222250182,253089
4620,85.0,0.222615584,253630
4630,85.0,0.22299302,254182
4640,85.0,0.223347846,254737
4650,85.0,0.223702307,255291
4660,85.0,0.22408266,255832
4670,85.0,0.224455355,256384
4680,84.0,0.224812734,256926
4690,84.0,0.225166466,257471
4700,84.0,0.225515822,258022
4710,84.0,0.225887423,258572
4720,84.0,0.226259024,259121
4730,85.0,0.226602909,259670
4740,85.0,0.226959194,260218
4750,85.0,0.227325325,260757
4760,85.0,0.227699114,261306
4770,85.0,0.22804847,261852
4780,85.0,0.228395637,262392
4790,85.0,0.228819022,262947
4800,86.0,0.229232195,263493
4810,85.0,0.229615465,264040
4820,85.0,0.229998371,264579
4830,86.0,0.230358303,265131
4840,85.0,0.230709482,265677
4850,85.0,0.231063579,266227
4860,85.0,0.231442474,266773
4870,85.0,0.231822097,267315
4880,85.0,0.232174735,267864
4890,85.0,0.23253029,268429
4900,85.0,0.232892044,268976
4910,85.0,0.233313605,269520
4920,85.0,0.233681923,270075
4930,85.0,0.234084521,270621
4940,85.0,0.2344419,271178
4950,86.0,0.234805843,271726
4960,86.0,0.235197865,272271
4970,86.0,0.235580042,272826
4980,86.0,0.235956019,273375
4990,86.0,0.236337831,273921
5000,86.0,0.23668974,274465
