iterations,fitness,time,fevals
740,25.0,0.001099113,751
750,25.0,0.001111512,761
760,25.0,0.00112537,771
770,25.0,0.001138863,781
780,25.0,0.00116439,791
790,25.0,0.001183353,801
800,25.0,0.001196846,811
810,25.0,0.001209609,821
820,25.0,0.001223831,831
830,25.0,0.001239147,841
840,25.0,0.00125337,851
850,25.0,0.001280721,861
860,25.0,0.001301507,871
870,25.0,0.001316094,881
880,25.0,0.001331775,891
890,25.0,0.001347091,901
900,25.0,0.00135949,911
910,25.0,0.001394863,921
920,25.0,0.001409449,931
930,25.0,0.001426224,941
940,25.0,0.001439353,951
950,25.0,0.00145394,961
960,25.0,0.001467068,971
970,25.0,0.001493324,981
980,25.0,0.001504629,991
990,25.0,0.001519215,1001
1000,25.0,0.001533802,1011
1010,25.0,0.001549847,1021
1020,25.0,0.001566257,1031
1030,25.0,0.001580114,1041
1040,25.0,0.001594337,1051
1050,25.0,0.001605642,1061
1060,25.0,0.001619865,1071
1070,25.0,0.001633723,1081
1080,25.0,0.00164831,1091
1090,26.0,0.001663626,1101
1100,26.0,0.001676755,1111
1110,26.0,0.001689518,1121
1120,26.0,0.001701188,1131
1130,26.0,0.001711034,1141
1140,26.0,0.001756253,1151
1150,26.0,0.001771569,1161
1160,26.0,0.001784333,1171
1170,26.0,0.001797826,1181
1180,26.0,0.001813871,1191
1190,26.0,0.00182627,1201
1200,26.0,0.001850703,1211
1210,26.0,0.001866019,1221
1220,26.0,0.001878782,1231
1230,26.0,0.001893004,1241
1240,26.0,0.001908685,1251
1250,26.0,0.00196521,1261
1260,26.0,0.001985996,1271
1270,26.0,0.001996936,1281
1280,26.0,0.002006417,1291
1290,26.0,0.002035955,1301
1300,26.0,0.002053459,1311
1310,26.0,0.002069505,1321
1320,26.0,0.002085186,1331
1330,26.0,0.002101232,1341
1340,26.0,0.00211983,1351
1350,26.0,0.00214791,1361
1360,26.0,0.002164685,1371
1370,26.0,0.002179272,1381
1380,26.0,0.002194589,1391
1390,26.0,0.002210999,1401
1400,26.0,0.002240903,1411
1410,26.0,0.002271536,1421
1420,26.0,0.002286488,1431
1430,26.0,0.002305816,1441
1440,26.0,0.00234046,1451
1450,26.0,0.00235687,1461
1460,26.0,0.002372551,1471
1470,26.0,0.002388232,1481
1480,26.0,0.002403913,1491
1490,26.0,0.002421053,1501
1500,26.0,0.002444756,1511
1510,29.0,0.00246299,1521
1520,29.0,0.002489976,1531
1530,29.0,0.002511857,1541
1540,29.0,0.00253082,1551
1550,29.0,0.002551242,1561
1560,29.0,0.002567653,1571
1570,29.0,0.002584792,1581
1580,29.0,0.002601932,1591
1590,29.0,0.00262126,1601
1600,29.0,0.002639129,1611
1610,29.0,0.002657728,1621
1620,29.0,0.002675962,1631
1630,29.0,0.002697842,1641
1640,29.0,0.002713887,1651
1650,29.0,0.00273285,1661
1660,29.0,0.002755459,1671
1670,29.0,0.002769681,1681
1680,29.0,0.002809065,1691
1690,29.0,0.002826569,1701
1700,29.0,0.002844438,1711
1710,29.0,0.002861213,1721
1720,29.0,0.002877258,1731
1730,29.0,0.002906431,1741
1740,29.0,0.002921018,1751
1750,29.0,0.00293597,1761
1760,29.0,0.002951651,1771
1770,29.0,0.002969155,1781
1780,29.0,0.002985566,1791
1790,29.0,0.003000518,1801
1800,29.0,0.003015105,1811
1810,29.0,0.003031515,1821
1820,29.0,0.003048655,1831
1830,29.0,0.003070535,1841
1840,29.0,0.003115755,1851
1850,29.0,0.003135812,1861
1860,29.0,0.003157692,1871
1870,29.0,0.003177019,1881
1880,29.0,0.003229168,1891
1890,29.0,0.003246672,1901
1900,29.0,0.003265635,1911
1910,29.0,0.003282045,1921
1920,29.0,0.00330429,1931
1930,29.0,0.003322889,1941
1940,29.0,0.003341487,1951
1950,29.0,0.003363003,1961
1960,29.0,0.003377226,1971
1970,29.0,0.003395825,1981
1980,29.0,0.003410412,1991
1990,29.0,0.00342354,2001
2000,29.0,0.003436668,2011
2010,29.0,0.003452713,2021
2020,29.0,0.003468029,2031
2030,29.0,0.003482251,2041
2040,29.0,0.00349465,2051
2050,29.0,0.003507414,2061
2060,29.0,0.00352273,2071
2070,29.0,0.003541328,2081
2080,29.0,0.003554456,2091
2090,29.0,0.00356649,2101
2100,29.0,0.003579254,2111
2110,29.0,0.003593477,2121
2120,29.0,0.003605146,2131
2130,29.0,0.00361645,2141
2140,29.0,0.003632496,2151
2150,29.0,0.003644165,2161
2160,29.0,0.003659116,2171
2170,29.0,0.003674068,2181
2180,29.0,0.003687926,2191
2190,29.0,0.00370069,2201
2200,29.0,0.003713818,2211
2210,29.0,0.003726581,2221
2220,29.0,0.003740074,2231
2230,29.0,0.003751379,2241
2240,29.0,0.003769977,2251
2250,29.0,0.003784929,2261
2260,29.0,0.003798421,2271
2270,29.0,0.003815196,2281
2280,29.0,0.003831971,2291
2290,32.0,0.003848382,2301
2300,32.0,0.003869168,2311
2310,32.0,0.00388339,2321
2320,34.0,0.003897613,2331
2330,34.0,0.003910376,2341
2340,34.0,0.003924963,2351
2350,34.0,0.003943561,2361
2360,34.0,0.003957054,2371
2370,34.0,0.003970911,2381
2380,34.0,0.003987321,2391
2390,34.0,0.004000449,2401
2400,34.0,0.004012119,2411
2410,34.0,0.004026342,2421
2420,34.0,0.004039835,2431
2430,34.0,0.004054057,2441
2440,34.0,0.004068279,2451
2450,38.0,0.004081407,2461
2460,38.0,0.004095994,2471
2470,38.0,0.004108392,2481
2480,38.0,0.004133554,2491
2490,38.0,0.004146682,2501
2500,38.0,0.004161634,2511
2510,38.0,0.004175492,2521
2520,38.0,0.004189349,2531
2530,39.0,0.004202113,2541
2540,39.0,0.004214512,2551
2550,39.0,0.004233475,2561
2560,39.0,0.004255355,2571
2570,39.0,0.004271036,2581
2580,39.0,0.004286353,2591
2590,39.0,0.004304222,2601
2600,39.0,0.004321727,2611
2610,39.0,0.004337773,2621
2620,41.0,0.004349443,2631
2630,41.0,0.00436403,2641
2640,41.0,0.004380076,2651
2650,41.0,0.004411803,2661
2660,41.0,0.004424566,2671
2670,41.0,0.004462492,2681
2680,41.0,0.004479267,2691
2690,41.0,0.004497866,2701
2700,41.0,0.004513912,2711
2710,41.0,0.004530322,2721
2720,41.0,0.004548921,2731
2730,41.0,0.004564602,2741
2740,41.0,0.004597787,2751
2750,41.0,0.00461201,2761
2760,41.0,0.004628785,2771
2770,41.0,0.004646654,2781
2780,41.0,0.004660512,2791
2790,41.0,0.004675828,2801
2800,41.0,0.004694426,2811
2810,41.0,0.004707919,2821
2820,41.0,0.004719953,2831
2830,41.0,0.004732717,2841
2840,41.0,0.004759338,2851
2850,41.0,0.004767725,2861
2860,41.0,0.004780124,2871
2870,41.0,0.004792523,2881
2880,41.0,0.004803828,2891
2890,41.0,0.004815497,2901
2900,41.0,0.004825707,2911
2910,41.0,0.004836283,2921
2920,41.0,0.004844306,2931
2930,41.0,0.004862175,2941
2940,41.0,0.004877855,2951
2950,41.0,0.004889524,2961
2960,41.0,0.004900828,2971
2970,41.0,0.004911039,2981
2980,41.0,0.004920155,2991
2990,41.0,0.004934013,3001
3000,42.0,0.004944589,3011
3010,42.0,0.004957717,3021
3020,42.0,0.004972304,3031
3030,42.0,0.004983244,3041
3040,42.0,0.004993455,3051
3050,43.0,0.005005124,3061
3060,43.0,0.005016429,3071
3070,45.0,0.005029557,3081
3080,45.0,0.005041226,3091
3090,45.0,0.00505873,3101
3100,45.0,0.005070399,3111
3110,45.0,0.005080609,3121
3120,45.0,0.005092643,3131
3130,45.0,0.005103948,3141
3140,45.0,0.005118535,3151
3150,45.0,0.005132393,3161
3160,45.0,0.005141874,3171
3170,45.0,0.005153544,3181
3180,45.0,0.005161932,3191
3190,45.0,0.005178342,3201
3200,45.0,0.005189283,3211
3210,45.0,0.005206423,3221
3220,45.0,0.005218457,3231
3230,45.0,0.005230856,3241
3240,45.0,0.005243984,3251
3250,45.0,0.005254195,3261
3260,45.0,0.005264041,3271
3270,45.0,0.005273888,3281
3280,45.0,0.005284098,3291
3290,45.0,0.005295402,3301
3300,45.0,0.005305248,3311
3310,45.0,0.005315094,3321
3320,45.0,0.005327128,3331
3330,45.0,0.00533661,3341
3340,45.0,0.005348644,3351
3350,45.0,0.00535922,3361
3360,46.0,0.00537016,3371
3370,46.0,0.0053811,3381
3380,46.0,0.005393499,3391
3390,46.0,0.005405169,3401
3400,46.0,0.005423038,3411
3410,46.0,0.005435437,3421
3420,46.0,0.005444919,3431
3430,46.0,0.005494149,3441
3440,46.0,0.005513112,3451
3450,46.0,0.005538639,3461
3460,46.0,0.005559425,3471
3470,46.0,0.005578753,3481
3480,46.0,0.005599175,3491
3490,46.0,0.005619961,3501
3500,46.0,0.005639289,3511
3510,46.0,0.005653512,3521
3520,46.0,0.005673933,3531
3530,46.0,0.005692531,3541
3540,46.0,0.0057104,3551
3550,46.0,0.005726081,3561
3560,48.0,0.005737021,3571
3570,48.0,0.005750514,3581
3580,48.0,0.00576583,3591
3590,48.0,0.005778229,3601
3600,48.0,0.005789898,3611
3610,48.0,0.005799744,3621
3620,48.0,0.005811413,3631
3630,48.0,0.005830012,3641
3640,48.0,0.005845693,3651
3650,48.0,0.00586028,3661
3660,48.0,0.005875231,3671
3670,48.0,0.005887265,3681
3680,48.0,0.005900393,3691
3690,48.0,0.005913885,3701
3700,49.0,0.005926284,3711
3710,49.0,0.005944153,3721
3720,49.0,0.005958375,3731
3730,49.0,0.005973692,3741
3740,49.0,0.006014171,3751
3750,49.0,0.00604225,3761
3760,49.0,0.006076165,3771
3770,49.0,0.006089293,3781
3780,49.0,0.006102421,3791
3790,49.0,0.006111902,3801
3800,49.0,0.006124301,3811
3810,49.0,0.00613597,3821
3820,49.0,0.006149098,3831
3830,49.0,0.006159309,3841
3840,49.0,0.006172073,3851
3850,49.0,0.006182648,3861
3860,49.0,0.006193953,3871
3870,49.0,0.006201976,3881
3880,49.0,0.006212187,3891
3890,49.0,0.006219845,3901
3900,49.0,0.006236255,3911
3910,49.0,0.006249019,3921
3920,49.0,0.006262877,3931
3930,49.0,0.006276005,3941
3940,49.0,0.006302262,3951
3950,49.0,0.006316848,3961
3960,49.0,0.006332529,3971
3970,49.0,0.006353316,3981
3980,49.0,0.006364621,3991
3990,49.0,0.006376291,4001
4000,49.0,0.006395983,4011
4010,49.0,0.006409476,4021
4020,49.0,0.006418229,4031
4030,49.0,0.006436463,4041
4040,49.0,0.006453967,4051
4050,49.0,0.006466731,4061
4060,49.0,0.00647913,4071
4070,49.0,0.00649554,4081
4080,49.0,0.006509398,4091
4090,49.0,0.006522891,4101
4100,49.0,0.006536019,4111
4110,49.0,0.006547324,4121
4120,49.0,0.006559358,4131
4130,49.0,0.006569568,4141
4140,49.0,0.006580143,4151
4150,49.0,0.006590354,4161
4160,53.0,0.006599835,4171
4170,53.0,0.006616974,4181
4180,56.0,0.006627549,4191
4190,56.0,0.006636301,4201
4200,56.0,0.006644689,4211
4210,56.0,0.006655264,4221
4220,57.0,0.006666934,4231
4230,57.0,0.006674957,4241
4240,57.0,0.006685168,4251
4250,57.0,0.00669392,4261
4260,57.0,0.006703037,4271
4270,58.0,0.00671653,4281
4280,58.0,0.0067282,4291
4290,58.0,0.006736952,4301
4300,58.0,0.006746069,4311
4310,58.0,0.00675628,4321
4320,58.0,0.006767585,4331
4330,58.0,0.006777431,4341
4340,58.0,0.006788371,4351
4350,58.0,0.006797852,4361
4360,58.0,0.006806969,4371
4370,58.0,0.00681718,4381
4380,58.0,0.006827756,4391
4390,58.0,0.006836873,4401
4400,58.0,0.006848178,4411
4410,58.0,0.006859118,4421
4420,58.0,0.006868964,4431
4430,58.0,0.00687954,4441
4440,58.0,0.006890481,4451
4450,58.0,0.006899233,4461
4460,58.0,0.006909808,4471
4470,58.0,0.006921113,4481
4480,58.0,0.006931324,4491
4490,58.0,0.006939346,4501
4500,58.0,0.006948827,4511
4510,58.0,0.006958673,4521
4520,58.0,0.006969613,4531
4530,58.0,0.006982377,4541
4540,58.0,0.006993317,4551
4550,58.0,0.007003893,4561
4560,58.0,0.007015198,4571
4570,58.0,0.007025409,4581
4580,59.0,0.007034525,4591
4590,59.0,0.0070451,4601
4600,64.0,0.007055675,4611
4610,64.0,0.007065521,4621
4620,64.0,0.00707792,4631
4630,64.0,0.007090319,4641
4640,64.0,0.007108188,4651
4650,64.0,0.007120222,4661
4660,64.0,0.007134079,4671
4670,64.0,0.00714356,4681
4680,64.0,0.007154865,4691
4690,64.0,0.007165441,4701
4700,64.0,0.007179663,4711
4710,64.0,0.007194979,4721
4720,64.0,0.007204825,4731
4730,64.0,0.0072154,4741
4740,64.0,0.007226705,4751
4750,64.0,0.007240198,4761
4760,64.0,0.007250044,4771
4770,64.0,0.007263172,4781
4780,64.0,0.007273747,4791
4790,64.0,0.00728651,4801
4800,64.0,0.00729745,4811
4810,65.0,0.007307661,4821
4820,65.0,0.007318601,4831
4830,65.0,0.007329541,4841
4840,65.0,0.007339387,4851
4850,65.0,0.007348868,4861
4860,65.0,0.007360902,4871
4870,65.0,0.007369289,4881
4880,65.0,0.007381324,4891
4890,65.0,0.007394452,4901
4900,65.0,0.007407945,4911
4910,65.0,0.007419615,4921
4920,65.0,0.007429825,4931
4930,65.0,0.007443318,4941
4940,65.0,0.007455717,4951
4950,65.0,0.007464104,4961
4960,65.0,0.00747468,4971
4970,65.0,0.007483068,4981
4980,65.0,0.00749182,4991
4990,65.0,0.007500937,5001
5000,65.0,0.007511512,5011
