iterations,fitness,time,fevals
1450,41.0,0.040070174,27314
1460,41.0,0.040293354,27497
1470,41.0,0.040549718,27682
1480,41.0,0.040775814,27866
1490,45.0,0.041005558,28057
1500,42.0,0.041261558,28247
1510,45.0,0.04149823,28436
1520,41.0,0.041740372,28624
1530,41.0,0.042018253,28810
1540,44.0,0.04226623,28995
1550,44.0,0.04252843,29181
1560,46.0,0.042811051,29365
1570,46.0,0.043064498,29548
1580,46.0,0.04331211,29735
1590,46.0,0.043586343,29922
1600,46.0,0.043890115,30105
1610,46.0,0.044174194,30294
1620,46.0,0.044426182,30481
1630,47.0,0.044710991,30662
1640,47.0,0.044968814,30845
1650,47.0,0.045229555,31032
1660,47.0,0.045514364,31220
1670,47.0,0.045795891,31407
1680,47.0,0.046115708,31596
1690,47.0,0.046401975,31784
1700,47.0,0.046747684,31965
1710,47.0,0.047009883,32152
1720,48.0,0.047285211,32340
1730,47.0,0.047591536,32520
1740,47.0,0.047850453,32707
1750,47.0,0.048127239,32889
1760,47.0,0.048440857,33071
1770,47.0,0.048708162,33254
1780,47.0,0.048996253,33441
1790,47.0,0.04930586,33626
1800,50.0,0.049591398,33813
1810,50.0,0.049877666,34006
1820,50.0,0.050141324,34192
1830,50.0,0.050456765,34384
1840,50.0,0.050772936,34575
1850,50.0,0.05101982,34760
1860,50.0,0.051313382,34945
1870,50.0,0.051586886,35130
1880,50.0,0.051842886,35318
1890,52.0,0.052128789,35504
1900,54.0,0.052409587,35684
1910,50.0,0.052699137,35873
1920,50.0,0.052996345,36061
1930,50.0,0.053297199,36249
1940,50.0,0.053579819,36436
1950,50.0,0.053913494,36623
1960,51.0,0.054209607,36809
1970,51.0,0.054493322,36994
1980,51.0,0.054738747,37179
1990,51.0,0.055044707,37369
2000,51.0,0.055325869,37556
2010,51.0,0.055593903,37746
2020,51.0,0.058020796,37935
2030,51.0,0.058325297,38124
2040,51.0,0.058613752,38304
2050,51.0,0.058902937,38489
2060,51.0,0.059165501,38672
2070,53.0,0.059450309,38858
2080,51.0,0.059719437,39042
2090,51.0,0.060008258,39228
2100,51.0,0.060270093,39414
2110,51.0,0.060564019,39606
2120,51.0,0.060826218,39794
2130,51.0,0.061075289,39982
2140,51.0,0.061326183,40171
2150,51.0,0.061596405,40354
2160,51.0,0.061865533,40542
2170,53.0,0.062099652,40728
2180,53.0,0.06241874,40911
2190,53.0,0.06266927,41098
2200,51.0,0.062978876,41284
2210,51.0,0.063225395,41479
2220,54.0,0.063546306,41668
2230,51.0,0.063850807,41858
2240,51.0,0.064150568,42042
2250,51.0,0.06441605,42230
2260,51.0,0.064723104,42417
2270,51.0,0.065030523,42600
2280,51.0,0.065303298,42785
2290,63.0,0.065606341,42971
2300,63.0,0.065880575,43157
2310,63.0,0.0661807,43347
2320,63.0,0.066453474,43533
2330,64.0,0.066704004,43723
2340,64.0,0.066959274,43909
2350,64.0,0.067274715,44091
2360,64.0,0.067558065,44276
2370,64.0,0.067838863,44467
2380,64.0,0.068125495,44651
2390,64.0,0.068417233,44836
2400,63.0,0.068707876,45021
2410,64.0,0.068989767,45204
2420,64.0,0.069268377,45393
2430,63.0,0.06954407,45584
2440,64.0,0.069801893,45766
2450,63.0,0.070099465,45953
2460,65.0,0.0703551,46132
2470,63.0,0.070628604,46321
2480,63.0,0.070900649,46505
2490,63.0,0.071150815,46693
2500,63.0,0.07140572,46870
2510,63.0,0.071690894,47058
2520,63.0,0.071978985,47244
2530,63.0,0.072264887,47432
2540,63.0,0.072548966,47620
2550,63.0,0.072820647,47811
2560,63.0,0.073089046,48002
2570,63.0,0.073384795,48177
2580,63.0,0.073700965,48358
2590,63.0,0.073992703,48541
2600,63.0,0.074281159,48731
2610,63.0,0.074582014,48916
2620,63.0,0.074855883,49108
2630,63.0,0.075133033,49297
2640,64.0,0.075412008,49481
2650,63.0,0.075692806,49667
2660,63.0,0.07597725,49851
2670,63.0,0.076252213,50040
2680,64.0,0.076534104,50230
2690,64.0,0.076804326,50416
2700,64.0,0.077094969,50603
2710,63.0,0.077356074,50790
2720,63.0,0.077657658,50977
2730,64.0,0.077927516,51158
2740,63.0,0.078198102,51347
2750,63.0,0.07845082,51534
2760,63.0,0.078719219,51722
2770,63.0,0.078988347,51905
2780,64.0,0.079305612,52093
2790,63.0,0.07959188,52283
2800,63.0,0.079863561,52471
2810,64.0,0.080140712,52655
2820,63.0,0.080379572,52839
2830,63.0,0.080691731,53026
2840,64.0,0.080963047,53208
2850,63.0,0.081312403,53389
2860,63.0,0.081574602,53578
2870,63.0,0.08183279,53760
2880,63.0,0.082137656,53949
2890,63.0,0.082425017,54135
2900,63.0,0.08278276,54319
2910,63.0,0.083046418,54510
2920,63.0,0.083331956,54698
2930,63.0,0.083585404,54884
2940,64.0,0.083838486,55074
2950,63.0,0.084136423,55263
2960,63.0,0.084404093,55444
2970,64.0,0.084676138,55632
2980,64.0,0.08498538,55816
2990,63.0,0.085255602,55996
3000,63.0,0.085525459,56176
3010,65.0,0.08581428,56365
3020,63.0,0.08610383,56548
3030,65.0,0.086387545,56730
3040,63.0,0.0866884,56911
3050,65.0,0.086974303,57086
3060,63.0,0.087204411,57273
3070,65.0,0.087430873,57458
3080,63.0,0.087691614,57642
3090,65.0,0.087920263,57824
3100,65.0,0.088150371,58013
3110,63.0,0.088383032,58196
3120,63.0,0.088610952,58386
3130,64.0,0.08887388,58575
3140,64.0,0.089103623,58762
3150,64.0,0.089338836,58951
3160,63.0,0.089597753,59141
3170,63.0,0.089847189,59323
3180,63.0,0.09007985,59501
3190,63.0,0.09033658,59689
3200,65.0,0.0905645,59877
3210,64.0,0.09079862,60065
3220,64.0,0.091056079,60251
3230,64.0,0.091285823,60437
3240,65.0,0.091525412,60624
3250,64.0,0.091789435,60813
3260,64.0,0.092065127,60999
3270,65.0,0.0922956,61179
3280,65.0,0.092565822,61361
3290,65.0,0.092799212,61548
3300,67.0,0.093031508,61732
3310,67.0,0.093264169,61917
3320,67.0,0.093495007,62102
3330,67.0,0.093759394,62288
3340,65.0,0.093990961,62472
3350,65.0,0.094254619,62660
3360,65.0,0.094484363,62848
3370,65.0,0.094711918,63036
3380,65.0,0.094952236,63224
3390,66.0,0.095183074,63415
3400,65.0,0.0954099,63600
3410,65.0,0.095673558,63788
3420,65.0,0.095902572,63973
3430,65.0,0.096141068,64159
3440,65.0,0.096399985,64351
3450,65.0,0.096629363,64537
3460,66.0,0.096853271,64720
3470,71.0,0.097114376,64907
3480,71.0,0.097342661,65091
3490,71.0,0.097600849,65280
3500,72.0,0.097828769,65463
3510,71.0,0.098098262,65652
3520,71.0,0.09834551,65831
3530,72.0,0.09857343,66020
3540,71.0,0.098800256,66205
3550,71.0,0.099057715,66394
3560,71.0,0.099279801,66574
3570,71.0,0.099506991,66758
3580,72.0,0.099801282,66941
3590,71.0,0.100027744,67128
3600,71.0,0.10025384,67315
3610,71.0,0.10050984,67505
3620,71.0,0.100742136,67695
3630,72.0,0.100967503,67885
3640,71.0,0.101210374,68074
3650,71.0,0.101433553,68260
3660,72.0,0.101665485,68440
3670,72.0,0.103930464,68624
3680,71.0,0.1042408,68805
3690,71.0,0.104474555,68985
3700,71.0,0.104711592,69170
3710,71.0,0.104959934,69354
3720,71.0,0.105219216,69541
3730,71.0,0.105473757,69728
3740,71.0,0.105708606,69920
3750,71.0,0.105974088,70107
3760,71.0,0.106202738,70295
3770,72.0,0.10643321,70477
3780,72.0,0.106714372,70666
3790,72.0,0.107090349,70853
3800,71.0,0.107342338,71041
3810,71.0,0.107588492,71222
3820,71.0,0.10782407,71413
3830,71.0,0.108082258,71599
3840,72.0,0.108312731,71780
3850,72.0,0.108542839,71971
3860,71.0,0.108802486,72154
3870,72.0,0.109033688,72338
3880,72.0,0.109283488,72523
3890,71.0,0.109544593,72706
3900,72.0,0.10978163,72892
3910,73.0,0.110043465,73077
3920,72.0,0.110340308,73266
3930,72.0,0.110608707,73452
3940,72.0,0.11086726,73640
3950,72.0,0.111098827,73823
3960,73.0,0.111353368,74006
3970,72.0,0.111586758,74192
3980,73.0,0.111880319,74377
3990,72.0,0.112189196,74561
4000,71.0,0.112460148,74747
4010,71.0,0.11274678,74928
4020,72.0,0.11309176,75114
4030,72.0,0.113394802,75298
4040,72.0,0.113686175,75488
4050,72.0,0.113951657,75676
4060,72.0,0.114232819,75859
4070,71.0,0.114476785,76046
4080,71.0,0.11475503,76231
4090,71.0,0.115000454,76419
4100,71.0,0.115321365,76603
4110,71.0,0.115601798,76793
4120,71.0,0.115989444,76976
4130,71.0,0.116245444,77162
4140,71.0,0.116510561,77346
4150,71.0,0.116770208,77531
4160,71.0,0.117036784,77715
4170,71.0,0.117324146,77898
4180,71.0,0.117592545,78079
4190,72.0,0.117858391,78270
4200,71.0,0.118104545,78457
4210,72.0,0.118347416,78642
4220,71.0,0.118603416,78830
4230,72.0,0.118876191,79016
4240,72.0,0.119156624,79201
4250,72.0,0.119397672,79386
4260,72.0,0.119667894,79570
4270,72.0,0.119909307,79760
4280,71.0,0.120164213,79944
4290,72.0,0.120425683,80131
4300,71.0,0.12065725,80315
4310,71.0,0.120914708,80504
4320,71.0,0.121186024,80691
4330,71.0,0.121429989,80879
4340,71.0,0.121671767,81067
4350,71.0,0.121947824,81262
4360,73.0,0.122191425,81448
4370,71.0,0.122435391,81635
4380,71.0,0.122702332,81825
4390,73.0,0.122947027,82014
4400,73.0,0.123244235,82198
4410,73.0,0.123465226,82381
4420,71.0,0.124349556,82565
4430,71.0,0.124573465,82753
4440,71.0,0.124823995,82938
4450,71.0,0.125038057,83128
4460,71.0,0.125273271,83317
4470,72.0,0.12548551,83499
4480,72.0,0.125739686,83685
4490,72.0,0.125954478,83870
4500,72.0,0.126167082,84056
4510,73.0,0.126431469,84237
4520,73.0,0.126672153,84421
4530,75.0,0.126909555,84611
4540,72.0,0.127185612,84799
4550,72.0,0.127423743,84984
4560,72.0,0.127686672,85167
4570,72.0,0.127930273,85351
4580,72.0,0.128161475,85535
4590,74.0,0.128378455,85720
4600,74.0,0.128625338,85906
4610,74.0,0.128837942,86095
4620,74.0,0.129053099,86283
4630,74.0,0.129272267,86468
4640,74.0,0.129582603,86657
4650,74.0,0.129817816,86847
4660,75.0,0.130033338,87031
4670,76.0,0.130248495,87215
4680,75.0,0.130492461,87402
4690,75.0,0.130939913,87592
4700,75.0,0.131221076,87779
4710,75.0,0.131505155,87967
4720,75.0,0.131738545,88154
4730,75.0,0.132037212,88343
4740,74.0,0.132269873,88532
4750,74.0,0.132530614,88716
4760,74.0,0.132770204,88898
4770,75.0,0.1330087,89091
4780,76.0,0.133238808,89275
4790,76.0,0.133471104,89457
4800,76.0,0.133699754,89643
4810,76.0,0.133926945,89828
4820,76.0,0.134176381,90011
4830,76.0,0.134404301,90198
4840,76.0,0.134640244,90389
4850,77.0,0.134898067,90581
4860,76.0,0.135132186,90766
4870,76.0,0.135363023,90952
4880,76.0,0.135644185,91132
4890,76.0,0.135887786,91311
4900,77.0,0.136117529,91501
4910,77.0,0.136344355,91684
4920,77.0,0.136568629,91864
4930,77.0,0.136821712,92047
4940,77.0,0.137064948,92234
4950,77.0,0.137332618,92417
4960,77.0,0.137560538,92598
4970,78.0,0.137787365,92787
4980,77.0,0.138043365,92969
4990,77.0,0.138269462,93154
5000,77.0,0.138493371,93338
