iterations,fitness,time,fevals
710,47.0,0.026908434,24123
720,47.0,0.027244297,24465
730,51.0,0.027624651,24805
740,51.0,0.028030531,25146
750,52.0,0.028316799,25467
760,52.0,0.028608901,25793
770,51.0,0.028911579,26129
780,51.0,0.029218633,26464
790,52.0,0.029508547,26798
800,52.0,0.029794085,27145
810,52.0,0.030125207,27481
820,52.0,0.030415486,27812
830,52.0,0.030710506,28149
840,52.0,0.031038711,28494
850,52.0,0.031354517,28820
860,53.0,0.031697673,29159
870,52.0,0.031999986,29503
880,53.0,0.032318709,29827
890,53.0,0.032649467,30153
900,53.0,0.032949592,30492
910,55.0,0.033255187,30832
920,55.0,0.033582663,31165
930,55.0,0.033907586,31497
940,55.0,0.034201512,31836
950,55.0,0.034493614,32175
960,55.0,0.034840782,32503
970,55.0,0.035157317,32839
980,55.0,0.035451973,33187
990,57.0,0.035825032,33524
1000,55.0,0.036161624,33857
1010,55.0,0.03645555,34188
1020,55.0,0.036751299,34526
1030,56.0,0.037064917,34860
1040,56.0,0.037377441,35191
1050,55.0,0.037671002,35520
1060,55.0,0.037967115,35855
1070,55.0,0.038274169,36188
1080,56.0,0.038596904,36517
1090,57.0,0.038890465,36852
1100,55.0,0.039181838,37189
1110,58.0,0.039492174,37516
1120,57.0,0.03978063,37847
1130,58.0,0.04006945,38182
1140,55.0,0.040402031,38518
1150,58.0,0.040730236,38839
1160,55.0,0.041029631,39181
1170,56.0,0.041331215,39518
1180,56.0,0.041658691,39849
1190,56.0,0.042017528,40185
1200,56.0,0.042307077,40515
1210,57.0,0.042593709,40851
1220,58.0,0.042908421,41178
1230,58.0,0.043191407,41504
1240,57.0,0.043486062,41833
1250,56.0,0.043788376,42172
1260,56.0,0.04408923,42496
1270,57.0,0.044404672,42835
1280,57.0,0.046725446,43172
1290,57.0,0.04702703,43504
1300,57.0,0.047324967,43836
1310,57.0,0.047604306,44160
1320,57.0,0.04796752,44493
1330,57.0,0.048342403,44833
1340,57.0,0.048704158,45164
1350,57.0,0.049058984,45499
1360,58.0,0.049388647,45830
1370,57.0,0.049742015,46163
1380,58.0,0.050111428,46493
1390,57.0,0.050461878,46824
1400,57.0,0.050814516,47163
1410,58.0,0.051164237,47494
1420,57.0,0.051515781,47830
1430,58.0,0.051875348,48169
1440,58.0,0.052246584,48499
1450,57.0,0.052587188,48835
1460,57.0,0.052921957,49161
1470,57.0,0.053247974,49504
1480,59.0,0.053595871,49844
1490,59.0,0.05394705,50185
1500,58.0,0.054273431,50527
1510,57.0,0.054633362,50865
1520,59.0,0.055006057,51193
1530,58.0,0.055383128,51527
1540,58.0,0.055728108,51861
1550,58.0,0.056069441,52188
1560,60.0,0.056477509,52527
1570,58.0,0.056861509,52860
1580,58.0,0.057184973,53188
1590,58.0,0.057548552,53519
1600,58.0,0.057914318,53852
1610,58.0,0.05828519,54171
1620,58.0,0.058663355,54507
1630,58.0,0.059007605,54841
1640,58.0,0.059356961,55180
1650,58.0,0.05972054,55514
1660,58.0,0.060078648,55853
1670,57.0,0.060454989,56181
1680,57.0,0.06083753,56507
1690,57.0,0.061149325,56843
1700,57.0,0.061487376,57175
1710,57.0,0.061842567,57513
1720,56.0,0.062159832,57860
1730,57.0,0.062462875,58194
1740,57.0,0.062828641,58524
1750,57.0,0.063147,58851
1760,56.0,0.063459889,59181
1770,58.0,0.063762202,59510
1780,58.0,0.064128333,59848
1790,58.0,0.064453256,60177
1800,58.0,0.064764686,60514
1810,58.0,0.065205939,60856
1820,58.0,0.065517369,61175
1830,59.0,0.065847398,61508
1840,59.0,0.066213164,61830
1850,59.0,0.066521677,62172
1860,59.0,0.066835295,62508
1870,59.0,0.06714636,62846
1880,59.0,0.067486964,63179
1890,59.0,0.067788913,63517
1900,61.0,0.068076274,63833
1910,60.0,0.068395363,64171
1920,60.0,0.068720286,64510
1930,60.0,0.069024058,64848
1940,60.0,0.069347887,65178
1950,62.0,0.069658223,65508
1960,60.0,0.069986793,65843
1970,60.0,0.070289107,66165
1980,60.0,0.070590326,66496
1990,61.0,0.070916343,66829
2000,62.0,0.071254394,67168
2010,61.0,0.071553789,67502
2020,61.0,0.07184735,67826
2030,61.0,0.072195247,68166
2040,61.0,0.072494643,68500
2050,63.0,0.072797685,68843
2060,63.0,0.07310948,69189
2070,62.0,0.073446437,69523
2080,62.0,0.073766984,69858
2090,63.0,0.074073673,70201
2100,61.0,0.074406983,70542
2110,63.0,0.074724612,70876
2120,63.0,0.075022184,71219
2130,63.0,0.075352212,71550
2140,63.0,0.075630456,71888
2150,63.0,0.075928028,72216
2160,63.0,0.076254774,72546
2170,65.0,0.076588449,72878
2180,66.0,0.076903891,73210
2190,66.0,0.077201464,73545
2200,66.0,0.077524198,73881
2210,66.0,0.077825417,74219
2220,66.0,0.078118613,74554
2230,68.0,0.078413997,74896
2240,66.0,0.078763718,75225
2250,67.0,0.079067855,75563
2260,67.0,0.079370897,75904
2270,67.0,0.079715148,76240
2280,67.0,0.080025849,76578
2290,67.0,0.080334726,76919
2300,67.0,0.080644697,77255
2310,67.0,0.080948833,77595
2320,71.0,0.081301471,77936
2330,71.0,0.081593573,78266
2340,69.0,0.081903909,78596
2350,67.0,0.082232114,78927
2360,67.0,0.082524945,79261
2370,68.0,0.082821788,79599
2380,68.0,0.08311462,79932
2390,68.0,0.083438449,80269
2400,67.0,0.083746597,80611
2410,67.0,0.08403724,80937
2420,67.0,0.084394254,81273
2430,67.0,0.084720271,81609
2440,70.0,0.085013103,81941
2450,71.0,0.085310675,82281
2460,71.0,0.085618094,82618
2470,71.0,0.08593937,82949
2480,72.0,0.086230743,83287
2490,71.0,0.086531962,83619
2500,71.0,0.086869284,83947
2510,71.0,0.087183266,84279
2520,71.0,0.08746844,84606
2530,71.0,0.087759448,84934
2540,72.0,0.088069055,85267
2550,71.0,0.088367357,85612
2560,71.0,0.08866347,85935
2570,72.0,0.088999333,86262
2580,74.0,0.089314409,86595
2590,72.0,0.089602135,86934
2600,72.0,0.08989606,87270
2610,72.0,0.0902239,87608
2620,72.0,0.090527307,87935
2630,71.0,0.090824515,88279
2640,71.0,0.091121358,88612
2650,71.0,0.091463421,88958
2660,71.0,0.091752242,89290
2670,72.0,0.092036686,89625
2680,73.0,0.092367444,89961
2690,72.0,0.092681426,90303
2700,72.0,0.093049381,90633
2710,72.0,0.093347318,90973
2720,73.0,0.093664218,91309
2730,73.0,0.093988412,91646
2740,72.0,0.094292184,91979
2750,74.0,0.094584651,92307
2760,74.0,0.094915408,92648
2770,72.0,0.095210427,92985
2780,72.0,0.095507999,93318
2790,71.0,0.09579682,93646
2800,71.0,0.096112262,93978
2810,71.0,0.096401082,94319
2820,71.0,0.096700477,94647
2830,71.0,0.097006802,94989
2840,72.0,0.097290153,95320
2850,74.0,0.097582255,95664
2860,72.0,0.097886756,95996
2870,75.0,0.098214961,96334
2880,76.0,0.098523473,96669
2890,72.0,0.098820317,97009
2900,73.0,0.099161286,97350
2910,72.0,0.099497878,97684
2920,72.0,0.09980712,98028
2930,74.0,0.100142619,98368
2940,72.0,0.100446391,98699
2950,75.0,0.100761103,99029
2960,73.0,0.101051017,99358
2970,76.0,0.101332544,99686
2980,74.0,0.101685912,100018
2990,73.0,0.101969992,100347
3000,73.0,0.102258083,100688
3010,73.0,0.102543621,101008
3020,73.0,0.102877296,101339
3030,73.0,0.103174868,101681
3040,73.0,0.103460042,102018
3050,73.0,0.103763814,102346
3060,77.0,0.104074879,102684
3070,78.0,0.1063931,103026
3080,78.0,0.106712552,103355
3090,78.0,0.10704185,103690
3100,78.0,0.107335411,104013
3110,78.0,0.107616209,104346
3120,78.0,0.107946966,104684
3130,81.0,0.108258031,105026
3140,81.0,0.108542111,105367
3150,79.0,0.108830202,105694
3160,79.0,0.109120116,106030
3170,79.0,0.10944358,106366
3180,81.0,0.109730212,106699
3190,79.0,0.110015021,107036
3200,79.0,0.110308217,107370
3210,79.0,0.110642986,107715
3220,83.0,0.110919772,108044
3230,79.0,0.111188535,108377
3240,79.0,0.111487931,108722
3250,79.0,0.111770917,109061
3260,79.0,0.112061561,109393
3270,79.0,0.112379191,109725
3280,79.0,0.112698644,110076
3290,79.0,0.112979806,110417
3300,78.0,0.113249298,110755
3310,78.0,0.113533742,111082
3320,78.0,0.113817822,111423
3330,78.0,0.114128887,111751
3340,78.0,0.114405673,112072
3350,78.0,0.114679177,112398
3360,78.0,0.114979667,112737
3370,78.0,0.115280521,113075
3380,78.0,0.115586481,113412
3390,78.0,0.115869102,113754
3400,78.0,0.116146982,114082
3410,78.0,0.116510196,114425
3420,79.0,0.116815791,114750
3430,78.0,0.117098412,115091
3440,80.0,0.117378116,115431
3450,78.0,0.11768517,115771
3460,79.0,0.117968521,116109
3470,78.0,0.118248225,116439
3480,78.0,0.118553091,116764
3490,78.0,0.118858322,117089
3500,78.0,0.119134379,117413
3510,79.0,0.119415176,117757
3520,79.0,0.119717853,118089
3530,79.0,0.11999938,118417
3540,81.0,0.120275802,118751
3550,81.0,0.120579574,119089
3560,81.0,0.120856725,119418
3570,79.0,0.121135335,119746
3580,79.0,0.121432178,120069
3590,79.0,0.121728292,120405
3600,79.0,0.122011642,120740
3610,79.0,0.122328178,121070
3620,79.0,0.122606788,121408
3630,79.0,0.122890138,121743
3640,79.0,0.1231713,122085
3650,79.0,0.123478719,122416
3660,75.0,0.123760245,122755
3670,75.0,0.124046877,123097
3680,75.0,0.124356119,123432
3690,76.0,0.124634729,123770
3700,79.0,0.124915891,124107
3710,79.0,0.125212734,124438
3720,76.0,0.125520517,124764
3730,79.0,0.12580095,125093
3740,80.0,0.126079924,125433
3750,80.0,0.126430374,125772
3760,80.0,0.126700231,126099
3770,80.0,0.126997439,126441
3780,82.0,0.127272402,126779
3790,82.0,0.127571433,127110
3800,82.0,0.127862077,127450
3810,80.0,0.128134123,127783
3820,80.0,0.12843206,128130
3830,80.0,0.128702282,128468
3840,80.0,0.128976151,128793
3850,79.0,0.129276641,129111
3860,79.0,0.129553792,129451
3870,79.0,0.129871057,129776
3880,79.0,0.130152948,130108
3890,79.0,0.130435933,130435
3900,79.0,0.130710166,130775
3910,79.0,0.130985493,131107
3920,79.0,0.13126629,131450
3930,79.0,0.131535418,131787
3940,82.0,0.131808557,132137
3950,82.0,0.132108682,132473
3960,82.0,0.132389845,132816
3970,81.0,0.132667725,133147
3980,82.0,0.132975872,133483
3990,81.0,0.133253752,133818
4000,81.0,0.133529079,134148
4010,79.0,0.133867495,134484
4020,81.0,0.134139905,134818
4030,81.0,0.134413045,135153
4040,81.0,0.134687279,135491
4050,81.0,0.134981569,135826
4060,81.0,0.135290082,136151
4070,81.0,0.135567597,136491
4080,81.0,0.135868087,136831
4090,81.0,0.136138674,137155
4100,81.0,0.136412543,137488
4110,81.0,0.136717409,137826
4120,82.0,0.136987631,138157
4130,82.0,0.137301249,138491
4140,82.0,0.13761122,138831
4150,82.0,0.137928485,139163
4160,83.0,0.138196884,139497
4170,83.0,0.138467106,139829
4180,83.0,0.138747904,140161
4190,82.0,0.139023596,140498
4200,81.0,0.139301476,140830
4210,81.0,0.139604519,141166
4220,81.0,0.139875106,141499
4230,81.0,0.140145693,141833
4240,82.0,0.140440713,142172
4250,81.0,0.140717864,142503
4260,81.0,0.140991003,142842
4270,81.0,0.141300974,143164
4280,81.0,0.141598182,143485
4290,81.0,0.141873509,143821
4300,81.0,0.142152848,144161
4310,81.0,0.142455526,144503
4320,82.0,0.142747264,144848
4330,82.0,0.143018945,145186
4340,82.0,0.143346056,145517
4350,82.0,0.143624301,145852
4360,81.0,0.143899264,146189
4370,80.0,0.144180791,146522
4380,81.0,0.144476905,146860
4390,81.0,0.144751504,147201
4400,81.0,0.145024643,147535
4410,81.0,0.145330968,147879
4420,81.0,0.145604836,148219
4430,81.0,0.145875422,148547
4440,81.0,0.146167889,148869
4450,79.0,0.146452334,149212
4460,79.0,0.146817371,149544
4470,79.0,0.147112755,149875
4480,81.0,0.147383707,150205
4490,79.0,0.147661222,150539
4500,80.0,0.147939467,150885
4510,81.0,0.148240321,151228
4520,80.0,0.148506896,151559
4530,81.0,0.148778942,151899
4540,81.0,0.149084902,152233
4550,79.0,0.149363876,152570
4560,80.0,0.149641027,152885
4570,80.0,0.149931671,153222
4580,80.0,0.150279933,153558
4590,80.0,0.150683261,153896
4600,81.0,0.150950566,154222
4610,80.0,0.15121787,154558
4620,79.0,0.151519089,154901
4630,80.0,0.151811556,155228
4640,84.0,0.152083236,155568
4650,81.0,0.15234653,155905
4660,81.0,0.152646655,156244
4670,82.0,0.15290849,156569
4680,81.0,0.15317543,156893
4690,81.0,0.153474461,157226
4700,81.0,0.153758541,157575
4710,81.0,0.154087111,157898
4720,81.0,0.154397083,158237
4730,81.0,0.154668034,158570
4740,81.0,0.15499004,158902
4750,81.0,0.155373675,159232
4760,81.0,0.15566286,159577
4770,87.0,0.155965173,159902
4780,81.0,0.156255452,160237
4790,81.0,0.156574176,160575
4800,81.0,0.156889982,160895
4810,82.0,0.157248819,161236
4820,84.0,0.157585047,161565
4830,81.0,0.157868398,161893
4840,82.0,0.158440933,162214
4850,82.0,0.158781901,162551
4860,84.0,0.161192749,162876
4870,84.0,0.161555597,163201
4880,84.0,0.161875049,163533
4890,84.0,0.162228416,163862
4900,84.0,0.16250739,164208
4910,84.0,0.162801316,164545
4920,84.0,0.163147754,164887
4930,84.0,0.163445691,165222
4940,84.0,0.163724665,165562
4950,84.0,0.164040836,165896
4960,85.0,0.164334397,166225
4970,84.0,0.164617383,166560
4980,86.0,0.164917508,166887
4990,84.0,0.165245348,167219
5000,84.0,0.165544379,167553
