iterations,fitness,time,fevals
830,64.0,0.047469011,58551
840,63.0,0.048034253,59261
850,64.0,0.048553182,59949
860,65.0,0.049080498,60645
870,67.0,0.049591404,61331
880,67.0,0.050079335,62011
890,68.0,0.050589876,62718
900,67.0,0.051065774,63411
910,68.0,0.051561728,64112
920,69.0,0.052068622,64809
930,68.0,0.052580621,65496
940,67.0,0.053063083,66199
950,68.0,0.053580917,66903
960,68.0,0.054102763,67613
970,68.0,0.054686968,68297
980,68.0,0.055481589,68998
990,68.0,0.055964779,69695
1000,68.0,0.056440676,70412
1010,68.0,0.05690381,71105
1020,68.0,0.057460299,71805
1030,69.0,0.05793109,72508
1040,69.0,0.058425586,73213
1050,68.0,0.058904036,73907
1060,68.0,0.059381392,74602
1070,68.0,0.059878805,75298
1080,68.0,0.060370383,75982
1090,68.0,0.060889676,76685
1100,68.0,0.061432673,77372
1110,68.0,0.061966553,78092
1120,68.0,0.062474906,78780
1130,68.0,0.062986541,79493
1140,68.0,0.063522609,80201
1150,70.0,0.064117024,80908
1160,70.0,0.064608602,81608
1170,70.0,0.065130448,82299
1180,70.0,0.065650471,82998
1190,70.0,0.066161012,83698
1200,78.0,0.066667907,84381
1210,78.0,0.067193764,85069
1220,72.0,0.067728008,85760
1230,70.0,0.068225057,86446
1240,71.0,0.06871153,87134
1250,72.0,0.069214777,87825
1260,72.0,0.069704896,88526
1270,72.0,0.070208509,89217
1280,70.0,0.070690605,89910
1290,71.0,0.071205157,90614
1300,72.0,0.071717521,91311
1310,70.0,0.072230615,91998
1320,72.0,0.072730216,92694
1330,72.0,0.073219606,93393
1340,75.0,0.073720665,94074
1350,81.0,0.074219901,94783
1360,83.0,0.07471622,95485
1370,83.0,0.07522275,96179
1380,83.0,0.075720163,96879
1390,83.0,0.076219035,97575
1400,84.0,0.0767314,98278
1410,84.0,0.077224437,98973
1420,84.0,0.077715286,99675
1430,83.0,0.078180607,100379
1440,83.0,0.078695159,101071
1450,83.0,0.079177255,101757
1460,82.0,0.079650235,102453
1470,82.0,0.08012905,103155
1480,82.0,0.080556445,103856
1490,82.0,0.081035989,104563
1500,81.0,0.081514075,105252
1510,83.0,0.082004559,105953
1520,83.0,0.082460764,106649
1530,82.0,0.082949425,107348
1540,82.0,0.083448297,108074
1550,82.0,0.083917265,108778
1560,85.0,0.084387327,109477
1570,85.0,0.084815453,110175
1580,85.0,0.085301196,110865
1590,85.0,0.085798974,111557
1600,87.0,0.086296387,112245
1610,85.0,0.086764262,112945
1620,87.0,0.087206974,113646
1630,89.0,0.08767813,114352
1640,87.0,0.088153298,115046
1650,88.0,0.08861789,115752
1660,85.0,0.089122596,116433
1670,85.0,0.089628761,117131
1680,85.0,0.090156077,117818
1690,87.0,0.090641821,118501
1700,86.0,0.091153092,119210
1710,88.0,0.091659986,119930
1720,86.0,0.092172351,120619
1730,88.0,0.092709149,121321
1740,86.0,0.093163895,122025
1750,86.0,0.093616088,122723
1760,86.0,0.094088703,123419
1770,88.0,0.094640816,124111
1780,86.0,0.095172143,124799
1790,88.0,0.095669556,125488
1800,87.0,0.096172074,126194
1810,86.0,0.096658911,126904
1820,86.0,0.097155594,127591
1830,86.0,0.0976541,128286
1840,86.0,0.098147866,128985
1850,86.0,0.09862267,129676
1860,90.0,0.099106226,130379
1870,86.0,0.099601086,131080
1880,86.0,0.100123297,131768
1890,86.0,0.100582419,132469
1900,87.0,0.101038989,133167
1910,88.0,0.101503217,133868
1920,86.0,0.101982032,134563
1930,87.0,0.102458658,135255
1940,87.0,0.105143375,135953
1950,87.0,0.105772799,136643
1960,86.0,0.106238121,137332
1970,87.0,0.106747568,138014
1980,87.0,0.107193198,138699
1990,87.0,0.107612936,139400
2000,87.0,0.108033403,140100
2010,87.0,0.108465174,140792
2020,87.0,0.108890382,141489
2030,87.0,0.109360444,142194
2040,89.0,0.109858951,142877
2050,87.0,0.110376785,143559
2060,85.0,0.110839189,144251
2070,83.0,0.111354836,144945
2080,83.0,0.111870847,145630
2090,83.0,0.11239087,146340
2100,83.0,0.112894847,147032
2110,83.0,0.113401012,147728
2120,83.0,0.113933069,148424
2130,85.0,0.114481536,149118
2140,82.0,0.115090174,149809
2150,82.0,0.115602173,150507
2160,82.0,0.116130583,151218
2170,83.0,0.116700201,151922
2180,82.0,0.117163334,152623
2190,85.0,0.117662935,153311
2200,85.0,0.118312051,154023
2210,82.0,0.118805817,154714
2220,82.0,0.119293019,155409
2230,82.0,0.119858261,156102
2240,83.0,0.120419126,156804
2250,83.0,0.121004789,157507
2260,83.0,0.121553985,158197
2270,82.0,0.122276765,158893
2280,82.0,0.122791682,159581
2290,82.0,0.123436422,160277
2300,78.0,0.12394441,160984
2310,80.0,0.124438541,161663
2320,82.0,0.124938142,162367
2330,82.0,0.12559127,163090
2340,85.0,0.126084671,163778
2350,85.0,0.12658026,164477
2360,83.0,0.127076578,165178
2370,84.0,0.12758566,165859
2380,84.0,0.128289477,166557
2390,84.0,0.128862013,167240
2400,84.0,0.129370002,167949
2410,84.0,0.12986778,168638
2420,83.0,0.130388896,169357
2430,83.0,0.130914388,170055
2440,83.0,0.131554388,170765
2450,83.0,0.132042684,171467
2460,83.0,0.132564895,172164
2470,82.0,0.133077259,172869
2480,82.0,0.13358233,173558
2490,81.0,0.134154501,174252
2500,83.0,0.134713909,174945
2510,83.0,0.135278057,175635
2520,83.0,0.135725875,176330
2530,83.0,0.136268507,177031
2540,83.0,0.136749874,177732
2550,83.0,0.137301258,178440
2560,83.0,0.137778979,179163
2570,83.0,0.138357349,179859
2580,83.0,0.138843093,180554
2590,82.0,0.139378431,181239
2600,82.0,0.139970294,181934
2610,82.0,0.140449473,182639
2620,82.0,0.140921359,183331
2630,82.0,0.141447945,184042
2640,82.0,0.142091227,184747
2650,82.0,0.142584628,185438
2660,80.0,0.143078394,186135
2670,80.0,0.143614097,186836
2680,82.0,0.144157094,187526
2690,83.0,0.14462351,188210
2700,85.0,0.145117641,188910
2710,85.0,0.145606302,189592
2720,83.0,0.146124501,190292
2730,83.0,0.146632124,190993
2740,88.0,0.14718679,191681
2750,88.0,0.147635336,192373
2760,88.0,0.148176874,193060
2770,88.0,0.148654959,193757
2780,88.0,0.1492264,194457
2790,88.0,0.149709956,195170
2800,88.0,0.150243471,195894
2810,89.0,0.150692383,196592
2820,88.0,0.15119636,197301
2830,88.0,0.151666058,197989
2840,88.0,0.152226194,198681
2850,88.0,0.152719595,199376
2860,88.0,0.153274261,200088
2870,88.0,0.153761463,200792
2880,91.0,0.154256688,201487
2890,88.0,0.154745714,202186
2900,92.0,0.155366022,202892
2910,88.0,0.156019515,203593
2920,91.0,0.156541361,204283
2930,91.0,0.157071959,204969
2940,91.0,0.157688984,205658
2950,92.0,0.158167069,206360
2960,92.0,0.158664846,207054
2970,92.0,0.15934423,207739
2980,92.0,0.159850395,208441
2990,92.0,0.160336868,209135
3000,92.0,0.16085215,209843
3010,92.0,0.16130252,210551
3020,92.0,0.161850258,211262
3030,92.0,0.162407477,211949
3040,93.0,0.162977095,212650
3050,92.0,0.163409596,213357
3060,92.0,0.163928889,214061
3070,92.0,0.164355191,214753
3080,92.0,0.164885789,215455
3090,92.0,0.165331054,216153
3100,92.0,0.165903954,216855
3110,92.0,0.166334267,217554
3120,92.0,0.166862677,218246
3130,92.0,0.167292626,218948
3140,92.0,0.16778858,219635
3150,92.0,0.16840524,220319
3160,92.0,0.168900101,221012
3170,92.0,0.169363234,221712
3180,92.0,0.16984606,222392
3190,92.0,0.170300077,223086
3200,92.0,0.170772692,223767
3210,92.0,0.171231814,224457
3220,92.0,0.171743449,225162
3230,92.0,0.172225545,225856
3240,92.0,0.172768178,226555
3250,91.0,0.173260121,227255
3260,92.0,0.173803482,227948
3270,92.0,0.17426224,228652
3280,92.0,0.174815813,229353
3290,92.0,0.175274206,230066
3300,92.0,0.175749739,230762
3310,92.0,0.176368588,231466
3320,92.0,0.176874388,232152
3330,90.0,0.177344815,232846
3340,89.0,0.177798102,233536
3350,88.0,0.178282752,234237
3360,88.0,0.178768496,234930
3370,88.0,0.179208655,235622
3380,89.0,0.179660484,236338
3390,89.0,0.180136017,237033
3400,89.0,0.180606444,237701
3410,89.0,0.181081612,238406
3420,88.0,0.181536723,239100
3430,94.0,0.182070968,239804
3440,88.0,0.182566922,240490
3450,92.0,0.183050113,241199
3460,95.0,0.183540232,241891
3470,99.0,0.184028893,242575
3480,96.0,0.184489474,243271
3490,89.0,0.18493802,243965
3500,89.0,0.185362863,244654
3510,89.0,0.185862464,245343
3520,86.0,0.186346748,246058
3530,89.0,0.186806964,246764
3540,89.0,0.187281038,247463
3550,89.0,0.187826587,248159
3560,89.0,0.188303213,248845
3570,97.0,0.188774005,249557
3580,89.0,0.189245526,250263
3590,88.0,0.191559006,250960
3600,88.0,0.192048031,251659
3610,87.0,0.192502413,252359
3620,88.0,0.192967734,253070
3630,88.0,0.193444726,253761
3640,87.0,0.193915153,254464
3650,86.0,0.194352395,255144
3660,86.0,0.194818446,255846
3670,89.0,0.195279391,256549
3680,85.0,0.195753465,257254
3690,86.0,0.19625963,257944
3700,79.0,0.196767983,258654
3710,80.0,0.197256644,259352
3720,83.0,0.197751139,260044
3730,83.0,0.198249646,260755
3740,83.0,0.198790819,261447
3750,83.0,0.199260881,262145
3760,86.0,0.199763764,262841
3770,86.0,0.200265188,263533
3780,84.0,0.200777552,264226
3790,85.0,0.201287728,264932
3800,86.0,0.201806656,265636
3810,84.0,0.202284012,266321
3820,86.0,0.202770485,267017
3830,86.0,0.203240548,267704
3840,84.0,0.203687636,268409
3850,87.0,0.204158428,269105
3860,88.0,0.204633232,269816
3870,87.0,0.205082873,270507
3880,92.0,0.205648115,271201
3890,87.0,0.206060924,271900
3900,87.0,0.206559066,272592
3910,83.0,0.207025847,273290
3920,83.0,0.207497003,273988
3930,83.0,0.207963419,274677
3940,83.0,0.208434576,275382
3950,83.0,0.208905733,276072
3960,86.0,0.209378712,276777
3970,85.0,0.209849139,277466
3980,85.0,0.210331965,278157
3990,85.0,0.210762278,278838
4000,83.0,0.211209731,279528
4010,83.0,0.211654267,280221
4020,83.0,0.212092238,280923
4030,83.0,0.212511246,281622
4040,84.0,0.212933536,282308
4050,84.0,0.21335692,283005
4060,83.0,0.213783586,283709
4070,83.0,0.214225933,284413
4080,83.0,0.21466901,285120
4090,83.0,0.215101147,285835
4100,83.0,0.21556501,286544
4110,83.0,0.216012462,287247
4120,83.0,0.216450433,287930
4130,83.0,0.216878194,288624
4140,83.0,0.217301578,289316
4150,84.0,0.217730432,290011
4160,85.0,0.218227481,290708
4170,86.0,0.218672017,291391
4180,83.0,0.219126763,292088
4190,84.0,0.219609224,292754
4200,86.0,0.220046466,293451
4210,87.0,0.22048152,294144
4220,87.0,0.220899435,294856
4230,87.0,0.221306045,295543
4240,87.0,0.221738546,296239
4250,87.0,0.222150261,296926
4260,87.0,0.222570363,297633
4270,87.0,0.223014533,298333
4280,87.0,0.223458704,299039
4290,89.0,0.223901051,299727
4300,89.0,0.224554908,300435
4310,87.0,0.224996162,301130
4320,86.0,0.225547182,301831
4330,87.0,0.226365142,302539
4340,87.0,0.226975604,303240
4350,86.0,0.229589939,303953
4360,87.0,0.230165027,304647
4370,86.0,0.230690155,305334
4380,86.0,0.231195955,306020
4390,84.0,0.231750257,306717
4400,84.0,0.232290701,307428
4410,84.0,0.232858495,308104
4420,84.0,0.233335121,308806
4430,83.0,0.234039667,309518
4440,82.0,0.234533433,310214
4450,81.0,0.235118003,310912
4460,82.0,0.235623439,311618
4470,82.0,0.236218949,312308
4480,80.0,0.236830869,313004
4490,82.0,0.237335575,313689
4500,80.0,0.23790811,314383
4510,82.0,0.238410628,315088
4520,82.0,0.238976599,315805
4530,79.0,0.239472188,316506
4540,80.0,0.240014091,317194
4550,80.0,0.240496917,317893
4560,81.0,0.241060335,318574
4570,82.0,0.241612814,319275
4580,80.0,0.242142318,319974
4590,82.0,0.242735275,320670
4600,82.0,0.24325858,321376
4610,82.0,0.24384862,322074
4620,82.0,0.244349679,322781
4630,81.0,0.244908357,323470
4640,80.0,0.245498762,324163
4650,79.0,0.246018055,324870
4660,81.0,0.246482648,325555
4670,78.0,0.2470034,326252
4680,79.0,0.247535457,326947
4690,80.0,0.248070431,327636
4700,77.0,0.248642602,328348
4710,77.0,0.249195445,329045
4720,80.0,0.249790955,329740
4730,78.0,0.250302954,330443
4740,78.0,0.25084668,331140
4750,78.0,0.251331694,331838
4760,78.0,0.251862657,332547
4770,81.0,0.252409665,333246
4780,78.0,0.252996787,333939
4790,81.0,0.253597402,334634
4800,81.0,0.254090074,335326
4810,79.0,0.254645105,336028
4820,78.0,0.25518409,336728
4830,77.0,0.255784341,337421
4840,80.0,0.256276284,338126
4850,79.0,0.256815999,338826
4860,79.0,0.257337481,339525
4870,80.0,0.257915851,340233
4880,80.0,0.258494586,340930
4890,83.0,0.258998198,341607
4900,82.0,0.259588602,342303
4910,82.0,0.260089297,342994
4920,82.0,0.260624636,343696
4930,82.0,0.261107826,344392
4940,82.0,0.261657752,345089
4950,82.0,0.262190903,345788
4960,83.0,0.262741193,346488
4970,82.0,0.263231677,347185
4980,82.0,0.263788896,347866
4990,82.0,0.264280474,348551
5000,82.0,0.26484134,349242
