iterations,fitness,time,fevals
2330,48.0,0.002669038,2341
2340,48.0,0.002677791,2351
2350,48.0,0.002685814,2361
2360,48.0,0.002693473,2371
2370,48.0,0.00270259,2381
2380,48.0,0.002712801,2391
2390,48.0,0.00273614,2401
2400,48.0,0.00274635,2411
2410,48.0,0.002754737,2421
2420,48.0,0.002763854,2431
2430,48.0,0.002772607,2441
2440,48.0,0.00278318299999,2451
2450,48.0,0.002791571,2461
2460,48.0,0.00279995799999,2471
2470,48.0,0.00280870999999,2481
2480,48.0,0.00281673299999,2491
2490,48.0,0.00282548499999,2501
2500,48.0,0.00283496699999,2511
2510,48.0,0.002843719,2521
2520,48.0,0.002854659,2531
2530,48.0,0.002863046,2541
2540,48.0,0.002873622,2551
2550,48.0,0.002887844,2561
2560,48.0,0.00289659599999,2571
2570,48.0,0.00290826499999,2581
2580,48.0,0.002918112,2591
2590,48.0,0.002928688,2601
2600,48.0,0.002954579,2611
2610,48.0,0.002971719,2621
2620,48.0,0.002983753,2631
2630,48.0,0.00299286999999,2641
2640,48.0,0.00300599799999,2651
2650,48.0,0.00303261899999,2661
2660,48.0,0.00307382699999,2671
2670,48.0,0.00308440299999,2681
2680,48.0,0.00309388399999,2691
2690,48.0,0.003102272,2701
2700,48.0,0.00311211799999,2711
2710,48.0,0.00312305799999,2721
2720,48.0,0.00313509199999,2731
2730,48.0,0.00314566699999,2741
2740,48.0,0.00315697199999,2751
2750,49.0,0.00316608899999,2761
2760,49.0,0.00317921699999,2771
2770,49.0,0.00318906299999,2781
2780,49.0,0.00319854399999,2791
2790,49.0,0.00320911999999,2801
2800,49.0,0.00321787199999,2811
2810,49.0,0.00322844799999,2821
2820,49.0,0.00323792999999,2831
2830,49.0,0.00324595299999,2841
2840,49.0,0.00325506999999,2851
2850,49.0,0.00326637399999,2861
2860,49.0,0.00327439699999,2871
2870,53.0,0.003284973,2881
2880,53.0,0.003295913,2891
2890,53.0,0.003307583,2901
2900,53.0,0.003315241,2911
2910,53.0,0.003323628,2921
2920,53.0,0.003348425,2931
2930,53.0,0.003362283,2941
2940,53.0,0.003371765,2951
2950,53.0,0.003380882,2961
2960,53.0,0.003391457,2971
2970,53.0,0.003402033,2981
2980,53.0,0.003411879,2991
2990,53.0,0.003424643,3001
3000,53.0,0.003435218,3011
3010,53.0,0.003445064,3021
3020,53.0,0.003452722,3031
3030,53.0,0.003461474,3041
3040,53.0,0.00347132,3051
3050,53.0,0.003481895,3061
3060,53.0,0.003489918,3071
3070,53.0,0.0034994,3081
3080,53.0,0.00350961,3091
3090,53.0,0.003518363,3101
3100,54.0,0.00352748,3111
3110,54.0,0.00353915,3121
3120,55.0,0.003554102,3131
3130,55.0,0.003565772,3141
3140,55.0,0.003592393,3151
3150,55.0,0.003621932,3161
3160,55.0,0.003634695,3171
3170,55.0,0.003646365,3181
3180,55.0,0.003654752,3191
3190,55.0,0.003666057,3201
3200,59.0,0.003676632,3211
3210,59.0,0.003690854,3221
3220,59.0,0.003700336,3231
3230,59.0,0.003713829,3241
3240,59.0,0.003738262,3251
3250,59.0,0.003753214,3261
3260,59.0,0.003767072,3271
3270,59.0,0.003778742,3281
3280,59.0,0.003796246,3291
3290,59.0,0.003816667,3301
3300,59.0,0.003849487,3311
3310,59.0,0.003866991,3321
3320,59.0,0.003887777,3331
3330,59.0,0.003904552,3341
3340,59.0,0.00392862,3351
3350,61.0,0.003953053,3361
3360,61.0,0.003973839,3371
3370,61.0,0.003989884,3381
3380,61.0,0.00401067,3391
3390,61.0,0.004027445,3401
3400,61.0,0.004040573,3411
3410,61.0,0.004062818,3421
3420,61.0,0.004076311,3431
3430,61.0,0.004092357,3441
3440,61.0,0.004112779,3451
3450,61.0,0.004130283,3461
3460,62.0,0.004148882,3471
3470,62.0,0.004167115,3481
3480,62.0,0.004202489,3491
3490,62.0,0.004219993,3501
3500,62.0,0.004257919,3511
3510,62.0,0.004275059,3521
3520,62.0,0.004293292,3531
3530,62.0,0.00431189,3541
3540,62.0,0.004332676,3551
3550,62.0,0.004351274,3561
3560,62.0,0.004376801,3571
3570,62.0,0.004395035,3581
3580,62.0,0.004425303,3591
3590,62.0,0.004447912,3601
3600,62.0,0.004465417,3611
3610,62.0,0.00448985,3621
3620,62.0,0.004512459,3631
3630,62.0,0.004529234,3641
3640,63.0,0.004552208,3651
3650,64.0,0.004571535,3661
3660,64.0,0.004591227,3671
3670,67.0,0.004624412,3681
3680,67.0,0.004670725,3691
3690,67.0,0.004706098,3701
3700,67.0,0.004732354,3711
3710,67.0,0.004757517,3721
3720,67.0,0.004785961,3731
3730,67.0,0.004814771,3741
3740,67.0,0.004840298,3751
3750,67.0,0.00485999,3761
3760,67.0,0.004880412,3771
3770,67.0,0.004902657,3781
3780,67.0,0.004925996,3791
3790,67.0,0.004945688,3801
3800,67.0,0.00496538,3811
3810,67.0,0.004983614,3821
3820,67.0,0.005002213,3831
3830,67.0,0.005020811,3841
3840,67.0,0.005042327,3851
3850,67.0,0.005064208,3861
3860,67.0,0.005087182,3871
3870,67.0,0.005107239,3881
3880,71.0,0.00512766,3891
3890,71.0,0.005145893,3901
3900,72.0,0.005166679,3911
3910,72.0,0.005191842,3921
3920,72.0,0.005212263,3931
3930,72.0,0.005228673,3941
3940,74.0,0.005246907,3951
3950,74.0,0.00526587,3961
3960,75.0,0.005289209,3971
3970,75.0,0.005313277,3981
3980,75.0,0.005336981,3991
3990,75.0,0.005353756,4001
4000,75.0,0.005374542,4011
4010,75.0,0.005392776,4021
4020,75.0,0.005416844,4031
4030,75.0,0.005437265,4041
4040,75.0,0.005456593,4051
4050,75.0,0.005480661,4061
4060,75.0,0.005497801,4071
4070,75.0,0.005517494,4081
4080,75.0,0.005574018,4091
4090,75.0,0.005596628,4101
4100,75.0,0.005661905,4111
4110,75.0,0.005686338,4121
4120,75.0,0.005704207,4131
4130,75.0,0.005724993,4141
4140,75.0,0.005743592,4151
4150,75.0,0.005763284,4161
4160,75.0,0.005780059,4171
4170,75.0,0.005799022,4181
4180,75.0,0.005816162,4191
4190,75.0,0.005838772,4201
4200,75.0,0.005858829,4211
4210,75.0,0.005898578,4221
4220,76.0,0.00593468,4231
4230,76.0,0.005954007,4241
4240,76.0,0.005974064,4251
4250,76.0,0.005992662,4261
4260,76.0,0.006013448,4271
4270,76.0,0.006036422,4281
4280,76.0,0.006052103,4291
4290,76.0,0.006072524,4301
4300,76.0,0.006092217,4311
4310,76.0,0.006113368,4321
4320,76.0,0.006135613,4331
4330,76.0,0.006168433,4341
4340,76.0,0.00619323,4351
4350,76.0,0.006211099,4361
4360,76.0,0.006228968,4371
4370,76.0,0.006264341,4381
4380,76.0,0.006282575,4391
4390,76.0,0.006301538,4401
4400,76.0,0.006319042,4411
4410,76.0,0.006353322,4421
4420,76.0,0.006372285,4431
4430,76.0,0.006392707,4441
4440,76.0,0.006417504,4451
4450,76.0,0.00643829,4461
4460,76.0,0.006458347,4471
4470,76.0,0.006479498,4481
4480,76.0,0.006497367,4491
4490,76.0,0.006512318,4501
4500,76.0,0.006536387,4511
4510,76.0,0.006554985,4521
4520,76.0,0.006575406,4531
4530,76.0,0.006595098,4541
4540,76.0,0.006607497,4551
4550,76.0,0.006621719,4561
4560,76.0,0.006634118,4571
4570,76.0,0.006654904,4581
4580,76.0,0.006667303,4591
4590,76.0,0.006684808,4601
4600,76.0,0.00669903,4611
4610,76.0,0.006715805,4621
4620,77.0,0.006733309,4631
4630,77.0,0.006749355,4641
4640,77.0,0.006762483,4651
4650,77.0,0.00677925800001,4661
4660,77.0,0.00679420900001,4671
4670,77.0,0.006808066,4681
4680,77.0,0.006856933,4691
4690,77.0,0.006874437,4701
4700,77.0,0.006889388,4711
4710,77.0,0.006905434,4721
4720,77.0,0.006917104,4731
4730,77.0,0.006935338,4741
4740,77.0,0.006951384,4751
4750,77.0,0.006964513,4761
4760,77.0,0.006977276,4771
4770,77.0,0.006990769,4781
4780,77.0,0.007007544,4791
4790,77.0,0.007026507,4801
4800,77.0,0.007041823,4811
4810,77.0,0.007058233,4821
4820,77.0,0.007070996,4831
4830,77.0,0.007089959,4841
4840,77.0,0.007103452,4851
4850,77.0,0.007115486,4861
4860,77.0,0.007129709,4871
4870,77.0,0.00714429600001,4881
4880,77.0,0.00716107100001,4891
4890,77.0,0.00717930400001,4901
4900,77.0,0.00720629000001,4911
4910,77.0,0.00722598200001,4921
4920,77.0,0.00724640400001,4931
4930,77.0,0.00726828500001,4941
4940,77.0,0.00728214200001,4951
4950,77.0,0.00729709400001,4961
4960,77.0,0.00731386900001,4971
4970,77.0,0.00732955000001,4981
4980,77.0,0.00734705400001,4991
4990,77.0,0.00742035300001,5001
5000,77.0,0.00744259800001,5011
