iterations,fitness,time,fevals
1170,19.0,5.684971019,129700
1180,20.0,5.734581385,130800
1190,19.0,5.782193348,131900
1200,19.0,5.830463179,133000
1210,19.0,5.876025684,134100
1220,19.0,5.921668052,135200
1230,19.0,5.966058865,136300
1240,20.0,6.013439625,137400
1250,25.0,6.061892886,138500
1260,20.0,6.107568804,139600
1270,20.0,6.155322624,140700
1280,20.0,6.20266947,141800
1290,20.0,6.249128704,142900
1300,20.0,6.294444326,144000
1310,25.0,6.338218114,145100
1320,20.0,6.38384626,146200
1330,24.0,6.432640854,147300
1340,24.0,6.477598003,148400
1350,20.0,6.520738356,149500
1360,20.0,6.564637226,150600
1370,20.0,6.610750751,151700
1380,24.0,6.656686315,152800
1390,24.0,6.70384572,153900
1400,24.0,6.751924463,155000
1410,24.0,6.799498864,156100
1420,24.0,6.846298337,157200
1430,24.0,6.896705512,158300
1440,25.0,6.945065782,159400
1450,24.0,6.996587395,160500
1460,24.0,7.045111038,161600
1470,24.0,7.095172868,162700
1480,20.0,7.141994586,163800
1490,24.0,7.192052769,164900
1500,20.0,7.238827809,166000
1510,25.0,7.287345618,167100
1520,23.0,7.333802664,168200
1530,24.0,7.382504996,169300
1540,23.0,7.43201216,170400
1550,24.0,7.482062321,171500
1560,24.0,7.529623958,172600
1570,24.0,7.576755647,173700
1580,26.0,7.623361844,174800
1590,26.0,7.667838355,175900
1600,24.0,7.713070467,177000
1610,26.0,7.758689131,178100
1620,24.0,7.805203795,179200
1630,23.0,7.853949888,180300
1640,23.0,7.897146035,181400
1650,23.0,7.942863525,182500
1660,25.0,7.986330624,183600
1670,24.0,8.031761117,184700
1680,26.0,8.078408886,185800
1690,25.0,8.123647562,186900
1700,24.0,8.170713245,188000
1710,24.0,8.217921515,189100
1720,24.0,8.262460021,190200
1730,24.0,8.305624807,191300
1740,24.0,8.349959461,192400
1750,24.0,8.393369671,193500
1760,23.0,8.43832755,194600
1770,23.0,8.480921988,195700
1780,23.0,8.526663911,196800
1790,24.0,8.570420195,197900
1800,24.0,8.61545429,199000
1810,23.0,8.660392841,200100
1820,24.0,8.705759153,201200
1830,24.0,8.750548553,202300
1840,24.0,8.796635457,203400
1850,24.0,8.841507638,204500
1860,25.0,8.890057173,205600
1870,26.0,8.937001421,206700
1880,26.0,8.984409532,207800
1890,26.0,9.035165698,208900
1900,23.0,9.081340852,210000
1910,23.0,9.125439927,211100
1920,23.0,9.170030581,212200
1930,24.0,9.214382739,213300
1940,24.0,9.261661391,214400
1950,24.0,9.306795406,215500
1960,24.0,9.353330491,216600
1970,27.0,9.399004221,217700
1980,25.0,9.442729872,218800
1990,25.0,9.488152343,219900
2000,23.0,9.531143545,221000
2010,24.0,9.577391269,222100
2020,24.0,9.620953547,223200
2030,23.0,9.666493442,224300
2040,23.0,9.711950556,225400
2050,24.0,9.75968286,226500
2060,24.0,9.805937513,227600
2070,25.0,9.854805406,228700
2080,25.0,9.905500672,229800
2090,23.0,9.953596919,230900
2100,24.0,9.999956232,232000
2110,23.0,10.046536537,233100
2120,24.0,10.093816648,234200
2130,25.0,10.141355676,235300
2140,25.0,10.187949109,236400
2150,25.0,10.23440579,237500
2160,24.0,10.277597197,238600
2170,25.0,10.323916032,239700
2180,24.0,10.367455336,240800
2190,24.0,10.410210229,241900
2200,24.0,10.455993725,243000
2210,24.0,10.501067204,244100
2220,24.0,10.547562176,245200
2230,25.0,10.593538584,246300
2240,24.0,10.643155878,247400
2250,24.0,10.690361961,248500
2260,25.0,10.740870514,249600
2270,24.0,10.79207158,250700
2280,25.0,10.841038299,251800
2290,25.0,10.888365088,252900
2300,24.0,10.937099512,254000
2310,25.0,10.983951498,255100
2320,25.0,11.032327084,256200
2330,24.0,11.076343379,257300
2340,25.0,11.121710784,258400
2350,24.0,11.167578519,259500
2360,25.0,11.211502552,260600
2370,25.0,11.25426474,261700
2380,25.0,11.297787998,262800
2390,24.0,11.342054094,263900
2400,24.0,11.385924885,265000
2410,24.0,11.430996541,266100
2420,25.0,11.474311936,267200
2430,25.0,11.516419537,268300
2440,24.0,11.560306738,269400
2450,24.0,11.604694634,270500
2460,24.0,11.646929141,271600
2470,25.0,11.693380352,272700
2480,24.0,11.737316784,273800
2490,24.0,11.780744134,274900
2500,24.0,11.824406332,276000
2510,27.0,11.869287265,277100
2520,25.0,11.917097244,278200
2530,24.0,11.964129014,279300
2540,25.0,12.010801946,280400
2550,25.0,12.0599025,281500
2560,25.0,12.107417824,282600
2570,24.0,12.154196511,283700
2580,25.0,12.19915986,284800
2590,25.0,12.242554754,285900
2600,24.0,12.283873569,287000
2610,24.0,12.326086925,288100
2620,24.0,12.370893829,289200
2630,24.0,12.413278216,290300
2640,25.0,12.45779557,291400
2650,25.0,12.501263033,292500
2660,24.0,12.545040832,293600
2670,24.0,12.588781799,294700
2680,25.0,12.634918298,295800
2690,25.0,12.67997318,296900
2700,25.0,12.72811647,298000
2710,24.0,12.772692537,299100
2720,24.0,12.81779519,300200
2730,25.0,12.86314108,301300
2740,25.0,12.907444737,302400
2750,25.0,12.9521922,303500
2760,25.0,12.995691025,304600
2770,24.0,13.039472836,305700
2780,24.0,13.083015421,306800
2790,24.0,13.124370338,307900
2800,24.0,13.167000514,309000
2810,25.0,13.211032855,310100
2820,24.0,13.256448762,311200
2830,25.0,13.299975302,312300
2840,25.0,13.346445112,313400
2850,25.0,13.393270842,314500
2860,25.0,13.438446795,315600
2870,25.0,13.48167394,316700
2880,25.0,13.525343432,317800
2890,26.0,13.570098553,318900
2900,29.0,13.617504475,320000
2910,24.0,13.661781146,321100
2920,24.0,13.706357942,322200
2930,24.0,13.752303717,323300
2940,24.0,13.799028797,324400
2950,24.0,13.844089513,325500
2960,26.0,13.889719847,326600
2970,25.0,13.934603697,327700
2980,25.0,13.979718749,328800
2990,26.0,14.024358633,329900
3000,24.0,14.069758129,331000
3010,26.0,14.115067187,332100
3020,26.0,14.161218273,333200
3030,26.0,14.206647308,334300
3040,25.0,14.251127466,335400
3050,25.0,14.297975076,336500
3060,25.0,14.342038049,337600
3070,25.0,14.386248349,338700
3080,24.0,14.431679207,339800
3090,25.0,14.477213632,340900
3100,24.0,14.522604742,342000
3110,24.0,14.570302767,343100
3120,24.0,14.614925147,344200
3130,25.0,14.661268415,345300
3140,25.0,14.705879855,346400
3150,24.0,14.749187592,347500
3160,25.0,14.794367191,348600
3170,25.0,14.839725479,349700
3180,26.0,14.884188497,350800
3190,25.0,14.926456554,351900
3200,25.0,14.968657511,353000
3210,26.0,15.010585329,354100
3220,26.0,15.054163288,355200
3230,26.0,15.096742775,356300
3240,26.0,15.140010398,357400
3250,25.0,15.182722626,358500
3260,25.0,15.226338876,359600
3270,25.0,15.2697283,360700
3280,27.0,15.314459353,361800
3290,25.0,15.356652287,362900
3300,26.0,15.398616936,364000
3310,25.0,15.442209117,365100
3320,25.0,15.4855329,366200
3330,26.0,15.53045577,367300
3340,25.0,15.576754184,368400
3350,26.0,15.623907754,369500
3360,25.0,15.670166419,370600
3370,25.0,15.715662554,371700
3380,28.0,15.762498859,372800
3390,26.0,15.809339175,373900
3400,29.0,15.852514901,375000
3410,25.0,15.894717317,376100
3420,26.0,15.938036724,377200
3430,28.0,15.981279914,378300
3440,25.0,16.0241154,379400
3450,28.0,16.069728594,380500
3460,26.0,16.116505457,381600
3470,25.0,16.160544362,382700
3480,25.0,16.204886674,383800
3490,25.0,16.249315413,384900
3500,25.0,16.293373281,386000
3510,25.0,16.338118191,387100
3520,25.0,16.384220411,388200
3530,25.0,16.429525458,389300
3540,26.0,16.47912926,390400
3550,25.0,16.523153578,391500
3560,25.0,16.568396995,392600
3570,26.0,16.611846225,393700
3580,28.0,16.658392615,394800
3590,29.0,16.707310469,395900
3600,28.0,16.753247857,397000
3610,29.0,16.797348027,398100
3620,28.0,16.844376149,399200
3630,29.0,16.888870894,400300
3640,30.0,16.935578105,401400
3650,29.0,16.981485954,402500
3660,29.0,17.025887343,403600
3670,29.0,17.0715257,404700
3680,28.0,17.117084923,405800
3690,28.0,17.166138435,406900
3700,28.0,17.209045762,408000
3710,28.0,17.253529932,409100
3720,28.0,17.29539612,410200
3730,29.0,17.340104928,411300
3740,29.0,17.384788573,412400
3750,28.0,17.430680013,413500
3760,29.0,17.472861643,414600
3770,28.0,17.518680513,415700
3780,30.0,17.565814755,416800
3790,28.0,17.609525091,417900
3800,30.0,17.656393122,419000
3810,29.0,17.700264642,420100
3820,29.0,17.743533359,421200
3830,29.0,17.7878155,422300
3840,29.0,17.831327453,423400
3850,31.0,17.87641479,424500
3860,29.0,17.919875689,425600
3870,30.0,17.965153385,426700
3880,28.0,18.010156483,427800
3890,28.0,18.0542479,428900
3900,28.0,18.099028183,430000
3910,29.0,18.143819041,431100
3920,28.0,18.188461478,432200
3930,28.0,18.232545602,433300
3940,29.0,18.276553509,434400
3950,29.0,18.320827992,435500
3960,30.0,18.366740947,436600
3970,28.0,18.411113527,437700
3980,28.0,18.454995623,438800
3990,29.0,18.49789128,439900
4000,29.0,18.543750993,441000
4010,29.0,18.587339527,442100
4020,29.0,18.631744197,443200
4030,28.0,18.673341622,444300
4040,31.0,18.717364117,445400
4050,29.0,18.759229211,446500
4060,29.0,18.801310191,447600
4070,30.0,18.846851909,448700
4080,30.0,18.890923999,449800
4090,28.0,18.932860204,450900
4100,28.0,18.976588408,452000
4110,29.0,19.018973889,453100
4120,28.0,19.064011266,454200
4130,28.0,19.108839321,455300
4140,28.0,19.153409188,456400
4150,28.0,19.201509447,457500
4160,29.0,19.245578255,458600
4170,28.0,19.290493102,459700
4180,29.0,19.335851026,460800
4190,29.0,19.382463422,461900
4200,29.0,19.426503056,463000
4210,32.0,19.470365095,464100
4220,29.0,19.512940205,465200
4230,29.0,19.558757251,466300
4240,30.0,19.602528851,467400
4250,29.0,19.645828565,468500
4260,28.0,19.688009101,469600
4270,29.0,19.730548109,470700
4280,29.0,19.774426193,471800
4290,29.0,19.817245269,472900
4300,29.0,19.861928549,474000
4310,28.0,19.904943454,475100
4320,28.0,19.949951657,476200
4330,29.0,19.993826824,477300
4340,29.0,20.037653125,478400
4350,28.0,20.082813397,479500
4360,28.0,20.127220256,480600
4370,29.0,20.174105062,481700
4380,29.0,20.225394014,482800
4390,31.0,20.271922171,483900
4400,31.0,20.31978831,485000
4410,31.0,20.366759543,486100
4420,32.0,20.410457114,487200
4430,31.0,20.453875711,488300
4440,31.0,20.497980986,489400
4450,31.0,20.542207696,490500
4460,31.0,20.587823078,491600
4470,31.0,20.631881674,492700
4480,35.0,20.675984397,493800
4490,35.0,20.719748703,494900
4500,32.0,20.763925089,496000
4510,32.0,20.810610784,497100
4520,36.0,20.856498211,498200
4530,36.0,20.904206447,499300
4540,36.0,20.949295607,500400
4550,38.0,20.993527423,501500
4560,38.0,21.036935809,502600
4570,38.0,21.080176081,503700
4580,46.0,21.122129425,504800
4590,41.0,21.166168695,505900
4600,42.0,21.227594804,507000
4610,40.0,21.273699211,508100
4620,39.0,21.316601068,509200
4630,38.0,21.35930819,510300
4640,41.0,21.402035734,511400
4650,41.0,21.443447176,512500
4660,41.0,21.486012075,513600
4670,41.0,21.529168473,514700
4680,41.0,21.571715139,515800
4690,38.0,21.615306226,516900
4700,41.0,21.657041496,518000
4710,38.0,21.698142237,519100
4720,38.0,21.738783856,520200
4730,38.0,21.781116095,521300
4740,41.0,21.822593543,522400
4750,39.0,21.865516915,523500
4760,41.0,21.910639626,524600
4770,39.0,21.952168492,525700
4780,38.0,21.997324022,526800
4790,38.0,22.04096434,527900
4800,41.0,22.08375716,529000
4810,39.0,22.127299017,530100
4820,38.0,22.172155517,531200
4830,38.0,22.217498854,532300
4840,38.0,22.279461396,533400
4850,38.0,22.323416061,534500
4860,39.0,22.364867252,535600
4870,41.0,22.406223993,536700
4880,38.0,22.449897496,537800
4890,41.0,22.49277492,538900
4900,38.0,22.534242157,540000
4910,38.0,22.576833313,541100
4920,38.0,22.621422872,542200
4930,38.0,22.662951374,543300
4940,41.0,22.704617722,544400
4950,38.0,22.745879648,545500
4960,38.0,22.790087396,546600
4970,38.0,22.832750028,547700
4980,41.0,22.877644453,548800
4990,39.0,22.920969329,549900
5000,39.0,22.96332673,551000
