iterations,fitness,time,fevals
870,69.0,0.052370202,55669
880,69.0,0.052875273,56304
890,69.0,0.053355182,56935
900,71.0,0.054068116,57573
910,70.0,0.054662897,58195
920,70.0,0.055213552,58830
930,72.0,0.055771136,59468
940,70.0,0.056257974,60093
950,70.0,0.056842179,60725
960,71.0,0.057341416,61348
970,70.0,0.057830442,61977
980,72.0,0.05833369,62604
990,70.0,0.05889565,63229
1000,72.0,0.059487513,63852
1010,70.0,0.060033428,64484
1020,70.0,0.060589917,65108
1030,70.0,0.061158441,65746
1040,71.0,0.061657312,66371
1050,71.0,0.062206873,67000
1060,71.0,0.062695899,67617
1070,70.0,0.063202064,68241
1080,71.0,0.063705311,68871
1090,70.0,0.064268729,69509
1100,72.0,0.06479021,70142
1110,70.0,0.065325913,70777
1120,70.0,0.065836818,71409
1130,70.0,0.066369604,72030
1140,71.0,0.066911142,72649
1150,71.0,0.067400532,73270
1160,71.0,0.067908156,73904
1170,71.0,0.068425991,74532
1180,70.0,0.069197637,75165
1190,72.0,0.069682286,75789
1200,73.0,0.070200121,76425
1210,73.0,0.070671277,77050
1220,70.0,0.071412655,77684
1230,73.0,0.071885634,78319
1240,73.0,0.072431913,78951
1250,73.0,0.072953394,79569
1260,74.0,0.073580631,80195
1270,73.0,0.074064186,80824
1280,73.0,0.074657507,81435
1290,73.0,0.075188105,82072
1300,76.0,0.075721256,82707
1310,77.0,0.076243102,83348
1320,76.0,0.076784275,83970
1330,76.0,0.077330554,84592
1340,76.0,0.077856776,85229
1350,77.0,0.078420924,85851
1360,77.0,0.078900468,86487
1370,80.0,0.081697139,87108
1380,77.0,0.082175589,87739
1390,78.0,0.082632888,88383
1400,77.0,0.083075964,89007
1410,77.0,0.083620055,89629
1420,77.0,0.084109445,90259
1430,77.0,0.084638584,90890
1440,77.0,0.085117398,91518
1450,77.0,0.085595118,92141
1460,77.0,0.086091437,92767
1470,77.0,0.086632611,93402
1480,77.0,0.087080064,94018
1490,77.0,0.087581488,94632
1500,77.0,0.088109898,95259
1510,77.0,0.088660918,95892
1520,78.0,0.089190422,96534
1530,78.0,0.089699505,97174
1540,78.0,0.090315072,97793
1550,78.0,0.090742103,98426
1560,78.0,0.091234411,99062
1570,79.0,0.091705932,99700
1580,80.0,0.092173077,100330
1590,80.0,0.092641316,100952
1600,80.0,0.093101532,101578
1610,80.0,0.093565759,102212
1620,80.0,0.094075571,102844
1630,80.0,0.094540892,103468
1640,81.0,0.095013872,104100
1650,81.0,0.095479559,104726
1660,81.0,0.095929929,105363
1670,82.0,0.096432083,105987
1680,82.0,0.096881724,106628
1690,80.0,0.09733574,107254
1700,80.0,0.097801426,107874
1710,80.0,0.098294098,108504
1720,81.0,0.098738633,109140
1730,80.0,0.099200308,109769
1740,81.0,0.099649584,110396
1750,81.0,0.100105789,111031
1760,81.0,0.100553607,111664
1770,82.0,0.101013093,112305
1780,83.0,0.101513423,112934
1790,83.0,0.101951395,113574
1800,83.0,0.102375509,114212
1810,85.0,0.102873287,114841
1820,83.0,0.103330586,115466
1830,83.0,0.103764182,116111
1840,83.0,0.104231692,116734
1850,83.0,0.104710142,117368
1860,83.0,0.105139361,117994
1870,83.0,0.105574779,118620
1880,86.0,0.10603536,119248
1890,86.0,0.106449263,119877
1900,83.0,0.106865354,120500
1910,83.0,0.107392305,121124
1920,84.0,0.107899929,121760
1930,86.0,0.108333889,122381
1940,86.0,0.108785718,123000
1950,86.0,0.109226971,123627
1960,84.0,0.109679164,124248
1970,86.0,0.110153603,124884
1980,86.0,0.110611996,125508
1990,87.0,0.111065283,126143
2000,87.0,0.111512006,126779
2010,87.0,0.11198535,127414
2020,89.0,0.112445566,128040
2030,87.0,0.11292511,128676
2040,85.0,0.11338095,129321
2050,87.0,0.113844813,129957
2060,87.0,0.1143714,130595
2070,87.0,0.114879753,131223
2080,85.0,0.115341428,131852
2090,89.0,0.115825713,132478
2100,89.0,0.116325678,133102
2110,87.0,0.117030225,133746
2120,88.0,0.117504663,134370
2130,89.0,0.117956856,135004
2140,86.0,0.118440776,135626
2150,88.0,0.118887135,136267
2160,87.0,0.119353916,136914
2170,89.0,0.119806839,137550
2180,87.0,0.120263773,138174
2190,86.0,0.120717426,138795
2200,88.0,0.121210098,139422
2210,86.0,0.12165828,140046
2220,86.0,0.122142564,140677
2230,86.0,0.124605924,141308
2240,87.0,0.125078903,141925
2250,87.0,0.125573034,142550
2260,87.0,0.126048567,143170
2270,87.0,0.126468304,143801
2280,87.0,0.126947848,144416
2290,87.0,0.127409888,145058
2300,87.0,0.127927358,145687
2310,87.0,0.128344908,146303
2320,87.0,0.128744224,146942
2330,87.0,0.129140258,147575
2340,87.0,0.129572759,148204
2350,87.0,0.130040633,148833
2360,87.0,0.130468758,149452
2370,87.0,0.130917669,150085
2380,87.0,0.13136731,150707
2390,89.0,0.131819139,151330
2400,87.0,0.132279355,151950
2410,88.0,0.132746865,152583
2420,87.0,0.133240266,153224
2430,88.0,0.133720904,153848
2440,87.0,0.134190967,154472
2450,87.0,0.134624198,155110
2460,87.0,0.135095719,155730
2470,88.0,0.135569428,156363
2480,87.0,0.136011046,157006
2490,86.0,0.136510283,157634
2500,88.0,0.136984721,158261
2510,88.0,0.13743108,158885
2520,93.0,0.137880721,159516
2530,93.0,0.138347137,160149
2540,93.0,0.138860231,160771
2550,93.0,0.139322271,161397
2560,93.0,0.139767536,162032
2570,93.0,0.140204048,162675
2580,93.0,0.140670829,163315
2590,92.0,0.141121564,163957
2600,93.0,0.141562818,164586
2610,92.0,0.142002248,165214
2620,92.0,0.142443501,165824
2630,91.0,0.142897518,166446
2640,92.0,0.143353359,167082
2650,93.0,0.143816128,167706
2660,91.0,0.14427598,168335
2670,92.0,0.144778863,168953
2680,92.0,0.145241632,169579
2690,92.0,0.145685802,170212
2700,92.0,0.146111374,170842
2710,92.0,0.146582895,171480
2720,91.0,0.147025607,172118
2730,92.0,0.147465037,172751
2740,93.0,0.14792817,173370
2750,91.0,0.148393857,174004
2760,93.0,0.14885772,174631
2770,91.0,0.149289856,175257
2780,93.0,0.149747884,175890
2790,92.0,0.15019096,176524
2800,91.0,0.150627472,177151
2810,91.0,0.151014753,177784
2820,93.0,0.151458194,178412
2830,91.0,0.15189653,179036
2840,94.0,0.152355287,179669
2850,94.0,0.152777578,180299
2860,92.0,0.153227219,180921
2870,91.0,0.153741042,181557
2880,91.0,0.154193965,182201
2890,91.0,0.154611514,182826
2900,91.0,0.155106739,183450
2910,91.0,0.155557838,184076
2920,91.0,0.156004197,184699
2930,91.0,0.156511456,185346
2940,91.0,0.156982248,185977
2950,90.0,0.157426054,186609
2960,90.0,0.157881165,187230
2970,90.0,0.158338099,187871
2980,91.0,0.158801598,188511
2990,91.0,0.159407319,189140
3000,89.0,0.15987957,189777
3010,89.0,0.16034635,190394
3020,90.0,0.160816412,191016
3030,90.0,0.161267511,191642
3040,88.0,0.16175763,192260
3050,88.0,0.162210552,192888
3060,90.0,0.16263029,193522
3070,90.0,0.163077378,194154
3080,90.0,0.163529936,194778
3090,89.0,0.163993434,195422
3100,88.0,0.166274094,196047
3110,88.0,0.166734311,196668
3120,89.0,0.167235735,197312
3130,89.0,0.167703609,197938
3140,90.0,0.168157626,198587
3150,89.0,0.168583563,199214
3160,90.0,0.169046697,199842
3170,88.0,0.169558697,200475
3180,88.0,0.169990469,201105
3190,88.0,0.170426252,201734
3200,88.0,0.170886468,202365
3210,88.0,0.171344131,202988
3220,88.0,0.171820393,203629
3230,88.0,0.172248518,204258
3240,94.0,0.172700711,204884
3250,94.0,0.17315801,205510
3260,94.0,0.17360838,206141
3270,94.0,0.174058386,206774
3280,94.0,0.174644779,207400
3290,96.0,0.175115571,208028
3300,94.0,0.175645075,208646
3310,93.0,0.176107844,209267
3320,94.0,0.176573895,209893
3330,94.0,0.177026453,210515
3340,94.0,0.177426863,211155
3350,94.0,0.177836755,211777
3360,94.0,0.178278008,212411
3370,94.0,0.17873239,213044
3380,94.0,0.179175467,213674
3390,94.0,0.179625473,214310
3400,94.0,0.180070373,214929
3410,94.0,0.180508344,215565
3420,94.0,0.180973301,216188
3430,94.0,0.18143534,216819
3440,94.0,0.181870394,217440
3450,94.0,0.182316753,218076
3460,94.0,0.1827653,218704
3470,93.0,0.183209106,219335
3480,93.0,0.18365984,219970
3490,93.0,0.184114586,220589
3500,92.0,0.184578813,221221
3510,91.0,0.185045229,221829
3520,94.0,0.185506904,222442
3530,94.0,0.185948887,223075
3540,92.0,0.186385035,223704
3550,91.0,0.186815348,224336
3560,92.0,0.187337558,224967
3570,92.0,0.187826219,225612
3580,92.0,0.188276589,226254
3590,92.0,0.188741182,226893
3600,92.0,0.189190458,227521
3610,91.0,0.189645204,228160
3620,92.0,0.190103597,228796
3630,92.0,0.190555061,229433
3640,92.0,0.190975893,230059
3650,92.0,0.191419699,230695
3660,92.0,0.191862046,231322
3670,92.0,0.192305852,231941
3680,92.0,0.192761328,232581
3690,92.0,0.193219356,233215
3700,92.0,0.19369963,233834
3710,93.0,0.194197772,234463
3720,92.0,0.194653612,235106
3730,92.0,0.195091219,235722
3740,92.0,0.195544871,236336
3750,93.0,0.19601311,236971
3760,93.0,0.196472597,237603
3770,93.0,0.196913121,238217
3780,92.0,0.197369326,238836
3790,92.0,0.197805838,239466
3800,92.0,0.198226669,240111
3810,93.0,0.198685792,240735
3820,93.0,0.199145643,241365
3830,93.0,0.199605494,241989
3840,92.0,0.200064617,242616
3850,93.0,0.200564947,243254
3860,92.0,0.201026621,243877
3870,92.0,0.20149559,244514
3880,92.0,0.201903659,245150
3890,91.0,0.202595807,245772
3900,91.0,0.203030132,246405
3910,91.0,0.203445858,247035
3920,93.0,0.203898416,247674
3930,93.0,0.204316694,248312
3940,93.0,0.204739349,248956
3950,94.0,0.205194825,249592
3960,95.0,0.205659417,250227
3970,94.0,0.206115622,250859
3980,94.0,0.206571827,251491
3990,94.0,0.207021832,252118
4000,94.0,0.20749153,252739
4010,94.0,0.210012508,253379
4020,95.0,0.210459232,253989
4030,95.0,0.210882981,254616
4040,95.0,0.211306365,255254
4050,95.0,0.21176877,255885
4060,97.0,0.212212211,256529
4070,95.0,0.212616633,257162
4080,96.0,0.213068097,257796
4090,95.0,0.213487835,258437
4100,94.0,0.213933829,259075
4110,94.0,0.21433351,259713
4120,92.0,0.214837487,260340
4130,92.0,0.215270717,260980
4140,93.0,0.215691913,261610
4150,92.0,0.216153223,262256
4160,92.0,0.216616721,262875
4170,93.0,0.217073655,263505
4180,93.0,0.217511991,264129
4190,93.0,0.217966738,264775
4200,93.0,0.218401427,265407
4210,92.0,0.218850703,266035
4220,92.0,0.219266429,266655
4230,92.0,0.219707318,267291
4240,93.0,0.220169357,267937
4250,93.0,0.220626655,268574
4260,93.0,0.2210938,269195
4270,92.0,0.221565321,269829
4280,93.0,0.222020432,270461
4290,92.0,0.222450016,271083
4300,92.0,0.222888716,271725
4310,92.0,0.223329604,272355
4320,92.0,0.223753353,273000
4330,92.0,0.224214663,273630
4340,92.0,0.224672691,274278
4350,92.0,0.225123425,274906
4360,92.0,0.225595675,275551
4370,92.0,0.226056256,276193
4380,94.0,0.22644062,276828
4390,93.0,0.22682462,277450
4400,92.0,0.227206432,278082
4410,93.0,0.227654249,278723
4420,93.0,0.228050648,279352
4430,96.0,0.228460175,279976
4440,94.0,0.228841258,280602
4450,94.0,0.229227445,281242
4460,92.0,0.229620562,281872
4470,92.0,0.230021337,282505
4480,90.0,0.230432322,283142
4490,90.0,0.230909678,283773
4500,90.0,0.231294771,284399
4510,92.0,0.231675124,285028
4520,92.0,0.232057301,285663
4530,92.0,0.232458805,286293
4540,91.0,0.232861038,286933
4550,91.0,0.233302291,287558
4560,91.0,0.233737709,288178
4570,90.0,0.23414833,288813
4580,90.0,0.234544,289452
4590,90.0,0.235020262,290072
4600,90.0,0.235402804,290680
4610,90.0,0.235794462,291307
4620,90.0,0.236219669,291950
4630,90.0,0.236628466,292584
4640,91.0,0.237016112,293214
4650,90.0,0.237396829,293837
4660,92.0,0.237811097,294455
4670,92.0,0.238234481,295090
4680,90.0,0.238652395,295727
4690,92.0,0.239062652,296362
4700,94.0,0.239471814,296981
4710,92.0,0.239853626,297607
4720,93.0,0.240246013,298250
4730,92.0,0.240637671,298884
4740,91.0,0.241037352,299515
4750,92.0,0.241447973,300141
4760,92.0,0.241860052,300776
4770,92.0,0.242282707,301406
4780,91.0,0.242676553,302027
4790,93.0,0.243065294,302657
4800,93.0,0.243447835,303277
4810,93.0,0.243852621,303894
4820,93.0,0.244262877,304529
4830,93.0,0.244689543,305160
4840,94.0,0.245079013,305780
4850,93.0,0.245469577,306413
4860,94.0,0.245854671,307051
4870,93.0,0.246249611,307687
4880,95.0,0.246691959,308322
4890,95.0,0.247078876,308955
4900,94.0,0.247476369,309593
4910,94.0,0.247879332,310228
4920,97.0,0.249979479,310865
4930,97.0,0.250436778,311494
4940,93.0,0.25082953,312129
4950,93.0,0.251202589,312743
4960,93.0,0.251586224,313374
4970,93.0,0.252003044,314002
4980,93.0,0.252405642,314632
4990,93.0,0.252801676,315268
5000,99.0,0.253190781,315901
