iterations,fitness,time,fevals
840,563.0,0.134821749,28578
850,559.0,0.137024367,28909
860,557.0,0.139198176,29250
870,563.0,0.140765901,29565
880,559.0,0.142369728,29897
890,561.0,0.143794501,30229
900,561.0,0.145290386,30565
910,567.0,0.147489722,30908
920,565.0,0.148976125,31248
930,567.0,0.150610949,31594
940,559.0,0.155137257,31926
950,561.0,0.157025892,32259
960,561.0,0.15960704,32583
970,565.0,0.161607994,32915
980,561.0,0.163926578,33248
990,565.0,0.16559714,33580
1000,561.0,0.167015714,33920
1010,563.0,0.168426265,34245
1020,569.0,0.170355015,34585
1030,569.0,0.171762649,34924
1040,571.0,0.173138556,35249
1050,569.0,0.174709563,35581
1060,567.0,0.176493903,35910
1070,567.0,0.177870539,36237
1080,571.0,0.179246811,36574
1090,567.0,0.181416244,36909
1100,565.0,0.183485392,37242
1110,567.0,0.185169446,37564
1120,564.0,0.187268133,37898
1130,563.0,0.189099151,38239
1140,564.0,0.190845565,38578
1150,566.0,0.193188217,38927
1160,564.0,0.196542104,39264
1170,566.0,0.198149942,39598
1180,564.0,0.20038137,39931
1190,566.0,0.201731386,40268
1200,562.0,0.20380564,40613
1210,562.0,0.205542937,40938
1220,564.0,0.207013295,41264
1230,562.0,0.208468336,41595
1240,566.0,0.210043354,41939
1250,560.0,0.212313437,42276
1260,562.0,0.213719612,42613
1270,562.0,0.215691757,42950
1280,562.0,0.217391857,43289
1290,568.0,0.219047832,43617
1300,572.0,0.220723135,43947
1310,568.0,0.222411202,44288
1320,566.0,0.224571883,44625
1330,564.0,0.227046547,44959
1340,563.0,0.229391022,45291
1350,564.0,0.230859921,45619
1360,562.0,0.232278859,45951
1370,560.0,0.235805601,46292
1380,558.0,0.237950236,46629
1390,562.0,0.239467636,46969
1400,566.0,0.240971543,47298
1410,568.0,0.242465969,47637
1420,572.0,0.243950913,47977
1430,574.0,0.245419082,48308
1440,574.0,0.246957633,48640
1450,572.0,0.249713459,48978
1460,574.0,0.251281913,49312
1470,572.0,0.252818275,49634
1480,574.0,0.254386365,49953
1490,574.0,0.255969406,50293
1500,574.0,0.257525461,50616
1510,580.0,0.259375442,50948
1520,576.0,0.26100516,51289
1530,578.0,0.262575072,51626
1540,574.0,0.264051263,51957
1550,578.0,0.265522714,52296
1560,578.0,0.267038655,52635
1570,578.0,0.268540739,52977
1580,580.0,0.274425084,53303
1590,576.0,0.276023806,53635
1600,574.0,0.277404818,53964
1610,578.0,0.278894138,54300
1620,578.0,0.280324382,54621
1630,580.0,0.282182386,54959
1640,582.0,0.284161825,55283
1650,582.0,0.285681048,55621
1660,582.0,0.287176202,55964
1670,588.0,0.288524394,56298
1680,582.0,0.289982717,56635
1690,584.0,0.291447604,56964
1700,582.0,0.293304514,57306
1710,582.0,0.295529377,57634
1720,584.0,0.29702125,57970
1730,588.0,0.298503642,58319
1740,586.0,0.299964153,58649
1750,586.0,0.301430134,58992
1760,584.0,0.302924195,59326
1770,582.0,0.30487519,59659
1780,586.0,0.307190492,59988
1790,586.0,0.31044373,60327
1800,586.0,0.312105904,60668
1810,584.0,0.313491657,60993
1820,584.0,0.314960555,61331
1830,582.0,0.316491812,61668
1840,582.0,0.318250989,62005
1850,582.0,0.319979533,62321
1860,582.0,0.321462654,62659
1870,584.0,0.322943222,62991
1880,580.0,0.324464633,63326
1890,582.0,0.326251161,63653
1900,578.0,0.327726988,63984
1910,578.0,0.329482884,64321
1920,582.0,0.331185173,64646
1930,580.0,0.332705491,64986
1940,582.0,0.334169648,65317
1950,582.0,0.335605726,65635
1960,580.0,0.337333906,65965
1970,580.0,0.338839636,66288
1980,580.0,0.340087544,66622
1990,582.0,0.341682983,66958
2000,580.0,0.342886035,67295
2010,580.0,0.345834043,67626
2020,576.0,0.347096172,67964
2030,576.0,0.349012888,68301
2040,574.0,0.350189319,68626
2050,576.0,0.351384713,68964
2060,576.0,0.352601258,69312
2070,574.0,0.35431704,69653
2080,574.0,0.355515717,69994
2090,572.0,0.356704548,70329
2100,572.0,0.357894837,70661
2110,574.0,0.35967626,71003
2120,570.0,0.360900828,71339
2130,574.0,0.362075072,71666
2140,576.0,0.363268278,72009
2150,576.0,0.36479443,72353
2160,574.0,0.366013529,72692
2170,570.0,0.367253779,73035
2180,574.0,0.368451726,73372
2190,576.0,0.369927553,73698
2200,570.0,0.371203904,74034
2210,576.0,0.372398569,74369
2220,576.0,0.375149289,74707
2230,580.0,0.376862518,75026
2240,576.0,0.378143975,75359
2250,578.0,0.379608133,75691
2260,580.0,0.380913658,76028
2270,578.0,0.382107959,76364
2280,581.0,0.383294236,76691
2290,584.0,0.384510417,77036
2300,580.0,0.385721127,77376
2310,580.0,0.38733553,77702
2320,580.0,0.388536759,78050
2330,582.0,0.390083697,78382
2340,580.0,0.391311547,78710
2350,578.0,0.392572218,79051
2360,578.0,0.393851122,79386
2370,580.0,0.395135132,79732
2380,582.0,0.396396896,80058
2390,582.0,0.39778265,80388
2400,578.0,0.399343081,80715
2410,582.0,0.400876527,81046
2420,586.0,0.402081039,81381
2430,584.0,0.405615074,81703
2440,588.0,0.406826514,82043
2450,588.0,0.408403355,82374
2460,584.0,0.409604584,82710
2470,586.0,0.411588399,83030
2480,582.0,0.412798745,83364
2490,581.0,0.413970071,83694
2500,581.0,0.415179323,84037
2510,589.0,0.416381282,84365
2520,585.0,0.417553702,84706
2530,578.0,0.418746544,85044
2540,579.0,0.420192468,85363
2550,576.0,0.422593832,85696
2560,582.0,0.423775004,86027
2570,580.0,0.424999208,86359
2580,578.0,0.426206272,86680
2590,576.0,0.427415159,87009
2600,578.0,0.42860326,87339
2610,578.0,0.429801207,87673
2620,577.0,0.432035552,88009
2630,576.0,0.433567538,88351
2640,576.0,0.436805825,88694
2650,576.0,0.437989185,89028
2660,575.0,0.439208648,89367
2670,581.0,0.440430298,89686
2680,583.0,0.441613293,90017
2690,581.0,0.444130259,90341
2700,579.0,0.445325654,90683
2710,579.0,0.446577937,91018
2720,578.0,0.447783907,91356
2730,578.0,0.44899717,91699
2740,578.0,0.450165944,92032
2750,578.0,0.451392701,92369
2760,580.0,0.453243775,92692
2770,576.0,0.454837027,93021
2780,572.0,0.456034974,93355
2790,572.0,0.457270118,93683
2800,572.0,0.458486663,94018
2810,574.0,0.459674035,94351
2820,574.0,0.460875994,94684
2830,576.0,0.462262112,95010
2840,576.0,0.464016549,95346
2850,576.0,0.466899645,95676
2860,578.0,0.468456065,96000
2870,576.0,0.470139391,96335
2880,576.0,0.471782603,96673
2890,576.0,0.473837894,97000
2900,578.0,0.475686416,97337
2910,576.0,0.47697699,97669
2920,574.0,0.478209216,98003
2930,574.0,0.479457124,98333
2940,574.0,0.480666741,98672
2950,574.0,0.481852289,99006
2960,574.0,0.48305753,99335
2970,576.0,0.485287134,99682
2980,576.0,0.486635326,100030
2990,572.0,0.48785953,100354
3000,576.0,0.489051642,100683
