iterations,fitness,time,fevals
2170,774.0,1147.76604911,239700
2180,774.0,1152.76358284,240800
2190,774.0,1157.71051469,241900
2200,774.0,1162.86557464,243000
2210,776.0,1167.82278841,244100
2220,774.0,1172.99827218,245200
2230,776.0,1178.0573472,246300
2240,774.0,1183.18559246,247400
2250,774.0,1188.22117423,248500
2260,774.0,1193.41446784,249600
2270,774.0,1198.32006851,250700
2280,776.0,1203.43785899,251800
2290,774.0,1208.55282326,252900
2300,776.0,1213.64670221,254000
2310,776.0,1218.72242195,255100
2320,776.0,1223.83692601,256200
2330,778.0,1229.0687906,257300
2340,776.0,1234.11277952,258400
2350,776.0,1239.1225757,259500
2360,776.0,1244.21739222,260600
2370,780.0,1249.38360566,261700
2380,776.0,1254.513834,262800
2390,776.0,1259.7163261,263900
2400,776.0,1264.97968011,265000
2410,776.0,1270.03014195,266100
2420,776.0,1275.1041842,267200
2430,774.0,1280.28901815,268300
2440,776.0,1285.28148476,269400
2450,776.0,1290.34971487,270500
2460,778.0,1295.63458963,271600
2470,778.0,1300.71454176,272700
2480,778.0,1306.00985233,273800
2490,778.0,1311.36105836,274900
2500,780.0,1316.48341234,276000
2510,782.0,1321.71220129,277100
2520,782.0,1326.85194794,278200
2530,784.0,1332.10155966,279300
2540,784.0,1337.25188288,280400
2550,784.0,1342.55684778,281500
2560,784.0,1347.69938089,282600
2570,784.0,1352.7525526,283700
2580,784.0,1357.8529114,284800
2590,784.0,1362.79926124,285900
2600,784.0,1367.90800786,287000
2610,784.0,1373.00537671,288100
2620,784.0,1378.24260271,289200
2630,784.0,1383.31112201,290300
2640,784.0,1388.27150661,291400
2650,784.0,1393.42892161,292500
2660,784.0,1398.4106304,293600
2670,784.0,1403.4399099,294700
2680,782.0,1408.40462936,295800
2690,784.0,1413.36796014,296900
2700,784.0,1418.59428062,298000
2710,786.0,1423.8236195,299100
2720,784.0,1428.95898097,300200
2730,786.0,1434.14643509,301300
2740,786.0,1439.19741585,302400
2750,786.0,1444.32153303,303500
2760,786.0,1449.46659185,304600
2770,788.0,1454.62500168,305700
2780,788.0,1459.67259464,306800
2790,786.0,1464.78297499,307900
2800,788.0,1469.82824427,309000
2810,788.0,1474.84912064,310100
2820,786.0,1480.00550435,311200
2830,788.0,1485.07637323,312300
2840,788.0,1490.12956463,313400
2850,788.0,1495.31592401,314500
2860,790.0,1500.34498945,315600
2870,790.0,1505.56438956,316700
2880,790.0,1510.52604504,317800
2890,790.0,1515.59064885,318900
2900,790.0,1520.56138868,320000
2910,790.0,1525.8833998,321100
2920,790.0,1531.0203826,322200
2930,790.0,1536.03963144,323300
2940,790.0,1541.16175678,324400
2950,792.0,1546.35222017,325500
2960,792.0,1551.48661161,326600
2970,794.0,1556.53747021,327700
2980,792.0,1561.6767395,328800
2990,794.0,1566.71799009,329900
3000,792.0,1571.8008461,331000
