iterations,fitness,time,fevals
2040,576.0,0.451425151,112254
2050,576.0,0.453411883,112799
2060,576.0,0.455835128,113349
2070,572.0,0.457958248,113897
2080,574.0,0.459954098,114444
2090,574.0,0.462371143,114992
2100,574.0,0.464720724,115542
2110,574.0,0.466558306,116084
2120,574.0,0.468513677,116637
2130,574.0,0.470278689,117187
2140,572.0,0.472114447,117726
2150,572.0,0.474104826,118276
2160,572.0,0.476793187,118830
2170,572.0,0.479623406,119381
2180,572.0,0.481466094,119923
2190,572.0,0.483229648,120470
2200,572.0,0.485003412,121025
2210,574.0,0.489784625,121572
2220,572.0,0.492158274,122120
2230,574.0,0.495038088,122665
2240,576.0,0.496913231,123211
2250,574.0,0.498671678,123762
2260,574.0,0.501994933,124313
2270,570.0,0.504548731,124866
2280,572.0,0.506365891,125405
2290,572.0,0.508116681,125954
2300,570.0,0.509954628,126501
2310,572.0,0.511690102,127040
2320,572.0,0.515721915,127596
2330,570.0,0.518568179,128140
2340,570.0,0.521605532,128679
2350,570.0,0.524745721,129228
2360,568.0,0.528627289,129772
2370,568.0,0.531572744,130322
2380,570.0,0.533421266,130874
2390,572.0,0.535435714,131430
2400,572.0,0.537905272,131966
2410,572.0,0.54043026,132523
2420,574.0,0.543715225,133062
2430,566.0,0.545388339,133604
2440,566.0,0.548130307,134155
2450,568.0,0.550037176,134699
2460,568.0,0.553358243,135246
2470,568.0,0.555046674,135790
2480,566.0,0.556713589,136333
2490,566.0,0.558446145,136879
2500,568.0,0.560942689,137427
2510,566.0,0.564477089,137980
2520,568.0,0.566153121,138527
2530,568.0,0.567830976,139075
2540,570.0,0.569517584,139623
2550,568.0,0.571753752,140166
2560,570.0,0.573435618,140711
2570,568.0,0.575319513,141256
2580,568.0,0.577360947,141816
2590,568.0,0.579087304,142367
2600,570.0,0.580762242,142917
2610,572.0,0.582711048,143460
2620,570.0,0.584539149,144004
2630,570.0,0.588450255,144535
2640,570.0,0.59012264,145072
2650,570.0,0.591875982,145626
2660,572.0,0.593791238,146172
2670,570.0,0.595481492,146722
2680,570.0,0.597164818,147268
2690,570.0,0.59919604,147813
2700,570.0,0.601442784,148361
2710,570.0,0.603122462,148898
2720,572.0,0.605527108,149437
2730,570.0,0.607571094,149984
2740,570.0,0.609250408,150531
2750,570.0,0.611635362,151081
2760,570.0,0.61329316,151628
2770,570.0,0.615081875,152178
2780,572.0,0.617239274,152731
2790,574.0,0.619048411,153283
2800,576.0,0.6207507,153833
2810,572.0,0.622800156,154380
2820,574.0,0.624901761,154925
2830,574.0,0.626590557,155467
2840,574.0,0.628577654,156023
2850,575.0,0.63292746,156572
2860,575.0,0.635427286,157118
2870,577.0,0.637776502,157661
2880,576.0,0.639533856,158216
2890,578.0,0.64130215,158770
2900,576.0,0.643079926,159313
2910,578.0,0.644908391,159857
2920,578.0,0.647213118,160403
2930,576.0,0.649819793,160952
2940,576.0,0.651927961,161490
2950,576.0,0.653702454,162043
2960,576.0,0.655498827,162589
2970,576.0,0.657304318,163137
2980,578.0,0.66000836,163686
2990,576.0,0.662752152,164238
3000,576.0,0.664600309,164786
