iterations,fitness,time,fevals
2700,558.0,0.379459349,50602
2710,558.0,0.380573057,50789
2720,556.0,0.381673637,50970
2730,552.0,0.382769476,51154
2740,556.0,0.384000973,51343
2750,554.0,0.385108846,51531
2760,552.0,0.386159101,51718
2770,556.0,0.387219567,51905
2780,556.0,0.388534209,52086
2790,556.0,0.389621296,52272
2800,552.0,0.390666811,52454
2810,554.0,0.391722901,52640
2820,552.0,0.39321368,52834
2830,554.0,0.394290556,53020
2840,556.0,0.395394053,53203
2850,552.0,0.396504479,53396
2860,552.0,0.397576614,53581
2870,554.0,0.398624316,53770
2880,554.0,0.399699733,53951
2890,554.0,0.400752541,54143
2900,552.0,0.401811184,54329
2910,552.0,0.40335484,54523
2920,554.0,0.404400719,54710
2930,554.0,0.406294095,54897
2940,552.0,0.407515381,55081
2950,552.0,0.408713328,55264
2960,548.0,0.409885384,55452
2970,550.0,0.41106765,55636
2980,550.0,0.412238247,55824
2990,550.0,0.413853379,56010
3000,552.0,0.41489087,56196
