iterations,fitness,time,fevals
2210,587.0,0.462642097,107260
2220,587.0,0.464469104,107762
2230,589.0,0.466447814,108250
2240,577.0,0.468634751,108739
2250,581.0,0.470894258,109232
2260,577.0,0.472918187,109708
2270,583.0,0.474512533,110197
2280,583.0,0.476039414,110689
2290,581.0,0.477562648,111168
2300,583.0,0.480003762,111643
2310,585.0,0.482586369,112125
2320,586.0,0.484507096,112612
2330,588.0,0.486189328,113097
2340,581.0,0.48805353,113584
2350,583.0,0.489803226,114068
2360,585.0,0.494446593,114551
2370,581.0,0.496060266,115037
2380,581.0,0.497549951,115509
2390,581.0,0.4990462,115988
2400,583.0,0.500570164,116479
2410,579.0,0.502065683,116961
2420,581.0,0.503637419,117440
2430,579.0,0.506121564,117922
2440,583.0,0.507634223,118401
2450,583.0,0.509161104,118875
2460,587.0,0.51066574,119344
2470,587.0,0.512177305,119815
2480,586.0,0.513709656,120293
2490,587.0,0.515213928,120782
2500,587.0,0.518017525,121264
2510,589.0,0.519808064,121747
2520,589.0,0.521314159,122232
2530,591.0,0.522843958,122709
2540,589.0,0.524375944,123197
2550,589.0,0.525902825,123678
2560,591.0,0.527392509,124154
2570,597.0,0.53072014,124636
2580,597.0,0.534268033,125120
2590,597.0,0.535794914,125607
2600,597.0,0.53731122,126083
2610,603.0,0.538815856,126557
2620,599.0,0.541098338,127042
2630,601.0,0.542969834,127521
2640,601.0,0.544482128,127996
2650,599.0,0.545955403,128476
2660,597.0,0.547472074,128964
2670,599.0,0.548975981,129461
2680,597.0,0.550514167,129945
2690,595.0,0.552646769,130428
2700,593.0,0.554594846,130910
2710,595.0,0.556130114,131398
2720,595.0,0.557650796,131869
2730,593.0,0.559202839,132346
2740,597.0,0.560733731,132826
2750,597.0,0.562272281,133314
2760,597.0,0.565084995,133787
2770,597.0,0.567037449,134267
2780,595.0,0.568604809,134741
2790,594.0,0.572605989,135220
2800,591.0,0.574203252,135692
2810,595.0,0.576094076,136170
2820,593.0,0.577617311,136666
2830,589.0,0.579345492,137141
2840,588.0,0.581128373,137627
2850,585.0,0.582683334,138123
2860,587.0,0.584222249,138593
2870,587.0,0.585773199,139088
2880,589.0,0.587491898,139563
2890,585.0,0.589295201,140040
2900,591.0,0.591121477,140510
2910,587.0,0.592608973,140982
2920,587.0,0.594144971,141461
2930,589.0,0.595668206,141938
2940,581.0,0.597207486,142420
2950,589.0,0.599034128,142893
2960,583.0,0.600556268,143380
2970,587.0,0.602079868,143865
2980,583.0,0.604343386,144338
2990,583.0,0.605831977,144820
3000,583.0,0.60881864,145297
