iterations,fitness,time,fevals
750,552.0,0.121743886,25512
760,552.0,0.123110677,25847
770,554.0,0.124440271,26180
780,556.0,0.125725739,26513
790,554.0,0.127073202,26844
800,556.0,0.128394773,27179
810,556.0,0.12978782,27516
820,558.0,0.131502507,27848
830,556.0,0.133692361,28188
840,556.0,0.134917294,28518
850,560.0,0.13610029,28853
860,556.0,0.137282192,29198
870,554.0,0.138536299,29544
880,552.0,0.13971346,29870
890,552.0,0.141735201,30200
900,554.0,0.143389353,30525
910,556.0,0.146950738,30850
920,556.0,0.148194269,31188
930,556.0,0.14943306,31518
940,556.0,0.150630278,31858
950,556.0,0.151826402,32187
960,554.0,0.154921008,32512
970,554.0,0.15613573,32847
980,556.0,0.157383272,33181
990,558.0,0.158574655,33503
1000,554.0,0.159764214,33841
1010,556.0,0.160995711,34180
1020,556.0,0.162194022,34506
1030,558.0,0.163874065,34847
1040,560.0,0.165464764,35181
1050,558.0,0.166643748,35515
1060,560.0,0.167872692,35858
1070,556.0,0.169094343,36195
1080,560.0,0.17028682,36532
1090,562.0,0.171471639,36858
1100,558.0,0.173215135,37197
1110,558.0,0.175035577,37537
1120,558.0,0.177764052,37870
1130,560.0,0.178990809,38199
1140,560.0,0.180201884,38530
1150,562.0,0.181442863,38877
1160,560.0,0.182677277,39208
1170,560.0,0.184581594,39532
1180,560.0,0.186449079,39872
1190,562.0,0.187633898,40209
1200,562.0,0.18882127,40544
1210,564.0,0.190057873,40877
1220,562.0,0.191247068,41212
1230,560.0,0.192458508,41547
1240,558.0,0.194342038,41886
1250,560.0,0.196481204,42232
1260,558.0,0.197719994,42570
1270,560.0,0.198986864,42910
1280,562.0,0.200159284,43231
1290,562.0,0.201359784,43561
1300,564.0,0.202557731,43897
1310,570.0,0.204553945,44233
1320,572.0,0.205773408,44572
1330,570.0,0.208156174,44909
1340,572.0,0.210840159,45239
1350,570.0,0.212070927,45578
1360,572.0,0.213270698,45913
1370,574.0,0.215350422,46237
1380,574.0,0.216569155,46567
1390,576.0,0.21816496,46908
1400,574.0,0.219954769,47238
1410,572.0,0.221300773,47579
1420,576.0,0.22257676,47915
1430,572.0,0.22374991,48243
1440,576.0,0.225475902,48576
1450,574.0,0.226996584,48907
1460,574.0,0.228426827,49241
1470,572.0,0.230066756,49573
1480,574.0,0.231250846,49905
1490,572.0,0.232528656,50238
1500,572.0,0.233779481,50572
1510,570.0,0.235626545,50902
1520,570.0,0.236906908,51234
1530,576.0,0.238271875,51570
1540,568.0,0.239771771,51902
1550,568.0,0.244607685,52239
1560,570.0,0.246107216,52571
1570,572.0,0.247340537,52898
1580,574.0,0.24853812,53219
1590,574.0,0.249812283,53560
1600,574.0,0.251439814,53889
1610,572.0,0.254360107,54227
1620,572.0,0.25551867,54557
1630,572.0,0.260623347,54896
1640,572.0,0.262102092,55231
1650,570.0,0.263738375,55559
1660,574.0,0.265821016,55902
1670,572.0,0.267136023,56233
1680,572.0,0.268417115,56560
1690,576.0,0.269715712,56897
1700,574.0,0.270969454,57225
1710,578.0,0.272217726,57561
1720,576.0,0.274182942,57873
1730,574.0,0.277403359,58191
1740,574.0,0.278674606,58520
1750,574.0,0.279916678,58858
1760,576.0,0.28433249,59191
1770,574.0,0.287765876,59522
1780,574.0,0.289051344,59862
1790,576.0,0.290259138,60186
1800,576.0,0.29158545,60516
1810,572.0,0.292785585,60847
1820,572.0,0.294084546,61184
1830,576.0,0.296228817,61519
1840,580.0,0.299792756,61835
1850,582.0,0.301306509,62164
1860,582.0,0.302567909,62510
1870,580.0,0.303776067,62834
1880,580.0,0.305064088,63172
1890,578.0,0.306325853,63497
1900,574.0,0.309734441,63833
1910,572.0,0.31102538,64170
1920,574.0,0.312400558,64513
1930,574.0,0.313706084,64842
1940,572.0,0.31501708,65182
1950,574.0,0.316278116,65519
1960,576.0,0.317575618,65862
1970,572.0,0.324585706,66198
1980,576.0,0.325790217,66530
1990,574.0,0.327140597,66867
2000,570.0,0.328408562,67198
2010,572.0,0.329975922,67530
2020,572.0,0.333764498,67876
2030,570.0,0.334974844,68210
2040,569.0,0.33621327,68557
2050,570.0,0.337410488,68887
2060,570.0,0.338705438,69217
2070,571.0,0.339939853,69555
2080,571.0,0.341156398,69888
2090,571.0,0.342635143,70228
2100,569.0,0.343875392,70559
2110,569.0,0.345117829,70892
2120,569.0,0.34631213,71220
2130,570.0,0.348006031,71556
2140,573.0,0.349736764,71893
2150,577.0,0.352004294,72236
2160,577.0,0.353184372,72567
2170,573.0,0.354501932,72908
2180,576.0,0.357616595,73250
2190,576.0,0.360163464,73581
2200,574.0,0.362204533,73914
2210,578.0,0.363458275,74244
2220,576.0,0.364667527,74566
2230,572.0,0.365865109,74899
2240,574.0,0.367239557,75245
2250,570.0,0.36879306,75579
2260,572.0,0.370021275,75922
2270,570.0,0.371895689,76249
2280,572.0,0.373585214,76574
2290,569.0,0.37482364,76910
2300,575.0,0.376015388,77246
2310,569.0,0.377207135,77577
2320,569.0,0.378851441,77913
2330,569.0,0.380394367,78241
2340,571.0,0.383366808,78569
2350,573.0,0.384650089,78904
2360,577.0,0.385915865,79238
2370,577.0,0.387179817,79564
2380,585.0,0.388847097,79889
2390,579.0,0.39009938,80232
2400,581.0,0.393452902,80571
2410,581.0,0.395237606,80904
2420,577.0,0.396441752,81233
2430,577.0,0.397630947,81561
2440,581.0,0.398947048,81892
2450,585.0,0.400266431,82226
2460,577.0,0.401570498,82547
2470,577.0,0.403014234,82878
2480,579.0,0.405213935,83203
2490,577.0,0.406386355,83543
2500,581.0,0.407623687,83879
2510,583.0,0.409234442,84208
2520,583.0,0.410855044,84535
2530,585.0,0.412175521,84873
2540,581.0,0.41362181,85208
2550,579.0,0.414941922,85535
2560,585.0,0.416212074,85851
2570,579.0,0.41750046,86188
2580,573.0,0.419068914,86519
2590,575.0,0.420288012,86864
2600,575.0,0.421522062,87187
2610,577.0,0.425246091,87514
2620,575.0,0.426834966,87843
2630,573.0,0.427994623,88169
2640,577.0,0.43137112,88513
2650,577.0,0.432580737,88854
2660,577.0,0.433753887,89197
2670,577.0,0.434965691,89534
2680,577.0,0.436645005,89869
2690,577.0,0.438240809,90204
2700,575.0,0.439524089,90528
2710,573.0,0.441144691,90865
2720,573.0,0.442346285,91205
2730,573.0,0.443535845,91526
2740,573.0,0.44474072,91870
2750,573.0,0.446290576,92212
2760,573.0,0.44746956,92555
2770,571.0,0.449172943,92874
2780,573.0,0.450393865,93201
2790,573.0,0.451583424,93540
2800,575.0,0.453104835,93874
2810,573.0,0.454364412,94205
2820,575.0,0.457454277,94537
2830,575.0,0.459636839,94871
2840,577.0,0.461148039,95198
2850,577.0,0.462428767,95528
2860,573.0,0.463930121,95853
2870,575.0,0.465182405,96198
2880,573.0,0.466433958,96530
2890,573.0,0.467788349,96860
2900,575.0,0.470660869,97193
2910,573.0,0.472185927,97520
2920,571.0,0.473381686,97848
2930,571.0,0.474579634,98187
2940,571.0,0.475741114,98512
2950,567.0,0.47691171,98845
2960,567.0,0.478126432,99182
2970,563.0,0.4803017,99525
2980,561.0,0.481556536,99851
2990,559.0,0.482861332,100192
3000,565.0,0.48409757,100517
