iterations,fitness,time,fevals
1040,666.0,0.003756845,1051
1050,666.0,0.003782737,1061
1060,670.0,0.003810452,1071
1070,670.0,0.003838167,1081
1080,670.0,0.003865882,1091
1090,672.0,0.00389542,1101
1100,672.0,0.003924959,1111
1110,672.0,0.003953038,1121
1120,672.0,0.003982212,1131
1130,672.0,0.004014668,1141
1140,672.0,0.004044571,1151
1150,674.0,0.004073016,1161
1160,674.0,0.004102919,1171
1170,676.0,0.00413574,1181
1180,676.0,0.004165644,1191
1190,678.0,0.004194453,1201
1200,680.0,0.004221803,1211
1210,680.0,0.004254258,1221
1220,680.0,0.004281608,1231
1230,680.0,0.004310417,1241
1240,680.0,0.004338862,1251
1250,682.0,0.004368765,1261
1260,686.0,0.004397574,1271
1270,686.0,0.004427113,1281
1280,686.0,0.004454098,1291
1290,686.0,0.004482907,1301
1300,688.0,0.004512081,1311
1310,690.0,0.00454089,1321
1320,690.0,0.004570429,1331
1330,690.0,0.004604708,1341
1340,690.0,0.004633882,1351
1350,690.0,0.004662691,1361
1360,692.0,0.004690406,1371
1370,694.0,0.004717757,1381
1380,694.0,0.004749483,1391
1390,694.0,0.004775739,1401
1400,694.0,0.004809653,1411
1410,698.0,0.004842473,1421
1420,700.0,0.00487274,1431
1430,700.0,0.004903373,1441
1440,700.0,0.004931088,1451
1450,700.0,0.004954427,1461
1460,700.0,0.004978131,1471
1470,702.0,0.00500147,1481
1480,702.0,0.005032102,1491
1490,704.0,0.005055806,1501
1500,704.0,0.005079145,1511
1510,706.0,0.005103942,1521
1520,706.0,0.005127646,1531
1530,706.0,0.005155362,1541
1540,706.0,0.005178701,1551
1550,706.0,0.005201311,1561
1560,708.0,0.005222098,1571
1570,708.0,0.005245802,1581
1580,710.0,0.005270599,1591
1590,710.0,0.005294303,1601
1600,710.0,0.005327853,1611
1610,710.0,0.005351921,1621
1620,710.0,0.005373801,1631
1630,710.0,0.005394587,1641
1640,712.0,0.005416102,1651
1650,712.0,0.005439077,1661
1660,714.0,0.00546351,1671
1670,718.0,0.005484661,1681
1680,718.0,0.005506541,1691
1690,720.0,0.005534985,1701
1700,720.0,0.005558689,1711
1710,720.0,0.00557984,1721
1720,720.0,0.005600262,1731
1730,720.0,0.00562506,1741
1740,722.0,0.005647305,1751
1750,722.0,0.005683407,1761
1760,722.0,0.00570857,1771
1770,722.0,0.005733368,1781
1780,724.0,0.005756707,1791
1790,724.0,0.005778222,1801
1800,724.0,0.005799008,1811
1810,724.0,0.005821618,1821
1820,726.0,0.005844957,1831
1830,726.0,0.005867931,1841
1840,726.0,0.005891635,1851
1850,726.0,0.005913516,1861
1860,726.0,0.00593649,1871
1870,728.0,0.005957641,1881
1880,730.0,0.00598098,1891
1890,730.0,0.006005413,1901
1900,730.0,0.006028752,1911
1910,730.0,0.006053549,1921
1920,730.0,0.006087463,1931
1930,730.0,0.00611299,1941
1940,730.0,0.006136694,1951
1950,730.0,0.006171338,1961
1960,730.0,0.006201971,1971
1970,732.0,0.006240626,1981
1980,734.0,0.006270529,1991
1990,736.0,0.006304443,2001
2000,736.0,0.006333252,2011
2010,736.0,0.006356226,2021
2020,736.0,0.006377377,2031
2030,736.0,0.006398893,2041
2040,736.0,0.006434996,2051
2050,738.0,0.006460523,2061
2060,738.0,0.006482404,2071
2070,738.0,0.006504649,2081
2080,738.0,0.006527623,2091
2090,738.0,0.006549868,2101
2100,738.0,0.006571748,2111
2110,740.0,0.006593263,2121
2120,742.0,0.00663593,2131
2130,744.0,0.006663645,2141
2140,744.0,0.006688443,2151
2150,744.0,0.006718346,2161
2160,744.0,0.006754449,2171
2170,744.0,0.006779976,2181
2180,744.0,0.006806233,2191
2190,744.0,0.006834313,2201
2200,744.0,0.00686531,2211
2210,744.0,0.006892295,2221
2220,744.0,0.006918551,2231
2230,748.0,0.006941526,2241
2240,748.0,0.006963771,2251
2250,748.0,0.006984558,2261
2260,748.0,0.007006438,2271
2270,748.0,0.007040717,2281
2280,750.0,0.007062597,2291
2290,752.0,0.007084478,2301
2300,752.0,0.007107452,2311
2310,754.0,0.007128238,2321
2320,756.0,0.007154129,2331
2330,756.0,0.007193514,2341
2340,756.0,0.007218676,2351
2350,758.0,0.007240191,2361
2360,758.0,0.007264624,2371
2370,758.0,0.007290881,2381
2380,758.0,0.00732042,2391
2390,758.0,0.007341571,2401
2400,758.0,0.007364546,2411
2410,758.0,0.007387155,2421
2420,758.0,0.007408306,2431
2430,760.0,0.007429457,2441
2440,760.0,0.007455349,2451
2450,760.0,0.007477959,2461
2460,760.0,0.007500933,2471
2470,760.0,0.007530836,2481
2480,762.0,0.007554539,2491
2490,762.0,0.007577514,2501
2500,762.0,0.007599759,2511
2510,762.0,0.007622004,2521
2520,762.0,0.007644614,2531
2530,762.0,0.007671235,2541
2540,762.0,0.007695668,2551
2550,762.0,0.007745628,2561
2560,764.0,0.007786836,2571
2570,764.0,0.007814186,2581
2580,764.0,0.007836796,2591
2590,764.0,0.007862323,2601
2600,764.0,0.007887121,2611
2610,764.0,0.007912283,2621
2620,764.0,0.007944009,2631
2630,764.0,0.007969901,2641
2640,766.0,0.007994334,2651
2650,768.0,0.008016944,2661
2660,768.0,0.008042471,2671
2670,768.0,0.008068363,2681
2680,768.0,0.00809389,2691
2690,768.0,0.008116864,2701
2700,768.0,0.008139838,2711
2710,770.0,0.008167553,2721
2720,770.0,0.008195268,2731
2730,772.0,0.008226995,2741
2740,772.0,0.008250699,2751
2750,772.0,0.008274403,2761
2760,772.0,0.008298106,2771
2770,772.0,0.008336396,2781
2780,772.0,0.008368852,2791
2790,772.0,0.008419906,2801
2800,772.0,0.008456373,2811
2810,772.0,0.008491381,2821
2820,774.0,0.008521649,2831
2830,774.0,0.008551187,2841
2840,774.0,0.008582913,2851
2850,774.0,0.008611723,2861
2860,774.0,0.008644543,2871
2870,774.0,0.008678093,2881
2880,774.0,0.008742275,2891
2890,774.0,0.008772178,2901
2900,774.0,0.008797341,2911
2910,774.0,0.008829797,2921
2920,774.0,0.008858606,2931
2930,774.0,0.008895803,2941
2940,774.0,0.008925342,2951
2950,774.0,0.008955245,2961
2960,774.0,0.008982231,2971
2970,774.0,0.009012499,2981
2980,774.0,0.009040214,2991
2990,774.0,0.009067564,3001
3000,774.0,0.009102572,3011
