iterations,fitness,time,fevals
740,536.0,0.198462113,47306
750,536.0,0.20115558,47950
760,534.0,0.204821262,48577
770,532.0,0.206963709,49201
780,534.0,0.209117097,49852
790,532.0,0.213118277,50497
800,536.0,0.216180792,51125
810,532.0,0.218144915,51745
820,534.0,0.220388012,52378
830,530.0,0.222528636,53007
840,534.0,0.225072222,53620
850,534.0,0.22817558,54235
860,534.0,0.230246917,54883
870,532.0,0.232259541,55508
880,534.0,0.234529624,56127
890,536.0,0.236982772,56763
900,536.0,0.239900512,57393
910,540.0,0.242084896,58022
920,542.0,0.244279127,58653
930,536.0,0.246534258,59294
940,538.0,0.248769697,59926
950,532.0,0.252231527,60545
960,532.0,0.254663524,61169
970,538.0,0.256786644,61791
980,532.0,0.258963371,62408
990,536.0,0.261169636,63044
1000,540.0,0.264185473,63669
1010,544.0,0.269267905,64310
1020,542.0,0.27210797,64936
1030,544.0,0.275010029,65555
1040,542.0,0.27785374,66185
1050,546.0,0.280050524,66810
1060,544.0,0.282237461,67440
1070,544.0,0.28441127,68062
1080,544.0,0.286819928,68678
1090,542.0,0.289958659,69319
1100,546.0,0.292163101,69954
1110,542.0,0.294289867,70578
1120,546.0,0.296443619,71212
1130,547.0,0.299653461,71840
1140,545.0,0.303379314,72474
1150,544.0,0.306502729,73111
1160,549.0,0.309763625,73760
1170,543.0,0.312178482,74388
1180,545.0,0.315211094,75009
1190,545.0,0.31723867,75640
1200,547.0,0.319215556,76266
1210,547.0,0.321186608,76886
1220,545.0,0.326347444,77518
1230,543.0,0.328793299,78151
1240,541.0,0.330774926,78778
1250,545.0,0.332735402,79419
1260,543.0,0.334640083,80039
1270,543.0,0.336807692,80672
1280,545.0,0.338784943,81308
1290,545.0,0.341022934,81947
1300,547.0,0.342818943,82575
1310,545.0,0.344640479,83204
1320,537.0,0.34647879,83836
1330,539.0,0.348633272,84477
1340,541.0,0.350444962,85110
1350,537.0,0.352546566,85723
1360,541.0,0.354368102,86350
1370,539.0,0.356196567,86987
1380,539.0,0.358028678,87609
1390,541.0,0.360123718,88251
1400,537.0,0.361954006,88876
1410,539.0,0.363781742,89503
1420,541.0,0.366052918,90132
1430,547.0,0.369400606,90759
1440,545.0,0.37130237,91381
1450,547.0,0.373451746,92010
1460,545.0,0.375280575,92633
1470,545.0,0.377249803,93247
1480,540.0,0.379105619,93872
1490,541.0,0.380897616,94506
1500,541.0,0.382892736,95146
1510,541.0,0.384741258,95772
1520,539.0,0.386532161,96400
1530,537.0,0.388463828,97026
1540,541.0,0.390869204,97649
1550,537.0,0.392857395,98268
1560,541.0,0.395595717,98896
1570,537.0,0.39755911,99527
1580,537.0,0.399538549,100157
1590,541.0,0.401486626,100776
1600,541.0,0.403793176,101405
1610,541.0,0.405599761,102032
1620,539.0,0.407668545,102666
1630,541.0,0.409493728,103293
1640,543.0,0.413097781,103913
1650,541.0,0.415217983,104553
1660,543.0,0.417291507,105178
1670,543.0,0.419564143,105808
1680,541.0,0.421664653,106440
1690,545.0,0.423583556,107079
1700,549.0,0.425477662,107712
1710,549.0,0.427328372,108334
1720,547.0,0.429403355,108967
1730,549.0,0.43171501,109600
1740,551.0,0.433546392,110230
1750,551.0,0.435478059,110847
1760,555.0,0.437392951,111486
1770,551.0,0.439302737,112118
1780,555.0,0.441494051,112754
1790,557.0,0.443864053,113393
1800,557.0,0.445744302,114033
1810,561.0,0.44774088,114670
1820,559.0,0.449761527,115300
1830,563.0,0.451703405,115934
1840,557.0,0.453846947,116565
1850,557.0,0.458272241,117192
1860,557.0,0.46008539,117822
1870,561.0,0.461971109,118460
1880,558.0,0.46381015,119091
1890,559.0,0.465656848,119724
1900,565.0,0.468996513,120361
1910,565.0,0.471054357,120987
1920,565.0,0.472883187,121613
1930,567.0,0.474706546,122235
1940,568.0,0.476481404,122863
1950,569.0,0.478310234,123492
1960,563.0,0.482800075,124111
1970,565.0,0.485257235,124735
1980,565.0,0.487207136,125371
1990,563.0,0.489112182,125998
2000,565.0,0.491039108,126630
2010,565.0,0.493352951,127275
2020,565.0,0.495451273,127898
2030,569.0,0.497356319,128523
2040,571.0,0.49927194,129165
2050,567.0,0.501181726,129795
2060,569.0,0.50547902,130423
2070,569.0,0.507639701,131048
2080,575.0,0.509505362,131660
2090,575.0,0.51137467,132292
2100,573.0,0.513175785,132916
2110,571.0,0.515465196,133539
2120,571.0,0.517979244,134163
2130,565.0,0.519890489,134809
2140,561.0,0.521814134,135440
2150,557.0,0.523717356,136080
2160,557.0,0.525775929,136709
2170,559.0,0.527740416,137349
2180,561.0,0.530158191,137979
2190,557.0,0.532092776,138599
2200,561.0,0.53407732,139221
2210,561.0,0.536418878,139865
2220,569.0,0.538307514,140481
2230,569.0,0.5403515,141118
2240,569.0,0.542414449,141757
2250,573.0,0.544241091,142386
2260,573.0,0.546076485,143016
2270,571.0,0.54859345,143658
2280,565.0,0.552564363,144298
2290,567.0,0.55525236,144922
2300,571.0,0.557089213,145542
2310,563.0,0.559055889,146180
2320,569.0,0.561318678,146822
2330,569.0,0.563128545,147441
2340,567.0,0.565146639,148078
2350,567.0,0.566926967,148701
2360,575.0,0.568720789,149323
2370,571.0,0.571766529,149939
2380,571.0,0.573612862,150570
2390,571.0,0.575438774,151187
2400,573.0,0.577647592,151818
2410,569.0,0.579672979,152440
2420,575.0,0.581800475,153053
2430,569.0,0.583789396,153681
2440,569.0,0.585717051,154313
2450,569.0,0.587640695,154950
2460,571.0,0.589964019,155578
2470,573.0,0.59189678,156213
2480,567.0,0.593889348,156849
2490,569.0,0.598852897,157497
2500,565.0,0.601219617,158130
2510,565.0,0.603500639,158755
2520,571.0,0.605398027,159377
2530,567.0,0.607330424,160000
2540,565.0,0.609283606,160633
2550,565.0,0.611225484,161260
2560,565.0,0.613555737,161893
2570,565.0,0.61598591,162518
2580,569.0,0.617933987,163149
2590,567.0,0.619851797,163753
2600,567.0,0.621811909,164382
2610,567.0,0.624027655,165012
2620,565.0,0.626446523,165632
2630,561.0,0.628257119,166253
2640,563.0,0.63006808,166879
2650,563.0,0.631895086,167516
2660,567.0,0.633721363,168151
2670,569.0,0.635494397,168783
2680,563.0,0.638477413,169414
2690,563.0,0.640254459,170047
2700,557.0,0.644341702,170687
2710,559.0,0.646114372,171317
2720,561.0,0.647901994,171944
2730,559.0,0.652542444,172575
2740,563.0,0.654416857,173213
2750,565.0,0.656534507,173840
2760,565.0,0.658290402,174480
2770,561.0,0.660079482,175100
2780,561.0,0.662474282,175734
2790,563.0,0.664382246,176361
2800,563.0,0.666277811,176978
2810,563.0,0.66819088,177606
2820,563.0,0.670087903,178240
2830,561.0,0.672870714,178866
2840,561.0,0.674866928,179499
2850,565.0,0.676688464,180133
2860,559.0,0.67853808,180768
2870,557.0,0.680367274,181392
2880,555.0,0.682735089,182019
2890,559.0,0.685308579,182657
2900,557.0,0.687226753,183276
2910,559.0,0.691195113,183902
2920,561.0,0.693060774,184549
2930,557.0,0.69534362,185179
2940,559.0,0.697476221,185809
2950,557.0,0.699426487,186443
2960,553.0,0.701402644,187087
2970,555.0,0.703307325,187722
2980,553.0,0.705622262,188362
2990,555.0,0.708038214,188995
3000,553.0,0.709976809,189625
