iterations,fitness,time,fevals
1020,667.0,0.008135835,1031
1030,667.0,0.008209864,1041
1040,671.0,0.008294468,1051
1050,673.0,0.00837579,1061
1060,673.0,0.008471334,1071
1070,673.0,0.008563231,1081
1080,673.0,0.008671539,1091
1090,673.0,0.008737545,1101
1100,673.0,0.00879881,1111
1110,673.0,0.008892531,1121
1120,675.0,0.009001204,1131
1130,677.0,0.009120817,1141
1140,681.0,0.009227301,1151
1150,683.0,0.009322845,1161
1160,683.0,0.009418024,1171
1170,683.0,0.009552223,1181
1180,687.0,0.00963391,1191
1190,687.0,0.009718514,1201
1200,689.0,0.009823904,1211
1210,691.0,0.009904861,1221
1220,691.0,0.009977795,1231
1230,691.0,0.010046353,1241
1240,693.0,0.010105794,1251
1250,693.0,0.010199879,1261
1260,693.0,0.010297611,1271
1270,693.0,0.010389144,1281
1280,693.0,0.010510944,1291
1290,693.0,0.010627274,1301
1300,693.0,0.010718442,1311
1310,693.0,0.010835866,1321
1320,693.0,0.010922293,1331
1330,693.0,0.011013825,1341
1340,693.0,0.011155682,1351
1350,693.0,0.011253779,1361
1360,693.0,0.011362087,1371
1370,697.0,0.011471489,1381
1380,697.0,0.011546976,1391
1390,697.0,0.011630121,1401
1400,697.0,0.011728948,1411
1410,697.0,0.011818293,1421
1420,697.0,0.011909825,1431
1430,697.0,0.011992606,1441
1440,697.0,0.012082316,1451
1450,699.0,0.012187341,1461
1460,699.0,0.012283614,1471
1470,701.0,0.012376606,1481
1480,701.0,0.012477256,1491
1490,701.0,0.012579729,1501
1500,701.0,0.01268439,1511
1510,703.0,0.01278431,1521
1520,703.0,0.012898088,1531
1530,703.0,0.012992173,1541
1540,703.0,0.013085529,1551
1550,703.0,0.013176333,1561
1560,705.0,0.013292663,1571
1570,707.0,0.01342358,1581
1580,709.0,0.013522771,1591
1590,709.0,0.013653324,1601
1600,709.0,0.013745951,1611
1610,711.0,0.013843318,1621
1620,713.0,0.01393011,1631
1630,713.0,0.014015078,1641
1640,715.0,0.014104058,1651
1650,715.0,0.014181004,1661
1660,715.0,0.014311922,1671
1670,717.0,0.014404549,1681
1680,719.0,0.014491341,1691
1690,719.0,0.014583968,1701
1700,721.0,0.014696652,1711
1710,721.0,0.014786726,1721
1720,723.0,0.014870236,1731
1730,723.0,0.014951557,1741
1740,723.0,0.015035432,1751
1750,725.0,0.015121859,1761
1760,725.0,0.015211933,1771
1770,725.0,0.015322429,1781
1780,725.0,0.015405574,1791
1790,727.0,0.015477779,1801
1800,727.0,0.015572958,1811
1810,727.0,0.015680536,1821
1820,727.0,0.015746906,1831
1830,727.0,0.015832239,1841
1840,727.0,0.015916843,1851
1850,729.0,0.016000718,1861
1860,729.0,0.016088969,1871
1870,729.0,0.016183054,1881
1880,729.0,0.016268388,1891
1890,729.0,0.016347886,1901
1900,729.0,0.016471875,1911
1910,729.0,0.016569972,1921
1920,729.0,0.016659317,1931
1930,729.0,0.016785494,1941
1940,729.0,0.016878121,1951
1950,729.0,0.016964549,1961
1960,729.0,0.017044412,1971
1970,729.0,0.017131569,1981
1980,731.0,0.017227113,1991
1990,735.0,0.01731354,2001
2000,735.0,0.017408354,2011
2010,735.0,0.017497334,2021
2020,735.0,0.017583031,2031
2030,739.0,0.017677846,2041
2040,739.0,0.017786154,2051
2050,739.0,0.017874405,2061
2060,739.0,0.017980889,2071
2070,741.0,0.018069869,2081
2080,741.0,0.018162131,2091
2090,743.0,0.018255487,2101
2100,743.0,0.018344102,2111
2110,743.0,0.018450951,2121
2120,743.0,0.018563635,2131
2130,745.0,0.018650427,2141
2140,745.0,0.018738312,2151
2150,745.0,0.018828386,2161
2160,745.0,0.034136218,2171
2170,745.0,0.034185813,2181
2180,745.0,0.034268229,2191
2190,745.0,0.034317095,2201
2200,745.0,0.034365961,2211
2210,745.0,0.034432331,2221
2220,745.0,0.034557778,2231
2230,745.0,0.034629253,2241
2240,745.0,0.03467666,2251
2250,745.0,0.034724068,2261
2260,745.0,0.034772934,2271
2270,745.0,0.0348218,2281
2280,747.0,0.034872125,2291
2290,747.0,0.034917344,2301
2300,747.0,0.034961469,2311
2310,747.0,0.035009606,2321
2320,747.0,0.035058107,2331
2330,749.0,0.035103326,2341
2340,751.0,0.035180637,2351
2350,751.0,0.035228773,2361
2360,751.0,0.035279462,2371
2370,751.0,0.035327599,2381
2380,751.0,0.035373548,2391
2390,751.0,0.035434084,2401
2400,751.0,0.035480762,2411
2410,751.0,0.035531816,2421
2420,751.0,0.035577764,2431
2430,751.0,0.035718892,2441
2440,751.0,0.035811883,2451
2450,751.0,0.035861843,2461
2460,751.0,0.035908521,2471
2470,751.0,0.035966868,2481
2480,751.0,0.036017193,2491
2490,751.0,0.0360708,2501
2500,753.0,0.036122584,2511
2510,753.0,0.036170356,2521
2520,753.0,0.036222869,2531
2530,753.0,0.036267359,2541
2540,755.0,0.036459176,2551
2550,755.0,0.036506584,2561
2560,755.0,0.036562744,2571
2570,755.0,0.036620726,2581
2580,755.0,0.036706059,2591
2590,755.0,0.036753831,2601
2600,755.0,0.036797591,2611
2610,755.0,0.036839893,2621
2620,755.0,0.036882925,2631
2630,757.0,0.03692778,2641
2640,757.0,0.036978105,2651
2650,757.0,0.037025877,2661
2660,757.0,0.037103188,2671
2670,757.0,0.037164453,2681
2680,757.0,0.037208578,2691
2690,757.0,0.037256715,2701
2700,757.0,0.037309228,2711
2710,757.0,0.037357364,2721
2720,757.0,0.03740076,2731
2730,759.0,0.03744525,2741
2740,759.0,0.037489375,2751
2750,759.0,0.037535689,2761
2760,759.0,0.037587107,2771
2770,759.0,0.037636337,2781
2780,763.0,0.037680827,2791
2790,763.0,0.0377224,2801
2800,763.0,0.037780383,2811
2810,765.0,0.037828155,2821
2820,765.0,0.037872645,2831
2830,765.0,0.037924064,2841
2840,765.0,0.037971471,2851
2850,767.0,0.038018149,2861
2860,767.0,0.038063369,2871
2870,767.0,0.038111506,2881
2880,767.0,0.038168395,2891
2890,767.0,0.038229295,2901
2900,767.0,0.038299677,2911
2910,767.0,0.038403244,2921
2920,767.0,0.038449922,2931
2930,767.0,0.038496964,2941
2940,767.0,0.038543642,2951
2950,767.0,0.038590685,2961
2960,767.0,0.038645751,2971
2970,767.0,0.038693159,2981
2980,767.0,0.038742025,2991
2990,767.0,0.038796361,3001
3000,767.0,0.038845592,3011
