iterations,fitness,time,fevals
1750,755.0,960.873343618,193500
1760,755.0,966.163973629,194600
1770,757.0,971.498157499,195700
1780,757.0,976.882793726,196800
1790,755.0,982.126542976,197900
1800,753.0,987.485653264,199000
1810,753.0,992.991999467,200100
1820,753.0,998.302812973,201200
1830,755.0,1003.64156655,202300
1840,753.0,1008.9993177,203400
1850,755.0,1014.27993674,204500
1860,753.0,1019.64545687,205600
1870,755.0,1025.04170169,206700
1880,753.0,1030.39354881,207800
1890,757.0,1035.70944511,208900
1900,757.0,1041.15337152,210000
1910,757.0,1046.67481478,211100
1920,757.0,1052.01568016,212200
1930,755.0,1057.43860949,213300
1940,755.0,1062.70755429,214400
1950,757.0,1068.10553095,215500
1960,757.0,1073.43566842,216600
1970,757.0,1078.78490011,217700
1980,755.0,1084.1554177,218800
1990,755.0,1089.46705646,219900
2000,757.0,1094.88001821,221000
2010,755.0,1100.11514151,222100
2020,755.0,1105.53171133,223200
2030,757.0,1110.9145541,224300
2040,755.0,1116.26291933,225400
2050,757.0,1121.6239766,226500
2060,755.0,1126.96658767,227600
2070,759.0,1132.31731306,228700
2080,757.0,1137.61569526,229800
2090,757.0,1142.95105812,230900
2100,757.0,1148.21698307,232000
2110,757.0,1153.60586006,233100
2120,757.0,1158.87591565,234200
2130,757.0,1164.16505707,235300
2140,757.0,1169.51297412,236400
2150,757.0,1174.81456544,237500
2160,757.0,1180.128983,238600
2170,757.0,1185.46872921,239700
2180,757.0,1190.93727462,240800
2190,757.0,1196.17637466,241900
2200,755.0,1201.49055081,243000
2210,757.0,1207.01485018,244100
2220,755.0,1212.37407716,245200
2230,755.0,1217.75787683,246300
2240,757.0,1223.06096367,247400
2250,757.0,1228.30245596,248500
2260,759.0,1233.69082169,249600
2270,757.0,1239.02874782,250700
2280,755.0,1244.32277329,251800
2290,757.0,1249.65366673,252900
2300,759.0,1255.03223226,254000
2310,755.0,1260.39022228,255100
2320,755.0,1265.88677449,256200
2330,757.0,1271.25964056,257300
2340,755.0,1276.56232699,258400
2350,755.0,1281.95774657,259500
2360,757.0,1287.36336492,260600
2370,755.0,1292.61857727,261700
2380,755.0,1298.01106597,262800
2390,757.0,1303.31702278,263900
2400,757.0,1308.6396564,265000
2410,757.0,1313.92393309,266100
2420,757.0,1319.24722567,267200
2430,755.0,1324.6019537,268300
2440,757.0,1329.94950644,269400
2450,757.0,1335.28430515,270500
2460,755.0,1340.58097376,271600
2470,755.0,1345.79712537,272700
2480,757.0,1351.12519843,273800
2490,757.0,1356.42517316,274900
2500,757.0,1361.80905561,276000
2510,757.0,1367.1308585,277100
2520,757.0,1372.43083542,278200
2530,755.0,1377.77085805,279300
2540,757.0,1383.23726028,280400
2550,757.0,1388.5657436,281500
2560,755.0,1393.84088709,282600
2570,757.0,1399.10100245,283700
2580,757.0,1404.43395373,284800
2590,757.0,1409.82102998,285900
2600,757.0,1415.19798548,287000
2610,759.0,1420.61322461,288100
2620,757.0,1426.09084707,289200
2630,755.0,1431.35309868,290300
2640,755.0,1436.74129629,291400
2650,757.0,1442.06377091,292500
2660,755.0,1447.40134732,293600
2670,759.0,1452.81530718,294700
2680,757.0,1458.20921555,295800
2690,757.0,1463.55301546,296900
2700,757.0,1468.95467785,298000
2710,757.0,1474.29457248,299100
2720,755.0,1479.60832998,300200
2730,755.0,1484.86524134,301300
2740,757.0,1490.16504248,302400
2750,757.0,1495.48806666,303500
2760,757.0,1500.70213636,304600
2770,757.0,1506.00649663,305700
2780,755.0,1511.28465924,306800
2790,755.0,1516.56281419,307900
2800,757.0,1521.85913199,309000
2810,755.0,1527.27570618,310100
2820,755.0,1532.53785678,311200
2830,757.0,1537.82381899,312300
2840,761.0,1543.08824805,313400
2850,755.0,1548.46605762,314500
2860,757.0,1553.77488622,315600
2870,757.0,1559.06336503,316700
2880,755.0,1564.46006132,317800
2890,755.0,1569.77632813,318900
2900,757.0,1575.10994311,320000
2910,757.0,1580.40158983,321100
2920,757.0,1585.7418236,322200
2930,755.0,1591.03896811,323300
2940,757.0,1596.3706135,324400
2950,755.0,1601.64873308,325500
2960,757.0,1607.00564622,326600
2970,757.0,1612.28270314,327700
2980,757.0,1617.62841903,328800
2990,755.0,1623.01260817,329900
3000,755.0,1628.43332576,331000
