iterations,fitness,time,fevals
2350,554.0,0.323671117,43966
2360,554.0,0.326166203,44153
2370,556.0,0.327372902,44336
2380,556.0,0.328586166,44529
2390,556.0,0.33231056,44710
2400,558.0,0.333776906,44897
2410,560.0,0.335092642,45079
2420,556.0,0.336983831,45265
2430,558.0,0.338769265,45454
2440,558.0,0.340067132,45638
2450,558.0,0.341582709,45826
2460,558.0,0.342930901,46010
2470,556.0,0.344320301,46194
2480,558.0,0.345702408,46377
2490,558.0,0.34780073,46561
2500,558.0,0.349189765,46739
2510,560.0,0.350555097,46927
2520,558.0,0.35205317,47116
2530,558.0,0.353752177,47299
2540,558.0,0.355122979,47490
2550,560.0,0.356517484,47676
2560,560.0,0.358438576,47857
2570,560.0,0.35979625,48045
2580,558.0,0.361117821,48234
2590,560.0,0.362379586,48419
2600,560.0,0.366362897,48610
2610,562.0,0.367901813,48799
2620,560.0,0.370157309,48982
2630,560.0,0.372102834,49164
2640,560.0,0.373550581,49352
2650,562.0,0.375001611,49541
2660,560.0,0.376285621,49729
2670,560.0,0.377500343,49916
2680,562.0,0.378956478,50101
2690,560.0,0.380564316,50289
2700,560.0,0.382181271,50480
2710,560.0,0.383786556,50666
2720,560.0,0.385663523,50852
2730,560.0,0.387497094,51038
2740,560.0,0.389653764,51230
2750,562.0,0.390905318,51415
2760,562.0,0.392173282,51597
2770,564.0,0.393444164,51786
2780,564.0,0.394673473,51976
2790,562.0,0.395910075,52167
2800,558.0,0.397870915,52354
2810,558.0,0.402309701,52545
2820,558.0,0.403404082,52733
2830,558.0,0.404461265,52926
2840,562.0,0.405513343,53116
2850,558.0,0.406556305,53301
2860,558.0,0.407667096,53491
2870,562.0,0.408992314,53676
2880,560.0,0.410408335,53863
2890,562.0,0.411807216,54047
2900,562.0,0.412853824,54235
2910,562.0,0.413906997,54422
2920,560.0,0.414955428,54614
2930,556.0,0.41598672,54797
2940,560.0,0.417051198,54985
2950,562.0,0.418131356,55178
2960,564.0,0.419535342,55366
2970,564.0,0.421083739,55555
2980,564.0,0.422273299,55746
2990,564.0,0.423428215,55932
3000,564.0,0.424691074,56114
