iterations,fitness,time,fevals
1240,804.0,788.565247288,137400
1250,794.0,794.715271484,138500
1260,803.0,800.908344468,139600
1270,814.0,807.060492877,140700
1280,802.0,813.154421053,141800
1290,804.0,819.478269027,142900
1300,810.0,825.617381145,144000
1310,808.0,831.783411885,145100
1320,820.0,837.924289016,146200
1330,814.0,844.025536158,147300
1340,812.0,850.074113737,148400
1350,808.0,856.165848047,149500
1360,800.0,862.343086612,150600
1370,800.0,868.582253759,151700
1380,810.0,874.712672099,152800
1390,800.0,880.862999702,153900
1400,812.0,887.147477333,155000
1410,806.0,893.285253658,156100
1420,802.0,899.729893728,157200
1430,808.0,905.893577075,158300
1440,812.0,912.044591355,159400
1450,808.0,918.172546702,160500
1460,810.0,924.442864853,161600
1470,804.0,930.603129766,162700
1480,818.0,937.002780994,163800
1490,816.0,943.540382131,164900
1500,820.0,950.120611226,166000
1510,822.0,956.790350132,167100
1520,812.0,963.335440172,168200
1530,828.0,969.799358987,169300
1540,820.0,976.509766468,170400
1550,820.0,983.028336108,171500
1560,820.0,989.337939997,172600
1570,824.0,995.857571197,173700
1580,822.0,1002.2953124,174800
1590,832.0,1008.7389478,175900
1600,808.0,1015.29324253,177000
1610,822.0,1021.87080368,178100
1620,814.0,1028.43972175,179200
1630,810.0,1035.03269394,180300
1640,812.0,1041.54855698,181400
1650,828.0,1048.22567174,182500
1660,816.0,1054.55203085,183600
1670,814.0,1060.77666874,184700
1680,816.0,1067.00554776,185800
1690,804.0,1073.31632772,186900
1700,814.0,1079.54119681,188000
1710,824.0,1085.7414283,189100
1720,826.0,1091.92315707,190200
1730,818.0,1098.1441632,191300
1740,812.0,1104.35230333,192400
1750,818.0,1110.59686179,193500
1760,808.0,1116.87248154,194600
1770,820.0,1123.16121416,195700
1780,824.0,1129.27214516,196800
1790,830.0,1135.32858251,197900
1800,824.0,1141.45431664,199000
1810,824.0,1147.61049869,200100
1820,820.0,1153.69958731,201200
1830,830.0,1159.82358414,202300
1840,824.0,1165.84710475,203400
1850,812.0,1172.03207472,204500
1860,820.0,1178.23329666,205600
1870,832.0,1184.4146356,206700
1880,820.0,1190.91542019,207800
1890,820.0,1197.07941424,208900
1900,802.0,1203.36102592,210000
1910,824.0,1209.57996727,211100
1920,822.0,1215.78270296,212200
1930,822.0,1221.83026967,213300
1940,823.0,1227.85716167,214400
1950,830.0,1234.13690331,215500
1960,818.0,1240.22649772,216600
1970,826.0,1246.38468619,217700
1980,828.0,1252.57962849,218800
1990,828.0,1258.63678971,219900
2000,836.0,1264.793921,221000
2010,836.0,1270.94811814,222100
2020,830.0,1277.07725465,223200
2030,826.0,1283.13819899,224300
2040,828.0,1289.2097797,225400
2050,826.0,1295.3761722,226500
2060,828.0,1301.42962982,227600
2070,823.0,1307.46700504,228700
2080,826.0,1313.55717235,229800
2090,828.0,1319.57208379,230900
2100,832.0,1325.58980137,232000
2110,824.0,1331.73321261,233100
2120,832.0,1337.78434763,234200
2130,836.0,1343.7731595,235300
2140,822.0,1349.81844518,236400
2150,830.0,1355.85486971,237500
2160,828.0,1361.93060878,238600
2170,830.0,1367.90990635,239700
2180,834.0,1374.18407289,240800
2190,832.0,1380.21402959,241900
2200,838.0,1386.36847361,243000
2210,836.0,1392.57922552,244100
2220,824.0,1398.79488956,245200
2230,826.0,1404.95738919,246300
2240,826.0,1411.12818436,247400
2250,838.0,1417.20570522,248500
2260,824.0,1423.31552398,249600
2270,820.0,1429.4175796,250700
2280,814.0,1435.61848573,251800
2290,830.0,1441.70106094,252900
2300,828.0,1447.79518714,254000
2310,811.0,1454.03670241,255100
2320,830.0,1460.13412596,256200
2330,828.0,1466.24006023,257300
2340,827.0,1472.3302538,258400
2350,832.0,1478.43232292,259500
2360,828.0,1484.58255826,260600
2370,838.0,1490.750447,261700
2380,824.0,1496.87983405,262800
2390,830.0,1503.03034982,263900
2400,830.0,1509.20110051,265000
2410,816.0,1515.39927343,266100
2420,824.0,1521.4971459,267200
2430,820.0,1527.71169842,268300
2440,818.0,1533.81594718,269400
2450,830.0,1539.87540292,270500
2460,834.0,1545.89006383,271600
2470,818.0,1552.0075396,272700
2480,836.0,1558.03019812,273800
2490,828.0,1564.06118174,274900
2500,828.0,1570.26635964,276000
2510,824.0,1576.46096388,277100
2520,826.0,1582.58394255,278200
2530,826.0,1588.84252046,279300
2540,824.0,1594.91666336,280400
2550,814.0,1601.2867324,281500
2560,814.0,1607.38223195,282600
2570,824.0,1613.46165968,283700
2580,816.0,1619.58701528,284800
2590,812.0,1625.85878665,285900
2600,818.0,1631.97291145,287000
2610,826.0,1638.07498894,288100
2620,827.0,1644.2175319,289200
2630,808.0,1650.49334784,290300
2640,804.0,1656.67420432,291400
2650,824.0,1662.88617533,292500
2660,820.0,1668.98972173,293600
2670,822.0,1675.21286009,294700
2680,830.0,1681.23634714,295800
2690,820.0,1687.40112633,296900
2700,816.0,1693.59268556,298000
2710,822.0,1699.68783466,299100
2720,824.0,1705.79865152,300200
2730,826.0,1711.85378772,301300
2740,810.0,1717.95762331,302400
2750,830.0,1724.04358121,303500
2760,810.0,1730.27880443,304600
2770,826.0,1736.35019261,305700
2780,818.0,1742.44947781,306800
2790,810.0,1748.453227,307900
2800,818.0,1754.50978032,309000
2810,820.0,1760.62276297,310100
2820,824.0,1766.85437558,311200
2830,818.0,1772.98073111,312300
2840,812.0,1779.14077685,313400
2850,808.0,1785.43585476,314500
2860,816.0,1791.57087709,315600
2870,800.0,1797.69885359,316700
2880,802.0,1804.07880086,317800
2890,806.0,1810.37742448,318900
2900,798.0,1816.51065845,320000
2910,816.0,1822.67806656,321100
2920,806.0,1828.77978085,322200
2930,808.0,1835.04071088,323300
2940,814.0,1841.42133973,324400
2950,816.0,1847.73032696,325500
2960,828.0,1853.92347179,326600
2970,822.0,1860.13769136,327700
2980,820.0,1866.34430243,328800
2990,804.0,1872.62270645,329900
3000,812.0,1878.89035958,331000
