iterations,fitness,time,fevals
1840,735.0,0.005776774,1851
1850,735.0,0.005800842,1861
1860,735.0,0.005831475,1871
1870,735.0,0.005857731,1881
1880,735.0,0.005883623,1891
1890,735.0,0.00590915,1901
1900,735.0,0.005935041,1911
1910,735.0,0.00595582699999,1921
1920,735.0,0.00598135399999,1931
1930,737.0,0.006003964,1941
1940,737.0,0.006028032,1951
1950,737.0,0.00605100599999,1961
1960,737.0,0.00607397999999,1971
1970,739.0,0.00609513099999,1981
1980,743.0,0.00611810599999,1991
1990,743.0,0.00613816299999,2001
2000,745.0,0.00616770099999,2011
2010,745.0,0.00620161499999,2021
2020,745.0,0.00622714199999,2031
2030,745.0,0.00625595199999,2041
2040,747.0,0.00628913799999,2051
2050,747.0,0.00631393599999,2061
2060,747.0,0.00633946299999,2071
2070,751.0,0.00637264799999,2081
2080,751.0,0.00640072699999,2091
2090,753.0,0.00642734799999,2101
2100,755.0,0.00645725099999,2111
2110,755.0,0.00648715399999,2121
2120,755.0,0.00651778599999,2131
2130,755.0,0.00654732499999,2141
2140,757.0,0.006576499,2151
2150,757.0,0.006606038,2161
2160,757.0,0.006633389,2171
2170,757.0,0.006660375,2181
2180,757.0,0.006689184,2191
2190,757.0,0.006719087,2201
2200,757.0,0.00674972,2211
2210,757.0,0.006780717,2221
2220,759.0,0.006809526,2231
2230,759.0,0.006839429,2241
2240,759.0,0.006882824,2251
2250,759.0,0.006917103,2261
2260,761.0,0.006952111,2271
2270,763.0,0.006982744,2281
2280,763.0,0.007013741,2291
2290,763.0,0.007054584,2301
2300,763.0,0.00709725,2311
2310,763.0,0.007133718,2321
2320,765.0,0.007169091,2331
2330,767.0,0.007204829,2341
2340,769.0,0.007238379,2351
2350,769.0,0.007269741,2361
2360,769.0,0.007319336,2371
2370,769.0,0.007354709,2381
2380,771.0,0.007408316,2391
2390,771.0,0.007439313,2401
2400,771.0,0.007472134,2411
2410,771.0,0.007502766,2421
2420,771.0,0.00753121,2431
2430,771.0,0.007563301,2441
2440,771.0,0.007598674,2451
2450,771.0,0.007636964,2461
2460,771.0,0.007712816,2471
2470,771.0,0.007751836,2481
2480,773.0,0.007787938,2491
2490,773.0,0.007822947,2501
2500,773.0,0.00786379,2511
2510,773.0,0.007899164,2521
2520,773.0,0.007934537,2531
2530,773.0,0.007971734,2541
2540,777.0,0.0080144,2551
2550,777.0,0.008051231,2561
2560,779.0,0.008085875,2571
2570,779.0,0.008117236,2581
2580,779.0,0.008153338,2591
2590,783.0,0.008192358,2601
2600,785.0,0.008233201,2611
2610,785.0,0.008292278,2621
2620,785.0,0.008334215,2631
2630,785.0,0.008365941,2641
2640,785.0,0.008414807,2651
2650,785.0,0.008450545,2661
2660,785.0,0.008492847,2671
2670,785.0,0.008531503,2681
2680,785.0,0.008567241,2691
2690,785.0,0.008609908,2701
2700,787.0,0.008650752,2711
2710,787.0,0.008693054,2721
2720,787.0,0.008726969,2731
2730,787.0,0.00877073,2741
2740,787.0,0.008807926,2751
2750,787.0,0.008845852,2761
2760,787.0,0.008884507,2771
2770,787.0,0.008916963,2781
2780,787.0,0.008970935,2791
2790,787.0,0.00900959,2801
2800,787.0,0.009044598,2811
2810,787.0,0.009104039,2821
2820,787.0,0.009136494,2831
2830,787.0,0.009205053,2841
2840,791.0,0.009243709,2851
2850,791.0,0.009282729,2861
2860,791.0,0.009323572,2871
2870,791.0,0.009360768,2881
2880,791.0,0.009392494,2891
2890,791.0,0.009431149,2901
2900,793.0,0.009472722,2911
2910,793.0,0.009512835,2921
2920,797.0,0.009544197,2931
2930,797.0,0.009582488,2941
2940,797.0,0.009612391,2951
2950,797.0,0.0096474,2961
2960,797.0,0.009682044,2971
2970,797.0,0.009716688,2981
2980,797.0,0.009749144,2991
2990,797.0,0.009789258,3001
3000,797.0,0.009828642,3011
