iterations,fitness,time,fevals
1920,735.0,0.00738679399999,1931
1930,735.0,0.00741924999999,1941
1940,737.0,0.017630428,1951
1950,739.0,0.017667989,1961
1960,739.0,0.017697163,1971
1970,739.0,0.017724513,1981
1980,739.0,0.017752593,1991
1990,739.0,0.017778849,2001
2000,739.0,0.017804376,2011
2010,739.0,0.017840114,2021
2020,739.0,0.017866371,2031
2030,741.0,0.017894086,2041
2040,741.0,0.01792253,2051
2050,741.0,0.01794988,2061
2060,741.0,0.017979418,2071
2070,743.0,0.018006403,2081
2080,743.0,0.01803193,2091
2090,743.0,0.018062198,2101
2100,743.0,0.0180983,2111
2110,743.0,0.018128203,2121
2120,744.0,0.018152271,2131
2130,744.0,0.018178527,2141
2140,744.0,0.018204783,2151
2150,744.0,0.018229581,2161
2160,744.0,0.018255473,2171
2170,744.0,0.01830288,2181
2180,744.0,0.018333513,2191
2190,744.0,0.018353934,2201
2200,744.0,0.018382379,2211
2210,744.0,0.018403895,2221
2220,744.0,0.018429057,2231
2230,744.0,0.018452396,2241
2240,744.0,0.018474641,2251
2250,746.0,0.018497616,2261
2260,746.0,0.018522413,2271
2270,746.0,0.018563621,2281
2280,750.0,0.018584042,2291
2290,754.0,0.018605922,2301
2300,754.0,0.018631813,2311
2310,756.0,0.018655152,2321
2320,756.0,0.018678491,2331
2330,756.0,0.018699642,2341
2340,758.0,0.018719335,2351
2350,758.0,0.018744497,2361
2360,758.0,0.018768201,2371
2370,758.0,0.01879154,2381
2380,758.0,0.018813785,2391
2390,760.0,0.018834207,2401
2400,760.0,0.018856452,2411
2410,760.0,0.018877967,2421
2420,762.0,0.018908599,2431
2430,762.0,0.018933397,2441
2440,764.0,0.018953818,2451
2450,764.0,0.018979345,2461
2460,764.0,0.01900706,2471
2470,766.0,0.01902967,2481
2480,766.0,0.019053009,2491
2490,768.0,0.019076348,2501
2500,768.0,0.019098228,2511
2510,768.0,0.019121567,2521
2520,768.0,0.019145635,2531
2530,768.0,0.019166422,2541
2540,768.0,0.019191219,2551
2550,770.0,0.019214923,2561
2560,770.0,0.019241544,2571
2570,770.0,0.01926233,2581
2580,770.0,0.019282023,2591
2590,770.0,0.019304632,2601
2600,772.0,0.019326877,2611
2610,776.0,0.019350216,2621
2620,776.0,0.019375014,2631
2630,776.0,0.019396894,2641
2640,776.0,0.019421327,2651
2650,778.0,0.019443937,2661
2660,778.0,0.019471288,2671
2670,780.0,0.019508849,2681
2680,780.0,0.019582513,2691
2690,780.0,0.019621169,2701
2700,780.0,0.019649249,2711
2710,780.0,0.019675505,2721
2720,780.0,0.019710514,2731
2730,780.0,0.019736041,2741
2740,780.0,0.019772872,2751
2750,780.0,0.019799858,2761
2760,780.0,0.019822468,2771
2770,782.0,0.019847995,2781
2780,782.0,0.019873522,2791
2790,782.0,0.019897955,2801
2800,782.0,0.019923118,2811
2810,782.0,0.019948645,2821
2820,784.0,0.019972349,2831
2830,784.0,0.019995323,2841
2840,784.0,0.020023403,2851
2850,784.0,0.020049659,2861
2860,784.0,0.020073362,2871
2870,784.0,0.020094513,2881
2880,784.0,0.020124416,2891
2890,784.0,0.020144838,2901
2900,784.0,0.020165989,2911
2910,784.0,0.020186411,2921
2920,784.0,0.020207562,2931
2930,784.0,0.020228348,2941
2940,786.0,0.020249134,2951
2950,788.0,0.02027065,2961
2960,788.0,0.020292165,2971
2970,788.0,0.020312587,2981
2980,788.0,0.020332279,2991
2990,790.0,0.020363641,3001
3000,790.0,0.020385156,3011
