iterations,fitness,time,fevals
1070,649.0,0.002812715,1081
1080,649.0,0.002838971,1091
1090,649.0,0.002864863,1101
1100,649.0,0.002891119,1111
1110,651.0,0.002915552,1121
1120,651.0,0.002941809,1131
1130,651.0,0.002985934,1141
1140,651.0,0.00301219,1151
1150,653.0,0.003036623,1161
1160,653.0,0.003062514,1171
1170,655.0,0.003094605,1181
1180,655.0,0.003122685,1191
1190,657.0,0.003152588,1201
1200,659.0,0.003179939,1211
1210,659.0,0.003215312,1221
1220,661.0,0.003253603,1231
1230,661.0,0.003292623,1241
1240,661.0,0.003331643,1251
1250,663.0,0.003368475,1261
1260,665.0,0.003405672,1271
1270,667.0,0.003442139,1281
1280,667.0,0.003481888,1291
1290,667.0,0.003520908,1301
1300,667.0,0.003575973,1311
1310,669.0,0.003614263,1321
1320,671.0,0.00365073,1331
1330,671.0,0.003691938,1341
1340,671.0,0.0037295,1351
1350,671.0,0.00376779,1361
1360,673.0,0.003804987,1371
1370,673.0,0.003841819,1381
1380,673.0,0.003877556,1391
1390,675.0,0.003912565,1401
1400,677.0,0.003947209,1411
1410,677.0,0.003982583,1421
1420,677.0,0.004023426,1431
1430,677.0,0.004059164,1441
1440,677.0,0.004095996,1451
1450,681.0,0.00413064,1461
1460,683.0,0.004165649,1471
1470,683.0,0.004202481,1481
1480,685.0,0.00423749,1491
1490,685.0,0.004268487,1501
1500,685.0,0.004295473,1511
1510,685.0,0.004322459,1521
1520,687.0,0.004347256,1531
1530,687.0,0.004375336,1541
1540,687.0,0.004401957,1551
1550,687.0,0.004427848,1561
1560,687.0,0.004454105,1571
1570,687.0,0.004481091,1581
1580,687.0,0.004507348,1591
1590,691.0,0.004531416,1601
1600,691.0,0.004558766,1611
1610,691.0,0.004585022,1621
1620,693.0,0.004610184,1631
1630,693.0,0.004635711,1641
1640,695.0,0.004661238,1651
1650,695.0,0.004688224,1661
1660,695.0,0.004714845,1671
1670,695.0,0.004741831,1681
1680,697.0,0.004766994,1691
1690,697.0,0.00479325,1701
1700,697.0,0.004820236,1711
1710,703.0,0.004844304,1721
1720,703.0,0.004878948,1731
1730,703.0,0.004905205,1741
1740,705.0,0.004930368,1751
1750,707.0,0.004955895,1761
1760,709.0,0.004981787,1771
1770,711.0,0.005012055,1781
1780,711.0,0.005038312,1791
1790,711.0,0.005064568,1801
1800,713.0,0.00509046,1811
1810,713.0,0.005117081,1821
1820,715.0,0.005143337,1831
1830,715.0,0.005170323,1841
1840,715.0,0.00519585,1851
1850,717.0,0.005222836,1861
1860,717.0,0.005248728,1871
1870,717.0,0.005275349,1881
1880,717.0,0.005300876,1891
1890,719.0,0.005327132,1901
1900,719.0,0.005353753,1911
1910,721.0,0.00537928,1921
1920,721.0,0.005405536,1931
1930,721.0,0.005432522,1941
1940,721.0,0.005458778,1951
1950,723.0,0.00548467,1961
1960,723.0,0.005511655,1971
1970,723.0,0.005538276,1981
1980,723.0,0.005565626,1991
1990,723.0,0.005595894,2001
2000,723.0,0.005621786,2011
2010,723.0,0.005649137,2021
2020,723.0,0.005677946,2031
2030,723.0,0.005704931,2041
2040,723.0,0.005732282,2051
2050,725.0,0.005758904,2061
2060,729.0,0.005784431,2071
2070,729.0,0.005810687,2081
2080,729.0,0.005836943,2091
2090,729.0,0.005863929,2101
2100,729.0,0.00589055,2111
2110,729.0,0.005916807,2121
2120,729.0,0.005943063,2131
2130,729.0,0.005969319,2141
2140,731.0,0.005994846,2151
2150,731.0,0.00602949,2161
2160,731.0,0.006067416,2171
2170,733.0,0.006097684,2181
2180,733.0,0.006127951,2191
2190,735.0,0.006157125,2201
2200,737.0,0.006185934,2211
2210,737.0,0.006216567,2221
2220,737.0,0.006252669,2231
2230,737.0,0.006282937,2241
2240,737.0,0.00631284,2251
2250,739.0,0.006342743,2261
2260,741.0,0.00637374,2271
2270,741.0,0.006401091,2281
2280,743.0,0.006427712,2291
2290,743.0,0.006455062,2301
2300,743.0,0.006482777,2311
2310,743.0,0.006509763,2321
2320,743.0,0.006538207,2331
2330,743.0,0.006565193,2341
2340,743.0,0.006591814,2351
2350,743.0,0.006618435,2361
2360,743.0,0.006645056,2371
2370,743.0,0.006672042,2381
2380,745.0,0.006697934,2391
2390,745.0,0.00672419,2401
2400,745.0,0.006751541,2411
2410,745.0,0.006779256,2421
2420,745.0,0.006805512,2431
2430,745.0,0.006832133,2441
2440,747.0,0.00685766,2451
2450,749.0,0.006886469,2461
2460,749.0,0.006913819,2471
2470,749.0,0.00694044,2481
2480,749.0,0.006967425,2491
2490,749.0,0.006994046,2501
2500,749.0,0.007021396,2511
2510,749.0,0.007048017,2521
2520,749.0,0.007078284,2531
2530,749.0,0.007104905,2541
2540,749.0,0.007131526,2551
2550,749.0,0.00715997,2561
2560,749.0,0.007186591,2571
2570,749.0,0.007217224,2581
2580,749.0,0.007251868,2591
2590,751.0,0.007278854,2601
2600,751.0,0.00730584,2611
2610,751.0,0.007332826,2621
2620,751.0,0.007359447,2631
2630,753.0,0.007392997,2641
2640,753.0,0.007423265,2651
2650,753.0,0.007452439,2661
2660,753.0,0.00747979,2671
2670,753.0,0.007507141,2681
2680,753.0,0.007539232,2691
2690,753.0,0.007566583,2701
2700,753.0,0.007594298,2711
2710,753.0,0.007621283,2721
2720,753.0,0.007648998,2731
2730,753.0,0.007675254,2741
2740,753.0,0.007702969,2751
2750,753.0,0.007729226,2761
2760,755.0,0.007755118,2771
2770,755.0,0.007781739,2781
2780,755.0,0.007810548,2791
2790,755.0,0.00784118,2801
2800,755.0,0.00786853,2811
2810,755.0,0.007895151,2821
2820,755.0,0.007922137,2831
2830,757.0,0.007948029,2841
2840,757.0,0.007975379,2851
2850,759.0,0.008000906,2861
2860,759.0,0.008030809,2871
2870,759.0,0.008057795,2881
2880,759.0,0.008084781,2891
2890,759.0,0.008111402,2901
2900,759.0,0.008138023,2911
2910,759.0,0.008165009,2921
2920,759.0,0.008192724,2931
2930,759.0,0.008220074,2941
2940,759.0,0.008245965,2951
2950,759.0,0.008272586,2961
2960,759.0,0.008299207,2971
2970,759.0,0.008326193,2981
2980,759.0,0.008352449,2991
2990,759.0,0.008380164,3001
3000,759.0,0.008407149,3011
